,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
18457,0.0,0.0,2.0,1.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,187.0,3.0,4.0,3.0,3.0,446.0035631656647,1,2,1,1.0
18458,0.0,0.0,2.0,1.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,188.0,3.0,4.0,3.0,3.0,446.01206827163696,1,2,1,1.0
18459,0.0,0.0,2.0,1.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,188.0,3.0,4.0,3.0,3.0,446.0206115245819,1,2,1,1.0
18460,0.0,0.0,2.0,1.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,188.0,3.0,4.0,3.0,3.0,446.0372064113617,1,2,1,1.0
18461,0.0,0.0,2.0,2.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,188.0,3.0,4.0,3.0,3.0,446.05367970466614,1,2,1,1.0
18462,0.0,0.0,2.0,0.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,188.0,3.0,4.0,3.0,3.0,446.0785508155823,1,2,1,1.0
18463,0.0,0.0,2.0,0.0,0.0,187.0,1.0,0.0,2.0,8.0,2.0,188.0,3.0,4.0,3.0,3.0,446.0870306491852,1,2,1,1.0
18465,0.0,1.0,2.0,1.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,188.0,3.0,4.0,3.0,3.0,446.1285948753357,1,2,1,1.0
18466,0.0,0.0,2.0,1.0,0.0,186.0,0.0,0.0,2.0,8.0,2.0,188.0,3.0,4.0,3.0,3.0,446.13681626319885,1,2,1,1.0
18467,0.0,0.0,2.0,2.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,188.0,3.0,4.0,3.0,3.0,446.1534140110016,1,2,1,1.0
18468,0.0,0.0,1.0,1.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,188.0,3.0,4.0,3.0,3.0,446.1616258621216,1,2,1,1.0
18469,0.0,0.0,2.0,1.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,446.1697702407837,1,2,1,1.0
18470,0.0,0.0,2.0,1.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,189.0,2.0,4.0,3.0,3.0,446.17794156074524,1,2,1,1.0
18471,0.0,0.0,2.0,0.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,446.1861846446991,1,2,1,1.0
18472,0.0,0.0,2.0,0.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,446.1945436000824,1,2,1,1.0
18474,0.0,0.0,2.0,1.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,446.21954131126404,1,2,1,1.0
18475,0.0,0.0,2.0,2.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,446.22790336608887,1,2,1,1.0
18476,0.0,0.0,2.0,1.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,446.2687954902649,1,2,1,1.0
18477,0.0,0.0,2.0,0.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,446.277263879776,1,2,1,1.0
18478,0.0,0.0,2.0,2.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,446.31890749931335,1,2,1,1.0
18479,0.0,0.0,2.0,3.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,446.3683226108551,1,2,1,1.0
18480,0.0,0.0,2.0,3.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,189.0,2.0,4.0,3.0,3.0,446.3766510486603,1,2,1,1.0
18481,0.0,0.0,2.0,3.0,0.0,182.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,446.3932545185089,1,2,1,1.0
18483,0.0,0.0,2.0,2.0,0.0,182.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,446.41833424568176,1,2,1,1.0
18484,0.0,0.0,2.0,2.0,0.0,181.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,446.4265718460083,1,2,1,1.0
18485,0.0,0.0,2.0,1.0,0.0,181.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,446.4347643852234,1,2,1,1.0
18486,0.0,1.0,2.0,2.0,0.0,181.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,446.4511170387268,1,2,1,1.0
18487,0.0,0.0,2.0,0.0,0.0,181.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,446.4674611091614,1,2,1,1.0
18490,0.0,1.0,2.0,3.0,0.0,181.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,446.54995489120483,1,2,1,1.0
18491,0.0,1.0,2.0,2.0,0.0,182.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,446.5660345554352,1,2,1,1.0
18492,0.0,1.0,2.0,3.0,0.0,182.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,446.5744526386261,1,2,1,1.0
18493,0.0,0.0,2.0,2.0,0.0,181.0,1.0,0.0,2.0,7.0,2.0,188.0,2.0,4.0,3.0,3.0,446.61543560028076,1,2,1,1.0
18494,0.0,0.0,2.0,3.0,0.0,181.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,446.6235840320587,1,2,1,1.0
18495,0.0,0.0,2.0,1.0,0.0,182.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,446.7142343521118,1,2,1,1.0
18496,0.0,0.0,2.0,0.0,0.0,182.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,446.7711691856384,1,2,1,1.0
18497,0.0,1.0,2.0,0.0,0.0,182.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,446.77909207344055,1,2,1,1.0
18498,0.0,1.0,2.0,0.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,446.7872507572174,1,2,1,1.0
18499,0.0,1.0,2.0,0.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,446.7954773902893,1,2,1,1.0
18500,0.0,2.0,2.0,0.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,446.81189036369324,1,2,1,1.0
18501,0.0,1.0,2.0,1.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,446.8199625015259,1,2,1,1.0
18502,0.0,1.0,2.0,2.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,446.8280539512634,1,2,1,1.0
18503,0.0,1.0,2.0,2.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,187.0,1.0,4.0,3.0,3.0,446.8363206386566,1,2,1,1.0
18505,0.0,0.0,2.0,1.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,446.97611927986145,1,2,1,1.0
18507,0.0,0.0,2.0,1.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,446.9924931526184,1,2,1,1.0
18508,0.0,0.0,2.0,2.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,447.0008397102356,1,2,1,1.0
18509,0.0,0.0,2.0,3.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,447.0089735984802,1,2,1,1.0
18510,0.0,0.0,2.0,3.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,447.01728868484497,1,2,1,1.0
18511,0.0,0.0,2.0,2.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,447.0336375236511,1,2,1,1.0
18512,0.0,0.0,2.0,2.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,447.0994348526001,1,2,1,1.0
18513,0.0,0.0,2.0,3.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,447.13261699676514,1,2,1,1.0
18515,0.0,0.0,2.0,3.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.16589069366455,1,2,1,1.0
18516,0.0,0.0,2.0,2.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.17414903640747,1,2,1,1.0
18517,0.0,0.0,2.0,2.0,0.0,183.0,1.0,0.0,2.0,7.0,2.0,186.0,2.0,4.0,3.0,3.0,447.18233370780945,1,2,1,1.0
18519,0.0,0.0,2.0,2.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.19875288009644,1,2,1,1.0
18520,0.0,0.0,2.0,1.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.2155511379242,1,2,1,1.0
18521,0.0,0.0,2.0,0.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.22395634651184,1,2,1,1.0
18522,0.0,1.0,2.0,0.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.23211097717285,1,2,1,1.0
18523,0.0,1.0,2.0,1.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.26560974121094,1,2,1,1.0
18524,0.0,0.0,2.0,1.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,185.0,2.0,4.0,3.0,3.0,447.29079031944275,1,2,1,1.0
18525,0.0,0.0,2.0,0.0,0.0,182.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.33227801322937,1,2,1,1.0
18526,0.0,0.0,2.0,1.0,0.0,182.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.348863363266,1,2,1,1.0
18528,0.0,1.0,2.0,2.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.46418833732605,1,2,1,1.0
18529,0.0,1.0,2.0,1.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,2.0,3.0,447.48079466819763,1,2,1,1.0
18530,0.0,1.0,2.0,3.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.51380252838135,1,2,1,1.0
18531,0.0,2.0,2.0,3.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.52219247817993,1,2,1,1.0
18532,0.0,2.0,2.0,3.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.54698848724365,1,2,1,1.0
18533,0.0,2.0,2.0,3.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,4.0,3.0,447.57176780700684,1,2,1,1.0
18534,0.0,1.0,2.0,3.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.60497856140137,1,2,1,1.0
18535,0.0,1.0,2.0,2.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.6214690208435,1,2,1,1.0
18536,0.0,1.0,2.0,2.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.62976121902466,1,2,1,1.0
18537,0.0,1.0,2.0,3.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.6380434036255,1,2,1,1.0
18538,0.0,2.0,2.0,2.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.65469336509705,1,2,1,1.0
18539,0.0,1.0,2.0,3.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,4.0,3.0,447.6712508201599,1,2,1,1.0
18540,0.0,1.0,2.0,3.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,2.0,3.0,447.75375056266785,1,2,1,1.0
18541,0.0,0.0,2.0,3.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.7620222568512,1,2,1,1.0
18542,0.0,0.0,2.0,3.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.7784547805786,1,2,1,1.0
18543,0.0,0.0,2.0,2.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.786648273468,1,2,1,1.0
18544,0.0,0.0,2.0,3.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,2.0,3.0,447.84434962272644,1,2,1,1.0
18545,0.0,1.0,2.0,3.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.85273241996765,1,2,1,1.0
18546,0.0,1.0,2.0,2.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.885773897171,1,2,1,1.0
18547,0.0,1.0,2.0,1.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.89399766921997,1,2,1,1.0
18548,0.0,1.0,2.0,0.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.91904640197754,1,2,1,1.0
18549,0.0,1.0,2.0,0.0,0.0,186.0,0.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.9276797771454,1,2,1,1.0
18550,0.0,1.0,2.0,0.0,0.0,186.0,1.0,0.0,2.0,7.0,2.0,186.0,2.0,4.0,3.0,3.0,447.96921730041504,1,2,1,1.0
18551,0.0,2.0,2.0,0.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,447.9858567714691,1,2,1,1.0
18552,0.0,1.0,2.0,1.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.0267779827118,1,2,1,1.0
18553,0.0,1.0,2.0,1.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.0350441932678,1,2,1,1.0
18554,0.0,1.0,2.0,1.0,0.0,186.0,0.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,448.05971479415894,1,2,1,1.0
18555,0.0,2.0,2.0,3.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,448.0847237110138,1,2,1,1.0
18556,0.0,2.0,2.0,3.0,0.0,187.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,448.09300446510315,1,2,1,1.0
18557,0.0,2.0,2.0,3.0,0.0,187.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.101113319397,1,2,1,1.0
18558,0.0,1.0,2.0,3.0,0.0,187.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.1093695163727,1,2,1,1.0
18559,0.0,1.0,2.0,3.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.12570309638977,1,2,1,1.0
18560,0.0,1.0,2.0,2.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.1341998577118,1,2,1,1.0
18561,0.0,1.0,2.0,2.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.1427309513092,1,2,1,1.0
18563,0.0,1.0,2.0,2.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.1590039730072,1,2,1,1.0
18564,0.0,1.0,2.0,2.0,0.0,184.0,0.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.1672422885895,1,2,1,1.0
18565,0.0,1.0,2.0,1.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.17549324035645,1,2,1,1.0
18566,0.0,1.0,2.0,1.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,448.18387055397034,1,2,1,1.0
18567,0.0,1.0,2.0,0.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,448.19208312034607,1,2,1,1.0
18569,0.0,1.0,2.0,1.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,448.23354387283325,1,2,1,1.0
18570,0.0,1.0,2.0,0.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,448.24194383621216,1,2,1,1.0
18571,0.0,2.0,2.0,0.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,448.2587511539459,1,2,1,1.0
18572,0.0,2.0,2.0,1.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,448.27562499046326,1,2,1,1.0
18573,0.0,2.0,2.0,3.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,448.30843687057495,1,2,1,1.0
18574,0.0,1.0,2.0,3.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.3166174888611,1,2,1,1.0
18575,0.0,1.0,2.0,3.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,2.0,3.0,448.3248972892761,1,2,1,1.0
18576,0.0,1.0,2.0,3.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,4.0,3.0,448.3411808013916,1,2,1,1.0
18577,0.0,1.0,2.0,3.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,4.0,3.0,448.38280963897705,1,2,1,1.0
18579,0.0,1.0,2.0,3.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,188.0,2.0,4.0,3.0,3.0,448.42373967170715,1,2,1,1.0
18580,0.0,2.0,2.0,3.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.4320685863495,1,2,1,1.0
18581,0.0,1.0,2.0,2.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,2.0,3.0,448.46544909477234,1,2,1,1.0
18583,0.0,2.0,2.0,2.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.4818699359894,1,2,1,1.0
18584,0.0,1.0,2.0,2.0,0.0,185.0,1.0,0.0,2.0,7.0,2.0,187.0,2.0,4.0,3.0,3.0,448.4984450340271,1,2,1,1.0
18585,0.0,0.0,2.0,1.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.51513385772705,1,2,1,1.0
18586,0.0,0.0,2.0,0.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.52345871925354,1,2,1,1.0
18587,0.0,0.0,2.0,0.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,187.0,1.0,4.0,3.0,3.0,448.55718636512756,1,2,1,1.0
18588,0.0,0.0,2.0,2.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.5987129211426,1,2,1,1.0
18589,0.0,0.0,2.0,3.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,2.0,3.0,448.68954038619995,1,2,1,1.0
18590,0.0,0.0,2.0,0.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.72269010543823,1,2,1,1.0
18591,0.0,0.0,2.0,0.0,0.0,183.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.7308692932129,1,2,1,1.0
18592,0.0,1.0,2.0,0.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.76359367370605,1,2,1,1.0
18593,0.0,2.0,2.0,0.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.77188992500305,1,2,1,1.0
18594,0.0,2.0,2.0,1.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.78829622268677,1,2,1,1.0
18595,0.0,2.0,2.0,1.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.7966709136963,1,2,1,1.0
18597,0.0,3.0,2.0,1.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.8388020992279,1,2,1,1.0
18598,0.0,2.0,2.0,2.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.8473289012909,1,2,1,1.0
18599,0.0,2.0,2.0,2.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,4.0,3.0,448.85565423965454,1,2,1,1.0
18600,0.0,2.0,2.0,2.0,0.0,184.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,2.0,3.0,448.8641412258148,1,2,1,1.0
18601,0.0,2.0,2.0,2.0,0.0,185.0,0.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.88052797317505,1,2,1,1.0
18602,0.0,2.0,2.0,1.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,187.0,3.0,4.0,3.0,3.0,448.8974578380585,1,2,1,1.0
18603,0.0,2.0,2.0,1.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.91446685791016,1,2,1,1.0
18604,0.0,2.0,2.0,2.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.9228367805481,1,2,1,1.0
18605,0.0,2.0,2.0,3.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,187.0,2.0,4.0,3.0,3.0,448.9312720298767,1,2,1,1.0
18606,0.0,2.0,2.0,3.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,187.0,1.0,4.0,3.0,3.0,448.9396753311157,1,2,1,1.0
18607,0.0,2.0,2.0,2.0,0.0,187.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,448.973260641098,1,2,1,1.0
18608,0.0,2.0,2.0,2.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,449.0235188007355,1,2,1,1.0
18609,0.0,2.0,2.0,2.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,186.0,3.0,4.0,3.0,3.0,449.0402045249939,1,2,1,1.0
18610,0.0,0.0,2.0,2.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,449.11687564849854,1,2,1,1.0
18611,0.0,0.0,2.0,1.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,449.1252670288086,1,2,1,1.0
18612,0.0,0.0,2.0,0.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,449.13373351097107,1,2,1,1.0
18614,0.0,0.0,2.0,1.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,2.0,3.0,449.16745615005493,1,2,1,1.0
18615,0.0,0.0,2.0,1.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,449.1759731769562,1,2,1,1.0
18617,0.0,0.0,2.0,0.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,186.0,2.0,4.0,3.0,3.0,449.20970392227173,1,2,1,1.0
18618,0.0,1.0,2.0,0.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,185.0,2.0,4.0,3.0,3.0,449.2762224674225,1,2,1,1.0
18619,0.0,1.0,2.0,1.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,185.0,2.0,4.0,3.0,3.0,449.2846894264221,1,2,1,1.0
18620,0.0,1.0,2.0,2.0,0.0,185.0,1.0,0.0,2.0,8.0,2.0,185.0,2.0,4.0,3.0,3.0,449.29303193092346,1,2,1,1.0
18621,0.0,1.0,2.0,2.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,185.0,2.0,4.0,3.0,3.0,449.30126333236694,1,2,1,1.0
18622,0.0,1.0,2.0,2.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,185.0,1.0,4.0,3.0,3.0,449.3097665309906,1,2,1,1.0
18623,0.0,1.0,2.0,1.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,185.0,2.0,4.0,3.0,3.0,449.3181993961334,1,2,1,1.0
18624,0.0,1.0,2.0,0.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,185.0,2.0,4.0,3.0,3.0,449.32646656036377,1,2,1,1.0
18625,0.0,1.0,2.0,0.0,0.0,186.0,1.0,0.0,2.0,8.0,2.0,184.0,2.0,4.0,3.0,3.0,449.35935044288635,1,2,1,1.0
18626,0.0,1.0,2.0,0.0,0.0,187.0,1.0,0.0,2.0,8.0,2.0,185.0,2.0,4.0,3.0,3.0,449.3847312927246,1,2,1,1.0
18627,0.0,1.0,2.0,1.0,0.0,187.0,1.0,0.0,2.0,8.0,2.0,185.0,2.0,4.0,3.0,3.0,449.39272236824036,1,2,1,1.0
18628,0.0,1.0,2.0,2.0,0.0,187.0,1.0,0.0,2.0,8.0,2.0,185.0,2.0,4.0,3.0,3.0,449.40090131759644,1,2,1,1.0
18629,0.0,0.0,2.0,2.0,0.0,187.0,1.0,0.0,2.0,8.0,2.0,185.0,2.0,4.0,3.0,3.0,449.40925884246826,1,2,1,1.0
18630,0.0,0.0,2.0,3.0,0.0,187.0,1.0,0.0,2.0,8.0,2.0,185.0,2.0,4.0,3.0,3.0,449.42598938941956,1,2,1,1.0
18631,0.0,0.0,2.0,1.0,0.0,187.0,1.0,0.0,2.0,8.0,2.0,185.0,2.0,4.0,3.0,3.0,449.4425160884857,1,2,1,1.0
18632,0.0,1.0,2.0,2.0,0.0,188.0,1.0,0.0,2.0,8.0,2.0,185.0,2.0,4.0,3.0,3.0,449.4840259552002,1,2,1,1.0
18634,0.0,2.0,2.0,1.0,0.0,187.0,1.0,0.0,2.0,8.0,2.0,185.0,2.0,4.0,3.0,3.0,449.57514214515686,1,2,1,1.0
18636,0.0,1.0,2.0,3.0,0.0,187.0,1.0,0.0,2.0,8.0,2.0,185.0,2.0,4.0,3.0,3.0,449.63357281684875,1,2,1,1.0
18637,0.0,1.0,2.0,3.0,0.0,187.0,1.0,0.0,2.0,7.0,2.0,185.0,2.0,4.0,3.0,3.0,449.6990077495575,1,2,1,1.0
18638,0.0,1.0,2.0,3.0,0.0,188.0,1.0,0.0,2.0,8.0,2.0,185.0,2.0,4.0,3.0,3.0,449.7155179977417,1,2,1,1.0
18639,0.0,1.0,2.0,2.0,0.0,188.0,1.0,0.0,2.0,8.0,2.0,184.0,2.0,4.0,3.0,3.0,449.73202443122864,1,2,1,1.0
