,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
18002,0.0,2.0,0.0,2.0,1.0,197.0,1.0,1.0,2.0,8.0,1.0,184.0,1.0,2.0,4.0,3.0,558.3921673297882,1,2,1,1.0
18003,0.0,2.0,0.0,2.0,1.0,196.0,1.0,1.0,2.0,8.0,1.0,184.0,1.0,2.0,4.0,3.0,558.4006500244141,1,2,1,1.0
18004,0.0,1.0,0.0,2.0,1.0,196.0,1.0,1.0,2.0,8.0,1.0,184.0,1.0,2.0,4.0,3.0,558.4091629981995,1,2,1,1.0
18005,0.0,1.0,0.0,2.0,1.0,197.0,1.0,1.0,2.0,8.0,1.0,184.0,1.0,2.0,4.0,3.0,558.4174308776855,1,2,1,1.0
18006,0.0,1.0,0.0,2.0,1.0,198.0,1.0,1.0,2.0,8.0,1.0,184.0,1.0,2.0,4.0,3.0,558.4257984161377,1,2,1,1.0
18007,0.0,1.0,0.0,2.0,1.0,195.0,1.0,1.0,2.0,8.0,1.0,184.0,1.0,2.0,4.0,3.0,558.4670264720917,1,2,1,1.0
18008,0.0,2.0,0.0,2.0,1.0,195.0,1.0,1.0,2.0,8.0,1.0,184.0,1.0,2.0,4.0,3.0,558.4752080440521,1,2,1,1.0
18009,0.0,1.0,0.0,2.0,1.0,194.0,1.0,1.0,2.0,8.0,1.0,184.0,1.0,2.0,4.0,3.0,558.4834868907928,1,2,1,1.0
18010,0.0,1.0,0.0,2.0,1.0,193.0,1.0,1.0,2.0,8.0,1.0,184.0,1.0,2.0,4.0,3.0,558.4915833473206,1,2,1,1.0
18011,0.0,1.0,0.0,2.0,1.0,192.0,1.0,1.0,2.0,8.0,1.0,184.0,1.0,2.0,4.0,3.0,558.499969959259,1,2,1,1.0
18013,0.0,1.0,0.0,2.0,1.0,191.0,1.0,1.0,2.0,8.0,1.0,184.0,1.0,2.0,4.0,3.0,558.5574817657471,1,2,1,1.0
18014,0.0,1.0,0.0,2.0,1.0,190.0,1.0,1.0,2.0,8.0,1.0,184.0,1.0,2.0,4.0,3.0,558.5656521320343,1,2,1,1.0
18016,0.0,2.0,0.0,2.0,1.0,191.0,1.0,1.0,2.0,8.0,1.0,184.0,1.0,2.0,4.0,3.0,558.5902214050293,1,2,1,1.0
18018,0.0,1.0,0.0,2.0,1.0,199.0,1.0,1.0,2.0,8.0,1.0,184.0,1.0,2.0,4.0,3.0,558.757333278656,1,2,1,1.0
18019,0.0,1.0,0.0,2.0,1.0,200.0,1.0,1.0,2.0,8.0,1.0,184.0,1.0,2.0,4.0,3.0,558.765912771225,1,2,1,1.0
18020,0.0,1.0,0.0,2.0,1.0,201.0,1.0,1.0,2.0,8.0,1.0,184.0,1.0,2.0,4.0,3.0,558.7740521430969,1,2,1,1.0
18021,0.0,1.0,0.0,2.0,1.0,202.0,1.0,1.0,2.0,8.0,1.0,184.0,1.0,2.0,4.0,3.0,558.7822773456573,1,2,1,1.0
18024,0.0,1.0,0.0,2.0,1.0,196.0,1.0,1.0,2.0,8.0,1.0,184.0,2.0,2.0,4.0,3.0,558.9649415016174,1,2,1,1.0
18029,0.0,1.0,0.0,2.0,1.0,195.0,1.0,0.0,2.0,8.0,1.0,183.0,1.0,2.0,4.0,3.0,559.4349920749664,1,2,1,1.0
18031,0.0,1.0,0.0,2.0,1.0,194.0,1.0,1.0,2.0,8.0,1.0,184.0,2.0,2.0,4.0,3.0,559.533105134964,1,2,1,1.0
18032,0.0,2.0,0.0,2.0,1.0,192.0,1.0,1.0,2.0,8.0,1.0,184.0,1.0,2.0,4.0,3.0,559.6156766414642,1,2,1,1.0
18033,0.0,2.0,0.0,2.0,1.0,193.0,1.0,1.0,2.0,8.0,1.0,184.0,1.0,2.0,4.0,3.0,559.6240756511688,1,2,1,1.0
18034,0.0,2.0,0.0,2.0,1.0,194.0,1.0,1.0,2.0,8.0,1.0,184.0,1.0,2.0,4.0,3.0,559.6323003768921,1,2,1,1.0
18035,0.0,2.0,0.0,2.0,1.0,194.0,1.0,1.0,2.0,8.0,1.0,184.0,2.0,2.0,4.0,3.0,559.6572985649109,1,2,1,1.0
18036,0.0,2.0,0.0,2.0,1.0,193.0,1.0,1.0,2.0,8.0,1.0,184.0,2.0,2.0,4.0,3.0,559.6654722690582,1,2,1,1.0
18037,0.0,2.0,0.0,2.0,1.0,193.0,1.0,1.0,2.0,8.0,1.0,184.0,2.0,2.0,4.0,2.0,559.6900186538696,1,2,1,1.0
18038,0.0,2.0,0.0,2.0,1.0,193.0,1.0,1.0,2.0,8.0,1.0,185.0,2.0,2.0,4.0,2.0,559.6982228755951,1,2,1,1.0
18039,0.0,2.0,0.0,2.0,1.0,194.0,1.0,1.0,2.0,8.0,1.0,184.0,2.0,2.0,4.0,2.0,559.7064287662506,1,2,1,1.0
18040,0.0,1.0,0.0,2.0,1.0,194.0,1.0,1.0,2.0,8.0,1.0,184.0,2.0,2.0,4.0,2.0,559.7145071029663,1,2,1,1.0
18041,0.0,1.0,0.0,1.0,1.0,194.0,1.0,1.0,2.0,8.0,1.0,184.0,2.0,2.0,4.0,2.0,559.7227458953857,1,2,1,1.0
18042,0.0,1.0,0.0,1.0,1.0,193.0,1.0,1.0,2.0,8.0,1.0,184.0,2.0,2.0,4.0,2.0,559.7311046123505,1,2,1,1.0
18043,0.0,1.0,0.0,1.0,1.0,192.0,1.0,1.0,2.0,8.0,1.0,184.0,2.0,2.0,4.0,2.0,559.739250421524,1,2,1,1.0
18044,0.0,1.0,0.0,1.0,1.0,193.0,1.0,1.0,2.0,8.0,1.0,184.0,1.0,2.0,4.0,2.0,559.7556121349335,1,2,1,1.0
18045,0.0,1.0,0.0,2.0,1.0,193.0,1.0,1.0,2.0,8.0,1.0,184.0,2.0,2.0,4.0,2.0,559.7803747653961,1,2,1,1.0
18046,0.0,1.0,0.0,2.0,1.0,193.0,1.0,1.0,2.0,8.0,1.0,184.0,2.0,2.0,4.0,1.0,559.788651227951,1,2,1,1.0
18047,0.0,1.0,0.0,2.0,1.0,194.0,1.0,1.0,2.0,8.0,1.0,184.0,2.0,2.0,4.0,1.0,559.7970750331879,1,2,1,1.0
18055,0.0,1.0,0.0,2.0,1.0,196.0,1.0,1.0,2.0,8.0,1.0,182.0,1.0,2.0,4.0,1.0,559.8630857467651,1,2,1,1.0
18058,0.0,1.0,0.0,3.0,1.0,193.0,1.0,1.0,2.0,8.0,1.0,183.0,2.0,2.0,4.0,1.0,559.9455955028534,1,2,1,1.0
18072,0.0,1.0,0.0,3.0,1.0,190.0,1.0,1.0,2.0,9.0,1.0,182.0,3.0,2.0,4.0,1.0,560.1605470180511,1,2,1,1.0
18073,0.0,1.0,0.0,3.0,1.0,189.0,1.0,1.0,2.0,9.0,1.0,182.0,3.0,2.0,4.0,1.0,560.1688067913055,1,2,1,1.0
18079,0.0,1.0,0.0,3.0,1.0,189.0,1.0,1.0,2.0,9.0,1.0,181.0,3.0,2.0,4.0,1.0,560.2431700229645,1,2,1,1.0
18080,0.0,1.0,0.0,3.0,1.0,190.0,1.0,1.0,2.0,9.0,1.0,181.0,3.0,2.0,4.0,1.0,560.2513797283173,1,2,1,1.0
18454,0.0,2.0,1.0,3.0,0.0,195.0,0.0,0.0,2.0,9.0,1.0,171.0,2.0,2.0,2.0,3.0,567.8023557662964,1,2,1,1.0
18500,0.0,4.0,1.0,3.0,1.0,196.0,0.0,0.0,2.0,8.0,1.0,167.0,3.0,2.0,3.0,3.0,568.415265083313,1,2,1,1.0
18544,0.0,3.0,1.0,3.0,1.0,196.0,0.0,0.0,2.0,8.0,1.0,158.0,3.0,2.0,2.0,3.0,569.103994846344,1,2,1,1.0
18545,0.0,3.0,1.0,3.0,1.0,196.0,0.0,0.0,2.0,8.0,1.0,159.0,3.0,2.0,2.0,3.0,569.112301826477,1,2,1,1.0
18547,0.0,3.0,1.0,3.0,1.0,196.0,0.0,0.0,2.0,8.0,1.0,157.0,3.0,2.0,2.0,3.0,569.1624143123627,1,2,1,1.0
18548,0.0,3.0,1.0,3.0,1.0,196.0,0.0,0.0,2.0,8.0,1.0,156.0,3.0,2.0,2.0,3.0,569.1707808971405,1,2,1,1.0
18549,0.0,3.0,1.0,3.0,1.0,196.0,0.0,0.0,2.0,7.0,1.0,156.0,3.0,2.0,2.0,3.0,569.1790561676025,1,2,1,1.0
18550,0.0,3.0,1.0,3.0,1.0,196.0,0.0,0.0,2.0,7.0,1.0,157.0,3.0,2.0,2.0,3.0,569.1873581409454,1,2,1,1.0
18551,0.0,2.0,1.0,3.0,1.0,196.0,0.0,0.0,2.0,7.0,1.0,156.0,3.0,2.0,2.0,3.0,569.2041110992432,1,2,1,1.0
18552,0.0,1.0,1.0,3.0,1.0,196.0,0.0,0.0,2.0,7.0,1.0,156.0,3.0,2.0,2.0,3.0,569.212483882904,1,2,1,1.0
18553,0.0,0.0,1.0,3.0,1.0,196.0,0.0,0.0,2.0,7.0,1.0,156.0,3.0,2.0,2.0,3.0,569.2374176979065,1,2,1,1.0
18554,0.0,0.0,1.0,3.0,1.0,196.0,0.0,0.0,2.0,7.0,1.0,156.0,4.0,2.0,2.0,3.0,569.2456181049347,1,2,1,1.0
18555,0.0,0.0,1.0,3.0,1.0,197.0,0.0,0.0,2.0,7.0,1.0,156.0,3.0,2.0,2.0,3.0,569.2537202835083,1,2,1,1.0
18556,0.0,1.0,1.0,3.0,1.0,197.0,0.0,0.0,2.0,7.0,1.0,156.0,3.0,2.0,2.0,3.0,569.2619597911835,1,2,1,1.0
18557,0.0,1.0,1.0,3.0,1.0,197.0,0.0,0.0,2.0,8.0,1.0,156.0,3.0,2.0,2.0,3.0,569.2703988552094,1,2,1,1.0
18558,0.0,2.0,1.0,3.0,1.0,197.0,0.0,0.0,2.0,7.0,1.0,156.0,3.0,2.0,2.0,3.0,569.2786395549774,1,2,1,1.0
18559,0.0,2.0,1.0,3.0,1.0,197.0,0.0,0.0,2.0,7.0,1.0,155.0,3.0,2.0,2.0,3.0,569.2868022918701,1,2,1,1.0
18560,0.0,2.0,1.0,3.0,1.0,197.0,0.0,0.0,2.0,7.0,1.0,154.0,3.0,2.0,2.0,3.0,569.2949452400208,1,2,1,1.0
18561,0.0,2.0,0.0,3.0,1.0,197.0,0.0,0.0,2.0,7.0,1.0,154.0,3.0,2.0,2.0,3.0,569.30304479599,1,2,1,1.0
18562,0.0,2.0,2.0,3.0,1.0,197.0,0.0,0.0,2.0,7.0,1.0,154.0,3.0,2.0,2.0,3.0,569.3277544975281,1,2,1,1.0
18563,0.0,2.0,2.0,3.0,1.0,198.0,0.0,0.0,2.0,7.0,1.0,154.0,3.0,2.0,2.0,3.0,569.3361937999725,1,2,1,1.0
18564,0.0,2.0,2.0,3.0,1.0,198.0,0.0,0.0,2.0,7.0,1.0,155.0,3.0,2.0,2.0,3.0,569.3444097042084,1,2,1,1.0
18565,0.0,2.0,2.0,3.0,1.0,198.0,0.0,0.0,2.0,7.0,1.0,156.0,3.0,2.0,2.0,3.0,569.3529186248779,1,2,1,1.0
18566,0.0,2.0,2.0,3.0,1.0,198.0,0.0,0.0,2.0,7.0,1.0,153.0,3.0,2.0,2.0,3.0,569.3692960739136,1,2,1,1.0
18567,0.0,2.0,2.0,3.0,1.0,198.0,0.0,0.0,2.0,7.0,1.0,152.0,3.0,2.0,2.0,3.0,569.3775935173035,1,2,1,1.0
18568,0.0,1.0,2.0,3.0,1.0,198.0,0.0,0.0,2.0,7.0,1.0,153.0,3.0,2.0,2.0,3.0,569.3942515850067,1,2,1,1.0
18569,0.0,1.0,2.0,3.0,1.0,198.0,0.0,0.0,2.0,7.0,1.0,152.0,3.0,2.0,2.0,3.0,569.4027714729309,1,2,1,1.0
18570,0.0,1.0,2.0,3.0,1.0,198.0,0.0,0.0,2.0,7.0,1.0,152.0,2.0,2.0,2.0,3.0,569.4193141460419,1,2,1,1.0
18571,0.0,1.0,2.0,2.0,1.0,198.0,0.0,0.0,2.0,7.0,1.0,152.0,3.0,2.0,2.0,3.0,569.4276270866394,1,2,1,1.0
18572,0.0,1.0,2.0,2.0,1.0,197.0,0.0,0.0,2.0,7.0,1.0,152.0,3.0,2.0,2.0,3.0,569.4359118938446,1,2,1,1.0
18573,0.0,1.0,2.0,2.0,1.0,197.0,0.0,0.0,2.0,7.0,1.0,153.0,3.0,2.0,2.0,3.0,569.4442903995514,1,2,1,1.0
18574,0.0,0.0,2.0,2.0,1.0,197.0,0.0,0.0,2.0,7.0,1.0,152.0,3.0,2.0,2.0,3.0,569.452495098114,1,2,1,1.0
18575,0.0,0.0,2.0,2.0,1.0,196.0,0.0,0.0,2.0,7.0,1.0,152.0,3.0,2.0,2.0,3.0,569.4608035087585,1,2,1,1.0
18576,0.0,0.0,2.0,3.0,1.0,196.0,0.0,0.0,2.0,7.0,1.0,152.0,3.0,2.0,2.0,3.0,569.468912601471,1,2,1,1.0
18577,0.0,0.0,1.0,3.0,1.0,196.0,0.0,0.0,2.0,7.0,1.0,152.0,3.0,2.0,2.0,3.0,569.4853656291962,1,2,1,1.0
18578,0.0,0.0,2.0,3.0,1.0,196.0,0.0,0.0,2.0,7.0,1.0,151.0,3.0,2.0,2.0,3.0,569.4936001300812,1,2,1,1.0
18579,0.0,0.0,2.0,2.0,1.0,196.0,0.0,0.0,2.0,7.0,1.0,151.0,3.0,2.0,2.0,3.0,569.5180122852325,1,2,1,1.0
18581,0.0,0.0,2.0,3.0,1.0,196.0,0.0,0.0,2.0,7.0,1.0,150.0,3.0,2.0,2.0,3.0,569.5760562419891,1,2,1,1.0
18582,0.0,0.0,2.0,3.0,1.0,197.0,0.0,0.0,2.0,7.0,1.0,150.0,3.0,2.0,2.0,3.0,569.6092405319214,1,2,1,1.0
18583,0.0,1.0,2.0,3.0,1.0,196.0,0.0,0.0,2.0,7.0,1.0,150.0,3.0,2.0,2.0,3.0,569.6259441375732,1,2,1,1.0
18584,0.0,0.0,2.0,3.0,1.0,196.0,0.0,0.0,2.0,7.0,1.0,150.0,2.0,2.0,2.0,3.0,569.6512203216553,1,2,1,1.0
18585,0.0,1.0,2.0,3.0,1.0,196.0,0.0,0.0,2.0,7.0,1.0,150.0,2.0,2.0,2.0,3.0,569.6594536304474,1,2,1,1.0
18586,0.0,1.0,2.0,2.0,1.0,196.0,0.0,0.0,2.0,7.0,1.0,150.0,3.0,2.0,2.0,3.0,569.6760723590851,1,2,1,1.0
18587,0.0,1.0,2.0,3.0,1.0,196.0,0.0,0.0,2.0,7.0,1.0,149.0,3.0,2.0,2.0,3.0,569.6924247741699,1,2,1,1.0
18588,0.0,1.0,2.0,3.0,1.0,196.0,0.0,0.0,2.0,7.0,1.0,148.0,3.0,2.0,2.0,3.0,569.7093589305878,1,2,1,1.0
18589,0.0,1.0,2.0,3.0,1.0,197.0,0.0,0.0,2.0,7.0,1.0,148.0,3.0,2.0,2.0,3.0,569.7177031040192,1,2,1,1.0
18590,0.0,0.0,2.0,3.0,1.0,197.0,0.0,0.0,2.0,7.0,1.0,148.0,3.0,2.0,2.0,3.0,569.7260358333588,1,2,1,1.0
18591,0.0,0.0,2.0,3.0,1.0,197.0,0.0,0.0,2.0,7.0,1.0,147.0,3.0,2.0,2.0,3.0,569.734272480011,1,2,1,1.0
18593,0.0,1.0,2.0,3.0,1.0,197.0,0.0,0.0,2.0,7.0,1.0,147.0,3.0,2.0,2.0,3.0,569.7509236335754,1,2,1,1.0
18594,0.0,0.0,2.0,3.0,1.0,197.0,0.0,0.0,2.0,7.0,1.0,149.0,3.0,2.0,2.0,3.0,569.775680065155,1,2,1,1.0
18595,0.0,0.0,1.0,3.0,1.0,197.0,0.0,0.0,2.0,7.0,1.0,148.0,3.0,2.0,2.0,3.0,569.7921392917633,1,2,1,1.0
18596,0.0,0.0,2.0,3.0,1.0,198.0,0.0,0.0,2.0,7.0,1.0,147.0,3.0,2.0,2.0,3.0,569.8086454868317,1,2,1,1.0
18598,0.0,0.0,2.0,3.0,1.0,197.0,0.0,0.0,2.0,7.0,1.0,146.0,3.0,2.0,2.0,3.0,569.8503918647766,1,2,1,1.0
18599,0.0,0.0,1.0,3.0,1.0,197.0,0.0,0.0,2.0,7.0,1.0,146.0,3.0,2.0,2.0,3.0,569.9001269340515,1,2,1,1.0
18600,0.0,0.0,2.0,3.0,1.0,196.0,0.0,0.0,2.0,7.0,1.0,146.0,3.0,2.0,2.0,3.0,569.9087920188904,1,2,1,1.0
18602,0.0,0.0,2.0,3.0,1.0,196.0,0.0,1.0,2.0,7.0,1.0,146.0,3.0,2.0,2.0,3.0,569.9499974250793,1,2,1,1.0
18603,0.0,0.0,2.0,3.0,1.0,197.0,0.0,1.0,2.0,7.0,1.0,146.0,3.0,2.0,2.0,3.0,569.9581286907196,1,2,1,1.0
18604,0.0,0.0,2.0,3.0,1.0,198.0,0.0,1.0,2.0,7.0,1.0,146.0,3.0,2.0,2.0,3.0,569.9662961959839,1,2,1,1.0
18605,0.0,0.0,2.0,3.0,1.0,195.0,0.0,1.0,2.0,7.0,1.0,146.0,3.0,2.0,2.0,3.0,569.9991402626038,1,2,1,1.0
18606,0.0,0.0,2.0,3.0,1.0,194.0,0.0,1.0,2.0,7.0,1.0,146.0,3.0,2.0,2.0,3.0,570.007316827774,1,2,1,1.0
18607,0.0,0.0,2.0,3.0,1.0,193.0,0.0,1.0,2.0,7.0,1.0,146.0,3.0,2.0,2.0,3.0,570.0153877735138,1,2,1,1.0
18608,0.0,0.0,2.0,2.0,1.0,194.0,0.0,1.0,2.0,7.0,1.0,146.0,3.0,2.0,2.0,3.0,570.0318002700806,1,2,1,1.0
18609,0.0,0.0,2.0,3.0,1.0,192.0,0.0,1.0,2.0,7.0,1.0,146.0,3.0,2.0,2.0,3.0,570.0483975410461,1,2,1,1.0
18610,0.0,0.0,2.0,2.0,1.0,192.0,0.0,1.0,2.0,7.0,1.0,146.0,3.0,2.0,2.0,3.0,570.065043926239,1,2,1,1.0
18611,0.0,0.0,2.0,3.0,1.0,194.0,0.0,1.0,2.0,7.0,1.0,145.0,3.0,2.0,2.0,3.0,570.0900301933289,1,2,1,1.0
18612,0.0,0.0,2.0,3.0,1.0,193.0,0.0,1.0,2.0,7.0,1.0,145.0,3.0,2.0,2.0,3.0,570.0982377529144,1,2,1,1.0
18613,0.0,0.0,2.0,3.0,1.0,192.0,0.0,1.0,2.0,7.0,1.0,145.0,3.0,2.0,2.0,3.0,570.1064491271973,1,2,1,1.0
18614,0.0,0.0,2.0,3.0,1.0,195.0,0.0,1.0,1.0,7.0,1.0,146.0,3.0,2.0,2.0,3.0,570.1475048065186,1,2,1,1.0
18615,0.0,1.0,2.0,3.0,1.0,194.0,0.0,1.0,2.0,7.0,1.0,146.0,3.0,2.0,2.0,3.0,570.1804223060608,1,2,1,1.0
18616,0.0,0.0,2.0,3.0,1.0,194.0,0.0,1.0,1.0,7.0,1.0,146.0,3.0,2.0,2.0,3.0,570.2215003967285,1,2,1,1.0
18617,0.0,0.0,2.0,3.0,1.0,194.0,0.0,1.0,2.0,7.0,1.0,146.0,2.0,2.0,2.0,3.0,570.2297172546387,1,2,1,1.0
18618,0.0,0.0,2.0,3.0,1.0,195.0,0.0,1.0,2.0,7.0,1.0,146.0,2.0,2.0,2.0,3.0,570.2461521625519,1,2,1,1.0
18619,0.0,0.0,2.0,3.0,1.0,196.0,0.0,1.0,2.0,7.0,1.0,146.0,2.0,2.0,2.0,3.0,570.2706933021545,1,2,1,1.0
18620,0.0,0.0,2.0,3.0,1.0,196.0,0.0,1.0,2.0,7.0,1.0,147.0,2.0,2.0,2.0,3.0,570.2790427207947,1,2,1,1.0
18621,0.0,0.0,2.0,3.0,1.0,197.0,0.0,1.0,2.0,7.0,1.0,147.0,2.0,2.0,2.0,3.0,570.2878267765045,1,2,1,1.0
18622,0.0,0.0,2.0,3.0,1.0,195.0,0.0,1.0,2.0,7.0,1.0,147.0,2.0,2.0,2.0,3.0,570.3045184612274,1,2,1,1.0
18623,0.0,0.0,2.0,3.0,1.0,195.0,0.0,1.0,2.0,6.0,1.0,147.0,2.0,2.0,2.0,3.0,570.3128643035889,1,2,1,1.0
18624,0.0,0.0,2.0,3.0,1.0,196.0,0.0,1.0,2.0,7.0,1.0,147.0,1.0,2.0,2.0,3.0,570.3293664455414,1,2,1,1.0
19091,0.0,7.0,0.0,1.0,0.0,202.0,1.0,1.0,2.0,2.0,3.0,173.0,5.0,1.0,7.0,2.0,577.5647623538971,1,2,1,1.0
19092,0.0,7.0,0.0,0.0,0.0,202.0,1.0,1.0,2.0,2.0,3.0,173.0,5.0,1.0,7.0,2.0,577.5815064907074,1,2,1,1.0
19093,0.0,7.0,0.0,0.0,0.0,201.0,1.0,1.0,2.0,2.0,3.0,173.0,5.0,1.0,7.0,2.0,577.5899572372437,1,2,1,1.0
19094,0.0,7.0,0.0,0.0,0.0,201.0,1.0,1.0,2.0,2.0,3.0,174.0,5.0,1.0,7.0,2.0,577.5980048179626,1,2,1,1.0
19095,0.0,7.0,0.0,0.0,0.0,201.0,1.0,1.0,2.0,2.0,3.0,175.0,5.0,1.0,7.0,2.0,577.6062915325165,1,2,1,1.0
19096,0.0,7.0,0.0,0.0,0.0,202.0,1.0,1.0,2.0,2.0,3.0,175.0,5.0,1.0,7.0,2.0,577.6144630908966,1,2,1,1.0
19097,0.0,7.0,0.0,0.0,0.0,200.0,1.0,1.0,2.0,2.0,3.0,175.0,5.0,1.0,7.0,2.0,577.6313149929047,1,2,1,1.0
19098,0.0,7.0,0.0,0.0,0.0,203.0,1.0,1.0,2.0,2.0,3.0,175.0,5.0,1.0,7.0,2.0,577.647794008255,1,2,1,1.0
19099,0.0,7.0,0.0,0.0,0.0,201.0,1.0,1.0,2.0,2.0,3.0,176.0,5.0,1.0,7.0,2.0,577.6644439697266,1,2,1,1.0
19101,0.0,7.0,1.0,0.0,0.0,201.0,1.0,1.0,2.0,3.0,3.0,176.0,5.0,1.0,7.0,2.0,577.6806862354279,1,2,1,1.0
19102,0.0,7.0,1.0,0.0,0.0,202.0,1.0,1.0,2.0,3.0,3.0,176.0,5.0,1.0,7.0,2.0,577.6887907981873,1,2,1,1.0
19104,0.0,7.0,1.0,0.0,0.0,203.0,1.0,1.0,2.0,3.0,3.0,176.0,5.0,1.0,7.0,2.0,577.7051246166229,1,2,1,1.0
19105,0.0,7.0,1.0,0.0,0.0,204.0,1.0,1.0,2.0,3.0,3.0,176.0,5.0,1.0,7.0,2.0,577.7134869098663,1,2,1,1.0
19106,0.0,7.0,1.0,0.0,0.0,204.0,1.0,1.0,2.0,3.0,3.0,177.0,5.0,1.0,7.0,2.0,577.7217645645142,1,2,1,1.0
19107,0.0,7.0,1.0,0.0,0.0,203.0,1.0,1.0,2.0,4.0,3.0,176.0,5.0,1.0,7.0,2.0,577.7380797863007,1,2,1,1.0
19108,0.0,7.0,1.0,0.0,0.0,203.0,1.0,1.0,2.0,3.0,3.0,175.0,5.0,1.0,7.0,2.0,577.7464060783386,1,2,1,1.0
19110,0.0,7.0,1.0,0.0,0.0,202.0,1.0,1.0,2.0,3.0,3.0,175.0,5.0,1.0,7.0,2.0,577.7629172801971,1,2,1,1.0
19111,0.0,8.0,1.0,0.0,0.0,202.0,1.0,1.0,2.0,3.0,3.0,175.0,5.0,1.0,7.0,2.0,577.7791023254395,1,2,1,1.0
19112,0.0,8.0,1.0,0.0,0.0,203.0,1.0,1.0,2.0,3.0,3.0,175.0,5.0,1.0,7.0,2.0,577.7874825000763,1,2,1,1.0
19113,0.0,8.0,1.0,0.0,0.0,203.0,1.0,1.0,2.0,3.0,3.0,175.0,4.0,1.0,7.0,2.0,577.8041317462921,1,2,1,1.0
19114,0.0,8.0,1.0,0.0,0.0,204.0,1.0,1.0,2.0,3.0,3.0,175.0,5.0,1.0,7.0,2.0,577.8123302459717,1,2,1,1.0
19115,0.0,8.0,1.0,0.0,0.0,205.0,1.0,1.0,2.0,3.0,3.0,175.0,5.0,1.0,7.0,2.0,577.820494890213,1,2,1,1.0
19116,0.0,8.0,1.0,0.0,0.0,206.0,1.0,1.0,2.0,3.0,3.0,175.0,5.0,1.0,7.0,2.0,577.8289394378662,1,2,1,1.0
19117,0.0,8.0,1.0,0.0,0.0,206.0,1.0,1.0,2.0,3.0,3.0,174.0,5.0,1.0,7.0,2.0,577.8374228477478,1,2,1,1.0
19119,0.0,8.0,1.0,0.0,0.0,205.0,1.0,1.0,2.0,3.0,3.0,174.0,5.0,1.0,7.0,2.0,577.8539681434631,1,2,1,1.0
19120,0.0,8.0,1.0,0.0,0.0,204.0,1.0,1.0,2.0,3.0,3.0,174.0,5.0,1.0,7.0,2.0,577.8623216152191,1,2,1,1.0
19122,0.0,7.0,1.0,0.0,0.0,204.0,1.0,1.0,2.0,3.0,3.0,175.0,5.0,1.0,7.0,2.0,577.8952763080597,1,2,1,1.0
19123,0.0,7.0,1.0,0.0,0.0,204.0,1.0,1.0,2.0,3.0,3.0,176.0,5.0,1.0,7.0,1.0,577.9112739562988,1,2,1,1.0
19124,0.0,7.0,1.0,0.0,0.0,204.0,1.0,1.0,2.0,3.0,3.0,177.0,5.0,1.0,7.0,1.0,577.91912150383,1,2,1,1.0
19125,0.0,7.0,1.0,0.0,0.0,204.0,1.0,1.0,2.0,4.0,3.0,176.0,5.0,1.0,7.0,1.0,577.9269337654114,1,2,1,1.0
19126,0.0,7.0,1.0,0.0,0.0,204.0,1.0,1.0,2.0,3.0,3.0,176.0,6.0,1.0,7.0,1.0,577.9349148273468,1,2,1,1.0
19127,0.0,7.0,1.0,0.0,0.0,205.0,1.0,1.0,2.0,3.0,3.0,176.0,6.0,1.0,7.0,1.0,577.9429941177368,1,2,1,1.0
19129,0.0,8.0,1.0,0.0,0.0,205.0,1.0,1.0,2.0,3.0,3.0,176.0,6.0,1.0,7.0,1.0,577.9598314762115,1,2,1,1.0
19132,0.0,7.0,1.0,0.0,0.0,207.0,1.0,1.0,2.0,3.0,3.0,176.0,6.0,1.0,7.0,2.0,578.0010282993317,1,2,1,1.0
19135,0.0,7.0,1.0,1.0,0.0,208.0,1.0,1.0,2.0,3.0,3.0,176.0,6.0,1.0,7.0,1.0,578.0252838134766,1,2,1,1.0
19137,0.0,7.0,1.0,1.0,0.0,208.0,1.0,1.0,2.0,3.0,3.0,176.0,5.0,1.0,7.0,1.0,578.0423626899719,1,2,1,1.0
19138,0.0,7.0,1.0,1.0,0.0,207.0,1.0,1.0,2.0,3.0,3.0,176.0,6.0,1.0,7.0,1.0,578.0509462356567,1,2,1,1.0
19139,0.0,7.0,1.0,2.0,0.0,208.0,1.0,1.0,2.0,3.0,3.0,176.0,6.0,1.0,7.0,1.0,578.0671737194061,1,2,1,1.0
19140,0.0,7.0,1.0,1.0,0.0,209.0,1.0,1.0,2.0,3.0,3.0,176.0,6.0,1.0,7.0,1.0,578.0749800205231,1,2,1,1.0
19141,0.0,7.0,1.0,1.0,0.0,210.0,1.0,1.0,2.0,3.0,3.0,176.0,6.0,1.0,7.0,1.0,578.0830750465393,1,2,1,1.0
19142,0.0,7.0,1.0,1.0,0.0,210.0,1.0,1.0,2.0,3.0,3.0,177.0,6.0,1.0,7.0,1.0,578.090986251831,1,2,1,1.0
19143,0.0,7.0,1.0,1.0,0.0,211.0,1.0,1.0,2.0,3.0,3.0,177.0,6.0,1.0,7.0,1.0,578.0989668369293,1,2,1,1.0
19144,0.0,7.0,1.0,2.0,0.0,211.0,1.0,1.0,2.0,3.0,3.0,177.0,6.0,1.0,7.0,1.0,578.1069202423096,1,2,1,1.0
19145,0.0,7.0,1.0,2.0,0.0,211.0,1.0,1.0,2.0,3.0,3.0,177.0,5.0,1.0,7.0,1.0,578.1147794723511,1,2,1,1.0
