,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
8781,0.0,6.0,0.0,3.0,1.0,182.0,1.0,0.0,2.0,9.0,2.0,195.0,7.0,2.0,4.0,2.0,425.4567565917969,1,2,1,1.0
8782,0.0,5.0,0.0,2.0,1.0,182.0,1.0,0.0,2.0,9.0,2.0,195.0,7.0,2.0,4.0,2.0,425.46511912345886,1,2,1,1.0
8784,0.0,5.0,0.0,2.0,1.0,182.0,1.0,0.0,2.0,9.0,2.0,195.0,7.0,2.0,5.0,2.0,425.4816298484802,1,2,1,1.0
8785,0.0,5.0,0.0,3.0,1.0,182.0,1.0,0.0,2.0,9.0,2.0,195.0,7.0,2.0,4.0,2.0,425.4899172782898,1,2,1,1.0
8786,0.0,5.0,0.0,2.0,1.0,182.0,1.0,0.0,2.0,9.0,2.0,194.0,7.0,2.0,4.0,2.0,425.5395176410675,1,2,1,1.0
8787,0.0,4.0,0.0,2.0,1.0,182.0,1.0,0.0,2.0,9.0,2.0,194.0,7.0,2.0,4.0,2.0,425.54779171943665,1,2,1,1.0
8788,0.0,4.0,0.0,2.0,1.0,182.0,1.0,0.0,2.0,9.0,2.0,194.0,7.0,2.0,5.0,2.0,425.556174993515,1,2,1,1.0
8789,0.0,4.0,0.0,2.0,1.0,182.0,1.0,0.0,2.0,9.0,2.0,194.0,6.0,2.0,4.0,2.0,425.5644690990448,1,2,1,1.0
8792,0.0,4.0,0.0,2.0,1.0,182.0,1.0,0.0,2.0,9.0,2.0,194.0,6.0,1.0,4.0,2.0,425.58935546875,1,2,1,1.0
8793,0.0,3.0,0.0,2.0,1.0,182.0,1.0,0.0,2.0,9.0,2.0,194.0,6.0,2.0,4.0,2.0,425.5976469516754,1,2,1,1.0
8794,0.0,4.0,0.0,2.0,1.0,182.0,1.0,0.0,2.0,9.0,2.0,193.0,6.0,2.0,4.0,2.0,425.61417269706726,1,2,1,1.0
8795,0.0,4.0,0.0,2.0,1.0,182.0,1.0,0.0,2.0,9.0,2.0,193.0,6.0,2.0,5.0,2.0,425.64748883247375,1,2,1,1.0
8796,0.0,4.0,0.0,2.0,1.0,183.0,1.0,0.0,2.0,9.0,2.0,193.0,6.0,2.0,4.0,2.0,425.65568351745605,1,2,1,1.0
8799,0.0,4.0,0.0,2.0,1.0,184.0,1.0,0.0,2.0,9.0,2.0,193.0,6.0,2.0,4.0,2.0,425.697158575058,1,2,1,1.0
8801,0.0,4.0,0.0,3.0,1.0,183.0,1.0,0.0,2.0,9.0,2.0,193.0,6.0,2.0,4.0,2.0,425.7136538028717,1,2,1,1.0
8802,0.0,4.0,0.0,3.0,1.0,182.0,1.0,0.0,2.0,9.0,2.0,193.0,6.0,2.0,4.0,2.0,425.72212648391724,1,2,1,1.0
8804,0.0,4.0,0.0,3.0,1.0,182.0,1.0,0.0,2.0,8.0,2.0,193.0,6.0,2.0,4.0,2.0,425.7385869026184,1,2,1,1.0
8805,0.0,4.0,0.0,3.0,1.0,182.0,1.0,0.0,2.0,9.0,2.0,193.0,6.0,1.0,4.0,2.0,425.74683928489685,1,2,1,1.0
8807,0.0,4.0,0.0,3.0,1.0,182.0,1.0,0.0,2.0,9.0,2.0,192.0,6.0,2.0,4.0,2.0,425.7797362804413,1,2,1,1.0
8808,0.0,4.0,0.0,3.0,1.0,182.0,1.0,0.0,2.0,9.0,2.0,192.0,6.0,2.0,5.0,2.0,425.788045167923,1,2,1,1.0
8812,0.0,4.0,0.0,3.0,1.0,182.0,1.0,0.0,2.0,9.0,1.0,192.0,6.0,2.0,4.0,2.0,425.85507678985596,1,2,1,1.0
8836,0.0,1.0,2.0,2.0,0.0,192.0,0.0,0.0,2.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,428.14955854415894,1,2,1,1.0
8837,0.0,1.0,2.0,2.0,0.0,193.0,0.0,0.0,2.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,428.1578586101532,1,2,1,1.0
8838,0.0,1.0,2.0,1.0,0.0,193.0,0.0,0.0,2.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,428.1663088798523,1,2,1,1.0
8839,0.0,2.0,2.0,1.0,0.0,193.0,0.0,0.0,2.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,428.1830015182495,1,2,1,1.0
8840,0.0,2.0,2.0,1.0,0.0,194.0,0.0,0.0,2.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,428.1914224624634,1,2,1,1.0
8841,0.0,2.0,2.0,2.0,0.0,194.0,0.0,0.0,2.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,428.2000889778137,1,2,1,1.0
8842,0.0,2.0,2.0,2.0,0.0,193.0,0.0,0.0,2.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,428.2086777687073,1,2,1,1.0
8843,0.0,2.0,2.0,2.0,0.0,193.0,0.0,0.0,2.0,9.0,1.0,183.0,2.0,4.0,4.0,3.0,428.21699929237366,1,2,1,1.0
8844,0.0,2.0,2.0,3.0,0.0,193.0,0.0,0.0,2.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,428.22545194625854,1,2,1,1.0
8845,0.0,2.0,2.0,3.0,0.0,194.0,0.0,0.0,2.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,428.2345576286316,1,2,1,1.0
8846,0.0,2.0,2.0,3.0,0.0,195.0,0.0,0.0,2.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,428.2431824207306,1,2,1,1.0
8847,0.0,2.0,2.0,2.0,0.0,195.0,0.0,0.0,2.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,428.3026702404022,1,2,1,1.0
8848,0.0,2.0,2.0,3.0,0.0,196.0,0.0,0.0,2.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,428.31110072135925,1,2,1,1.0
8849,0.0,1.0,2.0,3.0,0.0,195.0,0.0,0.0,2.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,428.32781744003296,1,2,1,1.0
8851,0.0,2.0,2.0,3.0,0.0,192.0,0.0,0.0,2.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,428.4049036502838,1,2,1,1.0
8852,0.0,2.0,2.0,3.0,0.0,191.0,0.0,0.0,2.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,428.4135043621063,1,2,1,1.0
8853,0.0,2.0,2.0,2.0,0.0,191.0,0.0,0.0,2.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,428.43086552619934,1,2,1,1.0
8854,0.0,2.0,2.0,2.0,0.0,190.0,0.0,0.0,2.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,428.4393608570099,1,2,1,1.0
8855,0.0,2.0,2.0,2.0,0.0,189.0,0.0,0.0,2.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,428.44819140434265,1,2,1,1.0
8856,0.0,2.0,2.0,1.0,0.0,189.0,0.0,0.0,2.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,428.4566767215729,1,2,1,1.0
8857,0.0,2.0,2.0,2.0,0.0,191.0,0.0,0.0,1.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,428.48243474960327,1,2,1,1.0
8858,0.0,2.0,2.0,3.0,0.0,191.0,0.0,0.0,2.0,9.0,1.0,185.0,2.0,4.0,4.0,3.0,428.508193731308,1,2,1,1.0
8859,0.0,2.0,2.0,3.0,0.0,190.0,0.0,0.0,2.0,9.0,1.0,185.0,2.0,4.0,4.0,3.0,428.51652574539185,1,2,1,1.0
8860,0.0,2.0,2.0,3.0,0.0,189.0,0.0,0.0,2.0,9.0,1.0,185.0,2.0,4.0,4.0,3.0,428.53332448005676,1,2,1,1.0
8861,0.0,2.0,2.0,3.0,0.0,189.0,0.0,0.0,1.0,9.0,1.0,185.0,2.0,4.0,4.0,3.0,428.5417912006378,1,2,1,1.0
8862,0.0,2.0,2.0,2.0,0.0,189.0,0.0,0.0,2.0,9.0,1.0,185.0,2.0,4.0,4.0,3.0,428.56701612472534,1,2,1,1.0
8863,0.0,2.0,2.0,1.0,0.0,189.0,0.0,0.0,2.0,9.0,1.0,185.0,2.0,4.0,4.0,3.0,428.5838122367859,1,2,1,1.0
8864,0.0,2.0,2.0,2.0,0.0,188.0,0.0,0.0,2.0,9.0,1.0,185.0,2.0,4.0,4.0,3.0,428.60066628456116,1,2,1,1.0
8865,0.0,2.0,2.0,2.0,0.0,188.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,4.0,4.0,3.0,428.6092116832733,1,2,1,1.0
8866,0.0,2.0,2.0,2.0,0.0,188.0,0.0,0.0,2.0,8.0,1.0,186.0,2.0,4.0,4.0,3.0,428.6178936958313,1,2,1,1.0
8867,0.0,2.0,2.0,3.0,0.0,188.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,4.0,4.0,3.0,428.62648367881775,1,2,1,1.0
8868,0.0,2.0,2.0,3.0,0.0,189.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,4.0,4.0,3.0,428.6436574459076,1,2,1,1.0
8869,0.0,3.0,2.0,3.0,0.0,189.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,4.0,4.0,3.0,428.660950422287,1,2,1,1.0
8870,0.0,2.0,2.0,3.0,0.0,189.0,0.0,0.0,1.0,9.0,1.0,186.0,2.0,4.0,4.0,3.0,428.66947054862976,1,2,1,1.0
8871,0.0,2.0,2.0,2.0,0.0,189.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,4.0,4.0,3.0,428.67772674560547,1,2,1,1.0
8872,0.0,2.0,2.0,3.0,0.0,190.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,4.0,4.0,3.0,428.69494223594666,1,2,1,1.0
8873,0.0,2.0,2.0,3.0,0.0,190.0,0.0,0.0,1.0,9.0,1.0,186.0,2.0,4.0,4.0,3.0,428.7714970111847,1,2,1,1.0
8874,0.0,3.0,2.0,3.0,0.0,190.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,4.0,4.0,3.0,428.8750693798065,1,2,1,1.0
8875,0.0,3.0,2.0,3.0,0.0,188.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,4.0,4.0,3.0,428.8918969631195,1,2,1,1.0
8876,0.0,2.0,2.0,2.0,0.0,190.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,4.0,4.0,3.0,428.98504662513733,1,2,1,1.0
8877,0.0,2.0,2.0,1.0,0.0,190.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,4.0,4.0,3.0,428.9933006763458,1,2,1,1.0
8878,0.0,2.0,2.0,1.0,0.0,190.0,0.0,0.0,2.0,9.0,1.0,185.0,2.0,4.0,4.0,3.0,429.0098536014557,1,2,1,1.0
8879,0.0,2.0,2.0,1.0,0.0,189.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,4.0,4.0,3.0,429.01821660995483,1,2,1,1.0
8880,0.0,2.0,2.0,1.0,0.0,189.0,0.0,0.0,1.0,9.0,1.0,186.0,2.0,4.0,4.0,3.0,429.0265588760376,1,2,1,1.0
8881,0.0,2.0,2.0,0.0,0.0,189.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,4.0,4.0,3.0,429.03496050834656,1,2,1,1.0
8882,0.0,2.0,2.0,0.0,0.0,188.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,4.0,4.0,3.0,429.04316425323486,1,2,1,1.0
8883,0.0,2.0,2.0,0.0,0.0,187.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,4.0,4.0,3.0,429.0516200065613,1,2,1,1.0
8884,0.0,2.0,2.0,0.0,0.0,187.0,0.0,0.0,2.0,9.0,2.0,186.0,2.0,4.0,4.0,3.0,429.0598409175873,1,2,1,1.0
8885,0.0,2.0,2.0,0.0,0.0,186.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,4.0,4.0,3.0,429.06825590133667,1,2,1,1.0
8886,0.0,2.0,2.0,1.0,0.0,186.0,0.0,0.0,2.0,9.0,1.0,186.0,2.0,4.0,4.0,3.0,429.0765657424927,1,2,1,1.0
8887,0.0,2.0,2.0,0.0,0.0,186.0,0.0,0.0,1.0,9.0,1.0,186.0,2.0,4.0,4.0,3.0,429.1019010543823,1,2,1,1.0
8888,0.0,2.0,2.0,0.0,0.0,186.0,0.0,0.0,2.0,9.0,1.0,187.0,2.0,4.0,4.0,3.0,429.1187438964844,1,2,1,1.0
8889,0.0,2.0,2.0,0.0,0.0,185.0,0.0,0.0,2.0,9.0,1.0,187.0,2.0,4.0,4.0,3.0,429.1357069015503,1,2,1,1.0
8890,0.0,2.0,2.0,0.0,0.0,184.0,0.0,0.0,2.0,9.0,1.0,187.0,2.0,4.0,4.0,3.0,429.1442177295685,1,2,1,1.0
8891,0.0,2.0,2.0,0.0,0.0,183.0,0.0,0.0,2.0,9.0,1.0,187.0,2.0,4.0,4.0,3.0,429.15263986587524,1,2,1,1.0
8892,0.0,2.0,2.0,0.0,0.0,184.0,0.0,0.0,1.0,9.0,1.0,187.0,2.0,4.0,4.0,3.0,429.1951515674591,1,2,1,1.0
8893,0.0,2.0,2.0,0.0,0.0,182.0,0.0,0.0,2.0,9.0,1.0,187.0,2.0,4.0,4.0,3.0,429.2207052707672,1,2,1,1.0
8894,0.0,2.0,2.0,0.0,0.0,181.0,0.0,0.0,2.0,9.0,1.0,187.0,2.0,4.0,4.0,3.0,429.22920989990234,1,2,1,1.0
8895,0.0,2.0,2.0,0.0,0.0,180.0,0.0,0.0,2.0,9.0,1.0,187.0,2.0,4.0,4.0,3.0,429.2725954055786,1,2,1,1.0
8896,0.0,2.0,2.0,0.0,0.0,179.0,0.0,0.0,2.0,9.0,1.0,187.0,2.0,4.0,4.0,3.0,429.2813329696655,1,2,1,1.0
8897,0.0,2.0,2.0,1.0,0.0,179.0,0.0,0.0,2.0,9.0,1.0,187.0,2.0,4.0,4.0,3.0,429.2899115085602,1,2,1,1.0
8898,0.0,2.0,2.0,1.0,0.0,178.0,0.0,0.0,2.0,9.0,1.0,187.0,2.0,4.0,4.0,3.0,429.29856157302856,1,2,1,1.0
8899,0.0,2.0,2.0,1.0,0.0,177.0,0.0,0.0,2.0,9.0,1.0,187.0,2.0,4.0,4.0,3.0,429.30717158317566,1,2,1,1.0
8900,0.0,2.0,2.0,1.0,0.0,178.0,0.0,0.0,1.0,9.0,1.0,187.0,2.0,4.0,4.0,3.0,429.3242094516754,1,2,1,1.0
8901,0.0,2.0,2.0,1.0,0.0,178.0,0.0,1.0,1.0,9.0,1.0,187.0,2.0,4.0,4.0,3.0,429.3327968120575,1,2,1,1.0
8902,0.0,2.0,2.0,1.0,0.0,179.0,0.0,0.0,1.0,9.0,1.0,187.0,2.0,4.0,4.0,3.0,429.3414225578308,1,2,1,1.0
8903,0.0,2.0,2.0,2.0,0.0,179.0,0.0,0.0,1.0,9.0,1.0,187.0,2.0,4.0,4.0,3.0,429.3502039909363,1,2,1,1.0
8904,0.0,3.0,2.0,1.0,0.0,178.0,0.0,0.0,1.0,9.0,1.0,187.0,2.0,4.0,4.0,3.0,429.3929822444916,1,2,1,1.0
8905,0.0,2.0,2.0,1.0,0.0,177.0,0.0,0.0,1.0,9.0,1.0,187.0,2.0,4.0,4.0,3.0,429.40164256095886,1,2,1,1.0
8906,0.0,2.0,2.0,0.0,0.0,177.0,0.0,0.0,1.0,9.0,1.0,187.0,2.0,4.0,4.0,3.0,429.4275176525116,1,2,1,1.0
8907,0.0,2.0,2.0,0.0,0.0,177.0,0.0,0.0,2.0,9.0,1.0,187.0,2.0,4.0,4.0,3.0,429.44481801986694,1,2,1,1.0
8908,0.0,2.0,2.0,1.0,0.0,177.0,0.0,0.0,2.0,9.0,0.0,187.0,2.0,4.0,4.0,3.0,429.47921228408813,1,2,1,1.0
8909,0.0,2.0,2.0,1.0,0.0,177.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,429.4877555370331,1,2,1,1.0
8910,0.0,2.0,2.0,0.0,0.0,177.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,429.4964940547943,1,2,1,1.0
8911,0.0,2.0,2.0,0.0,0.0,176.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,429.513534784317,1,2,1,1.0
8913,0.0,2.0,2.0,0.0,0.0,175.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,429.5395510196686,1,2,1,1.0
8914,0.0,2.0,2.0,0.0,0.0,176.0,0.0,0.0,2.0,8.0,0.0,187.0,3.0,4.0,4.0,3.0,429.54827427864075,1,2,1,1.0
8915,0.0,2.0,2.0,0.0,0.0,178.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,429.5656409263611,1,2,1,1.0
8916,0.0,2.0,2.0,1.0,0.0,178.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,429.57433819770813,1,2,1,1.0
8917,0.0,2.0,2.0,0.0,0.0,177.0,0.0,0.0,2.0,9.0,0.0,187.0,4.0,4.0,4.0,3.0,429.59147238731384,1,2,1,1.0
8918,0.0,2.0,2.0,0.0,0.0,178.0,0.0,0.0,2.0,9.0,0.0,187.0,4.0,4.0,4.0,3.0,429.5999131202698,1,2,1,1.0
8919,0.0,2.0,2.0,0.0,0.0,179.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,429.6174683570862,1,2,1,1.0
8920,0.0,2.0,2.0,0.0,0.0,180.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,429.62577533721924,1,2,1,1.0
8921,0.0,2.0,2.0,0.0,0.0,180.0,0.0,0.0,2.0,9.0,0.0,188.0,3.0,4.0,4.0,3.0,429.6342306137085,1,2,1,1.0
8922,0.0,2.0,2.0,0.0,0.0,180.0,0.0,0.0,2.0,9.0,0.0,187.0,2.0,4.0,4.0,3.0,429.6429591178894,1,2,1,1.0
8923,0.0,2.0,2.0,0.0,0.0,181.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,429.6517415046692,1,2,1,1.0
8924,0.0,2.0,2.0,0.0,0.0,180.0,0.0,0.0,2.0,9.0,0.0,187.0,4.0,4.0,4.0,3.0,429.6689374446869,1,2,1,1.0
8925,0.0,2.0,2.0,0.0,0.0,181.0,0.0,0.0,2.0,9.0,0.0,187.0,4.0,4.0,4.0,3.0,429.6774625778198,1,2,1,1.0
8926,0.0,2.0,2.0,0.0,0.0,179.0,0.0,0.0,2.0,9.0,0.0,187.0,4.0,4.0,4.0,3.0,429.69438886642456,1,2,1,1.0
8927,0.0,2.0,2.0,0.0,0.0,178.0,0.0,0.0,2.0,9.0,0.0,188.0,3.0,4.0,4.0,3.0,429.75517225265503,1,2,1,1.0
8928,0.0,2.0,2.0,0.0,0.0,174.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,429.86775064468384,1,2,1,1.0
8929,0.0,2.0,2.0,0.0,0.0,173.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,429.8764343261719,1,2,1,1.0
8930,0.0,2.0,2.0,0.0,0.0,175.0,0.0,0.0,2.0,9.0,0.0,188.0,3.0,4.0,4.0,3.0,429.9193949699402,1,2,1,1.0
8931,0.0,2.0,2.0,0.0,0.0,174.0,0.0,0.0,2.0,9.0,0.0,187.0,4.0,4.0,4.0,3.0,429.97015857696533,1,2,1,1.0
8932,0.0,2.0,2.0,0.0,0.0,175.0,0.0,0.0,2.0,9.0,0.0,187.0,4.0,4.0,4.0,3.0,429.9786796569824,1,2,1,1.0
8933,0.0,2.0,2.0,0.0,0.0,176.0,0.0,0.0,2.0,9.0,0.0,187.0,4.0,4.0,4.0,3.0,429.99511671066284,1,2,1,1.0
8934,0.0,1.0,2.0,0.0,0.0,178.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,430.0279452800751,1,2,1,1.0
8935,0.0,1.0,2.0,0.0,0.0,177.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,430.0364878177643,1,2,1,1.0
8936,0.0,1.0,2.0,0.0,0.0,177.0,0.0,0.0,2.0,9.0,0.0,187.0,2.0,4.0,4.0,3.0,430.04516434669495,1,2,1,1.0
8937,0.0,1.0,2.0,1.0,0.0,178.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,430.1220598220825,1,2,1,1.0
8939,0.0,1.0,2.0,0.0,0.0,178.0,0.0,0.0,2.0,9.0,0.0,187.0,2.0,4.0,4.0,3.0,430.1808865070343,1,2,1,1.0
8940,0.0,1.0,2.0,0.0,0.0,179.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,430.2145233154297,1,2,1,1.0
8941,0.0,1.0,2.0,0.0,0.0,179.0,0.0,0.0,2.0,9.0,0.0,187.0,2.0,4.0,4.0,3.0,430.2225556373596,1,2,1,1.0
8943,0.0,1.0,2.0,0.0,0.0,180.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,430.28152775764465,1,2,1,1.0
8945,0.0,1.0,2.0,1.0,0.0,179.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,430.3070538043976,1,2,1,1.0
8946,0.0,1.0,2.0,0.0,0.0,176.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,430.33210253715515,1,2,1,1.0
8949,0.0,1.0,2.0,1.0,0.0,176.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,430.37264680862427,1,2,1,1.0
8950,0.0,1.0,2.0,0.0,0.0,175.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,430.3806416988373,1,2,1,1.0
8951,0.0,1.0,2.0,1.0,0.0,175.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,430.41349625587463,1,2,1,1.0
8952,0.0,1.0,2.0,0.0,0.0,174.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,430.4559495449066,1,2,1,1.0
8954,0.0,1.0,2.0,0.0,0.0,173.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,430.4895017147064,1,2,1,1.0
8955,0.0,1.0,2.0,0.0,0.0,172.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,430.4981732368469,1,2,1,1.0
8956,0.0,1.0,2.0,0.0,0.0,173.0,0.0,0.0,2.0,9.0,0.0,187.0,2.0,4.0,4.0,3.0,430.5151126384735,1,2,1,1.0
8957,0.0,1.0,2.0,0.0,0.0,172.0,0.0,0.0,2.0,9.0,0.0,186.0,3.0,4.0,4.0,3.0,430.53196001052856,1,2,1,1.0
8958,0.0,1.0,2.0,1.0,0.0,172.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,430.5404109954834,1,2,1,1.0
8959,0.0,1.0,2.0,0.0,0.0,172.0,0.0,0.0,2.0,9.0,0.0,187.0,2.0,4.0,4.0,3.0,430.5486249923706,1,2,1,1.0
8960,0.0,1.0,2.0,0.0,0.0,172.0,0.0,0.0,2.0,8.0,0.0,187.0,3.0,4.0,4.0,3.0,430.56534337997437,1,2,1,1.0
8961,0.0,1.0,2.0,0.0,0.0,171.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,430.5823564529419,1,2,1,1.0
8962,0.0,1.0,1.0,0.0,0.0,174.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,430.6330077648163,1,2,1,1.0
8963,0.0,1.0,2.0,0.0,0.0,174.0,0.0,0.0,2.0,9.0,0.0,187.0,2.0,4.0,4.0,3.0,430.6413788795471,1,2,1,1.0
8964,0.0,1.0,2.0,0.0,0.0,177.0,0.0,0.0,1.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,430.67576599121094,1,2,1,1.0
8965,0.0,1.0,2.0,1.0,0.0,177.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,430.6842713356018,1,2,1,1.0
8967,0.0,0.0,2.0,0.0,0.0,178.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,430.8267631530762,1,2,1,1.0
8968,0.0,0.0,2.0,0.0,0.0,179.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,430.83503699302673,1,2,1,1.0
8969,0.0,0.0,2.0,0.0,0.0,180.0,0.0,0.0,2.0,9.0,0.0,187.0,3.0,4.0,4.0,3.0,430.84354758262634,1,2,1,1.0
8971,0.0,0.0,2.0,0.0,0.0,179.0,0.0,0.0,2.0,9.0,0.0,187.0,2.0,4.0,4.0,3.0,430.8767280578613,1,2,1,1.0
8973,0.0,0.0,2.0,0.0,0.0,179.0,0.0,0.0,2.0,9.0,0.0,188.0,3.0,4.0,4.0,3.0,430.91919589042664,1,2,1,1.0
8974,0.0,0.0,2.0,0.0,0.0,178.0,0.0,0.0,2.0,9.0,0.0,188.0,3.0,4.0,4.0,3.0,430.93620443344116,1,2,1,1.0
8975,0.0,0.0,2.0,0.0,0.0,177.0,0.0,0.0,2.0,9.0,0.0,188.0,3.0,4.0,4.0,3.0,430.9446220397949,1,2,1,1.0
8976,0.0,0.0,2.0,0.0,0.0,180.0,0.0,0.0,2.0,9.0,0.0,188.0,3.0,4.0,4.0,3.0,430.98636198043823,1,2,1,1.0
8977,0.0,0.0,2.0,1.0,0.0,179.0,0.0,0.0,2.0,9.0,0.0,188.0,3.0,4.0,4.0,3.0,431.0036849975586,1,2,1,1.0
8979,0.0,0.0,2.0,0.0,0.0,176.0,0.0,0.0,2.0,9.0,0.0,188.0,3.0,4.0,4.0,3.0,431.09649634361267,1,2,1,1.0
8982,0.0,0.0,2.0,1.0,0.0,177.0,0.0,0.0,2.0,9.0,0.0,188.0,3.0,4.0,4.0,3.0,431.15856981277466,1,2,1,1.0
8985,0.0,0.0,2.0,0.0,0.0,177.0,0.0,0.0,2.0,9.0,0.0,188.0,2.0,4.0,4.0,3.0,431.2538342475891,1,2,1,1.0
8986,0.0,0.0,2.0,0.0,0.0,175.0,0.0,0.0,2.0,9.0,0.0,188.0,3.0,4.0,4.0,3.0,431.27116537094116,1,2,1,1.0
8987,0.0,0.0,2.0,0.0,0.0,174.0,0.0,0.0,2.0,9.0,0.0,188.0,3.0,4.0,4.0,3.0,431.2796845436096,1,2,1,1.0
8988,0.0,0.0,2.0,0.0,0.0,174.0,0.0,0.0,2.0,9.0,0.0,188.0,2.0,4.0,4.0,3.0,431.3221254348755,1,2,1,1.0
8989,0.0,0.0,2.0,1.0,0.0,174.0,0.0,0.0,2.0,9.0,0.0,188.0,3.0,4.0,4.0,3.0,431.330619096756,1,2,1,1.0
8991,0.0,0.0,2.0,0.0,0.0,173.0,0.0,0.0,2.0,9.0,0.0,188.0,3.0,4.0,4.0,3.0,431.35657930374146,1,2,1,1.0
8992,0.0,0.0,2.0,0.0,0.0,172.0,0.0,0.0,2.0,9.0,0.0,188.0,3.0,4.0,4.0,3.0,431.36516284942627,1,2,1,1.0
8993,0.0,0.0,2.0,0.0,0.0,172.0,0.0,0.0,2.0,9.0,0.0,188.0,2.0,4.0,4.0,3.0,431.3737123012543,1,2,1,1.0
8994,0.0,0.0,2.0,0.0,0.0,171.0,0.0,0.0,2.0,9.0,0.0,188.0,3.0,4.0,4.0,3.0,431.39096331596375,1,2,1,1.0
8995,0.0,0.0,2.0,0.0,0.0,172.0,0.0,0.0,2.0,8.0,0.0,188.0,3.0,4.0,4.0,3.0,431.4331703186035,1,2,1,1.0
