,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
15573,0.0,5.0,1.0,2.0,0.0,186.0,1.0,1.0,1.0,9.0,0.0,190.0,5.0,2.0,3.0,2.0,515.9149971008301,1,2,1,1.0
15577,0.0,6.0,1.0,2.0,0.0,186.0,1.0,1.0,1.0,9.0,0.0,190.0,5.0,2.0,3.0,3.0,516.0244288444519,1,2,1,1.0
15578,0.0,6.0,1.0,2.0,0.0,185.0,1.0,1.0,1.0,9.0,0.0,190.0,5.0,2.0,3.0,3.0,516.0330610275269,1,2,1,1.0
15579,0.0,6.0,1.0,2.0,0.0,184.0,1.0,1.0,1.0,9.0,0.0,190.0,5.0,2.0,3.0,3.0,516.041312456131,1,2,1,1.0
15580,0.0,6.0,1.0,2.0,0.0,183.0,1.0,1.0,1.0,9.0,0.0,190.0,5.0,2.0,3.0,3.0,516.0496978759766,1,2,1,1.0
15581,0.0,6.0,1.0,2.0,0.0,183.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,3.0,516.0581736564636,1,2,1,1.0
15583,0.0,6.0,1.0,2.0,0.0,183.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,2.0,516.0832161903381,1,2,1,1.0
15585,0.0,6.0,1.0,1.0,0.0,183.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,3.0,516.0999321937561,1,2,1,1.0
15587,0.0,6.0,1.0,1.0,0.0,184.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,3.0,516.1164178848267,1,2,1,1.0
15588,0.0,6.0,1.0,1.0,0.0,184.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,2.0,516.1249084472656,1,2,1,1.0
15589,0.0,6.0,1.0,1.0,0.0,185.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,3.0,516.1497638225555,1,2,1,1.0
15590,0.0,6.0,1.0,0.0,0.0,185.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,3.0,516.1582236289978,1,2,1,1.0
15591,0.0,6.0,1.0,0.0,0.0,186.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,3.0,516.1827766895294,1,2,1,1.0
15592,0.0,6.0,1.0,0.0,0.0,186.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,2.0,516.2069706916809,1,2,1,1.0
15594,0.0,6.0,1.0,0.0,0.0,187.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,3.0,516.2318058013916,1,2,1,1.0
15595,0.0,6.0,1.0,0.0,0.0,187.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,2.0,516.2400326728821,1,2,1,1.0
15597,0.0,6.0,1.0,0.0,0.0,185.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,2.0,516.2805478572845,1,2,1,1.0
15598,0.0,6.0,1.0,0.0,0.0,184.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,3.0,516.2887728214264,1,2,1,1.0
15599,0.0,6.0,1.0,0.0,0.0,183.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,3.0,516.2968902587891,1,2,1,1.0
15600,0.0,6.0,1.0,0.0,0.0,182.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,3.0,516.3376557826996,1,2,1,1.0
15601,0.0,6.0,1.0,0.0,0.0,183.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,2.0,516.3539819717407,1,2,1,1.0
15605,0.0,6.0,1.0,1.0,0.0,182.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,3.0,516.4671995639801,1,2,1,1.0
15606,0.0,6.0,1.0,1.0,0.0,181.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,3.0,516.4751923084259,1,2,1,1.0
15607,0.0,6.0,1.0,1.0,0.0,181.0,1.0,1.0,1.0,9.0,0.0,192.0,5.0,2.0,3.0,3.0,516.4830505847931,1,2,1,1.0
15608,0.0,6.0,1.0,1.0,0.0,182.0,1.0,1.0,1.0,9.0,0.0,192.0,5.0,2.0,3.0,3.0,516.4909377098083,1,2,1,1.0
15609,0.0,6.0,1.0,1.0,0.0,182.0,1.0,1.0,1.0,9.0,0.0,193.0,5.0,2.0,3.0,3.0,516.4990978240967,1,2,1,1.0
15611,0.0,5.0,1.0,1.0,0.0,182.0,1.0,1.0,1.0,9.0,0.0,192.0,5.0,2.0,3.0,3.0,516.5234861373901,1,2,1,1.0
15612,0.0,5.0,1.0,2.0,0.0,182.0,1.0,1.0,1.0,9.0,0.0,192.0,5.0,2.0,3.0,3.0,516.5316491127014,1,2,1,1.0
15613,0.0,5.0,1.0,2.0,0.0,182.0,1.0,1.0,1.0,9.0,0.0,193.0,5.0,2.0,3.0,3.0,516.5476496219635,1,2,1,1.0
15614,0.0,5.0,1.0,2.0,0.0,183.0,1.0,1.0,1.0,9.0,0.0,193.0,5.0,2.0,3.0,3.0,516.5555768013,1,2,1,1.0
15615,0.0,4.0,1.0,2.0,0.0,183.0,1.0,1.0,1.0,9.0,0.0,193.0,5.0,2.0,3.0,3.0,516.5636479854584,1,2,1,1.0
15617,0.0,4.0,1.0,1.0,0.0,183.0,1.0,1.0,1.0,9.0,0.0,194.0,5.0,2.0,3.0,3.0,516.6042213439941,1,2,1,1.0
15618,0.0,4.0,1.0,1.0,0.0,183.0,1.0,1.0,1.0,9.0,0.0,194.0,5.0,2.0,3.0,2.0,516.6204159259796,1,2,1,1.0
15619,0.0,4.0,1.0,1.0,0.0,182.0,1.0,1.0,1.0,9.0,0.0,194.0,5.0,2.0,3.0,3.0,516.6364574432373,1,2,1,1.0
15620,0.0,4.0,1.0,1.0,0.0,182.0,1.0,1.0,1.0,9.0,0.0,195.0,5.0,2.0,3.0,3.0,516.6445434093475,1,2,1,1.0
15622,0.0,4.0,1.0,0.0,0.0,182.0,1.0,1.0,1.0,9.0,0.0,195.0,5.0,2.0,3.0,3.0,516.6605594158173,1,2,1,1.0
15623,0.0,4.0,1.0,0.0,0.0,182.0,1.0,1.0,1.0,9.0,0.0,195.0,5.0,2.0,3.0,2.0,516.6686520576477,1,2,1,1.0
15624,0.0,4.0,1.0,0.0,0.0,182.0,1.0,1.0,1.0,9.0,0.0,196.0,5.0,2.0,3.0,3.0,516.676754951477,1,2,1,1.0
15627,0.0,4.0,1.0,2.0,0.0,183.0,1.0,1.0,1.0,9.0,0.0,193.0,5.0,2.0,3.0,2.0,516.7412650585175,1,2,1,1.0
15628,0.0,4.0,1.0,3.0,0.0,183.0,1.0,1.0,1.0,9.0,0.0,193.0,5.0,2.0,3.0,3.0,516.7572922706604,1,2,1,1.0
15629,0.0,4.0,1.0,3.0,0.0,183.0,1.0,1.0,1.0,9.0,0.0,194.0,5.0,2.0,3.0,3.0,516.7653393745422,1,2,1,1.0
15630,0.0,4.0,1.0,3.0,0.0,183.0,1.0,1.0,1.0,8.0,0.0,194.0,5.0,2.0,3.0,3.0,516.7734112739563,1,2,1,1.0
15631,0.0,4.0,1.0,2.0,0.0,183.0,1.0,1.0,1.0,9.0,0.0,194.0,5.0,2.0,3.0,3.0,516.7813386917114,1,2,1,1.0
15643,0.0,4.0,0.0,2.0,0.0,187.0,1.0,1.0,1.0,9.0,0.0,193.0,5.0,2.0,3.0,3.0,516.9756374359131,1,2,1,1.0
15647,0.0,3.0,1.0,2.0,0.0,185.0,1.0,1.0,1.0,9.0,0.0,193.0,5.0,2.0,3.0,2.0,517.0559341907501,1,2,1,1.0
15651,0.0,4.0,1.0,2.0,0.0,183.0,1.0,1.0,1.0,9.0,0.0,195.0,5.0,2.0,3.0,3.0,517.1210548877716,1,2,1,1.0
15653,0.0,4.0,1.0,2.0,0.0,182.0,1.0,1.0,1.0,9.0,0.0,195.0,5.0,2.0,3.0,3.0,517.1375682353973,1,2,1,1.0
15654,0.0,4.0,1.0,2.0,0.0,182.0,1.0,1.0,1.0,9.0,0.0,196.0,5.0,2.0,3.0,3.0,517.1455185413361,1,2,1,1.0
15656,0.0,4.0,1.0,1.0,0.0,181.0,1.0,1.0,1.0,9.0,0.0,195.0,5.0,2.0,3.0,3.0,517.1866314411163,1,2,1,1.0
15657,0.0,4.0,1.0,0.0,0.0,181.0,1.0,1.0,1.0,9.0,0.0,195.0,5.0,2.0,3.0,3.0,517.1946012973785,1,2,1,1.0
15658,0.0,4.0,1.0,1.0,0.0,181.0,1.0,1.0,1.0,9.0,0.0,194.0,5.0,2.0,3.0,3.0,517.219514131546,1,2,1,1.0
15660,0.0,4.0,1.0,2.0,0.0,182.0,1.0,1.0,1.0,9.0,0.0,194.0,5.0,2.0,3.0,3.0,517.2445502281189,1,2,1,1.0
15661,0.0,4.0,1.0,2.0,0.0,182.0,1.0,1.0,1.0,8.0,0.0,195.0,5.0,2.0,3.0,3.0,517.2694118022919,1,2,1,1.0
15662,0.0,4.0,1.0,1.0,0.0,181.0,1.0,1.0,1.0,9.0,0.0,195.0,5.0,2.0,3.0,2.0,517.3023808002472,1,2,1,1.0
15664,0.0,4.0,1.0,1.0,0.0,181.0,1.0,1.0,1.0,8.0,0.0,195.0,5.0,2.0,3.0,3.0,517.3189418315887,1,2,1,1.0
15665,0.0,4.0,1.0,1.0,0.0,180.0,1.0,1.0,1.0,9.0,0.0,195.0,5.0,2.0,3.0,3.0,517.3519992828369,1,2,1,1.0
15666,0.0,4.0,1.0,1.0,0.0,180.0,1.0,1.0,1.0,9.0,0.0,195.0,5.0,2.0,3.0,2.0,517.3604602813721,1,2,1,1.0
15667,0.0,4.0,1.0,1.0,0.0,180.0,1.0,1.0,1.0,8.0,0.0,195.0,5.0,2.0,3.0,3.0,517.369030714035,1,2,1,1.0
15668,0.0,4.0,1.0,1.0,0.0,180.0,1.0,1.0,1.0,9.0,0.0,194.0,5.0,2.0,3.0,3.0,517.3773322105408,1,2,1,1.0
15669,0.0,4.0,1.0,2.0,0.0,181.0,1.0,1.0,1.0,9.0,0.0,194.0,5.0,2.0,3.0,3.0,517.4102296829224,1,2,1,1.0
15671,0.0,4.0,1.0,2.0,0.0,180.0,1.0,1.0,1.0,9.0,0.0,194.0,5.0,2.0,3.0,3.0,517.4266464710236,1,2,1,1.0
15672,0.0,4.0,1.0,2.0,0.0,180.0,1.0,1.0,1.0,9.0,0.0,193.0,5.0,2.0,3.0,3.0,517.4350192546844,1,2,1,1.0
15673,0.0,4.0,1.0,2.0,0.0,180.0,1.0,1.0,1.0,9.0,0.0,192.0,5.0,2.0,3.0,3.0,517.4434323310852,1,2,1,1.0
15674,0.0,4.0,1.0,2.0,0.0,179.0,1.0,1.0,1.0,9.0,0.0,192.0,5.0,2.0,3.0,3.0,517.4515650272369,1,2,1,1.0
15675,0.0,4.0,1.0,2.0,0.0,178.0,1.0,1.0,1.0,9.0,0.0,192.0,5.0,2.0,3.0,3.0,517.4686331748962,1,2,1,1.0
15676,0.0,4.0,1.0,3.0,0.0,178.0,1.0,1.0,1.0,9.0,0.0,192.0,5.0,2.0,3.0,3.0,517.4770410060883,1,2,1,1.0
15677,0.0,4.0,1.0,3.0,0.0,177.0,1.0,1.0,1.0,9.0,0.0,192.0,5.0,2.0,3.0,3.0,517.4933149814606,1,2,1,1.0
15678,0.0,4.0,1.0,3.0,0.0,176.0,1.0,1.0,1.0,9.0,0.0,192.0,5.0,2.0,3.0,3.0,517.5014443397522,1,2,1,1.0
15679,0.0,4.0,1.0,2.0,0.0,176.0,1.0,1.0,1.0,9.0,0.0,192.0,5.0,2.0,3.0,3.0,517.5182709693909,1,2,1,1.0
15680,0.0,4.0,1.0,2.0,0.0,176.0,1.0,1.0,1.0,9.0,0.0,192.0,5.0,2.0,3.0,2.0,517.5351309776306,1,2,1,1.0
15681,0.0,4.0,1.0,2.0,0.0,175.0,1.0,1.0,1.0,9.0,0.0,192.0,5.0,2.0,3.0,3.0,517.5432856082916,1,2,1,1.0
15682,0.0,4.0,1.0,2.0,0.0,175.0,1.0,1.0,1.0,9.0,0.0,192.0,5.0,2.0,3.0,2.0,517.5515916347504,1,2,1,1.0
15683,0.0,4.0,1.0,2.0,0.0,177.0,1.0,1.0,1.0,9.0,0.0,192.0,5.0,2.0,3.0,3.0,517.5765511989594,1,2,1,1.0
15684,0.0,4.0,1.0,2.0,0.0,178.0,1.0,1.0,1.0,9.0,0.0,192.0,5.0,2.0,3.0,2.0,517.5929007530212,1,2,1,1.0
15685,0.0,4.0,1.0,1.0,0.0,175.0,1.0,1.0,1.0,9.0,0.0,192.0,5.0,2.0,3.0,3.0,517.6505877971649,1,2,1,1.0
15686,0.0,4.0,1.0,1.0,0.0,175.0,1.0,1.0,1.0,9.0,0.0,192.0,5.0,2.0,3.0,2.0,517.6587409973145,1,2,1,1.0
15693,0.0,4.0,1.0,2.0,0.0,177.0,1.0,1.0,1.0,9.0,0.0,192.0,5.0,2.0,3.0,2.0,517.7496938705444,1,2,1,1.0
15700,0.0,4.0,1.0,2.0,0.0,174.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,3.0,517.9250395298004,1,2,1,1.0
15701,0.0,4.0,1.0,2.0,0.0,174.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,2.0,517.9417064189911,1,2,1,1.0
15702,0.0,4.0,1.0,2.0,0.0,173.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,3.0,517.9833359718323,1,2,1,1.0
15703,0.0,4.0,1.0,3.0,0.0,173.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,3.0,517.9913382530212,1,2,1,1.0
15704,0.0,4.0,1.0,3.0,0.0,174.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,3.0,517.9996647834778,1,2,1,1.0
15705,0.0,4.0,1.0,3.0,0.0,174.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,2.0,518.0082981586456,1,2,1,1.0
15706,0.0,4.0,1.0,3.0,0.0,173.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,2.0,518.0249145030975,1,2,1,1.0
15707,0.0,4.0,1.0,3.0,0.0,175.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,3.0,518.0492670536041,1,2,1,1.0
15708,0.0,4.0,1.0,3.0,0.0,176.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,3.0,518.0657317638397,1,2,1,1.0
15709,0.0,4.0,1.0,3.0,0.0,177.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,3.0,518.1500289440155,1,2,1,1.0
15710,0.0,4.0,1.0,3.0,0.0,178.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,3.0,518.1584045886993,1,2,1,1.0
15711,0.0,4.0,0.0,3.0,0.0,178.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,3.0,518.1667947769165,1,2,1,1.0
15712,0.0,4.0,1.0,3.0,0.0,178.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,2.0,518.1837892532349,1,2,1,1.0
15713,0.0,4.0,1.0,3.0,0.0,179.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,3.0,518.2002582550049,1,2,1,1.0
15715,0.0,4.0,1.0,3.0,0.0,179.0,1.0,1.0,1.0,9.0,0.0,192.0,5.0,2.0,3.0,3.0,518.2667322158813,1,2,1,1.0
15716,0.0,4.0,1.0,3.0,0.0,178.0,1.0,1.0,1.0,9.0,0.0,192.0,5.0,2.0,3.0,2.0,518.2911422252655,1,2,1,1.0
15721,0.0,5.0,1.0,3.0,0.0,174.0,1.0,1.0,1.0,9.0,0.0,191.0,5.0,2.0,3.0,3.0,518.3981740474701,1,2,1,1.0
15722,0.0,5.0,1.0,3.0,0.0,174.0,1.0,1.0,1.0,9.0,0.0,190.0,5.0,2.0,3.0,3.0,518.4064102172852,1,2,1,1.0
15724,0.0,5.0,1.0,3.0,0.0,173.0,1.0,1.0,1.0,9.0,0.0,190.0,5.0,2.0,3.0,3.0,518.4233891963959,1,2,1,1.0
15726,0.0,5.0,1.0,3.0,0.0,174.0,1.0,1.0,1.0,9.0,0.0,189.0,5.0,2.0,3.0,3.0,518.4481730461121,1,2,1,1.0
15727,0.0,5.0,1.0,3.0,0.0,173.0,1.0,1.0,1.0,9.0,0.0,189.0,5.0,2.0,3.0,3.0,518.46466755867,1,2,1,1.0
15728,0.0,5.0,1.0,3.0,0.0,173.0,1.0,1.0,1.0,9.0,0.0,189.0,5.0,2.0,3.0,2.0,518.4812450408936,1,2,1,1.0
15729,0.0,5.0,1.0,3.0,0.0,173.0,1.0,1.0,1.0,9.0,0.0,188.0,5.0,2.0,3.0,3.0,518.4898211956024,1,2,1,1.0
15734,0.0,5.0,1.0,3.0,0.0,173.0,1.0,1.0,1.0,9.0,0.0,188.0,5.0,2.0,3.0,2.0,518.5722508430481,1,2,1,1.0
15736,0.0,5.0,1.0,3.0,0.0,174.0,1.0,1.0,1.0,9.0,0.0,188.0,5.0,2.0,3.0,2.0,518.5970325469971,1,2,1,1.0
15737,0.0,5.0,1.0,2.0,0.0,174.0,1.0,1.0,1.0,9.0,0.0,189.0,5.0,2.0,3.0,3.0,518.6215405464172,1,2,1,1.0
15738,0.0,5.0,1.0,2.0,0.0,173.0,1.0,1.0,1.0,9.0,0.0,189.0,5.0,2.0,3.0,3.0,518.6299133300781,1,2,1,1.0
15739,0.0,5.0,1.0,2.0,0.0,172.0,1.0,1.0,1.0,9.0,0.0,189.0,5.0,2.0,3.0,3.0,518.6380553245544,1,2,1,1.0
15741,0.0,5.0,1.0,2.0,0.0,172.0,1.0,1.0,1.0,9.0,0.0,188.0,5.0,2.0,3.0,2.0,518.654788017273,1,2,1,1.0
15745,0.0,4.0,1.0,3.0,0.0,172.0,1.0,1.0,1.0,9.0,0.0,188.0,5.0,2.0,3.0,2.0,518.7380042076111,1,2,1,1.0
15754,0.0,4.0,1.0,3.0,0.0,169.0,1.0,1.0,1.0,9.0,0.0,189.0,5.0,2.0,3.0,2.0,518.8381440639496,1,2,1,1.0
15755,0.0,5.0,1.0,3.0,0.0,169.0,1.0,1.0,1.0,9.0,0.0,189.0,5.0,2.0,3.0,3.0,518.9128019809723,1,2,1,1.0
15757,0.0,5.0,1.0,3.0,0.0,168.0,1.0,1.0,1.0,9.0,0.0,189.0,5.0,2.0,3.0,3.0,518.9292566776276,1,2,1,1.0
15758,0.0,5.0,1.0,3.0,0.0,167.0,1.0,1.0,1.0,9.0,0.0,189.0,5.0,2.0,3.0,3.0,518.9459342956543,1,2,1,1.0
15759,0.0,5.0,1.0,3.0,0.0,166.0,1.0,1.0,1.0,9.0,0.0,189.0,5.0,2.0,3.0,3.0,518.9543414115906,1,2,1,1.0
15760,0.0,5.0,1.0,3.0,0.0,166.0,1.0,1.0,1.0,9.0,0.0,189.0,4.0,2.0,3.0,3.0,518.9713072776794,1,2,1,1.0
15761,0.0,5.0,1.0,2.0,0.0,166.0,1.0,1.0,1.0,9.0,0.0,189.0,4.0,2.0,3.0,3.0,518.9878280162811,1,2,1,1.0
15762,0.0,5.0,1.0,1.0,0.0,166.0,1.0,1.0,1.0,9.0,0.0,189.0,4.0,2.0,3.0,3.0,518.9959201812744,1,2,1,1.0
15763,0.0,5.0,1.0,1.0,0.0,167.0,1.0,1.0,1.0,9.0,0.0,189.0,4.0,2.0,3.0,3.0,519.0041205883026,1,2,1,1.0
15764,0.0,5.0,1.0,1.0,0.0,166.0,1.0,1.0,1.0,9.0,0.0,190.0,4.0,2.0,3.0,3.0,519.0292472839355,1,2,1,1.0
15765,0.0,5.0,1.0,1.0,0.0,166.0,1.0,1.0,1.0,9.0,0.0,190.0,4.0,2.0,3.0,2.0,519.0375599861145,1,2,1,1.0
15766,0.0,5.0,1.0,1.0,0.0,166.0,1.0,1.0,1.0,9.0,0.0,191.0,4.0,2.0,3.0,3.0,519.0457801818848,1,2,1,1.0
15767,0.0,5.0,1.0,2.0,0.0,166.0,1.0,1.0,1.0,9.0,0.0,190.0,4.0,2.0,3.0,3.0,519.0624094009399,1,2,1,1.0
15768,0.0,5.0,0.0,2.0,0.0,166.0,1.0,1.0,1.0,9.0,0.0,190.0,4.0,2.0,3.0,3.0,519.0958297252655,1,2,1,1.0
15769,0.0,5.0,1.0,2.0,0.0,165.0,1.0,1.0,1.0,9.0,0.0,190.0,4.0,2.0,3.0,3.0,519.104142665863,1,2,1,1.0
15770,0.0,5.0,1.0,1.0,0.0,165.0,1.0,1.0,1.0,9.0,0.0,190.0,4.0,2.0,3.0,3.0,519.1126642227173,1,2,1,1.0
15772,0.0,5.0,1.0,2.0,0.0,165.0,1.0,1.0,1.0,9.0,0.0,191.0,4.0,2.0,3.0,3.0,519.1378283500671,1,2,1,1.0
15773,0.0,5.0,1.0,3.0,0.0,165.0,1.0,1.0,1.0,9.0,0.0,191.0,4.0,2.0,3.0,3.0,519.1460690498352,1,2,1,1.0
15774,0.0,5.0,1.0,3.0,0.0,165.0,1.0,1.0,1.0,9.0,0.0,192.0,4.0,2.0,3.0,3.0,519.1543455123901,1,2,1,1.0
15775,0.0,5.0,1.0,3.0,0.0,165.0,1.0,1.0,1.0,9.0,0.0,193.0,4.0,2.0,3.0,3.0,519.1788067817688,1,2,1,1.0
15776,0.0,5.0,1.0,2.0,0.0,165.0,1.0,1.0,1.0,9.0,0.0,193.0,4.0,2.0,3.0,3.0,519.1870148181915,1,2,1,1.0
15777,0.0,5.0,1.0,2.0,0.0,165.0,1.0,1.0,1.0,9.0,0.0,192.0,4.0,2.0,3.0,3.0,519.1951427459717,1,2,1,1.0
15781,0.0,5.0,1.0,2.0,0.0,164.0,1.0,1.0,1.0,9.0,0.0,192.0,4.0,2.0,3.0,3.0,519.2609226703644,1,2,1,1.0
15782,0.0,5.0,1.0,3.0,0.0,164.0,1.0,1.0,1.0,9.0,0.0,192.0,4.0,2.0,3.0,3.0,519.2691099643707,1,2,1,1.0
15783,0.0,5.0,1.0,3.0,0.0,164.0,1.0,1.0,1.0,9.0,0.0,193.0,4.0,2.0,3.0,3.0,519.2773263454437,1,2,1,1.0
15784,0.0,5.0,1.0,2.0,0.0,165.0,1.0,1.0,1.0,8.0,0.0,193.0,4.0,2.0,3.0,3.0,519.3103954792023,1,2,1,1.0
15786,0.0,5.0,1.0,2.0,0.0,166.0,1.0,1.0,1.0,9.0,0.0,192.0,4.0,2.0,3.0,3.0,519.3351113796234,1,2,1,1.0
15787,0.0,5.0,1.0,3.0,0.0,166.0,1.0,1.0,1.0,9.0,0.0,192.0,4.0,2.0,3.0,3.0,519.3435318470001,1,2,1,1.0
15788,0.0,5.0,1.0,2.0,0.0,166.0,1.0,1.0,1.0,9.0,0.0,193.0,4.0,2.0,3.0,3.0,519.3602833747864,1,2,1,1.0
15789,0.0,5.0,1.0,1.0,0.0,166.0,1.0,1.0,1.0,9.0,0.0,193.0,4.0,2.0,3.0,3.0,519.368771314621,1,2,1,1.0
15792,0.0,5.0,1.0,1.0,0.0,166.0,1.0,1.0,1.0,9.0,0.0,192.0,4.0,2.0,3.0,3.0,519.3937599658966,1,2,1,1.0
15793,0.0,5.0,1.0,0.0,0.0,166.0,1.0,1.0,1.0,9.0,0.0,192.0,4.0,2.0,3.0,3.0,519.4021298885345,1,2,1,1.0
15794,0.0,5.0,1.0,0.0,0.0,166.0,1.0,1.0,1.0,9.0,0.0,191.0,4.0,2.0,3.0,3.0,519.4103889465332,1,2,1,1.0
15795,0.0,5.0,1.0,0.0,0.0,166.0,1.0,1.0,1.0,8.0,0.0,191.0,4.0,2.0,3.0,3.0,519.4190747737885,1,2,1,1.0
15796,0.0,5.0,1.0,1.0,0.0,165.0,1.0,1.0,1.0,9.0,0.0,191.0,4.0,2.0,3.0,3.0,519.4357903003693,1,2,1,1.0
15797,0.0,6.0,1.0,1.0,0.0,165.0,1.0,1.0,1.0,9.0,0.0,191.0,4.0,2.0,3.0,3.0,519.4440224170685,1,2,1,1.0
15798,0.0,6.0,1.0,0.0,0.0,165.0,1.0,1.0,1.0,9.0,0.0,191.0,4.0,2.0,3.0,3.0,519.4523179531097,1,2,1,1.0
15799,0.0,6.0,1.0,0.0,0.0,164.0,1.0,1.0,1.0,9.0,0.0,191.0,4.0,2.0,3.0,3.0,519.4605219364166,1,2,1,1.0
15800,0.0,6.0,1.0,1.0,0.0,164.0,1.0,1.0,1.0,9.0,0.0,191.0,4.0,2.0,3.0,3.0,519.4687745571136,1,2,1,1.0
15801,0.0,6.0,1.0,0.0,0.0,163.0,1.0,1.0,1.0,9.0,0.0,191.0,4.0,2.0,3.0,3.0,519.4936380386353,1,2,1,1.0
15803,0.0,6.0,1.0,0.0,0.0,164.0,1.0,1.0,1.0,9.0,0.0,192.0,4.0,2.0,3.0,3.0,519.534660577774,1,2,1,1.0
15804,0.0,6.0,1.0,0.0,0.0,164.0,1.0,1.0,1.0,8.0,0.0,191.0,4.0,2.0,3.0,3.0,519.551111459732,1,2,1,1.0
15805,0.0,6.0,1.0,0.0,0.0,164.0,1.0,1.0,1.0,8.0,0.0,192.0,4.0,2.0,3.0,3.0,519.5593628883362,1,2,1,1.0
15806,0.0,6.0,1.0,0.0,0.0,164.0,1.0,1.0,1.0,7.0,0.0,191.0,4.0,2.0,3.0,3.0,519.5927286148071,1,2,1,1.0
15807,0.0,6.0,1.0,0.0,0.0,163.0,1.0,1.0,1.0,8.0,0.0,191.0,4.0,2.0,3.0,3.0,519.6009337902069,1,2,1,1.0
15809,0.0,6.0,1.0,0.0,0.0,163.0,1.0,1.0,1.0,8.0,0.0,191.0,5.0,2.0,3.0,2.0,519.6172842979431,1,2,1,1.0
15810,0.0,6.0,1.0,0.0,0.0,163.0,1.0,1.0,1.0,8.0,0.0,192.0,5.0,2.0,3.0,3.0,519.6255886554718,1,2,1,1.0
15811,0.0,6.0,1.0,0.0,0.0,162.0,1.0,1.0,1.0,8.0,0.0,192.0,5.0,2.0,3.0,3.0,519.6340284347534,1,2,1,1.0
15812,0.0,6.0,1.0,0.0,0.0,164.0,1.0,1.0,1.0,8.0,0.0,192.0,5.0,2.0,3.0,3.0,519.6503772735596,1,2,1,1.0
15813,0.0,6.0,1.0,0.0,0.0,165.0,1.0,1.0,1.0,8.0,0.0,192.0,5.0,2.0,3.0,3.0,519.6668722629547,1,2,1,1.0
15819,0.0,5.0,1.0,0.0,0.0,164.0,1.0,1.0,1.0,8.0,0.0,193.0,5.0,2.0,3.0,2.0,519.7505815029144,1,2,1,1.0
15821,0.0,5.0,1.0,0.0,0.0,164.0,1.0,1.0,1.0,8.0,0.0,194.0,5.0,2.0,3.0,3.0,519.7671954631805,1,2,1,1.0
15822,0.0,5.0,1.0,0.0,0.0,165.0,1.0,1.0,1.0,8.0,0.0,194.0,5.0,2.0,3.0,3.0,519.7753856182098,1,2,1,1.0
15823,0.0,5.0,1.0,0.0,0.0,163.0,1.0,1.0,1.0,8.0,0.0,194.0,5.0,2.0,3.0,3.0,519.7919490337372,1,2,1,1.0
15824,0.0,5.0,1.0,0.0,0.0,163.0,1.0,1.0,1.0,8.0,0.0,194.0,5.0,2.0,3.0,2.0,519.8171763420105,1,2,1,1.0
15825,0.0,5.0,1.0,0.0,0.0,164.0,1.0,1.0,1.0,8.0,0.0,194.0,5.0,2.0,3.0,2.0,519.8504657745361,1,2,1,1.0
15826,0.0,5.0,1.0,1.0,0.0,165.0,1.0,1.0,1.0,8.0,0.0,194.0,5.0,2.0,3.0,3.0,519.8916409015656,1,2,1,1.0
