,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
20304,0.0,2.0,2.0,1.0,1.0,178.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,5.0,3.0,3.0,546.9864072799683,1,2,1,1.0
20305,0.0,2.0,2.0,1.0,1.0,179.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,546.9947037696838,1,2,1,1.0
20306,0.0,3.0,2.0,1.0,1.0,178.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,5.0,3.0,3.0,547.0114796161652,1,2,1,1.0
20307,0.0,2.0,2.0,1.0,1.0,177.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,5.0,3.0,3.0,547.0194823741913,1,2,1,1.0
20308,0.0,2.0,2.0,1.0,1.0,175.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,5.0,3.0,3.0,547.0360789299011,1,2,1,1.0
20309,0.0,1.0,2.0,1.0,1.0,174.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,5.0,3.0,3.0,547.1438684463501,1,2,1,1.0
20310,0.0,0.0,2.0,1.0,1.0,174.0,1.0,0.0,2.0,9.0,0.0,191.0,2.0,5.0,3.0,3.0,547.1605825424194,1,2,1,1.0
20311,0.0,0.0,2.0,1.0,1.0,173.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,5.0,3.0,3.0,547.1688060760498,1,2,1,1.0
20312,0.0,0.0,2.0,1.0,1.0,173.0,1.0,0.0,2.0,9.0,0.0,189.0,2.0,5.0,3.0,3.0,547.176903963089,1,2,1,1.0
20313,0.0,0.0,2.0,0.0,1.0,173.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,5.0,3.0,3.0,547.1847870349884,1,2,1,1.0
20314,0.0,0.0,2.0,1.0,1.0,173.0,1.0,0.0,1.0,9.0,0.0,190.0,2.0,5.0,3.0,3.0,547.1931192874908,1,2,1,1.0
20316,0.0,0.0,2.0,1.0,1.0,172.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,5.0,3.0,3.0,547.2097330093384,1,2,1,1.0
20317,0.0,0.0,2.0,1.0,1.0,171.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,5.0,3.0,3.0,547.2180211544037,1,2,1,1.0
20318,0.0,0.0,2.0,1.0,1.0,171.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.2264986038208,1,2,1,1.0
20319,0.0,0.0,2.0,1.0,1.0,170.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,5.0,3.0,3.0,547.2431380748749,1,2,1,1.0
20320,0.0,0.0,2.0,1.0,1.0,170.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.2515759468079,1,2,1,1.0
20322,0.0,1.0,2.0,1.0,1.0,170.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.276864528656,1,2,1,1.0
20324,0.0,1.0,2.0,1.0,1.0,170.0,1.0,0.0,2.0,7.0,0.0,190.0,2.0,5.0,3.0,3.0,547.2936978340149,1,2,1,1.0
20325,0.0,1.0,2.0,0.0,1.0,170.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.3020906448364,1,2,1,1.0
20326,0.0,1.0,2.0,1.0,1.0,169.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.3105866909027,1,2,1,1.0
20327,0.0,2.0,2.0,1.0,1.0,170.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.3190288543701,1,2,1,1.0
20328,0.0,2.0,2.0,1.0,1.0,169.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.327552318573,1,2,1,1.0
20329,0.0,2.0,2.0,1.0,1.0,170.0,1.0,0.0,2.0,7.0,0.0,190.0,2.0,5.0,3.0,3.0,547.3443412780762,1,2,1,1.0
20330,0.0,2.0,2.0,1.0,1.0,169.0,1.0,0.0,2.0,7.0,0.0,190.0,2.0,5.0,3.0,3.0,547.3525030612946,1,2,1,1.0
20331,0.0,2.0,2.0,1.0,1.0,170.0,1.0,0.0,2.0,6.0,0.0,190.0,2.0,5.0,3.0,3.0,547.3606567382812,1,2,1,1.0
20332,0.0,3.0,2.0,1.0,1.0,170.0,1.0,0.0,2.0,7.0,0.0,190.0,2.0,5.0,3.0,3.0,547.3687195777893,1,2,1,1.0
20333,0.0,2.0,2.0,1.0,1.0,171.0,1.0,0.0,2.0,7.0,0.0,190.0,2.0,5.0,3.0,3.0,547.3770904541016,1,2,1,1.0
20334,0.0,2.0,2.0,1.0,1.0,171.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.385418176651,1,2,1,1.0
20335,0.0,3.0,2.0,1.0,1.0,171.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.3939003944397,1,2,1,1.0
20336,0.0,2.0,2.0,1.0,1.0,171.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,5.0,3.0,3.0,547.4022288322449,1,2,1,1.0
20337,0.0,2.0,2.0,1.0,1.0,171.0,1.0,0.0,2.0,8.0,0.0,191.0,2.0,5.0,3.0,3.0,547.4104804992676,1,2,1,1.0
20338,0.0,2.0,2.0,1.0,1.0,172.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.4189891815186,1,2,1,1.0
20339,0.0,2.0,2.0,2.0,1.0,172.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.4272980690002,1,2,1,1.0
20340,0.0,1.0,2.0,1.0,1.0,172.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.4356184005737,1,2,1,1.0
20341,0.0,2.0,2.0,1.0,1.0,172.0,1.0,0.0,2.0,8.0,0.0,190.0,1.0,5.0,3.0,3.0,547.4525377750397,1,2,1,1.0
20342,0.0,2.0,2.0,1.0,1.0,172.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,5.0,3.0,3.0,547.4610261917114,1,2,1,1.0
20343,0.0,2.0,2.0,1.0,1.0,172.0,1.0,0.0,2.0,7.0,0.0,190.0,2.0,5.0,3.0,3.0,547.4693031311035,1,2,1,1.0
20344,0.0,2.0,2.0,2.0,1.0,172.0,1.0,0.0,2.0,7.0,0.0,190.0,2.0,5.0,3.0,3.0,547.4779953956604,1,2,1,1.0
20345,0.0,2.0,2.0,1.0,1.0,173.0,1.0,0.0,2.0,7.0,0.0,190.0,2.0,5.0,3.0,3.0,547.496012210846,1,2,1,1.0
20346,0.0,2.0,2.0,1.0,1.0,173.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.5376265048981,1,2,1,1.0
20347,0.0,2.0,2.0,1.0,1.0,173.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,5.0,3.0,3.0,547.5459780693054,1,2,1,1.0
20348,0.0,2.0,2.0,0.0,1.0,173.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.5539844036102,1,2,1,1.0
20349,0.0,1.0,2.0,1.0,1.0,173.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.5621314048767,1,2,1,1.0
20350,0.0,1.0,2.0,1.0,1.0,174.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.5705637931824,1,2,1,1.0
20351,0.0,1.0,1.0,1.0,1.0,173.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.6114959716797,1,2,1,1.0
20352,0.0,1.0,2.0,1.0,1.0,173.0,1.0,0.0,1.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.6360137462616,1,2,1,1.0
20354,0.0,2.0,2.0,2.0,1.0,173.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.7024638652802,1,2,1,1.0
20355,0.0,2.0,2.0,1.0,1.0,174.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.710385799408,1,2,1,1.0
20356,0.0,2.0,2.0,2.0,1.0,174.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.7344660758972,1,2,1,1.0
20357,0.0,2.0,2.0,2.0,1.0,175.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.7756495475769,1,2,1,1.0
20358,0.0,2.0,2.0,2.0,1.0,176.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.7838733196259,1,2,1,1.0
20359,0.0,3.0,2.0,2.0,1.0,175.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.800439119339,1,2,1,1.0
20360,0.0,2.0,2.0,3.0,1.0,175.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.8086640834808,1,2,1,1.0
20361,0.0,2.0,2.0,1.0,1.0,176.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.8256986141205,1,2,1,1.0
20362,0.0,2.0,2.0,2.0,1.0,177.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.8339574337006,1,2,1,1.0
20363,0.0,2.0,2.0,1.0,1.0,177.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.8588297367096,1,2,1,1.0
20364,0.0,2.0,2.0,2.0,1.0,176.0,1.0,0.0,2.0,7.0,0.0,190.0,2.0,5.0,3.0,3.0,547.8751516342163,1,2,1,1.0
20365,0.0,2.0,2.0,2.0,1.0,175.0,1.0,0.0,2.0,7.0,0.0,190.0,2.0,5.0,3.0,3.0,547.8833730220795,1,2,1,1.0
20366,0.0,2.0,2.0,1.0,1.0,175.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,547.9167265892029,1,2,1,1.0
20369,0.0,2.0,2.0,2.0,1.0,177.0,1.0,0.0,2.0,7.0,0.0,190.0,2.0,5.0,3.0,3.0,547.9994966983795,1,2,1,1.0
20370,0.0,2.0,2.0,2.0,1.0,175.0,1.0,0.0,2.0,8.0,0.0,189.0,2.0,5.0,3.0,3.0,548.0407173633575,1,2,1,1.0
20372,0.0,2.0,2.0,2.0,1.0,177.0,1.0,0.0,2.0,7.0,0.0,191.0,2.0,5.0,3.0,3.0,548.0825500488281,1,2,1,1.0
20373,0.0,2.0,2.0,3.0,1.0,177.0,1.0,0.0,2.0,7.0,0.0,190.0,2.0,5.0,3.0,3.0,548.0909547805786,1,2,1,1.0
20374,0.0,2.0,2.0,3.0,1.0,177.0,1.0,0.0,2.0,7.0,0.0,191.0,2.0,5.0,3.0,3.0,548.0992202758789,1,2,1,1.0
20375,0.0,2.0,2.0,3.0,1.0,178.0,1.0,0.0,2.0,7.0,0.0,190.0,2.0,5.0,3.0,3.0,548.1075365543365,1,2,1,1.0
20376,0.0,2.0,2.0,3.0,1.0,178.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,548.1157705783844,1,2,1,1.0
20377,0.0,2.0,2.0,3.0,1.0,177.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,548.1241703033447,1,2,1,1.0
20378,0.0,2.0,2.0,3.0,1.0,179.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,548.1324143409729,1,2,1,1.0
20379,0.0,2.0,2.0,2.0,1.0,178.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,548.1487736701965,1,2,1,1.0
20380,0.0,2.0,2.0,2.0,1.0,175.0,1.0,0.0,2.0,8.0,0.0,190.0,3.0,5.0,3.0,3.0,548.2071537971497,1,2,1,1.0
20381,0.0,2.0,2.0,2.0,1.0,175.0,1.0,0.0,2.0,8.0,0.0,190.0,1.0,5.0,3.0,3.0,548.2153232097626,1,2,1,1.0
20382,0.0,2.0,2.0,3.0,1.0,176.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,548.2654616832733,1,2,1,1.0
20383,0.0,2.0,2.0,3.0,1.0,176.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,5.0,3.0,3.0,548.2738094329834,1,2,1,1.0
20384,0.0,2.0,2.0,3.0,1.0,175.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,5.0,3.0,3.0,548.2825474739075,1,2,1,1.0
20385,0.0,2.0,2.0,3.0,1.0,174.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,5.0,3.0,3.0,548.2907383441925,1,2,1,1.0
20386,0.0,1.0,2.0,3.0,1.0,175.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,5.0,3.0,3.0,548.2988250255585,1,2,1,1.0
20387,0.0,3.0,2.0,3.0,1.0,175.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,5.0,3.0,3.0,548.3317110538483,1,2,1,1.0
20388,0.0,2.0,2.0,3.0,1.0,177.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,5.0,3.0,3.0,548.3485674858093,1,2,1,1.0
20389,0.0,2.0,2.0,3.0,1.0,178.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,5.0,3.0,3.0,548.3567450046539,1,2,1,1.0
20390,0.0,2.0,2.0,3.0,1.0,179.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,5.0,3.0,3.0,548.3734493255615,1,2,1,1.0
20391,0.0,2.0,2.0,3.0,1.0,180.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,5.0,3.0,3.0,548.3817522525787,1,2,1,1.0
20392,0.0,2.0,2.0,2.0,1.0,180.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,5.0,3.0,3.0,548.3901374340057,1,2,1,1.0
20393,0.0,2.0,2.0,2.0,1.0,180.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,548.3986399173737,1,2,1,1.0
20394,0.0,2.0,2.0,2.0,1.0,181.0,1.0,0.0,2.0,8.0,0.0,190.0,2.0,5.0,3.0,3.0,548.4071283340454,1,2,1,1.0
20395,0.0,2.0,2.0,2.0,1.0,180.0,1.0,0.0,2.0,8.0,0.0,190.0,1.0,5.0,3.0,3.0,548.4240276813507,1,2,1,1.0
20396,0.0,2.0,2.0,2.0,1.0,181.0,1.0,0.0,2.0,8.0,0.0,190.0,1.0,5.0,3.0,3.0,548.4325942993164,1,2,1,1.0
20397,0.0,2.0,2.0,2.0,1.0,182.0,1.0,0.0,2.0,8.0,0.0,190.0,1.0,5.0,3.0,3.0,548.4492275714874,1,2,1,1.0
20398,0.0,1.0,2.0,2.0,1.0,182.0,1.0,0.0,2.0,8.0,0.0,190.0,1.0,5.0,3.0,3.0,548.4741547107697,1,2,1,1.0
20399,0.0,1.0,2.0,2.0,1.0,183.0,1.0,0.0,2.0,8.0,0.0,190.0,1.0,5.0,3.0,3.0,548.4826521873474,1,2,1,1.0
20400,0.0,1.0,2.0,2.0,1.0,184.0,1.0,0.0,2.0,8.0,0.0,190.0,1.0,5.0,3.0,3.0,548.4911365509033,1,2,1,1.0
20401,0.0,1.0,2.0,3.0,1.0,184.0,1.0,0.0,2.0,8.0,0.0,190.0,1.0,5.0,3.0,3.0,548.4995861053467,1,2,1,1.0
20403,0.0,1.0,2.0,2.0,1.0,184.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.5331354141235,1,2,1,1.0
20404,0.0,1.0,2.0,2.0,1.0,185.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.5414459705353,1,2,1,1.0
20405,0.0,1.0,2.0,1.0,1.0,184.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.5496520996094,1,2,1,1.0
20406,0.0,1.0,2.0,1.0,1.0,183.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.5578932762146,1,2,1,1.0
20407,0.0,1.0,2.0,1.0,1.0,182.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.5743916034698,1,2,1,1.0
20408,0.0,0.0,2.0,1.0,1.0,182.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.5829560756683,1,2,1,1.0
20409,0.0,0.0,2.0,1.0,1.0,181.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.5911712646484,1,2,1,1.0
20410,0.0,0.0,2.0,1.0,1.0,180.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.6072862148285,1,2,1,1.0
20411,0.0,0.0,2.0,0.0,1.0,180.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.615401506424,1,2,1,1.0
20412,0.0,0.0,2.0,1.0,1.0,179.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.6237370967865,1,2,1,1.0
20414,0.0,0.0,2.0,1.0,1.0,178.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.6486897468567,1,2,1,1.0
20415,0.0,0.0,2.0,0.0,1.0,178.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.6569809913635,1,2,1,1.0
20416,0.0,0.0,2.0,0.0,1.0,178.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,2.0,548.6653852462769,1,2,1,1.0
20417,0.0,0.0,2.0,0.0,1.0,179.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.6905355453491,1,2,1,1.0
20418,0.0,0.0,1.0,0.0,1.0,179.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.74156665802,1,2,1,1.0
20419,0.0,1.0,2.0,0.0,1.0,179.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.7668304443359,1,2,1,1.0
20420,0.0,0.0,2.0,0.0,1.0,181.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.7838830947876,1,2,1,1.0
20421,0.0,0.0,2.0,0.0,1.0,182.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.7923460006714,1,2,1,1.0
20422,0.0,1.0,2.0,0.0,1.0,182.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.8005404472351,1,2,1,1.0
20423,0.0,1.0,2.0,1.0,1.0,181.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.82501745224,1,2,1,1.0
20424,0.0,1.0,2.0,1.0,1.0,181.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,5.0,3.0,3.0,548.8415310382843,1,2,1,1.0
20425,0.0,0.0,2.0,1.0,1.0,181.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,5.0,3.0,3.0,548.8582811355591,1,2,1,1.0
20426,0.0,0.0,2.0,2.0,1.0,180.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.9080016613007,1,2,1,1.0
20427,0.0,0.0,2.0,3.0,1.0,180.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.9164350032806,1,2,1,1.0
20428,0.0,0.0,2.0,2.0,1.0,181.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.9246759414673,1,2,1,1.0
20429,0.0,0.0,2.0,2.0,1.0,182.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.9328956604004,1,2,1,1.0
20430,0.0,1.0,2.0,2.0,1.0,182.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.9409520626068,1,2,1,1.0
20431,0.0,1.0,2.0,2.0,1.0,183.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.949038028717,1,2,1,1.0
20432,0.0,1.0,2.0,2.0,1.0,181.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,548.9653518199921,1,2,1,1.0
20433,0.0,1.0,2.0,3.0,1.0,182.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,549.0237333774567,1,2,1,1.0
20434,0.0,1.0,2.0,3.0,1.0,183.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,549.0321147441864,1,2,1,1.0
20435,0.0,0.0,1.0,1.0,1.0,178.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,549.130270242691,1,2,1,1.0
20436,0.0,0.0,2.0,1.0,1.0,177.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,549.1804723739624,1,2,1,1.0
20438,0.0,1.0,2.0,1.0,1.0,179.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,549.2134659290314,1,2,1,1.0
20439,0.0,0.0,2.0,1.0,1.0,180.0,1.0,0.0,2.0,8.0,0.0,190.0,1.0,5.0,3.0,3.0,549.295196056366,1,2,1,1.0
20440,0.0,0.0,2.0,1.0,1.0,181.0,1.0,0.0,2.0,8.0,0.0,190.0,1.0,5.0,3.0,3.0,549.3034117221832,1,2,1,1.0
20441,0.0,0.0,2.0,2.0,1.0,180.0,1.0,0.0,2.0,8.0,0.0,190.0,1.0,5.0,3.0,3.0,549.3199617862701,1,2,1,1.0
20442,0.0,0.0,2.0,2.0,1.0,181.0,1.0,0.0,2.0,8.0,0.0,190.0,1.0,5.0,3.0,3.0,549.3282334804535,1,2,1,1.0
20443,0.0,0.0,2.0,2.0,1.0,179.0,1.0,0.0,2.0,8.0,0.0,190.0,1.0,5.0,3.0,3.0,549.3366415500641,1,2,1,1.0
20444,0.0,0.0,2.0,2.0,1.0,179.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,549.3451080322266,1,2,1,1.0
20445,0.0,0.0,2.0,3.0,1.0,179.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,549.3534152507782,1,2,1,1.0
20446,0.0,0.0,2.0,2.0,1.0,178.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,549.3619453907013,1,2,1,1.0
20450,0.0,0.0,1.0,2.0,1.0,179.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,549.4543118476868,1,2,1,1.0
20452,0.0,0.0,2.0,2.0,1.0,183.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,549.4962463378906,1,2,1,1.0
20453,0.0,0.0,2.0,2.0,1.0,184.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,549.5046861171722,1,2,1,1.0
20454,0.0,1.0,2.0,3.0,1.0,184.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,549.5219392776489,1,2,1,1.0
20455,0.0,1.0,2.0,3.0,1.0,185.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,549.5800931453705,1,2,1,1.0
20456,0.0,0.0,2.0,2.0,1.0,185.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,549.6638071537018,1,2,1,1.0
20457,0.0,0.0,1.0,2.0,1.0,182.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,549.7466816902161,1,2,1,1.0
20459,0.0,0.0,2.0,3.0,1.0,182.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,5.0,3.0,3.0,549.7884457111359,1,2,1,1.0
20500,0.0,2.0,2.0,2.0,1.0,195.0,0.0,1.0,2.0,9.0,1.0,184.0,3.0,4.0,4.0,3.0,552.1583240032196,1,2,1,1.0
20501,0.0,2.0,2.0,2.0,1.0,196.0,0.0,1.0,2.0,9.0,1.0,184.0,3.0,4.0,4.0,3.0,552.1752860546112,1,2,1,1.0
20504,0.0,2.0,2.0,2.0,1.0,197.0,0.0,1.0,2.0,9.0,1.0,184.0,3.0,4.0,4.0,3.0,552.2254014015198,1,2,1,1.0
20505,0.0,2.0,2.0,2.0,1.0,198.0,0.0,1.0,2.0,9.0,1.0,184.0,3.0,4.0,4.0,3.0,552.2336437702179,1,2,1,1.0
20506,0.0,2.0,2.0,2.0,1.0,197.0,0.0,1.0,2.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,552.2506628036499,1,2,1,1.0
20507,0.0,3.0,2.0,2.0,1.0,197.0,0.0,1.0,2.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,552.2591481208801,1,2,1,1.0
20508,0.0,3.0,2.0,3.0,1.0,197.0,0.0,1.0,2.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,552.2677338123322,1,2,1,1.0
20509,0.0,3.0,2.0,3.0,1.0,198.0,0.0,1.0,2.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,552.276148557663,1,2,1,1.0
20510,0.0,3.0,2.0,3.0,1.0,198.0,0.0,1.0,2.0,9.0,1.0,184.0,3.0,4.0,4.0,3.0,552.2932984828949,1,2,1,1.0
20520,0.0,3.0,2.0,3.0,1.0,196.0,0.0,1.0,2.0,9.0,1.0,184.0,2.0,4.0,4.0,3.0,552.46204662323,1,2,1,1.0
20528,0.0,3.0,1.0,3.0,1.0,195.0,0.0,1.0,2.0,9.0,1.0,184.0,2.0,4.0,3.0,3.0,552.5786421298981,1,2,1,1.0
20529,0.0,3.0,1.0,2.0,1.0,195.0,0.0,1.0,2.0,9.0,1.0,184.0,2.0,4.0,3.0,3.0,552.5869240760803,1,2,1,1.0
20530,0.0,3.0,1.0,2.0,1.0,196.0,0.0,1.0,2.0,9.0,1.0,184.0,2.0,4.0,3.0,3.0,552.5951368808746,1,2,1,1.0
20531,0.0,3.0,1.0,2.0,1.0,195.0,0.0,1.0,2.0,9.0,1.0,184.0,1.0,4.0,3.0,3.0,552.6199924945831,1,2,1,1.0
20532,0.0,3.0,1.0,2.0,1.0,196.0,0.0,1.0,2.0,9.0,1.0,184.0,1.0,4.0,3.0,3.0,552.6282076835632,1,2,1,1.0
20533,0.0,3.0,1.0,2.0,1.0,195.0,0.0,1.0,2.0,9.0,1.0,185.0,1.0,4.0,3.0,3.0,552.6532204151154,1,2,1,1.0
20534,0.0,2.0,1.0,2.0,1.0,195.0,0.0,1.0,2.0,9.0,1.0,185.0,1.0,4.0,3.0,3.0,552.6616299152374,1,2,1,1.0
20535,0.0,3.0,0.0,2.0,1.0,195.0,0.0,1.0,2.0,9.0,1.0,185.0,1.0,4.0,3.0,3.0,552.6700220108032,1,2,1,1.0
20536,0.0,3.0,0.0,2.0,1.0,194.0,0.0,1.0,2.0,9.0,1.0,185.0,1.0,4.0,3.0,3.0,552.6783463954926,1,2,1,1.0
20537,0.0,3.0,0.0,2.0,1.0,193.0,0.0,1.0,2.0,9.0,1.0,185.0,1.0,4.0,3.0,3.0,552.6867797374725,1,2,1,1.0
20538,0.0,3.0,0.0,2.0,1.0,192.0,0.0,1.0,2.0,9.0,1.0,185.0,1.0,4.0,3.0,3.0,552.695104598999,1,2,1,1.0
20540,0.0,3.0,0.0,3.0,1.0,194.0,0.0,1.0,2.0,9.0,1.0,185.0,1.0,4.0,3.0,3.0,552.7776556015015,1,2,1,1.0
20541,0.0,3.0,0.0,3.0,1.0,195.0,0.0,1.0,2.0,9.0,1.0,185.0,1.0,4.0,3.0,3.0,552.8207123279572,1,2,1,1.0
