,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
16237,0.0,7.0,1.0,3.0,1.0,218.0,1.0,0.0,2.0,9.0,2.0,178.0,4.0,2.0,3.0,3.0,503.54203748703003,1,2,1,1.0
16238,0.0,7.0,1.0,3.0,1.0,219.0,1.0,0.0,2.0,9.0,2.0,178.0,4.0,2.0,3.0,3.0,503.55041909217834,1,2,1,1.0
16239,0.0,7.0,1.0,3.0,1.0,220.0,1.0,0.0,2.0,9.0,2.0,178.0,4.0,2.0,3.0,3.0,503.55865955352783,1,2,1,1.0
16240,0.0,7.0,1.0,3.0,1.0,220.0,1.0,0.0,2.0,9.0,2.0,177.0,4.0,2.0,3.0,3.0,503.5669467449188,1,2,1,1.0
16241,0.0,7.0,1.0,3.0,1.0,220.0,1.0,0.0,2.0,9.0,2.0,178.0,5.0,2.0,3.0,3.0,503.6087234020233,1,2,1,1.0
16242,0.0,7.0,1.0,3.0,1.0,221.0,1.0,0.0,2.0,9.0,2.0,178.0,4.0,2.0,3.0,3.0,503.6170701980591,1,2,1,1.0
16243,0.0,7.0,1.0,3.0,1.0,221.0,1.0,0.0,2.0,9.0,2.0,177.0,4.0,2.0,3.0,3.0,503.64201617240906,1,2,1,1.0
16244,0.0,7.0,1.0,3.0,1.0,220.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,503.66727447509766,1,2,1,1.0
16245,0.0,8.0,1.0,3.0,1.0,220.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,503.67551612854004,1,2,1,1.0
16247,0.0,8.0,1.0,3.0,1.0,219.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,503.6917607784271,1,2,1,1.0
16248,0.0,8.0,1.0,3.0,1.0,221.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,503.7078638076782,1,2,1,1.0
16249,0.0,8.0,2.0,3.0,1.0,220.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,503.7247564792633,1,2,1,1.0
16250,0.0,8.0,1.0,3.0,1.0,222.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,503.7411758899689,1,2,1,1.0
16251,0.0,8.0,1.0,3.0,1.0,223.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,503.74948024749756,1,2,1,1.0
16252,0.0,8.0,1.0,3.0,1.0,223.0,1.0,0.0,2.0,9.0,2.0,177.0,4.0,2.0,3.0,3.0,503.75777983665466,1,2,1,1.0
16253,0.0,8.0,1.0,3.0,1.0,222.0,1.0,0.0,2.0,9.0,2.0,175.0,4.0,2.0,3.0,3.0,503.8571979999542,1,2,1,1.0
16254,0.0,8.0,1.0,3.0,1.0,221.0,1.0,0.0,2.0,9.0,2.0,175.0,4.0,2.0,3.0,3.0,503.8653938770294,1,2,1,1.0
16255,0.0,9.0,1.0,3.0,1.0,221.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,503.9064185619354,1,2,1,1.0
16256,0.0,8.0,2.0,3.0,1.0,222.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,503.93937516212463,1,2,1,1.0
16257,0.0,8.0,1.0,3.0,1.0,222.0,1.0,0.0,2.0,9.0,2.0,177.0,4.0,2.0,3.0,3.0,503.9478871822357,1,2,1,1.0
16258,0.0,8.0,1.0,3.0,1.0,223.0,1.0,0.0,2.0,9.0,2.0,175.0,4.0,2.0,3.0,3.0,503.9725685119629,1,2,1,1.0
16259,0.0,8.0,1.0,3.0,1.0,223.0,1.0,0.0,2.0,9.0,2.0,174.0,4.0,2.0,3.0,3.0,503.9809229373932,1,2,1,1.0
16260,0.0,9.0,1.0,3.0,1.0,223.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,504.0061094760895,1,2,1,1.0
16261,0.0,9.0,1.0,3.0,1.0,222.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,504.0142414569855,1,2,1,1.0
16262,0.0,9.0,1.0,3.0,1.0,220.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,504.03037905693054,1,2,1,1.0
16263,0.0,9.0,1.0,3.0,1.0,221.0,1.0,0.0,2.0,9.0,2.0,177.0,4.0,2.0,3.0,3.0,504.09477400779724,1,2,1,1.0
16264,0.0,9.0,1.0,3.0,1.0,222.0,1.0,0.0,2.0,9.0,2.0,175.0,4.0,2.0,3.0,3.0,504.1187674999237,1,2,1,1.0
16265,0.0,9.0,1.0,3.0,1.0,221.0,1.0,0.0,2.0,9.0,2.0,175.0,4.0,2.0,3.0,3.0,504.12688517570496,1,2,1,1.0
16266,0.0,9.0,1.0,3.0,1.0,221.0,1.0,0.0,2.0,9.0,2.0,174.0,4.0,2.0,3.0,3.0,504.1427276134491,1,2,1,1.0
16267,0.0,9.0,1.0,2.0,1.0,221.0,1.0,0.0,2.0,9.0,2.0,175.0,4.0,2.0,3.0,3.0,504.1507625579834,1,2,1,1.0
16268,0.0,9.0,1.0,2.0,1.0,222.0,1.0,0.0,2.0,9.0,2.0,175.0,4.0,2.0,3.0,3.0,504.15853905677795,1,2,1,1.0
16269,0.0,9.0,1.0,2.0,1.0,223.0,1.0,0.0,2.0,9.0,2.0,175.0,4.0,2.0,3.0,3.0,504.16650128364563,1,2,1,1.0
16270,0.0,9.0,1.0,2.0,1.0,224.0,1.0,0.0,2.0,9.0,2.0,175.0,4.0,2.0,3.0,3.0,504.1745126247406,1,2,1,1.0
16271,0.0,9.0,1.0,2.0,1.0,225.0,1.0,0.0,2.0,9.0,2.0,175.0,4.0,2.0,3.0,3.0,504.2143585681915,1,2,1,1.0
16272,0.0,9.0,1.0,2.0,1.0,226.0,1.0,0.0,2.0,9.0,2.0,175.0,4.0,2.0,3.0,3.0,504.2627170085907,1,2,1,1.0
16274,0.0,9.0,1.0,2.0,1.0,225.0,1.0,0.0,2.0,9.0,2.0,174.0,4.0,2.0,3.0,3.0,504.29552841186523,1,2,1,1.0
16275,0.0,9.0,1.0,2.0,1.0,226.0,1.0,0.0,2.0,9.0,2.0,174.0,4.0,2.0,3.0,3.0,504.30347180366516,1,2,1,1.0
16276,0.0,9.0,1.0,2.0,1.0,227.0,1.0,0.0,2.0,9.0,2.0,174.0,4.0,2.0,3.0,3.0,504.311559677124,1,2,1,1.0
16277,0.0,9.0,1.0,2.0,1.0,228.0,1.0,0.0,2.0,9.0,2.0,174.0,4.0,2.0,3.0,3.0,504.31951785087585,1,2,1,1.0
16278,0.0,9.0,1.0,2.0,1.0,229.0,1.0,0.0,2.0,9.0,2.0,174.0,4.0,2.0,3.0,3.0,504.327499628067,1,2,1,1.0
16279,0.0,9.0,1.0,2.0,1.0,230.0,1.0,0.0,2.0,9.0,2.0,174.0,4.0,2.0,3.0,3.0,504.33551359176636,1,2,1,1.0
16281,0.0,9.0,1.0,2.0,1.0,231.0,1.0,0.0,2.0,9.0,2.0,174.0,4.0,2.0,3.0,3.0,504.3519220352173,1,2,1,1.0
16282,0.0,9.0,1.0,2.0,1.0,231.0,1.0,0.0,2.0,9.0,2.0,175.0,4.0,2.0,3.0,3.0,504.3600640296936,1,2,1,1.0
16283,0.0,9.0,1.0,2.0,1.0,231.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,504.3684015274048,1,2,1,1.0
16284,0.0,9.0,1.0,2.0,1.0,230.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,504.3767592906952,1,2,1,1.0
16285,0.0,9.0,1.0,2.0,1.0,229.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,504.3848547935486,1,2,1,1.0
16286,0.0,9.0,1.0,2.0,1.0,228.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,504.3930151462555,1,2,1,1.0
16287,0.0,9.0,1.0,2.0,1.0,228.0,1.0,0.0,2.0,9.0,2.0,175.0,4.0,2.0,3.0,3.0,504.4011149406433,1,2,1,1.0
16288,0.0,9.0,1.0,2.0,1.0,230.0,1.0,0.0,2.0,9.0,2.0,175.0,4.0,2.0,3.0,3.0,504.4260425567627,1,2,1,1.0
16289,0.0,9.0,1.0,2.0,1.0,230.0,1.0,0.0,2.0,9.0,1.0,175.0,4.0,2.0,3.0,3.0,504.4341471195221,1,2,1,1.0
16292,0.0,9.0,1.0,2.0,1.0,229.0,1.0,0.0,2.0,9.0,2.0,175.0,4.0,2.0,3.0,3.0,504.4920144081116,1,2,1,1.0
16294,0.0,10.0,1.0,2.0,1.0,231.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,504.55726623535156,1,2,1,1.0
16295,0.0,11.0,1.0,2.0,1.0,231.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,504.5655949115753,1,2,1,1.0
16296,0.0,11.0,1.0,2.0,1.0,232.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,504.5734932422638,1,2,1,1.0
16297,0.0,11.0,1.0,2.0,1.0,232.0,1.0,0.0,2.0,9.0,2.0,175.0,4.0,2.0,3.0,3.0,504.5818166732788,1,2,1,1.0
16298,0.0,11.0,1.0,3.0,1.0,232.0,1.0,0.0,2.0,9.0,2.0,175.0,4.0,2.0,3.0,3.0,504.59022998809814,1,2,1,1.0
16299,0.0,11.0,1.0,2.0,1.0,232.0,1.0,0.0,2.0,8.0,2.0,175.0,4.0,2.0,3.0,3.0,504.598512172699,1,2,1,1.0
16300,0.0,11.0,1.0,2.0,1.0,232.0,1.0,0.0,2.0,9.0,2.0,177.0,4.0,2.0,3.0,3.0,504.6153874397278,1,2,1,1.0
16301,0.0,11.0,1.0,1.0,1.0,232.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,504.63183403015137,1,2,1,1.0
16302,0.0,11.0,1.0,2.0,1.0,230.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,504.6480610370636,1,2,1,1.0
16303,0.0,11.0,1.0,2.0,1.0,230.0,1.0,0.0,2.0,9.0,2.0,177.0,4.0,2.0,3.0,3.0,504.65619564056396,1,2,1,1.0
16304,0.0,11.0,1.0,1.0,1.0,230.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,504.672189950943,1,2,1,1.0
16305,0.0,11.0,1.0,2.0,1.0,231.0,1.0,0.0,2.0,9.0,2.0,175.0,4.0,2.0,3.0,3.0,504.6881844997406,1,2,1,1.0
16306,0.0,11.0,1.0,2.0,1.0,230.0,1.0,0.0,2.0,9.0,2.0,175.0,4.0,2.0,3.0,3.0,504.6966042518616,1,2,1,1.0
16307,0.0,11.0,1.0,2.0,1.0,232.0,1.0,0.0,2.0,9.0,2.0,174.0,4.0,2.0,3.0,3.0,504.7125208377838,1,2,1,1.0
16308,0.0,11.0,1.0,2.0,1.0,232.0,1.0,0.0,2.0,9.0,2.0,173.0,4.0,2.0,3.0,3.0,504.72025322914124,1,2,1,1.0
16309,0.0,11.0,1.0,2.0,1.0,233.0,1.0,0.0,2.0,9.0,2.0,174.0,4.0,2.0,3.0,3.0,504.72853088378906,1,2,1,1.0
16311,0.0,11.0,1.0,3.0,1.0,233.0,1.0,0.0,2.0,9.0,2.0,174.0,4.0,2.0,3.0,3.0,504.7448732852936,1,2,1,1.0
16312,0.0,11.0,1.0,2.0,1.0,231.0,1.0,0.0,2.0,9.0,2.0,174.0,4.0,2.0,3.0,3.0,504.8031885623932,1,2,1,1.0
16313,0.0,11.0,1.0,2.0,1.0,231.0,1.0,0.0,2.0,9.0,2.0,173.0,4.0,2.0,3.0,3.0,504.81150817871094,1,2,1,1.0
16314,0.0,11.0,0.0,2.0,1.0,232.0,1.0,0.0,2.0,9.0,2.0,175.0,4.0,2.0,3.0,3.0,504.86121940612793,1,2,1,1.0
16315,0.0,11.0,1.0,2.0,1.0,231.0,1.0,0.0,2.0,9.0,2.0,177.0,4.0,2.0,3.0,3.0,504.9026823043823,1,2,1,1.0
16316,0.0,11.0,1.0,2.0,1.0,232.0,1.0,0.0,2.0,9.0,2.0,178.0,4.0,2.0,3.0,3.0,504.93598675727844,1,2,1,1.0
16317,0.0,11.0,1.0,1.0,1.0,232.0,1.0,0.0,2.0,9.0,2.0,178.0,4.0,2.0,3.0,3.0,504.9441740512848,1,2,1,1.0
16318,0.0,11.0,1.0,3.0,1.0,232.0,1.0,0.0,2.0,9.0,2.0,178.0,4.0,2.0,3.0,3.0,504.9527039527893,1,2,1,1.0
16320,0.0,11.0,1.0,3.0,1.0,232.0,1.0,0.0,2.0,9.0,2.0,178.0,5.0,2.0,3.0,3.0,504.96949791908264,1,2,1,1.0
16321,0.0,11.0,1.0,3.0,1.0,233.0,1.0,0.0,2.0,9.0,2.0,178.0,4.0,2.0,3.0,3.0,504.97786116600037,1,2,1,1.0
16322,0.0,11.0,1.0,3.0,1.0,232.0,1.0,0.0,2.0,9.0,2.0,177.0,4.0,2.0,3.0,3.0,504.9948904514313,1,2,1,1.0
16323,0.0,11.0,1.0,3.0,1.0,232.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,505.00293231010437,1,2,1,1.0
16324,0.0,11.0,1.0,3.0,1.0,231.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,505.019508600235,1,2,1,1.0
16325,0.0,11.0,1.0,3.0,1.0,230.0,1.0,0.0,2.0,9.0,2.0,176.0,4.0,2.0,3.0,3.0,505.04469656944275,1,2,1,1.0
16326,0.0,11.0,1.0,3.0,1.0,231.0,1.0,0.0,2.0,9.0,2.0,175.0,4.0,2.0,3.0,3.0,505.06130194664,1,2,1,1.0
16327,0.0,10.0,1.0,2.0,1.0,232.0,1.0,0.0,2.0,9.0,2.0,177.0,4.0,2.0,3.0,3.0,505.1187915802002,1,2,1,1.0
16328,0.0,10.0,1.0,2.0,1.0,232.0,1.0,0.0,2.0,9.0,2.0,177.0,4.0,1.0,3.0,3.0,505.1268014907837,1,2,1,1.0
16329,0.0,10.0,1.0,2.0,1.0,232.0,1.0,0.0,2.0,9.0,2.0,178.0,4.0,2.0,3.0,3.0,505.1348395347595,1,2,1,1.0
16330,0.0,10.0,1.0,2.0,1.0,233.0,1.0,0.0,2.0,9.0,2.0,178.0,4.0,2.0,3.0,3.0,505.14284205436707,1,2,1,1.0
16331,0.0,10.0,2.0,2.0,1.0,233.0,1.0,0.0,2.0,9.0,2.0,178.0,4.0,2.0,3.0,3.0,505.1509611606598,1,2,1,1.0
16332,0.0,10.0,1.0,3.0,1.0,232.0,1.0,0.0,2.0,9.0,2.0,178.0,4.0,2.0,3.0,3.0,505.16719698905945,1,2,1,1.0
16333,0.0,10.0,1.0,3.0,1.0,232.0,1.0,0.0,2.0,9.0,2.0,179.0,4.0,2.0,3.0,3.0,505.175169467926,1,2,1,1.0
16334,0.0,10.0,1.0,3.0,1.0,233.0,1.0,0.0,2.0,9.0,2.0,179.0,4.0,2.0,3.0,3.0,505.18319940567017,1,2,1,1.0
16335,0.0,10.0,1.0,3.0,1.0,233.0,1.0,0.0,2.0,9.0,2.0,178.0,4.0,2.0,3.0,3.0,505.1913857460022,1,2,1,1.0
16336,0.0,10.0,1.0,3.0,1.0,233.0,1.0,0.0,2.0,9.0,2.0,177.0,4.0,2.0,3.0,3.0,505.2249345779419,1,2,1,1.0
16337,0.0,10.0,1.0,3.0,1.0,232.0,1.0,0.0,2.0,9.0,2.0,177.0,4.0,2.0,3.0,3.0,505.24147772789,1,2,1,1.0
16339,0.0,10.0,1.0,3.0,1.0,231.0,1.0,0.0,2.0,9.0,2.0,178.0,4.0,2.0,3.0,3.0,505.2660276889801,1,2,1,1.0
16340,0.0,10.0,2.0,3.0,1.0,231.0,1.0,0.0,2.0,9.0,2.0,178.0,4.0,2.0,3.0,3.0,505.2741606235504,1,2,1,1.0
16341,0.0,10.0,2.0,3.0,1.0,232.0,1.0,0.0,2.0,9.0,2.0,178.0,4.0,2.0,3.0,3.0,505.2823872566223,1,2,1,1.0
16342,0.0,10.0,2.0,3.0,1.0,230.0,1.0,0.0,2.0,9.0,2.0,178.0,4.0,2.0,3.0,3.0,505.2988245487213,1,2,1,1.0
16364,0.0,1.0,1.0,0.0,1.0,193.0,0.0,0.0,2.0,9.0,2.0,186.0,2.0,3.0,4.0,3.0,507.2720820903778,1,2,1,1.0
16365,0.0,0.0,1.0,0.0,1.0,193.0,0.0,0.0,2.0,9.0,2.0,186.0,2.0,3.0,4.0,3.0,507.280282497406,1,2,1,1.0
16366,0.0,0.0,1.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,2.0,186.0,2.0,3.0,4.0,3.0,507.28883123397827,1,2,1,1.0
16368,0.0,0.0,1.0,0.0,1.0,191.0,0.0,0.0,2.0,9.0,2.0,186.0,2.0,3.0,4.0,3.0,507.31330251693726,1,2,1,1.0
16369,0.0,0.0,1.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,2.0,186.0,2.0,3.0,4.0,3.0,507.322021484375,1,2,1,1.0
16371,0.0,0.0,1.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,2.0,187.0,2.0,3.0,4.0,3.0,507.35528087615967,1,2,1,1.0
16372,0.0,1.0,1.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,2.0,187.0,2.0,3.0,4.0,3.0,507.363436460495,1,2,1,1.0
16374,0.0,2.0,1.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,2.0,187.0,2.0,3.0,4.0,3.0,507.3882384300232,1,2,1,1.0
16376,0.0,3.0,1.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,2.0,186.0,2.0,3.0,4.0,3.0,507.40478467941284,1,2,1,1.0
16377,0.0,4.0,1.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,2.0,186.0,2.0,3.0,4.0,3.0,507.41316270828247,1,2,1,1.0
16378,0.0,5.0,1.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,2.0,186.0,2.0,3.0,4.0,3.0,507.4213342666626,1,2,1,1.0
16384,0.0,5.0,2.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,2.0,185.0,1.0,3.0,4.0,3.0,507.52110266685486,1,2,1,1.0
16385,0.0,5.0,2.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,2.0,184.0,1.0,3.0,4.0,3.0,507.529150724411,1,2,1,1.0
16386,0.0,5.0,2.0,0.0,1.0,191.0,0.0,0.0,2.0,9.0,2.0,184.0,1.0,3.0,4.0,3.0,507.5371952056885,1,2,1,1.0
16387,0.0,5.0,2.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,2.0,184.0,1.0,3.0,4.0,3.0,507.54509973526,1,2,1,1.0
16388,0.0,5.0,2.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,2.0,184.0,1.0,3.0,4.0,3.0,507.5531573295593,1,2,1,1.0
16390,0.0,5.0,2.0,1.0,1.0,191.0,0.0,0.0,2.0,9.0,2.0,184.0,1.0,3.0,4.0,3.0,507.57003235816956,1,2,1,1.0
16393,0.0,6.0,2.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,2.0,184.0,1.0,3.0,4.0,3.0,507.59497594833374,1,2,1,1.0
16394,0.0,5.0,2.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,2.0,183.0,1.0,3.0,4.0,3.0,507.6207056045532,1,2,1,1.0
16395,0.0,5.0,2.0,0.0,1.0,192.0,0.0,0.0,2.0,8.0,2.0,183.0,1.0,3.0,4.0,3.0,507.62923884391785,1,2,1,1.0
16396,0.0,5.0,2.0,1.0,1.0,192.0,0.0,0.0,2.0,8.0,2.0,183.0,1.0,3.0,4.0,3.0,507.6377282142639,1,2,1,1.0
16397,0.0,5.0,2.0,1.0,1.0,193.0,0.0,0.0,2.0,8.0,2.0,183.0,1.0,3.0,4.0,3.0,507.6464681625366,1,2,1,1.0
16398,0.0,5.0,2.0,1.0,1.0,192.0,0.0,0.0,2.0,8.0,2.0,184.0,1.0,3.0,4.0,3.0,507.6550703048706,1,2,1,1.0
16399,0.0,5.0,2.0,1.0,1.0,191.0,0.0,0.0,2.0,8.0,2.0,183.0,1.0,3.0,4.0,3.0,507.6636075973511,1,2,1,1.0
16401,0.0,4.0,2.0,1.0,1.0,193.0,0.0,0.0,2.0,8.0,2.0,183.0,1.0,3.0,4.0,3.0,507.6972107887268,1,2,1,1.0
16402,0.0,4.0,2.0,2.0,1.0,193.0,0.0,0.0,2.0,8.0,2.0,183.0,1.0,3.0,4.0,3.0,507.7052137851715,1,2,1,1.0
16403,0.0,4.0,2.0,2.0,1.0,192.0,0.0,0.0,2.0,8.0,2.0,183.0,1.0,3.0,4.0,3.0,507.7134790420532,1,2,1,1.0
16404,0.0,4.0,2.0,2.0,1.0,191.0,0.0,0.0,2.0,8.0,2.0,183.0,1.0,3.0,4.0,3.0,507.7216467857361,1,2,1,1.0
16405,0.0,5.0,2.0,2.0,1.0,191.0,0.0,0.0,2.0,8.0,2.0,183.0,1.0,3.0,4.0,3.0,507.7299633026123,1,2,1,1.0
16406,0.0,5.0,2.0,2.0,1.0,190.0,0.0,0.0,2.0,8.0,2.0,183.0,1.0,3.0,4.0,3.0,507.73799562454224,1,2,1,1.0
16407,0.0,6.0,2.0,2.0,1.0,190.0,0.0,0.0,2.0,8.0,2.0,183.0,1.0,3.0,4.0,3.0,507.74612617492676,1,2,1,1.0
16408,0.0,5.0,2.0,1.0,1.0,190.0,0.0,0.0,2.0,8.0,2.0,183.0,1.0,3.0,4.0,3.0,507.7546353340149,1,2,1,1.0
16409,0.0,5.0,2.0,0.0,1.0,190.0,0.0,0.0,2.0,8.0,2.0,183.0,1.0,3.0,4.0,3.0,507.7708411216736,1,2,1,1.0
16412,0.0,5.0,2.0,0.0,1.0,191.0,0.0,0.0,2.0,8.0,2.0,183.0,1.0,3.0,4.0,3.0,507.8044648170471,1,2,1,1.0
16413,0.0,5.0,2.0,0.0,1.0,191.0,0.0,0.0,2.0,8.0,2.0,184.0,1.0,3.0,4.0,3.0,507.81264996528625,1,2,1,1.0
16414,0.0,5.0,2.0,0.0,1.0,193.0,0.0,0.0,2.0,8.0,2.0,183.0,1.0,3.0,4.0,3.0,507.8376908302307,1,2,1,1.0
16415,0.0,6.0,2.0,0.0,1.0,193.0,0.0,0.0,2.0,8.0,2.0,183.0,1.0,3.0,4.0,3.0,507.8458969593048,1,2,1,1.0
16416,0.0,6.0,2.0,0.0,1.0,194.0,0.0,0.0,2.0,8.0,2.0,183.0,1.0,3.0,4.0,3.0,507.8540029525757,1,2,1,1.0
16417,0.0,6.0,2.0,0.0,1.0,192.0,0.0,0.0,2.0,8.0,2.0,183.0,1.0,3.0,4.0,3.0,507.88696241378784,1,2,1,1.0
16423,0.0,5.0,2.0,0.0,1.0,193.0,0.0,0.0,2.0,8.0,2.0,182.0,1.0,3.0,4.0,3.0,507.9452018737793,1,2,1,1.0
16425,0.0,5.0,2.0,0.0,1.0,194.0,0.0,0.0,2.0,8.0,2.0,182.0,1.0,3.0,4.0,3.0,507.96963715553284,1,2,1,1.0
16426,0.0,6.0,2.0,0.0,1.0,193.0,0.0,0.0,2.0,8.0,2.0,182.0,1.0,3.0,4.0,3.0,507.9779393672943,1,2,1,1.0
16428,0.0,5.0,2.0,1.0,1.0,193.0,0.0,0.0,2.0,8.0,2.0,182.0,1.0,3.0,4.0,3.0,508.0103876590729,1,2,1,1.0
16429,0.0,5.0,2.0,0.0,1.0,193.0,0.0,0.0,2.0,9.0,2.0,182.0,1.0,3.0,4.0,3.0,508.0519926548004,1,2,1,1.0
16440,0.0,3.0,2.0,0.0,1.0,196.0,0.0,0.0,2.0,9.0,2.0,182.0,1.0,3.0,4.0,3.0,508.25740575790405,1,2,1,1.0
16441,0.0,3.0,2.0,1.0,1.0,196.0,0.0,0.0,2.0,9.0,2.0,182.0,1.0,3.0,4.0,3.0,508.26539373397827,1,2,1,1.0
16442,0.0,3.0,2.0,1.0,1.0,195.0,0.0,0.0,2.0,9.0,2.0,182.0,1.0,3.0,4.0,3.0,508.2736597061157,1,2,1,1.0
16445,0.0,3.0,2.0,1.0,1.0,197.0,0.0,0.0,2.0,9.0,2.0,182.0,1.0,3.0,4.0,3.0,508.3073720932007,1,2,1,1.0
16446,0.0,3.0,2.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,2.0,182.0,1.0,3.0,4.0,3.0,508.3239195346832,1,2,1,1.0
16447,0.0,3.0,2.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,2.0,182.0,1.0,3.0,4.0,3.0,508.33225560188293,1,2,1,1.0
16448,0.0,2.0,2.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,2.0,182.0,1.0,3.0,4.0,3.0,508.340528011322,1,2,1,1.0
16449,0.0,2.0,2.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,2.0,182.0,1.0,3.0,4.0,3.0,508.3489181995392,1,2,1,1.0
16450,0.0,3.0,2.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,2.0,182.0,1.0,3.0,4.0,3.0,508.3572144508362,1,2,1,1.0
16451,0.0,3.0,2.0,1.0,1.0,191.0,0.0,0.0,2.0,9.0,2.0,182.0,1.0,3.0,4.0,3.0,508.3655788898468,1,2,1,1.0
16452,0.0,3.0,2.0,1.0,1.0,190.0,0.0,0.0,2.0,9.0,2.0,182.0,1.0,3.0,4.0,3.0,508.37400674819946,1,2,1,1.0
16453,0.0,3.0,2.0,1.0,1.0,190.0,0.0,0.0,2.0,9.0,2.0,183.0,1.0,3.0,4.0,3.0,508.39026379585266,1,2,1,1.0
16461,0.0,2.0,2.0,2.0,1.0,190.0,0.0,0.0,2.0,9.0,2.0,182.0,1.0,3.0,4.0,3.0,508.46555495262146,1,2,1,1.0
16462,0.0,2.0,2.0,2.0,1.0,189.0,0.0,0.0,2.0,9.0,2.0,182.0,1.0,3.0,4.0,3.0,508.4739396572113,1,2,1,1.0
16463,0.0,2.0,2.0,3.0,1.0,190.0,0.0,0.0,2.0,9.0,2.0,182.0,1.0,3.0,4.0,3.0,508.49065136909485,1,2,1,1.0
16464,0.0,2.0,2.0,2.0,1.0,190.0,0.0,0.0,2.0,9.0,2.0,183.0,1.0,3.0,4.0,3.0,508.5076518058777,1,2,1,1.0
16465,0.0,2.0,2.0,1.0,1.0,190.0,0.0,0.0,2.0,9.0,2.0,183.0,1.0,3.0,4.0,3.0,508.5159955024719,1,2,1,1.0
16466,0.0,2.0,2.0,1.0,1.0,190.0,0.0,0.0,2.0,9.0,2.0,182.0,1.0,3.0,4.0,3.0,508.5241177082062,1,2,1,1.0
16469,0.0,1.0,1.0,1.0,1.0,190.0,0.0,0.0,2.0,9.0,2.0,181.0,1.0,3.0,4.0,3.0,508.5490517616272,1,2,1,1.0
16471,0.0,1.0,1.0,0.0,1.0,190.0,0.0,0.0,2.0,9.0,2.0,181.0,1.0,3.0,4.0,3.0,508.5656490325928,1,2,1,1.0
16472,0.0,1.0,1.0,0.0,1.0,189.0,0.0,0.0,2.0,9.0,2.0,181.0,1.0,3.0,4.0,3.0,508.590434551239,1,2,1,1.0
16473,0.0,1.0,1.0,0.0,1.0,188.0,0.0,0.0,2.0,9.0,2.0,181.0,1.0,3.0,4.0,3.0,508.5987739562988,1,2,1,1.0
16474,0.0,1.0,1.0,1.0,1.0,188.0,0.0,0.0,2.0,9.0,2.0,181.0,1.0,3.0,4.0,3.0,508.6070523262024,1,2,1,1.0
