,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
8000,0.0,2.0,2.0,0.0,1.0,189.0,1.0,0.0,2.0,3.0,1.0,183.0,3.0,1.0,4.0,2.0,368.26844573020935,1,2,1,1.0
8001,0.0,2.0,2.0,0.0,1.0,190.0,1.0,0.0,2.0,3.0,1.0,183.0,3.0,1.0,4.0,2.0,368.2768986225128,1,2,1,1.0
8002,0.0,3.0,2.0,0.0,1.0,189.0,1.0,0.0,2.0,3.0,1.0,183.0,3.0,1.0,4.0,2.0,368.2933235168457,1,2,1,1.0
8003,0.0,3.0,2.0,0.0,1.0,190.0,1.0,0.0,2.0,3.0,1.0,183.0,3.0,1.0,4.0,2.0,368.3018443584442,1,2,1,1.0
8004,0.0,3.0,2.0,0.0,1.0,191.0,1.0,0.0,2.0,3.0,1.0,183.0,3.0,1.0,4.0,2.0,368.3099524974823,1,2,1,1.0
8010,0.0,1.0,2.0,0.0,1.0,189.0,1.0,0.0,2.0,2.0,1.0,183.0,3.0,1.0,4.0,2.0,368.4085383415222,1,2,1,1.0
8011,0.0,1.0,2.0,0.0,1.0,190.0,1.0,0.0,2.0,2.0,1.0,183.0,3.0,1.0,4.0,2.0,368.4166407585144,1,2,1,1.0
8012,0.0,1.0,2.0,0.0,1.0,191.0,1.0,0.0,2.0,2.0,1.0,183.0,3.0,1.0,4.0,2.0,368.42486548423767,1,2,1,1.0
8013,0.0,1.0,2.0,0.0,1.0,192.0,1.0,0.0,2.0,2.0,1.0,183.0,3.0,1.0,4.0,2.0,368.44963788986206,1,2,1,1.0
8014,0.0,1.0,2.0,0.0,1.0,193.0,1.0,0.0,2.0,2.0,1.0,183.0,3.0,1.0,4.0,2.0,368.4577338695526,1,2,1,1.0
8015,0.0,1.0,2.0,0.0,1.0,194.0,1.0,0.0,2.0,2.0,1.0,183.0,3.0,1.0,4.0,2.0,368.5656888484955,1,2,1,1.0
8016,0.0,1.0,2.0,0.0,1.0,195.0,1.0,0.0,2.0,2.0,1.0,183.0,3.0,1.0,4.0,2.0,368.57408261299133,1,2,1,1.0
8018,0.0,1.0,2.0,0.0,1.0,196.0,1.0,0.0,2.0,2.0,1.0,183.0,3.0,1.0,4.0,2.0,368.6067123413086,1,2,1,1.0
8019,0.0,1.0,2.0,0.0,1.0,195.0,1.0,0.0,2.0,3.0,1.0,183.0,3.0,1.0,4.0,2.0,368.63972544670105,1,2,1,1.0
8020,0.0,1.0,2.0,0.0,1.0,194.0,1.0,0.0,2.0,3.0,1.0,183.0,3.0,1.0,4.0,2.0,368.647997379303,1,2,1,1.0
8022,0.0,1.0,2.0,0.0,1.0,193.0,1.0,0.0,2.0,3.0,1.0,183.0,3.0,1.0,4.0,2.0,368.68096685409546,1,2,1,1.0
8025,0.0,1.0,2.0,0.0,1.0,193.0,1.0,0.0,2.0,2.0,1.0,183.0,4.0,1.0,4.0,2.0,368.82305359840393,1,2,1,1.0
8026,0.0,1.0,2.0,0.0,1.0,192.0,1.0,0.0,2.0,2.0,1.0,183.0,4.0,1.0,4.0,2.0,368.8319580554962,1,2,1,1.0
8027,0.0,1.0,2.0,0.0,1.0,191.0,1.0,0.0,2.0,2.0,1.0,183.0,4.0,1.0,4.0,2.0,368.8403158187866,1,2,1,1.0
8028,0.0,1.0,2.0,0.0,1.0,190.0,1.0,0.0,2.0,2.0,1.0,183.0,4.0,1.0,4.0,2.0,368.84826397895813,1,2,1,1.0
8031,0.0,1.0,2.0,0.0,1.0,189.0,1.0,0.0,2.0,2.0,1.0,183.0,4.0,1.0,4.0,2.0,368.9472687244415,1,2,1,1.0
8032,0.0,1.0,2.0,0.0,1.0,188.0,1.0,0.0,2.0,2.0,1.0,183.0,4.0,1.0,4.0,2.0,368.95529961586,1,2,1,1.0
8034,0.0,1.0,1.0,0.0,1.0,188.0,0.0,0.0,2.0,2.0,1.0,183.0,4.0,1.0,4.0,2.0,368.97154998779297,1,2,1,1.0
8082,0.0,3.0,2.0,2.0,0.0,190.0,1.0,0.0,2.0,1.0,1.0,181.0,4.0,1.0,4.0,1.0,369.57517671585083,1,2,1,1.0
8098,0.0,2.0,2.0,0.0,1.0,190.0,1.0,0.0,2.0,2.0,1.0,181.0,4.0,1.0,4.0,2.0,369.76434898376465,1,2,1,1.0
8099,0.0,3.0,2.0,0.0,1.0,190.0,1.0,0.0,2.0,2.0,1.0,181.0,4.0,1.0,4.0,2.0,369.7730689048767,1,2,1,1.0
8107,0.0,2.0,2.0,0.0,1.0,187.0,1.0,0.0,2.0,2.0,1.0,181.0,3.0,1.0,4.0,1.0,369.9477388858795,1,2,1,1.0
8109,0.0,2.0,2.0,0.0,1.0,186.0,1.0,0.0,2.0,2.0,1.0,181.0,3.0,1.0,4.0,1.0,369.9650728702545,1,2,1,1.0
8110,0.0,2.0,2.0,0.0,1.0,187.0,1.0,0.0,2.0,2.0,1.0,182.0,3.0,1.0,4.0,1.0,369.9825916290283,1,2,1,1.0
8111,0.0,2.0,2.0,0.0,1.0,188.0,1.0,0.0,2.0,2.0,1.0,182.0,3.0,1.0,4.0,1.0,369.9912176132202,1,2,1,1.0
8113,0.0,2.0,2.0,1.0,1.0,187.0,1.0,0.0,2.0,2.0,1.0,182.0,3.0,1.0,4.0,1.0,370.025502204895,1,2,1,1.0
8114,0.0,2.0,2.0,1.0,1.0,188.0,1.0,0.0,2.0,2.0,1.0,182.0,3.0,1.0,4.0,1.0,370.0340356826782,1,2,1,1.0
8115,0.0,2.0,2.0,1.0,1.0,186.0,1.0,0.0,2.0,2.0,1.0,182.0,3.0,1.0,4.0,1.0,370.0513205528259,1,2,1,1.0
8116,0.0,3.0,2.0,1.0,1.0,187.0,1.0,0.0,2.0,2.0,1.0,182.0,3.0,1.0,4.0,1.0,370.0681576728821,1,2,1,1.0
8117,0.0,3.0,2.0,2.0,1.0,187.0,1.0,0.0,2.0,2.0,1.0,182.0,3.0,1.0,4.0,1.0,370.0765526294708,1,2,1,1.0
8119,0.0,3.0,2.0,0.0,1.0,187.0,1.0,0.0,2.0,2.0,1.0,182.0,3.0,1.0,4.0,1.0,370.1113450527191,1,2,1,1.0
8120,0.0,3.0,2.0,0.0,1.0,186.0,1.0,0.0,2.0,2.0,1.0,182.0,3.0,1.0,4.0,1.0,370.1286418437958,1,2,1,1.0
8121,0.0,2.0,2.0,0.0,1.0,186.0,1.0,0.0,2.0,2.0,1.0,182.0,3.0,1.0,4.0,1.0,370.13767886161804,1,2,1,1.0
8122,0.0,2.0,2.0,0.0,1.0,185.0,1.0,0.0,2.0,2.0,1.0,182.0,3.0,1.0,4.0,1.0,370.1466476917267,1,2,1,1.0
8123,0.0,2.0,2.0,0.0,1.0,185.0,1.0,0.0,2.0,2.0,1.0,182.0,2.0,1.0,4.0,1.0,370.15584421157837,1,2,1,1.0
8124,0.0,3.0,2.0,0.0,1.0,185.0,1.0,0.0,2.0,2.0,1.0,182.0,3.0,1.0,4.0,1.0,370.1646981239319,1,2,1,1.0
8125,0.0,3.0,2.0,0.0,1.0,185.0,1.0,0.0,2.0,2.0,1.0,182.0,4.0,1.0,4.0,1.0,370.18176436424255,1,2,1,1.0
8126,0.0,3.0,2.0,0.0,1.0,184.0,1.0,0.0,2.0,2.0,1.0,182.0,4.0,1.0,4.0,1.0,370.19069051742554,1,2,1,1.0
8129,0.0,3.0,2.0,0.0,1.0,184.0,1.0,0.0,2.0,2.0,1.0,181.0,4.0,1.0,4.0,2.0,370.2529819011688,1,2,1,1.0
8131,0.0,3.0,2.0,1.0,1.0,185.0,1.0,0.0,2.0,2.0,1.0,181.0,4.0,1.0,4.0,1.0,370.2982544898987,1,2,1,1.0
8133,0.0,3.0,2.0,1.0,1.0,184.0,1.0,0.0,2.0,2.0,1.0,181.0,4.0,1.0,4.0,1.0,370.3500051498413,1,2,1,1.0
8142,0.0,3.0,2.0,3.0,1.0,187.0,1.0,0.0,2.0,2.0,1.0,180.0,4.0,1.0,4.0,1.0,370.485778093338,1,2,1,1.0
8143,0.0,3.0,2.0,3.0,1.0,186.0,1.0,0.0,2.0,2.0,1.0,180.0,4.0,1.0,4.0,1.0,370.4940812587738,1,2,1,1.0
8144,0.0,3.0,2.0,3.0,1.0,186.0,1.0,0.0,2.0,2.0,1.0,180.0,3.0,1.0,4.0,1.0,370.50240993499756,1,2,1,1.0
8145,0.0,3.0,2.0,3.0,1.0,185.0,1.0,0.0,2.0,2.0,1.0,180.0,4.0,1.0,4.0,1.0,370.51074838638306,1,2,1,1.0
8146,0.0,3.0,2.0,3.0,1.0,185.0,1.0,0.0,2.0,2.0,1.0,181.0,4.0,1.0,4.0,1.0,370.5189344882965,1,2,1,1.0
8147,0.0,4.0,2.0,3.0,1.0,186.0,1.0,0.0,2.0,2.0,1.0,180.0,4.0,1.0,4.0,1.0,370.54366517066956,1,2,1,1.0
8148,0.0,4.0,2.0,3.0,1.0,185.0,1.0,0.0,2.0,2.0,1.0,180.0,4.0,1.0,4.0,1.0,370.551735162735,1,2,1,1.0
8149,0.0,4.0,2.0,3.0,1.0,184.0,1.0,0.0,2.0,2.0,1.0,180.0,4.0,1.0,4.0,1.0,370.55992245674133,1,2,1,1.0
8150,0.0,4.0,2.0,3.0,1.0,184.0,1.0,0.0,2.0,2.0,1.0,179.0,4.0,1.0,4.0,1.0,370.56798553466797,1,2,1,1.0
8151,0.0,4.0,2.0,3.0,1.0,183.0,1.0,0.0,2.0,2.0,1.0,179.0,4.0,1.0,4.0,1.0,370.57615518569946,1,2,1,1.0
8152,0.0,4.0,2.0,3.0,1.0,185.0,1.0,0.0,2.0,2.0,1.0,179.0,4.0,1.0,4.0,1.0,370.5924541950226,1,2,1,1.0
8153,0.0,4.0,2.0,3.0,1.0,186.0,1.0,0.0,2.0,2.0,1.0,179.0,4.0,1.0,4.0,1.0,370.61686635017395,1,2,1,1.0
8154,0.0,4.0,2.0,3.0,1.0,187.0,1.0,0.0,2.0,2.0,1.0,179.0,4.0,1.0,4.0,1.0,370.6328716278076,1,2,1,1.0
8155,0.0,4.0,2.0,3.0,1.0,188.0,1.0,0.0,2.0,2.0,1.0,179.0,4.0,1.0,4.0,1.0,370.6409182548523,1,2,1,1.0
8156,0.0,4.0,2.0,3.0,1.0,188.0,1.0,0.0,1.0,2.0,1.0,179.0,4.0,1.0,4.0,1.0,370.64927220344543,1,2,1,1.0
8157,0.0,4.0,2.0,3.0,1.0,189.0,1.0,0.0,1.0,2.0,1.0,179.0,4.0,1.0,4.0,1.0,370.6577558517456,1,2,1,1.0
8158,0.0,5.0,2.0,3.0,1.0,189.0,1.0,0.0,1.0,2.0,1.0,179.0,4.0,1.0,4.0,1.0,370.68233942985535,1,2,1,1.0
8159,0.0,6.0,2.0,3.0,1.0,189.0,1.0,0.0,1.0,2.0,1.0,179.0,4.0,1.0,4.0,1.0,370.6905391216278,1,2,1,1.0
8160,0.0,6.0,2.0,2.0,1.0,189.0,1.0,0.0,1.0,2.0,1.0,179.0,4.0,1.0,4.0,1.0,370.69869017601013,1,2,1,1.0
8163,0.0,6.0,2.0,2.0,1.0,191.0,1.0,0.0,1.0,2.0,1.0,180.0,4.0,1.0,4.0,1.0,370.7230906486511,1,2,1,1.0
8164,0.0,6.0,2.0,1.0,1.0,190.0,1.0,0.0,1.0,2.0,1.0,180.0,4.0,1.0,4.0,1.0,370.76396465301514,1,2,1,1.0
8165,0.0,6.0,2.0,1.0,1.0,189.0,1.0,0.0,1.0,2.0,1.0,180.0,4.0,1.0,4.0,1.0,370.7722988128662,1,2,1,1.0
8211,0.0,9.0,2.0,3.0,1.0,186.0,1.0,0.0,0.0,2.0,0.0,184.0,3.0,1.0,4.0,2.0,371.31331872940063,1,2,1,1.0
8212,0.0,9.0,2.0,3.0,1.0,185.0,1.0,0.0,0.0,2.0,0.0,184.0,3.0,1.0,4.0,2.0,371.3298091888428,1,2,1,1.0
8213,0.0,9.0,2.0,3.0,1.0,187.0,1.0,0.0,0.0,2.0,0.0,184.0,3.0,1.0,4.0,2.0,371.35452699661255,1,2,1,1.0
8214,0.0,9.0,2.0,3.0,1.0,188.0,1.0,0.0,0.0,2.0,0.0,184.0,3.0,1.0,4.0,2.0,371.37152767181396,1,2,1,1.0
8215,0.0,9.0,2.0,3.0,1.0,188.0,1.0,0.0,0.0,2.0,0.0,184.0,3.0,1.0,4.0,3.0,371.3880364894867,1,2,1,1.0
8216,0.0,9.0,2.0,3.0,1.0,189.0,1.0,0.0,0.0,2.0,0.0,184.0,3.0,1.0,4.0,2.0,371.39634704589844,1,2,1,1.0
8221,0.0,8.0,2.0,3.0,1.0,190.0,1.0,0.0,0.0,2.0,0.0,184.0,3.0,1.0,4.0,3.0,371.44636964797974,1,2,1,1.0
8234,0.0,10.0,2.0,1.0,1.0,195.0,1.0,0.0,0.0,3.0,0.0,182.0,3.0,1.0,4.0,2.0,371.59052324295044,1,2,1,1.0
8235,0.0,10.0,2.0,1.0,1.0,196.0,1.0,0.0,0.0,3.0,0.0,182.0,3.0,1.0,4.0,2.0,371.5988595485687,1,2,1,1.0
8236,0.0,10.0,2.0,1.0,1.0,197.0,1.0,0.0,0.0,3.0,0.0,182.0,3.0,1.0,4.0,2.0,371.6239540576935,1,2,1,1.0
8237,0.0,10.0,2.0,1.0,1.0,198.0,1.0,0.0,0.0,3.0,0.0,182.0,3.0,1.0,4.0,2.0,371.64898586273193,1,2,1,1.0
8238,0.0,10.0,2.0,1.0,1.0,199.0,1.0,0.0,0.0,3.0,0.0,182.0,3.0,1.0,4.0,2.0,371.6574082374573,1,2,1,1.0
8239,0.0,10.0,2.0,2.0,1.0,199.0,1.0,0.0,0.0,3.0,0.0,182.0,3.0,1.0,4.0,2.0,371.6658375263214,1,2,1,1.0
8240,0.0,10.0,2.0,2.0,1.0,199.0,1.0,0.0,0.0,4.0,0.0,182.0,3.0,1.0,4.0,2.0,371.68285727500916,1,2,1,1.0
8245,0.0,10.0,2.0,1.0,1.0,197.0,1.0,0.0,1.0,3.0,0.0,182.0,2.0,1.0,4.0,2.0,371.7332456111908,1,2,1,1.0
8250,0.0,11.0,2.0,1.0,1.0,201.0,1.0,0.0,1.0,3.0,0.0,182.0,3.0,1.0,4.0,2.0,371.81775069236755,1,2,1,1.0
8251,0.0,11.0,2.0,1.0,1.0,201.0,1.0,0.0,1.0,3.0,0.0,183.0,3.0,1.0,4.0,2.0,371.826180934906,1,2,1,1.0
8252,0.0,11.0,2.0,1.0,1.0,200.0,1.0,0.0,1.0,3.0,0.0,182.0,3.0,1.0,4.0,2.0,371.8429317474365,1,2,1,1.0
8253,0.0,11.0,2.0,1.0,1.0,199.0,1.0,0.0,1.0,3.0,0.0,182.0,3.0,1.0,4.0,2.0,371.8512945175171,1,2,1,1.0
8254,0.0,11.0,2.0,1.0,1.0,198.0,1.0,0.0,1.0,3.0,0.0,182.0,3.0,1.0,4.0,2.0,371.859703540802,1,2,1,1.0
8255,0.0,11.0,2.0,1.0,1.0,198.0,1.0,0.0,1.0,3.0,0.0,182.0,2.0,1.0,4.0,2.0,371.8680462837219,1,2,1,1.0
8256,0.0,11.0,2.0,1.0,1.0,197.0,1.0,0.0,1.0,3.0,0.0,182.0,3.0,1.0,4.0,2.0,371.8763244152069,1,2,1,1.0
8257,0.0,11.0,2.0,1.0,1.0,196.0,1.0,0.0,1.0,3.0,0.0,182.0,3.0,1.0,4.0,2.0,371.8846962451935,1,2,1,1.0
8258,0.0,11.0,2.0,1.0,1.0,195.0,1.0,0.0,1.0,3.0,0.0,182.0,3.0,1.0,4.0,2.0,371.8929533958435,1,2,1,1.0
8259,0.0,11.0,2.0,2.0,1.0,197.0,1.0,0.0,1.0,3.0,0.0,182.0,3.0,1.0,4.0,2.0,371.9447317123413,1,2,1,1.0
8260,0.0,11.0,2.0,1.0,1.0,196.0,1.0,0.0,0.0,3.0,0.0,182.0,3.0,1.0,4.0,2.0,371.97842502593994,1,2,1,1.0
8262,0.0,11.0,2.0,1.0,1.0,194.0,1.0,0.0,1.0,3.0,0.0,182.0,3.0,1.0,4.0,2.0,372.021497964859,1,2,1,1.0
8263,0.0,11.0,2.0,2.0,1.0,196.0,1.0,0.0,1.0,3.0,0.0,182.0,3.0,1.0,4.0,2.0,372.04683780670166,1,2,1,1.0
8267,0.0,11.0,2.0,1.0,1.0,199.0,1.0,0.0,1.0,4.0,0.0,182.0,4.0,1.0,4.0,2.0,372.1068856716156,1,2,1,1.0
8268,0.0,11.0,2.0,1.0,1.0,200.0,1.0,0.0,1.0,4.0,0.0,182.0,4.0,1.0,4.0,2.0,372.11538314819336,1,2,1,1.0
8269,0.0,11.0,2.0,2.0,1.0,200.0,1.0,0.0,1.0,4.0,0.0,182.0,4.0,1.0,4.0,2.0,372.1239628791809,1,2,1,1.0
8270,0.0,11.0,2.0,1.0,1.0,200.0,1.0,0.0,1.0,4.0,0.0,183.0,4.0,1.0,4.0,2.0,372.14917182922363,1,2,1,1.0
8274,0.0,11.0,2.0,1.0,1.0,201.0,1.0,0.0,1.0,4.0,0.0,182.0,4.0,1.0,4.0,2.0,372.21602058410645,1,2,1,1.0
8275,0.0,11.0,2.0,0.0,1.0,201.0,1.0,0.0,1.0,4.0,0.0,182.0,4.0,1.0,4.0,2.0,372.22444772720337,1,2,1,1.0
8276,0.0,11.0,2.0,0.0,1.0,200.0,1.0,0.0,1.0,4.0,0.0,182.0,4.0,1.0,4.0,2.0,372.23277020454407,1,2,1,1.0
8277,0.0,11.0,2.0,0.0,1.0,201.0,1.0,0.0,0.0,4.0,0.0,182.0,4.0,1.0,4.0,2.0,372.2495710849762,1,2,1,1.0
8278,0.0,11.0,2.0,0.0,1.0,200.0,1.0,0.0,1.0,4.0,0.0,183.0,4.0,1.0,4.0,2.0,372.26677560806274,1,2,1,1.0
8280,0.0,11.0,2.0,0.0,1.0,199.0,1.0,0.0,1.0,4.0,0.0,182.0,4.0,1.0,4.0,2.0,372.3090310096741,1,2,1,1.0
8281,0.0,11.0,2.0,0.0,1.0,198.0,1.0,0.0,1.0,4.0,0.0,182.0,4.0,1.0,4.0,2.0,372.32585740089417,1,2,1,1.0
8282,0.0,11.0,2.0,0.0,1.0,197.0,1.0,0.0,1.0,4.0,0.0,182.0,4.0,1.0,4.0,2.0,372.3341348171234,1,2,1,1.0
8283,0.0,11.0,2.0,0.0,1.0,196.0,1.0,0.0,1.0,4.0,0.0,182.0,4.0,1.0,4.0,2.0,372.3428101539612,1,2,1,1.0
8294,0.0,11.0,2.0,0.0,0.0,196.0,1.0,0.0,2.0,4.0,0.0,182.0,4.0,1.0,4.0,2.0,372.48604798316956,1,2,1,1.0
8297,0.0,10.0,2.0,0.0,1.0,198.0,1.0,0.0,2.0,5.0,0.0,182.0,4.0,1.0,4.0,2.0,372.5196762084961,1,2,1,1.0
8299,0.0,10.0,2.0,0.0,1.0,199.0,1.0,0.0,2.0,5.0,0.0,182.0,4.0,1.0,4.0,2.0,372.5534656047821,1,2,1,1.0
8306,0.0,10.0,2.0,0.0,1.0,202.0,1.0,0.0,2.0,6.0,0.0,183.0,4.0,1.0,4.0,2.0,372.61287784576416,1,2,1,1.0
8308,0.0,10.0,2.0,0.0,1.0,203.0,1.0,0.0,2.0,6.0,0.0,183.0,4.0,1.0,4.0,2.0,372.6376497745514,1,2,1,1.0
8310,0.0,10.0,2.0,1.0,1.0,203.0,1.0,0.0,2.0,7.0,0.0,183.0,4.0,1.0,4.0,2.0,372.66289949417114,1,2,1,1.0
8311,0.0,10.0,2.0,1.0,1.0,203.0,1.0,0.0,2.0,6.0,0.0,183.0,4.0,1.0,3.0,2.0,372.6712212562561,1,2,1,1.0
8313,0.0,10.0,2.0,1.0,1.0,203.0,1.0,0.0,2.0,6.0,0.0,183.0,5.0,1.0,3.0,2.0,372.6877944469452,1,2,1,1.0
8316,0.0,10.0,1.0,1.0,1.0,203.0,1.0,0.0,2.0,6.0,0.0,183.0,5.0,1.0,3.0,2.0,372.72113609313965,1,2,1,1.0
8317,0.0,9.0,2.0,1.0,1.0,203.0,1.0,0.0,2.0,6.0,0.0,183.0,5.0,1.0,3.0,2.0,372.745774269104,1,2,1,1.0
8318,0.0,10.0,2.0,1.0,1.0,204.0,1.0,0.0,2.0,6.0,0.0,183.0,5.0,1.0,3.0,2.0,372.7542521953583,1,2,1,1.0
8319,0.0,10.0,2.0,1.0,1.0,204.0,1.0,0.0,2.0,5.0,0.0,183.0,5.0,1.0,3.0,2.0,372.7627754211426,1,2,1,1.0
8320,0.0,10.0,2.0,1.0,1.0,204.0,0.0,0.0,2.0,6.0,0.0,183.0,5.0,1.0,3.0,2.0,372.7795467376709,1,2,1,1.0
8321,0.0,10.0,2.0,1.0,1.0,204.0,1.0,0.0,2.0,6.0,0.0,183.0,4.0,1.0,3.0,2.0,372.7874882221222,1,2,1,1.0
8327,0.0,10.0,2.0,1.0,1.0,204.0,1.0,0.0,2.0,5.0,0.0,183.0,4.0,1.0,3.0,2.0,372.86802887916565,1,2,1,1.0
8328,0.0,10.0,2.0,1.0,1.0,205.0,1.0,0.0,2.0,5.0,0.0,183.0,4.0,1.0,3.0,2.0,372.883752822876,1,2,1,1.0
8331,0.0,10.0,2.0,1.0,1.0,204.0,1.0,0.0,2.0,5.0,1.0,183.0,4.0,1.0,3.0,2.0,372.9152657985687,1,2,1,1.0
8334,0.0,10.0,2.0,1.0,1.0,203.0,1.0,0.0,2.0,5.0,1.0,183.0,4.0,1.0,3.0,2.0,372.9551246166229,1,2,1,1.0
8335,0.0,10.0,2.0,1.0,1.0,203.0,1.0,0.0,2.0,5.0,1.0,182.0,4.0,1.0,3.0,2.0,372.96304082870483,1,2,1,1.0
8337,0.0,10.0,2.0,1.0,1.0,203.0,1.0,0.0,2.0,5.0,1.0,182.0,5.0,1.0,3.0,2.0,372.97877383232117,1,2,1,1.0
8338,0.0,10.0,2.0,1.0,1.0,203.0,1.0,0.0,2.0,5.0,1.0,182.0,5.0,0.0,3.0,2.0,372.9867105484009,1,2,1,1.0
8340,0.0,10.0,2.0,2.0,1.0,203.0,1.0,0.0,2.0,5.0,1.0,182.0,5.0,0.0,3.0,2.0,373.00239062309265,1,2,1,1.0
8344,0.0,10.0,2.0,1.0,1.0,204.0,1.0,0.0,2.0,5.0,1.0,182.0,5.0,0.0,3.0,2.0,373.0424199104309,1,2,1,1.0
8345,0.0,10.0,2.0,1.0,1.0,204.0,1.0,0.0,2.0,5.0,1.0,183.0,5.0,0.0,3.0,2.0,373.050488948822,1,2,1,1.0
8348,0.0,10.0,2.0,1.0,1.0,204.0,1.0,0.0,2.0,5.0,1.0,183.0,6.0,0.0,3.0,2.0,373.0826668739319,1,2,1,1.0
8349,0.0,10.0,2.0,2.0,1.0,204.0,1.0,0.0,2.0,5.0,1.0,183.0,6.0,0.0,3.0,2.0,373.09091806411743,1,2,1,1.0
8350,0.0,10.0,2.0,1.0,1.0,204.0,1.0,0.0,2.0,5.0,1.0,182.0,6.0,0.0,3.0,2.0,373.0988337993622,1,2,1,1.0
8352,0.0,10.0,2.0,1.0,1.0,205.0,1.0,0.0,2.0,5.0,1.0,183.0,6.0,0.0,3.0,2.0,373.1228058338165,1,2,1,1.0
8354,0.0,10.0,2.0,1.0,1.0,205.0,1.0,0.0,2.0,5.0,1.0,182.0,6.0,0.0,3.0,2.0,373.13920426368713,1,2,1,1.0
8356,0.0,10.0,2.0,1.0,1.0,205.0,1.0,0.0,2.0,5.0,1.0,184.0,6.0,0.0,3.0,2.0,373.24725818634033,1,2,1,1.0
8358,0.0,10.0,2.0,1.0,1.0,205.0,1.0,0.0,2.0,5.0,1.0,183.0,5.0,0.0,3.0,2.0,373.2716302871704,1,2,1,1.0
8361,0.0,9.0,2.0,1.0,1.0,205.0,1.0,0.0,2.0,5.0,1.0,183.0,5.0,0.0,3.0,2.0,373.29587864875793,1,2,1,1.0
8362,0.0,9.0,2.0,1.0,1.0,205.0,1.0,0.0,2.0,5.0,1.0,183.0,5.0,1.0,3.0,2.0,373.31210112571716,1,2,1,1.0
8365,0.0,9.0,2.0,1.0,1.0,206.0,1.0,0.0,2.0,5.0,1.0,183.0,5.0,0.0,3.0,2.0,373.3442659378052,1,2,1,1.0
8366,0.0,9.0,2.0,1.0,1.0,206.0,1.0,0.0,2.0,6.0,1.0,183.0,5.0,0.0,3.0,2.0,373.35222816467285,1,2,1,1.0
8368,0.0,9.0,2.0,1.0,1.0,206.0,1.0,0.0,2.0,6.0,1.0,182.0,5.0,0.0,3.0,2.0,373.3761246204376,1,2,1,1.0
8373,0.0,9.0,2.0,1.0,1.0,206.0,1.0,0.0,2.0,6.0,1.0,183.0,5.0,0.0,4.0,2.0,373.5063707828522,1,2,1,1.0
8375,0.0,9.0,2.0,1.0,1.0,206.0,1.0,0.0,2.0,6.0,1.0,183.0,6.0,0.0,3.0,2.0,373.53056478500366,1,2,1,1.0
8378,0.0,9.0,2.0,1.0,1.0,206.0,1.0,0.0,2.0,6.0,1.0,184.0,5.0,0.0,3.0,2.0,373.5549123287201,1,2,1,1.0
8379,0.0,8.0,2.0,1.0,1.0,206.0,1.0,0.0,2.0,6.0,1.0,184.0,5.0,0.0,3.0,2.0,373.57889199256897,1,2,1,1.0
8381,0.0,9.0,2.0,1.0,1.0,205.0,1.0,0.0,2.0,6.0,1.0,184.0,5.0,0.0,3.0,2.0,373.6027822494507,1,2,1,1.0
8382,0.0,9.0,2.0,1.0,1.0,205.0,1.0,0.0,2.0,6.0,1.0,183.0,5.0,0.0,3.0,2.0,373.61870765686035,1,2,1,1.0
8385,0.0,9.0,2.0,1.0,1.0,205.0,1.0,0.0,2.0,6.0,1.0,182.0,5.0,0.0,3.0,2.0,373.6423325538635,1,2,1,1.0
8387,0.0,9.0,2.0,1.0,1.0,205.0,1.0,0.0,2.0,6.0,1.0,183.0,5.0,1.0,3.0,2.0,373.68152594566345,1,2,1,1.0
8389,0.0,10.0,2.0,1.0,1.0,206.0,1.0,0.0,2.0,6.0,1.0,183.0,5.0,0.0,3.0,2.0,373.7212700843811,1,2,1,1.0
8390,0.0,10.0,1.0,1.0,1.0,206.0,1.0,0.0,2.0,6.0,1.0,183.0,5.0,0.0,3.0,2.0,373.729261636734,1,2,1,1.0
8391,0.0,10.0,2.0,1.0,1.0,206.0,1.0,0.0,2.0,6.0,1.0,183.0,5.0,0.0,3.0,1.0,373.7372889518738,1,2,1,1.0
8392,0.0,10.0,1.0,1.0,1.0,206.0,1.0,0.0,2.0,6.0,1.0,182.0,5.0,0.0,3.0,2.0,373.75360918045044,1,2,1,1.0
8393,0.0,10.0,1.0,1.0,1.0,206.0,1.0,0.0,2.0,6.0,1.0,182.0,4.0,0.0,3.0,2.0,373.761595249176,1,2,1,1.0
8395,0.0,10.0,2.0,1.0,1.0,206.0,1.0,0.0,2.0,6.0,1.0,182.0,5.0,0.0,3.0,2.0,373.7779324054718,1,2,1,1.0
8396,0.0,10.0,2.0,1.0,1.0,205.0,1.0,0.0,2.0,6.0,1.0,182.0,5.0,0.0,3.0,2.0,373.785856962204,1,2,1,1.0
8399,0.0,10.0,2.0,1.0,1.0,205.0,1.0,0.0,2.0,7.0,1.0,182.0,5.0,0.0,3.0,2.0,373.9083697795868,1,2,1,1.0
8400,0.0,10.0,2.0,1.0,1.0,204.0,1.0,0.0,2.0,7.0,1.0,182.0,5.0,0.0,3.0,2.0,373.92562532424927,1,2,1,1.0
8401,0.0,10.0,2.0,1.0,1.0,203.0,1.0,0.0,2.0,7.0,1.0,182.0,5.0,0.0,3.0,2.0,373.9339597225189,1,2,1,1.0
8402,0.0,10.0,2.0,1.0,1.0,203.0,1.0,0.0,2.0,7.0,1.0,183.0,5.0,0.0,3.0,2.0,373.9422130584717,1,2,1,1.0
