,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
10752,0.0,2.0,1.0,2.0,1.0,218.0,1.0,1.0,0.0,8.0,9.0,60.0,5.0,0.0,6.0,2.0,513.3936936855316,1,2,1,1.0
10753,0.0,2.0,1.0,3.0,1.0,218.0,1.0,1.0,0.0,7.0,9.0,60.0,5.0,0.0,6.0,2.0,513.4107265472412,1,2,1,1.0
10755,0.0,2.0,1.0,3.0,1.0,218.0,1.0,1.0,0.0,8.0,9.0,60.0,5.0,-1.0,6.0,2.0,513.4367101192474,1,2,1,1.0
10757,0.0,2.0,1.0,3.0,1.0,219.0,1.0,1.0,0.0,8.0,9.0,60.0,5.0,0.0,6.0,2.0,513.5434463024139,1,2,1,1.0
10758,0.0,2.0,1.0,3.0,1.0,219.0,1.0,1.0,0.0,8.0,10.0,60.0,5.0,0.0,6.0,2.0,513.5518450737,1,2,1,1.0
10759,0.0,2.0,1.0,3.0,1.0,218.0,1.0,1.0,0.0,8.0,9.0,60.0,5.0,1.0,6.0,2.0,513.5685698986053,1,2,1,1.0
10760,0.0,2.0,1.0,2.0,1.0,218.0,1.0,1.0,0.0,8.0,9.0,61.0,5.0,0.0,6.0,2.0,513.585816860199,1,2,1,1.0
10762,0.0,2.0,1.0,2.0,1.0,215.0,1.0,1.0,0.0,8.0,9.0,60.0,5.0,0.0,6.0,2.0,513.6290926933289,1,2,1,1.0
10764,0.0,2.0,1.0,2.0,1.0,215.0,1.0,1.0,0.0,8.0,9.0,61.0,5.0,0.0,6.0,2.0,513.6462936401367,1,2,1,1.0
10765,0.0,2.0,1.0,3.0,1.0,215.0,1.0,1.0,0.0,8.0,9.0,60.0,5.0,0.0,6.0,2.0,513.6636717319489,1,2,1,1.0
10766,0.0,2.0,1.0,3.0,1.0,215.0,1.0,1.0,0.0,8.0,9.0,61.0,5.0,0.0,6.0,2.0,513.6807548999786,1,2,1,1.0
10767,0.0,2.0,1.0,2.0,1.0,215.0,1.0,1.0,0.0,7.0,9.0,61.0,5.0,0.0,6.0,2.0,513.6979818344116,1,2,1,1.0
10769,0.0,1.0,1.0,2.0,1.0,215.0,1.0,1.0,0.0,8.0,9.0,61.0,5.0,0.0,6.0,2.0,513.7152631282806,1,2,1,1.0
10770,0.0,1.0,1.0,2.0,1.0,215.0,1.0,1.0,0.0,8.0,9.0,61.0,5.0,-1.0,6.0,2.0,513.7240645885468,1,2,1,1.0
10771,0.0,1.0,1.0,2.0,1.0,215.0,1.0,1.0,0.0,8.0,9.0,61.0,4.0,0.0,6.0,2.0,513.8209550380707,1,2,1,1.0
10772,0.0,1.0,1.0,2.0,1.0,215.0,1.0,1.0,0.0,8.0,9.0,62.0,5.0,0.0,6.0,2.0,513.8295793533325,1,2,1,1.0
10774,0.0,0.0,1.0,2.0,1.0,215.0,1.0,1.0,0.0,8.0,9.0,62.0,5.0,0.0,6.0,2.0,513.847015619278,1,2,1,1.0
10775,0.0,0.0,1.0,3.0,1.0,215.0,1.0,1.0,0.0,8.0,9.0,62.0,5.0,0.0,6.0,2.0,513.8556978702545,1,2,1,1.0
10776,0.0,0.0,1.0,3.0,1.0,215.0,1.0,1.0,0.0,8.0,9.0,63.0,5.0,0.0,6.0,2.0,513.8643441200256,1,2,1,1.0
10777,0.0,0.0,1.0,3.0,1.0,215.0,1.0,1.0,0.0,8.0,9.0,62.0,4.0,0.0,6.0,2.0,513.8812494277954,1,2,1,1.0
10778,0.0,0.0,1.0,3.0,1.0,215.0,1.0,1.0,0.0,8.0,8.0,62.0,4.0,0.0,6.0,2.0,513.889600276947,1,2,1,1.0
10779,0.0,0.0,1.0,3.0,1.0,215.0,1.0,1.0,0.0,8.0,8.0,63.0,4.0,0.0,6.0,2.0,513.898122549057,1,2,1,1.0
10780,0.0,0.0,1.0,2.0,1.0,215.0,1.0,1.0,0.0,8.0,8.0,63.0,4.0,0.0,6.0,2.0,513.9237785339355,1,2,1,1.0
10782,0.0,0.0,1.0,3.0,1.0,215.0,1.0,1.0,0.0,8.0,8.0,63.0,4.0,1.0,6.0,2.0,513.9409992694855,1,2,1,1.0
10783,0.0,0.0,1.0,3.0,1.0,214.0,1.0,1.0,0.0,8.0,8.0,63.0,4.0,1.0,6.0,2.0,513.9494340419769,1,2,1,1.0
10784,0.0,0.0,1.0,3.0,1.0,213.0,1.0,1.0,0.0,8.0,8.0,63.0,4.0,1.0,6.0,2.0,513.9577922821045,1,2,1,1.0
10785,0.0,0.0,1.0,2.0,1.0,213.0,1.0,1.0,0.0,8.0,8.0,63.0,4.0,1.0,6.0,2.0,513.9662942886353,1,2,1,1.0
10786,0.0,0.0,1.0,2.0,1.0,212.0,1.0,1.0,0.0,8.0,8.0,63.0,4.0,1.0,6.0,2.0,513.9746589660645,1,2,1,1.0
10788,0.0,0.0,1.0,2.0,1.0,213.0,1.0,1.0,0.0,8.0,8.0,63.0,3.0,1.0,6.0,2.0,514.0091869831085,1,2,1,1.0
10789,0.0,0.0,1.0,2.0,1.0,213.0,1.0,1.0,0.0,8.0,8.0,64.0,4.0,1.0,6.0,2.0,514.017899274826,1,2,1,1.0
10790,0.0,0.0,1.0,2.0,1.0,213.0,1.0,1.0,0.0,8.0,8.0,65.0,4.0,1.0,6.0,2.0,514.0264976024628,1,2,1,1.0
10792,0.0,0.0,1.0,2.0,1.0,213.0,1.0,1.0,0.0,8.0,8.0,65.0,4.0,1.0,7.0,2.0,514.0439267158508,1,2,1,1.0
10793,0.0,0.0,1.0,2.0,1.0,213.0,1.0,1.0,0.0,8.0,8.0,64.0,4.0,1.0,7.0,2.0,514.052659034729,1,2,1,1.0
10794,0.0,0.0,1.0,2.0,1.0,213.0,1.0,1.0,0.0,8.0,7.0,65.0,4.0,1.0,7.0,2.0,514.0611763000488,1,2,1,1.0
10795,0.0,0.0,1.0,3.0,1.0,213.0,1.0,1.0,0.0,8.0,7.0,65.0,4.0,1.0,7.0,2.0,514.0698804855347,1,2,1,1.0
10796,0.0,0.0,1.0,1.0,1.0,213.0,1.0,1.0,0.0,8.0,7.0,65.0,4.0,1.0,7.0,2.0,514.0871558189392,1,2,1,1.0
10797,0.0,0.0,1.0,0.0,1.0,213.0,1.0,1.0,0.0,8.0,7.0,65.0,4.0,1.0,7.0,2.0,514.0960757732391,1,2,1,1.0
10798,0.0,0.0,1.0,0.0,1.0,213.0,1.0,1.0,0.0,8.0,7.0,65.0,3.0,1.0,7.0,2.0,514.1131060123444,1,2,1,1.0
10799,0.0,0.0,1.0,0.0,1.0,213.0,1.0,1.0,0.0,8.0,7.0,65.0,5.0,1.0,7.0,2.0,514.1215212345123,1,2,1,1.0
10800,0.0,0.0,1.0,1.0,1.0,213.0,1.0,1.0,0.0,8.0,7.0,65.0,5.0,1.0,7.0,2.0,514.1469411849976,1,2,1,1.0
10801,0.0,0.0,1.0,2.0,1.0,213.0,1.0,1.0,0.0,8.0,7.0,65.0,5.0,1.0,7.0,2.0,514.1554453372955,1,2,1,1.0
10802,0.0,0.0,1.0,3.0,1.0,213.0,1.0,1.0,0.0,8.0,7.0,65.0,5.0,1.0,7.0,2.0,514.1638762950897,1,2,1,1.0
10803,0.0,0.0,1.0,0.0,1.0,213.0,1.0,1.0,0.0,8.0,7.0,66.0,5.0,1.0,7.0,2.0,514.5705409049988,1,2,1,1.0
10804,0.0,0.0,1.0,1.0,1.0,213.0,1.0,1.0,0.0,8.0,7.0,66.0,5.0,1.0,7.0,2.0,514.5874009132385,1,2,1,1.0
10805,0.0,0.0,1.0,2.0,1.0,213.0,1.0,1.0,0.0,8.0,7.0,66.0,5.0,1.0,7.0,2.0,514.6129822731018,1,2,1,1.0
10806,0.0,0.0,1.0,0.0,1.0,212.0,1.0,1.0,0.0,8.0,7.0,66.0,5.0,1.0,7.0,2.0,514.740021944046,1,2,1,1.0
10807,0.0,0.0,1.0,1.0,1.0,212.0,1.0,1.0,0.0,8.0,7.0,66.0,5.0,1.0,7.0,2.0,514.7483134269714,1,2,1,1.0
10808,0.0,0.0,1.0,2.0,1.0,212.0,1.0,1.0,0.0,8.0,7.0,66.0,5.0,1.0,7.0,2.0,514.7570819854736,1,2,1,1.0
10810,0.0,0.0,1.0,2.0,1.0,212.0,1.0,1.0,0.0,8.0,8.0,66.0,5.0,1.0,7.0,2.0,514.7998073101044,1,2,1,1.0
10811,0.0,0.0,1.0,1.0,1.0,212.0,1.0,1.0,0.0,8.0,8.0,66.0,5.0,1.0,7.0,2.0,514.8081641197205,1,2,1,1.0
10812,0.0,0.0,1.0,1.0,1.0,212.0,1.0,1.0,0.0,8.0,8.0,65.0,5.0,1.0,7.0,2.0,514.8166537284851,1,2,1,1.0
10813,0.0,0.0,1.0,1.0,1.0,212.0,1.0,1.0,0.0,8.0,8.0,65.0,6.0,1.0,7.0,2.0,514.8255143165588,1,2,1,1.0
10814,0.0,0.0,1.0,0.0,1.0,212.0,1.0,1.0,0.0,8.0,8.0,65.0,6.0,1.0,7.0,2.0,514.8339307308197,1,2,1,1.0
10815,0.0,0.0,1.0,2.0,1.0,212.0,1.0,1.0,0.0,8.0,8.0,65.0,6.0,1.0,7.0,2.0,514.8677146434784,1,2,1,1.0
10816,0.0,0.0,1.0,2.0,1.0,212.0,1.0,1.0,0.0,7.0,8.0,65.0,6.0,1.0,7.0,2.0,514.8847122192383,1,2,1,1.0
10817,0.0,0.0,1.0,2.0,1.0,213.0,1.0,1.0,0.0,7.0,8.0,65.0,6.0,1.0,7.0,2.0,514.9020323753357,1,2,1,1.0
10818,0.0,0.0,1.0,1.0,1.0,213.0,1.0,1.0,0.0,7.0,8.0,65.0,6.0,1.0,7.0,2.0,514.9107842445374,1,2,1,1.0
10819,0.0,0.0,1.0,1.0,1.0,214.0,1.0,1.0,0.0,7.0,8.0,65.0,6.0,1.0,7.0,2.0,514.9193367958069,1,2,1,1.0
10820,0.0,0.0,1.0,0.0,1.0,214.0,1.0,1.0,0.0,7.0,8.0,65.0,6.0,1.0,7.0,2.0,514.9280047416687,1,2,1,1.0
10821,0.0,0.0,1.0,0.0,1.0,214.0,1.0,1.0,0.0,6.0,8.0,65.0,6.0,1.0,7.0,2.0,514.9368493556976,1,2,1,1.0
10822,0.0,0.0,1.0,0.0,1.0,214.0,1.0,1.0,0.0,6.0,7.0,65.0,6.0,1.0,7.0,2.0,514.9454152584076,1,2,1,1.0
10823,0.0,0.0,1.0,0.0,1.0,214.0,1.0,1.0,0.0,6.0,8.0,66.0,6.0,1.0,7.0,2.0,514.9536657333374,1,2,1,1.0
10824,0.0,0.0,1.0,0.0,1.0,215.0,1.0,1.0,0.0,6.0,8.0,66.0,6.0,1.0,7.0,2.0,514.9621205329895,1,2,1,1.0
10825,0.0,0.0,1.0,0.0,1.0,215.0,1.0,1.0,0.0,5.0,8.0,66.0,6.0,1.0,7.0,2.0,514.9704847335815,1,2,1,1.0
10826,0.0,0.0,1.0,0.0,1.0,216.0,1.0,1.0,0.0,5.0,8.0,66.0,6.0,1.0,7.0,2.0,514.9787745475769,1,2,1,1.0
10827,0.0,0.0,1.0,0.0,1.0,216.0,1.0,1.0,0.0,5.0,8.0,67.0,6.0,1.0,7.0,2.0,514.9953281879425,1,2,1,1.0
10828,0.0,0.0,1.0,0.0,1.0,217.0,1.0,1.0,0.0,5.0,8.0,66.0,6.0,1.0,7.0,2.0,515.0036752223969,1,2,1,1.0
10829,0.0,0.0,1.0,0.0,1.0,217.0,1.0,1.0,0.0,4.0,8.0,66.0,6.0,1.0,7.0,2.0,515.0118410587311,1,2,1,1.0
10831,0.0,0.0,1.0,0.0,1.0,217.0,1.0,1.0,0.0,5.0,8.0,66.0,7.0,1.0,7.0,2.0,515.0369896888733,1,2,1,1.0
10833,0.0,0.0,1.0,0.0,1.0,217.0,1.0,1.0,0.0,5.0,8.0,66.0,8.0,1.0,7.0,2.0,515.0537526607513,1,2,1,1.0
10834,0.0,0.0,1.0,0.0,1.0,217.0,1.0,1.0,0.0,4.0,8.0,66.0,7.0,1.0,7.0,2.0,515.0622229576111,1,2,1,1.0
10835,0.0,0.0,1.0,0.0,1.0,218.0,1.0,1.0,0.0,4.0,8.0,66.0,7.0,1.0,7.0,2.0,515.070720911026,1,2,1,1.0
10836,0.0,0.0,1.0,0.0,1.0,218.0,1.0,1.0,0.0,5.0,8.0,66.0,7.0,1.0,7.0,2.0,515.079206943512,1,2,1,1.0
10838,0.0,1.0,1.0,0.0,1.0,218.0,1.0,1.0,0.0,5.0,8.0,66.0,7.0,1.0,7.0,2.0,515.1041879653931,1,2,1,1.0
10839,0.0,1.0,1.0,0.0,1.0,218.0,1.0,1.0,0.0,4.0,8.0,66.0,7.0,1.0,7.0,2.0,515.1126012802124,1,2,1,1.0
10840,0.0,1.0,1.0,0.0,1.0,219.0,1.0,1.0,0.0,5.0,8.0,66.0,7.0,1.0,7.0,2.0,515.1207644939423,1,2,1,1.0
10841,0.0,1.0,1.0,0.0,1.0,218.0,1.0,1.0,0.0,5.0,8.0,66.0,8.0,1.0,7.0,2.0,515.1376423835754,1,2,1,1.0
10845,0.0,1.0,1.0,0.0,1.0,218.0,1.0,1.0,0.0,5.0,8.0,67.0,8.0,1.0,7.0,2.0,515.1800034046173,1,2,1,1.0
10846,0.0,1.0,1.0,0.0,0.0,218.0,1.0,1.0,0.0,5.0,8.0,67.0,7.0,1.0,7.0,2.0,515.1887850761414,1,2,1,1.0
10848,0.0,1.0,1.0,0.0,1.0,218.0,1.0,1.0,0.0,6.0,8.0,67.0,8.0,1.0,7.0,2.0,515.2225794792175,1,2,1,1.0
10850,0.0,1.0,1.0,0.0,1.0,218.0,1.0,1.0,0.0,7.0,8.0,67.0,8.0,1.0,7.0,2.0,515.2490479946136,1,2,1,1.0
10860,0.0,1.0,1.0,0.0,1.0,218.0,1.0,1.0,0.0,7.0,8.0,67.0,7.0,1.0,7.0,1.0,515.3430182933807,1,2,1,1.0
10861,0.0,1.0,1.0,0.0,1.0,218.0,1.0,1.0,0.0,7.0,8.0,66.0,7.0,1.0,7.0,1.0,515.3515589237213,1,2,1,1.0
10862,0.0,1.0,1.0,0.0,1.0,218.0,1.0,1.0,0.0,8.0,8.0,66.0,7.0,1.0,7.0,1.0,515.3687341213226,1,2,1,1.0
10863,0.0,1.0,1.0,0.0,1.0,218.0,1.0,1.0,0.0,7.0,8.0,65.0,7.0,1.0,7.0,1.0,515.3858234882355,1,2,1,1.0
10865,0.0,1.0,1.0,0.0,1.0,218.0,1.0,1.0,0.0,7.0,7.0,65.0,7.0,1.0,7.0,1.0,515.4030137062073,1,2,1,1.0
10866,0.0,1.0,1.0,0.0,1.0,217.0,1.0,1.0,0.0,7.0,7.0,65.0,7.0,1.0,7.0,1.0,515.4198985099792,1,2,1,1.0
10868,0.0,1.0,1.0,0.0,1.0,217.0,1.0,1.0,0.0,7.0,7.0,65.0,7.0,1.0,8.0,1.0,515.4368710517883,1,2,1,1.0
10869,0.0,1.0,1.0,0.0,1.0,217.0,1.0,1.0,0.0,7.0,7.0,66.0,7.0,1.0,8.0,1.0,515.4456923007965,1,2,1,1.0
10870,0.0,1.0,1.0,0.0,1.0,217.0,1.0,1.0,0.0,7.0,7.0,64.0,7.0,1.0,8.0,1.0,515.4622893333435,1,2,1,1.0
10871,0.0,0.0,1.0,0.0,1.0,217.0,1.0,1.0,0.0,7.0,7.0,64.0,7.0,1.0,8.0,1.0,515.470917224884,1,2,1,1.0
10872,0.0,0.0,1.0,1.0,1.0,217.0,1.0,1.0,0.0,7.0,7.0,64.0,7.0,1.0,8.0,1.0,515.487978219986,1,2,1,1.0
10873,0.0,0.0,1.0,1.0,1.0,217.0,1.0,1.0,0.0,7.0,7.0,63.0,7.0,1.0,8.0,1.0,515.4963536262512,1,2,1,1.0
10874,0.0,0.0,1.0,1.0,1.0,218.0,1.0,1.0,0.0,7.0,7.0,64.0,7.0,1.0,8.0,1.0,515.5304539203644,1,2,1,1.0
10875,0.0,0.0,1.0,1.0,1.0,218.0,1.0,1.0,0.0,7.0,7.0,65.0,7.0,1.0,8.0,1.0,515.5393187999725,1,2,1,1.0
10876,0.0,1.0,1.0,1.0,1.0,218.0,1.0,1.0,0.0,7.0,7.0,65.0,7.0,1.0,8.0,1.0,515.5478322505951,1,2,1,1.0
10877,0.0,1.0,1.0,1.0,1.0,218.0,1.0,1.0,0.0,7.0,7.0,64.0,7.0,1.0,8.0,1.0,515.5562965869904,1,2,1,1.0
10878,0.0,0.0,1.0,1.0,1.0,218.0,1.0,1.0,0.0,7.0,7.0,66.0,7.0,1.0,8.0,1.0,515.581577539444,1,2,1,1.0
10879,0.0,0.0,1.0,0.0,1.0,218.0,1.0,1.0,0.0,7.0,7.0,65.0,7.0,1.0,8.0,1.0,515.5975999832153,1,2,1,1.0
10880,0.0,0.0,1.0,0.0,1.0,218.0,1.0,1.0,0.0,7.0,7.0,64.0,7.0,1.0,8.0,1.0,515.6058413982391,1,2,1,1.0
10881,0.0,0.0,1.0,0.0,1.0,217.0,1.0,1.0,0.0,7.0,7.0,63.0,7.0,1.0,8.0,1.0,515.6313879489899,1,2,1,1.0
10882,0.0,0.0,1.0,0.0,1.0,217.0,1.0,1.0,0.0,7.0,7.0,63.0,7.0,1.0,8.0,2.0,515.639812707901,1,2,1,1.0
10883,0.0,0.0,1.0,0.0,1.0,217.0,1.0,1.0,0.0,7.0,7.0,64.0,7.0,1.0,8.0,2.0,515.6481850147247,1,2,1,1.0
10884,0.0,0.0,1.0,0.0,1.0,216.0,1.0,1.0,0.0,7.0,7.0,64.0,7.0,1.0,8.0,2.0,515.6567838191986,1,2,1,1.0
10885,0.0,0.0,1.0,0.0,1.0,218.0,1.0,1.0,0.0,7.0,7.0,64.0,7.0,1.0,8.0,2.0,515.6735911369324,1,2,1,1.0
10886,0.0,0.0,1.0,0.0,1.0,218.0,1.0,1.0,0.0,7.0,7.0,63.0,7.0,1.0,8.0,1.0,515.6898286342621,1,2,1,1.0
10887,0.0,0.0,1.0,0.0,1.0,218.0,1.0,1.0,0.0,7.0,7.0,63.0,7.0,1.0,8.0,2.0,515.6980359554291,1,2,1,1.0
10890,0.0,0.0,1.0,0.0,1.0,219.0,1.0,1.0,0.0,7.0,7.0,63.0,7.0,1.0,8.0,1.0,515.79172539711,1,2,1,1.0
10891,0.0,0.0,1.0,0.0,1.0,219.0,1.0,1.0,0.0,7.0,7.0,63.0,7.0,1.0,8.0,2.0,515.8000528812408,1,2,1,1.0
10892,0.0,0.0,1.0,0.0,1.0,219.0,1.0,1.0,0.0,7.0,7.0,63.0,7.0,1.0,8.0,3.0,515.8086760044098,1,2,1,1.0
10893,0.0,0.0,1.0,0.0,1.0,220.0,1.0,1.0,0.0,7.0,7.0,63.0,7.0,1.0,8.0,2.0,515.8171498775482,1,2,1,1.0
10895,0.0,0.0,1.0,0.0,1.0,220.0,1.0,1.0,0.0,7.0,7.0,63.0,7.0,1.0,8.0,3.0,515.8337669372559,1,2,1,1.0
10896,0.0,0.0,1.0,0.0,1.0,220.0,1.0,1.0,0.0,7.0,7.0,63.0,7.0,1.0,8.0,1.0,515.850821018219,1,2,1,1.0
10897,0.0,0.0,1.0,0.0,1.0,216.0,1.0,1.0,0.0,7.0,7.0,63.0,7.0,1.0,8.0,2.0,515.9024600982666,1,2,1,1.0
10899,0.0,0.0,1.0,0.0,1.0,216.0,1.0,1.0,0.0,7.0,7.0,63.0,7.0,1.0,8.0,1.0,515.9201300144196,1,2,1,1.0
10901,0.0,0.0,1.0,0.0,1.0,216.0,1.0,1.0,0.0,7.0,7.0,64.0,7.0,1.0,8.0,1.0,515.9539883136749,1,2,1,1.0
10903,0.0,0.0,1.0,1.0,1.0,216.0,1.0,1.0,0.0,7.0,7.0,63.0,7.0,1.0,8.0,1.0,515.9880938529968,1,2,1,1.0
10904,0.0,0.0,1.0,0.0,1.0,218.0,1.0,1.0,0.0,7.0,7.0,63.0,7.0,1.0,8.0,3.0,516.0807905197144,1,2,1,1.0
10905,0.0,0.0,1.0,0.0,1.0,218.0,1.0,0.0,0.0,7.0,7.0,63.0,7.0,1.0,8.0,1.0,516.1226036548615,1,2,1,1.0
10907,0.0,0.0,1.0,1.0,1.0,218.0,1.0,1.0,0.0,7.0,7.0,63.0,7.0,1.0,8.0,1.0,516.1896204948425,1,2,1,1.0
10908,0.0,0.0,1.0,1.0,1.0,218.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,1.0,8.0,1.0,516.1979825496674,1,2,1,1.0
10909,0.0,0.0,1.0,2.0,1.0,218.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,1.0,8.0,1.0,516.2065591812134,1,2,1,1.0
10910,0.0,0.0,1.0,2.0,1.0,217.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,1.0,8.0,1.0,516.2149524688721,1,2,1,1.0
10911,0.0,1.0,1.0,2.0,1.0,217.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,1.0,8.0,1.0,516.2233531475067,1,2,1,1.0
10912,0.0,1.0,1.0,2.0,1.0,216.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,1.0,8.0,1.0,516.2317416667938,1,2,1,1.0
10913,0.0,1.0,1.0,2.0,1.0,215.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,1.0,8.0,1.0,516.2570412158966,1,2,1,1.0
10914,0.0,1.0,1.0,2.0,1.0,214.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,1.0,8.0,1.0,516.2655038833618,1,2,1,1.0
10915,0.0,1.0,1.0,1.0,1.0,215.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,1.0,8.0,1.0,516.2995448112488,1,2,1,1.0
10916,0.0,1.0,1.0,1.0,1.0,216.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,1.0,8.0,1.0,516.3246023654938,1,2,1,1.0
10917,0.0,1.0,1.0,0.0,1.0,216.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,1.0,8.0,1.0,516.3327994346619,1,2,1,1.0
10918,0.0,2.0,1.0,0.0,1.0,216.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,1.0,8.0,1.0,516.3409535884857,1,2,1,1.0
10919,0.0,2.0,1.0,1.0,1.0,216.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,1.0,8.0,1.0,516.3492834568024,1,2,1,1.0
10920,0.0,2.0,1.0,1.0,1.0,217.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,1.0,8.0,1.0,516.3575344085693,1,2,1,1.0
10921,0.0,2.0,1.0,0.0,1.0,217.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,1.0,8.0,1.0,516.382828950882,1,2,1,1.0
10923,0.0,1.0,1.0,0.0,1.0,217.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,1.0,8.0,1.0,516.3995475769043,1,2,1,1.0
10924,0.0,1.0,1.0,0.0,1.0,218.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,1.0,8.0,1.0,516.4079556465149,1,2,1,1.0
10925,0.0,1.0,1.0,0.0,1.0,219.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,1.0,8.0,1.0,516.4491775035858,1,2,1,1.0
10931,0.0,1.0,1.0,0.0,1.0,216.0,1.0,1.0,0.0,9.0,7.0,62.0,7.0,1.0,8.0,1.0,516.5079081058502,1,2,1,1.0
10932,0.0,1.0,1.0,1.0,1.0,216.0,1.0,1.0,0.0,9.0,7.0,62.0,7.0,1.0,8.0,1.0,516.516420841217,1,2,1,1.0
10933,0.0,1.0,1.0,1.0,1.0,215.0,1.0,1.0,0.0,9.0,7.0,62.0,7.0,1.0,8.0,1.0,516.5247967243195,1,2,1,1.0
10934,0.0,1.0,1.0,1.0,1.0,217.0,1.0,1.0,0.0,9.0,7.0,62.0,7.0,1.0,8.0,1.0,516.5425083637238,1,2,1,1.0
10936,0.0,1.0,1.0,1.0,1.0,217.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,1.0,8.0,1.0,516.5587911605835,1,2,1,1.0
10937,0.0,0.0,1.0,2.0,1.0,215.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,1.0,8.0,1.0,516.6097621917725,1,2,1,1.0
10938,0.0,0.0,1.0,2.0,1.0,214.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,1.0,8.0,1.0,516.6185312271118,1,2,1,1.0
10939,0.0,0.0,1.0,1.0,1.0,214.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,1.0,8.0,1.0,516.6269969940186,1,2,1,1.0
10940,0.0,0.0,1.0,1.0,1.0,215.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,1.0,8.0,1.0,516.6353950500488,1,2,1,1.0
10941,0.0,1.0,1.0,1.0,1.0,214.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,1.0,8.0,1.0,516.6436595916748,1,2,1,1.0
10942,0.0,0.0,1.0,1.0,1.0,214.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,0.0,8.0,1.0,516.651871919632,1,2,1,1.0
10943,0.0,0.0,1.0,1.0,1.0,215.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,0.0,8.0,1.0,516.6599795818329,1,2,1,1.0
10944,0.0,0.0,1.0,1.0,1.0,216.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,0.0,8.0,1.0,516.6682076454163,1,2,1,1.0
10945,0.0,1.0,1.0,1.0,1.0,216.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,0.0,8.0,1.0,516.6772887706757,1,2,1,1.0
10947,0.0,1.0,1.0,2.0,1.0,216.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,0.0,8.0,1.0,516.6935811042786,1,2,1,1.0
10948,0.0,2.0,1.0,2.0,1.0,216.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,0.0,8.0,1.0,516.7019226551056,1,2,1,1.0
10949,0.0,1.0,1.0,2.0,1.0,216.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,0.0,9.0,1.0,516.710028886795,1,2,1,1.0
10950,0.0,1.0,1.0,2.0,1.0,217.0,1.0,1.0,0.0,8.0,7.0,63.0,7.0,0.0,9.0,1.0,516.7190573215485,1,2,1,1.0
10951,0.0,1.0,1.0,2.0,1.0,217.0,1.0,1.0,0.0,8.0,7.0,62.0,7.0,0.0,9.0,1.0,516.7273833751678,1,2,1,1.0
10952,0.0,1.0,1.0,3.0,1.0,217.0,1.0,1.0,0.0,8.0,7.0,62.0,7.0,0.0,9.0,1.0,516.7356154918671,1,2,1,1.0
10953,0.0,0.0,1.0,3.0,1.0,217.0,1.0,1.0,0.0,8.0,7.0,62.0,7.0,0.0,9.0,1.0,516.7439830303192,1,2,1,1.0
10954,0.0,0.0,1.0,3.0,1.0,216.0,1.0,1.0,0.0,8.0,7.0,62.0,7.0,0.0,9.0,1.0,516.7521681785583,1,2,1,1.0
10955,0.0,0.0,1.0,3.0,1.0,215.0,1.0,1.0,0.0,8.0,7.0,62.0,7.0,0.0,9.0,1.0,516.768875837326,1,2,1,1.0
10956,0.0,0.0,1.0,3.0,1.0,216.0,1.0,1.0,0.0,8.0,7.0,62.0,7.0,0.0,8.0,1.0,516.8017387390137,1,2,1,1.0
10957,0.0,1.0,1.0,3.0,1.0,216.0,1.0,1.0,0.0,8.0,7.0,62.0,7.0,0.0,9.0,1.0,516.8182117938995,1,2,1,1.0
10958,0.0,1.0,1.0,3.0,1.0,215.0,1.0,1.0,0.0,8.0,7.0,62.0,7.0,0.0,9.0,1.0,516.8267805576324,1,2,1,1.0
10959,0.0,1.0,1.0,3.0,1.0,217.0,1.0,1.0,0.0,7.0,7.0,62.0,7.0,0.0,9.0,1.0,516.8778874874115,1,2,1,1.0
