,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
22495,0.0,5.0,2.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,182.0,3.0,3.0,3.0,3.0,492.028404712677,1,2,1,1.0
22496,0.0,4.0,2.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,182.0,3.0,3.0,3.0,3.0,492.03700733184814,1,2,1,1.0
22498,0.0,4.0,2.0,0.0,1.0,192.0,0.0,0.0,2.0,8.0,1.0,182.0,3.0,3.0,3.0,3.0,492.05385661125183,1,2,1,1.0
22499,0.0,6.0,2.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,182.0,3.0,3.0,3.0,3.0,492.0882086753845,1,2,1,1.0
22500,0.0,6.0,2.0,0.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,182.0,3.0,3.0,3.0,3.0,492.0968632698059,1,2,1,1.0
22501,0.0,6.0,2.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,182.0,3.0,3.0,3.0,3.0,492.147540807724,1,2,1,1.0
22502,0.0,6.0,2.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,181.0,3.0,3.0,3.0,3.0,492.16433787345886,1,2,1,1.0
22503,0.0,5.0,2.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,181.0,3.0,3.0,3.0,3.0,492.17274165153503,1,2,1,1.0
22504,0.0,5.0,2.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,3.0,3.0,3.0,492.18117690086365,1,2,1,1.0
22505,0.0,5.0,2.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,3.0,3.0,3.0,492.1900990009308,1,2,1,1.0
22506,0.0,5.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,3.0,3.0,3.0,492.1985492706299,1,2,1,1.0
22507,0.0,5.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,182.0,2.0,3.0,3.0,3.0,492.20739793777466,1,2,1,1.0
22508,0.0,5.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,180.0,2.0,3.0,3.0,3.0,492.2158443927765,1,2,1,1.0
22509,0.0,5.0,1.0,0.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,180.0,2.0,3.0,3.0,3.0,492.22426319122314,1,2,1,1.0
22510,0.0,5.0,1.0,0.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,180.0,2.0,3.0,3.0,3.0,492.23270630836487,1,2,1,1.0
22512,0.0,5.0,1.0,0.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,180.0,2.0,3.0,3.0,3.0,492.249813079834,1,2,1,1.0
22513,0.0,5.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,180.0,2.0,3.0,3.0,3.0,492.27526116371155,1,2,1,1.0
22514,0.0,5.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,3.0,3.0,3.0,492.2925763130188,1,2,1,1.0
22515,0.0,6.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,180.0,2.0,3.0,3.0,3.0,492.3013608455658,1,2,1,1.0
22516,0.0,6.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,3.0,3.0,3.0,492.3097720146179,1,2,1,1.0
22517,0.0,7.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,180.0,2.0,3.0,3.0,3.0,492.344007730484,1,2,1,1.0
22518,0.0,7.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,180.0,2.0,3.0,3.0,3.0,492.35261583328247,1,2,1,1.0
22519,0.0,7.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,8.0,1.0,180.0,2.0,3.0,3.0,3.0,492.37000370025635,1,2,1,1.0
22520,0.0,7.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,3.0,3.0,3.0,492.3869729042053,1,2,1,1.0
22521,0.0,7.0,1.0,1.0,1.0,192.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,3.0,3.0,3.0,492.40381693840027,1,2,1,1.0
22523,0.0,7.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,3.0,3.0,3.0,492.4213013648987,1,2,1,1.0
22524,0.0,8.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,3.0,3.0,3.0,492.4298417568207,1,2,1,1.0
22525,0.0,9.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,3.0,3.0,3.0,492.4382634162903,1,2,1,1.0
22526,0.0,9.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,8.0,1.0,181.0,2.0,3.0,3.0,3.0,492.4468502998352,1,2,1,1.0
22527,0.0,9.0,1.0,1.0,0.0,193.0,0.0,0.0,2.0,8.0,1.0,181.0,2.0,3.0,3.0,3.0,492.45524501800537,1,2,1,1.0
22528,0.0,9.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,7.0,1.0,181.0,2.0,3.0,3.0,3.0,492.4637372493744,1,2,1,1.0
22529,0.0,10.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,8.0,1.0,181.0,2.0,3.0,3.0,3.0,492.4720687866211,1,2,1,1.0
22530,0.0,9.0,1.0,2.0,1.0,193.0,0.0,0.0,2.0,8.0,1.0,181.0,2.0,3.0,3.0,3.0,492.48082876205444,1,2,1,1.0
22531,0.0,8.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,8.0,1.0,181.0,2.0,3.0,3.0,3.0,492.52310371398926,1,2,1,1.0
22533,0.0,8.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,8.0,1.0,181.0,2.0,3.0,3.0,2.0,492.54002499580383,1,2,1,1.0
22534,0.0,8.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,8.0,1.0,181.0,2.0,3.0,3.0,3.0,492.54818201065063,1,2,1,1.0
22536,0.0,8.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,8.0,1.0,180.0,2.0,3.0,3.0,3.0,492.5736389160156,1,2,1,1.0
22537,0.0,8.0,1.0,2.0,1.0,194.0,0.0,0.0,2.0,8.0,1.0,180.0,2.0,3.0,3.0,3.0,492.5821204185486,1,2,1,1.0
22538,0.0,8.0,0.0,1.0,1.0,194.0,0.0,0.0,2.0,8.0,1.0,180.0,2.0,3.0,3.0,3.0,492.59065651893616,1,2,1,1.0
22539,0.0,9.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,8.0,1.0,180.0,2.0,3.0,3.0,3.0,492.59912610054016,1,2,1,1.0
22540,0.0,10.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,8.0,1.0,180.0,2.0,3.0,3.0,3.0,492.60790157318115,1,2,1,1.0
22542,0.0,9.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,7.0,1.0,180.0,2.0,3.0,3.0,3.0,492.62514328956604,1,2,1,1.0
22543,0.0,9.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,8.0,1.0,181.0,2.0,3.0,3.0,3.0,492.6335048675537,1,2,1,1.0
22544,0.0,9.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,180.0,2.0,3.0,3.0,3.0,492.6500897407532,1,2,1,1.0
22545,0.0,9.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,180.0,2.0,4.0,3.0,3.0,492.66669821739197,1,2,1,1.0
22546,0.0,9.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,179.0,2.0,4.0,3.0,3.0,492.6751801967621,1,2,1,1.0
22547,0.0,9.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,4.0,3.0,3.0,492.692063331604,1,2,1,1.0
22548,0.0,9.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,180.0,1.0,4.0,3.0,3.0,492.7003507614136,1,2,1,1.0
22549,0.0,9.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,8.0,1.0,180.0,2.0,4.0,3.0,3.0,492.7085564136505,1,2,1,1.0
22550,0.0,10.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,180.0,2.0,4.0,3.0,3.0,492.71698474884033,1,2,1,1.0
22551,0.0,9.0,1.0,2.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,180.0,2.0,4.0,3.0,3.0,492.72514057159424,1,2,1,1.0
22552,0.0,9.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,180.0,3.0,4.0,3.0,3.0,492.73333263397217,1,2,1,1.0
22553,0.0,11.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,180.0,2.0,4.0,3.0,3.0,492.7501745223999,1,2,1,1.0
22554,0.0,10.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,4.0,3.0,3.0,492.75872564315796,1,2,1,1.0
22555,0.0,10.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,182.0,2.0,4.0,3.0,3.0,492.7671682834625,1,2,1,1.0
22556,0.0,10.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,183.0,2.0,4.0,3.0,3.0,492.77542877197266,1,2,1,1.0
22557,0.0,10.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,183.0,1.0,4.0,3.0,3.0,492.7838411331177,1,2,1,1.0
22558,0.0,10.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,184.0,1.0,4.0,3.0,3.0,492.7926149368286,1,2,1,1.0
22560,0.0,9.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,184.0,1.0,4.0,3.0,3.0,492.80948185920715,1,2,1,1.0
22561,0.0,9.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,184.0,1.0,4.0,3.0,3.0,492.8179953098297,1,2,1,1.0
22562,0.0,9.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,184.0,2.0,4.0,3.0,3.0,492.826247215271,1,2,1,1.0
22563,0.0,9.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,0.0,184.0,2.0,4.0,3.0,3.0,492.83463621139526,1,2,1,1.0
22564,0.0,9.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,184.0,2.0,4.0,3.0,3.0,492.8429117202759,1,2,1,1.0
22565,0.0,9.0,1.0,0.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,184.0,2.0,4.0,3.0,3.0,492.8512427806854,1,2,1,1.0
22566,0.0,9.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,183.0,2.0,4.0,3.0,3.0,492.86826753616333,1,2,1,1.0
22567,0.0,9.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,183.0,2.0,4.0,3.0,3.0,492.8849935531616,1,2,1,1.0
22568,0.0,8.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,183.0,2.0,4.0,3.0,3.0,492.90951704978943,1,2,1,1.0
22569,0.0,8.0,0.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,183.0,2.0,4.0,3.0,3.0,492.91795802116394,1,2,1,1.0
22570,0.0,8.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,183.0,1.0,4.0,3.0,3.0,492.926242351532,1,2,1,1.0
22571,0.0,8.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,182.0,2.0,4.0,3.0,3.0,492.93459844589233,1,2,1,1.0
22572,0.0,8.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,182.0,2.0,4.0,3.0,3.0,492.9432280063629,1,2,1,1.0
22573,0.0,8.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,4.0,3.0,3.0,492.95139718055725,1,2,1,1.0
22574,0.0,8.0,1.0,1.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,4.0,3.0,3.0,492.95968651771545,1,2,1,1.0
22575,0.0,9.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,181.0,2.0,4.0,3.0,3.0,492.96800780296326,1,2,1,1.0
22576,0.0,9.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,180.0,2.0,4.0,3.0,3.0,492.9763996601105,1,2,1,1.0
22577,0.0,8.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,180.0,2.0,4.0,3.0,3.0,492.98495268821716,1,2,1,1.0
22578,0.0,8.0,2.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,180.0,2.0,4.0,3.0,3.0,492.993688583374,1,2,1,1.0
22579,0.0,8.0,2.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,180.0,2.0,4.0,3.0,3.0,493.0108006000519,1,2,1,1.0
22580,0.0,8.0,2.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,2.0,180.0,2.0,4.0,3.0,3.0,493.01933455467224,1,2,1,1.0
22581,0.0,8.0,2.0,2.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,180.0,2.0,4.0,3.0,3.0,493.0274062156677,1,2,1,1.0
22582,0.0,8.0,2.0,3.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,180.0,2.0,4.0,3.0,3.0,493.0359904766083,1,2,1,1.0
22583,0.0,8.0,2.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,180.0,2.0,4.0,3.0,3.0,493.04443311691284,1,2,1,1.0
22584,0.0,8.0,2.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,181.0,2.0,4.0,3.0,3.0,493.05289912223816,1,2,1,1.0
22585,0.0,8.0,2.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,182.0,2.0,4.0,3.0,3.0,493.0612299442291,1,2,1,1.0
22586,0.0,8.0,2.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,183.0,2.0,4.0,3.0,3.0,493.0695207118988,1,2,1,1.0
22587,0.0,8.0,2.0,3.0,1.0,193.0,1.0,0.0,2.0,9.0,1.0,182.0,2.0,4.0,3.0,3.0,493.0859925746918,1,2,1,1.0
22588,0.0,8.0,2.0,3.0,1.0,193.0,1.0,0.0,2.0,9.0,1.0,183.0,2.0,4.0,3.0,3.0,493.0943841934204,1,2,1,1.0
22589,0.0,8.0,2.0,3.0,1.0,193.0,1.0,0.0,2.0,9.0,1.0,181.0,2.0,4.0,3.0,3.0,493.1108648777008,1,2,1,1.0
22590,0.0,8.0,2.0,3.0,1.0,193.0,1.0,0.0,2.0,9.0,1.0,180.0,2.0,4.0,3.0,3.0,493.11914682388306,1,2,1,1.0
22591,0.0,8.0,2.0,3.0,1.0,193.0,1.0,0.0,2.0,9.0,1.0,179.0,2.0,4.0,3.0,3.0,493.1274960041046,1,2,1,1.0
22592,0.0,8.0,2.0,3.0,1.0,193.0,1.0,0.0,2.0,9.0,1.0,178.0,2.0,4.0,3.0,3.0,493.16866302490234,1,2,1,1.0
22593,0.0,8.0,2.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,178.0,2.0,4.0,3.0,3.0,493.17691826820374,1,2,1,1.0
22594,0.0,8.0,2.0,3.0,1.0,194.0,1.0,0.0,2.0,9.0,1.0,177.0,2.0,4.0,3.0,3.0,493.185019493103,1,2,1,1.0
22595,0.0,8.0,2.0,3.0,1.0,195.0,1.0,0.0,2.0,9.0,1.0,177.0,2.0,4.0,3.0,3.0,493.1934893131256,1,2,1,1.0
22596,0.0,8.0,2.0,3.0,1.0,195.0,1.0,0.0,2.0,9.0,1.0,178.0,2.0,4.0,3.0,3.0,493.2016935348511,1,2,1,1.0
22597,0.0,8.0,2.0,3.0,1.0,195.0,1.0,0.0,2.0,9.0,1.0,179.0,2.0,4.0,3.0,3.0,493.2101745605469,1,2,1,1.0
22598,0.0,8.0,2.0,3.0,1.0,195.0,1.0,0.0,2.0,9.0,1.0,180.0,2.0,4.0,3.0,3.0,493.2183213233948,1,2,1,1.0
22599,0.0,8.0,2.0,3.0,1.0,195.0,1.0,0.0,2.0,9.0,1.0,176.0,2.0,4.0,3.0,3.0,493.25160098075867,1,2,1,1.0
22600,0.0,8.0,2.0,3.0,1.0,196.0,1.0,0.0,2.0,9.0,1.0,176.0,2.0,4.0,3.0,3.0,493.27704429626465,1,2,1,1.0
22601,0.0,8.0,1.0,3.0,1.0,196.0,1.0,0.0,2.0,9.0,1.0,176.0,2.0,4.0,3.0,3.0,493.2858078479767,1,2,1,1.0
22602,0.0,8.0,2.0,3.0,1.0,197.0,1.0,0.0,2.0,9.0,1.0,176.0,2.0,4.0,3.0,3.0,493.29419350624084,1,2,1,1.0
22603,0.0,8.0,2.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,176.0,2.0,4.0,3.0,3.0,493.3111922740936,1,2,1,1.0
22604,0.0,8.0,2.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,177.0,2.0,4.0,3.0,3.0,493.3197202682495,1,2,1,1.0
22605,0.0,8.0,2.0,3.0,1.0,197.0,1.0,0.0,2.0,9.0,1.0,177.0,2.0,4.0,3.0,3.0,493.36229276657104,1,2,1,1.0
22606,0.0,8.0,2.0,3.0,1.0,197.0,1.0,0.0,2.0,9.0,1.0,178.0,2.0,4.0,3.0,3.0,493.3873817920685,1,2,1,1.0
22607,0.0,8.0,2.0,3.0,1.0,197.0,1.0,0.0,2.0,9.0,1.0,179.0,2.0,4.0,3.0,3.0,493.41289162635803,1,2,1,1.0
22608,0.0,8.0,2.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,178.0,2.0,4.0,3.0,3.0,493.4298572540283,1,2,1,1.0
22609,0.0,8.0,2.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,175.0,2.0,4.0,3.0,3.0,493.45521545410156,1,2,1,1.0
22610,0.0,8.0,2.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,174.0,2.0,4.0,3.0,3.0,493.46353793144226,1,2,1,1.0
22611,0.0,8.0,2.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,173.0,2.0,4.0,3.0,3.0,493.472154378891,1,2,1,1.0
22612,0.0,8.0,2.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,173.0,3.0,4.0,3.0,3.0,493.480535030365,1,2,1,1.0
22613,0.0,8.0,2.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,172.0,3.0,4.0,3.0,3.0,493.489022731781,1,2,1,1.0
22614,0.0,8.0,2.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,171.0,3.0,4.0,3.0,3.0,493.4974477291107,1,2,1,1.0
22615,0.0,8.0,2.0,3.0,1.0,199.0,1.0,0.0,2.0,9.0,1.0,171.0,3.0,4.0,3.0,3.0,493.5738060474396,1,2,1,1.0
22616,0.0,8.0,2.0,3.0,1.0,199.0,1.0,0.0,2.0,9.0,1.0,172.0,3.0,4.0,3.0,3.0,493.5823254585266,1,2,1,1.0
22617,0.0,8.0,2.0,3.0,1.0,199.0,1.0,0.0,2.0,9.0,1.0,173.0,3.0,4.0,3.0,3.0,493.5909070968628,1,2,1,1.0
22618,0.0,7.0,2.0,3.0,1.0,199.0,1.0,0.0,2.0,9.0,1.0,172.0,3.0,4.0,3.0,3.0,493.62464714050293,1,2,1,1.0
22619,0.0,7.0,2.0,3.0,1.0,199.0,1.0,0.0,2.0,9.0,1.0,173.0,3.0,4.0,3.0,3.0,493.6330692768097,1,2,1,1.0
22620,0.0,7.0,1.0,3.0,1.0,199.0,1.0,0.0,2.0,9.0,1.0,172.0,3.0,4.0,3.0,3.0,493.64996814727783,1,2,1,1.0
22621,0.0,7.0,1.0,3.0,1.0,199.0,1.0,0.0,2.0,9.0,1.0,173.0,3.0,4.0,3.0,3.0,493.65844440460205,1,2,1,1.0
22622,0.0,7.0,1.0,3.0,1.0,199.0,1.0,0.0,2.0,9.0,1.0,174.0,3.0,4.0,3.0,3.0,493.66695618629456,1,2,1,1.0
22623,0.0,7.0,1.0,3.0,1.0,199.0,1.0,0.0,2.0,9.0,1.0,175.0,3.0,4.0,3.0,3.0,493.67553329467773,1,2,1,1.0
22624,0.0,7.0,1.0,3.0,1.0,199.0,1.0,0.0,2.0,9.0,1.0,171.0,3.0,4.0,3.0,3.0,493.72610211372375,1,2,1,1.0
22625,0.0,7.0,1.0,3.0,1.0,199.0,1.0,0.0,2.0,9.0,1.0,170.0,3.0,4.0,3.0,3.0,493.7346785068512,1,2,1,1.0
22626,0.0,7.0,1.0,3.0,1.0,199.0,1.0,0.0,2.0,9.0,1.0,169.0,3.0,4.0,3.0,3.0,493.7432243824005,1,2,1,1.0
22627,0.0,7.0,1.0,3.0,1.0,199.0,1.0,0.0,2.0,9.0,1.0,168.0,3.0,4.0,3.0,3.0,493.76834774017334,1,2,1,1.0
22628,0.0,7.0,1.0,3.0,1.0,199.0,1.0,0.0,2.0,9.0,1.0,167.0,3.0,4.0,3.0,3.0,493.7765007019043,1,2,1,1.0
22629,0.0,7.0,1.0,3.0,1.0,199.0,1.0,0.0,2.0,9.0,1.0,166.0,3.0,4.0,3.0,3.0,493.81826090812683,1,2,1,1.0
22630,0.0,7.0,1.0,3.0,1.0,199.0,1.0,0.0,2.0,9.0,1.0,165.0,3.0,4.0,3.0,3.0,493.8265836238861,1,2,1,1.0
22631,0.0,7.0,1.0,3.0,1.0,199.0,1.0,0.0,2.0,9.0,1.0,164.0,3.0,4.0,3.0,3.0,493.835164308548,1,2,1,1.0
22632,0.0,7.0,1.0,3.0,1.0,199.0,1.0,0.0,2.0,9.0,1.0,163.0,3.0,4.0,3.0,3.0,493.84319949150085,1,2,1,1.0
22633,0.0,7.0,1.0,3.0,1.0,199.0,1.0,0.0,2.0,9.0,1.0,162.0,3.0,4.0,3.0,3.0,493.8682076931,1,2,1,1.0
22634,0.0,7.0,1.0,3.0,1.0,199.0,1.0,0.0,2.0,9.0,1.0,161.0,3.0,4.0,3.0,3.0,493.8766574859619,1,2,1,1.0
22635,0.0,7.0,1.0,3.0,1.0,199.0,1.0,0.0,2.0,9.0,1.0,160.0,3.0,4.0,3.0,3.0,494.03811478614807,1,2,1,1.0
22636,0.0,7.0,1.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,160.0,3.0,4.0,3.0,3.0,494.164169549942,1,2,1,1.0
22637,0.0,7.0,1.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,161.0,3.0,4.0,3.0,3.0,494.1725552082062,1,2,1,1.0
22638,0.0,7.0,1.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,162.0,3.0,4.0,3.0,3.0,494.1807322502136,1,2,1,1.0
22639,0.0,7.0,1.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,163.0,3.0,4.0,3.0,3.0,494.18899416923523,1,2,1,1.0
22640,0.0,7.0,1.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,164.0,3.0,4.0,3.0,3.0,494.1975495815277,1,2,1,1.0
22641,0.0,7.0,1.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,159.0,3.0,4.0,3.0,3.0,494.2404725551605,1,2,1,1.0
22642,0.0,7.0,1.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,165.0,3.0,4.0,3.0,3.0,494.3889307975769,1,2,1,1.0
22643,0.0,7.0,1.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,166.0,3.0,4.0,3.0,3.0,494.4131953716278,1,2,1,1.0
22644,0.0,7.0,1.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,158.0,3.0,4.0,3.0,3.0,494.64830923080444,1,2,1,1.0
22645,0.0,7.0,1.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,157.0,3.0,4.0,3.0,3.0,494.6563444137573,1,2,1,1.0
22646,0.0,7.0,1.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,156.0,3.0,4.0,3.0,3.0,494.66449522972107,1,2,1,1.0
22647,0.0,7.0,1.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,155.0,3.0,4.0,3.0,3.0,494.6886131763458,1,2,1,1.0
22648,0.0,7.0,1.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,156.0,2.0,4.0,3.0,3.0,495.19864201545715,1,2,1,1.0
22649,0.0,7.0,1.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,167.0,3.0,4.0,3.0,3.0,495.88043904304504,1,2,1,1.0
22650,0.0,6.0,1.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,165.0,3.0,4.0,3.0,3.0,496.42070865631104,1,2,1,1.0
22651,0.0,6.0,1.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,166.0,3.0,4.0,3.0,3.0,496.4289083480835,1,2,1,1.0
22652,0.0,6.0,1.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,167.0,3.0,4.0,3.0,3.0,496.43734073638916,1,2,1,1.0
22653,0.0,6.0,1.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,168.0,3.0,4.0,3.0,3.0,496.4457676410675,1,2,1,1.0
22654,0.0,6.0,1.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,169.0,3.0,4.0,3.0,3.0,496.4704008102417,1,2,1,1.0
22655,0.0,6.0,1.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,170.0,3.0,4.0,3.0,3.0,496.4954550266266,1,2,1,1.0
22656,0.0,6.0,1.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,171.0,3.0,4.0,3.0,3.0,496.53693175315857,1,2,1,1.0
22657,0.0,6.0,1.0,2.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,169.0,3.0,4.0,3.0,3.0,496.6125421524048,1,2,1,1.0
22658,0.0,6.0,1.0,2.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,168.0,3.0,4.0,3.0,3.0,496.6206064224243,1,2,1,1.0
22659,0.0,6.0,1.0,2.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,167.0,3.0,4.0,3.0,3.0,496.6456227302551,1,2,1,1.0
22660,0.0,6.0,1.0,2.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,166.0,3.0,4.0,3.0,3.0,496.65401887893677,1,2,1,1.0
22661,0.0,6.0,1.0,2.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,170.0,3.0,4.0,3.0,3.0,496.68716073036194,1,2,1,1.0
22662,0.0,6.0,1.0,2.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,171.0,3.0,4.0,3.0,3.0,496.69553899765015,1,2,1,1.0
22663,0.0,6.0,1.0,2.0,1.0,197.0,1.0,0.0,2.0,9.0,1.0,171.0,3.0,4.0,3.0,3.0,496.70391511917114,1,2,1,1.0
22664,0.0,6.0,1.0,2.0,1.0,197.0,1.0,0.0,2.0,9.0,1.0,170.0,3.0,4.0,3.0,3.0,496.71271300315857,1,2,1,1.0
22665,0.0,6.0,1.0,2.0,1.0,197.0,1.0,0.0,2.0,9.0,1.0,169.0,3.0,4.0,3.0,3.0,496.721248626709,1,2,1,1.0
