,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
2809,0.0,9.0,0.0,1.0,1.0,130.0,0.0,1.0,0.0,8.0,10.0,154.0,2.0,0.0,0.0,3.0,336.1364767551422,1,2,1,1.0
2810,0.0,9.0,0.0,1.0,1.0,133.0,0.0,1.0,0.0,8.0,10.0,154.0,2.0,0.0,0.0,3.0,336.16106390953064,1,2,1,1.0
2824,0.0,9.0,0.0,1.0,1.0,130.0,0.0,1.0,0.0,9.0,10.0,155.0,1.0,0.0,0.0,3.0,336.3712933063507,1,2,1,1.0
2826,0.0,8.0,0.0,1.0,1.0,129.0,0.0,1.0,0.0,9.0,10.0,155.0,2.0,0.0,0.0,3.0,336.4051089286804,1,2,1,1.0
2827,0.0,8.0,0.0,1.0,1.0,130.0,0.0,1.0,0.0,9.0,10.0,155.0,2.0,0.0,0.0,3.0,336.4131739139557,1,2,1,1.0
2828,0.0,8.0,0.0,1.0,1.0,131.0,0.0,1.0,0.0,9.0,10.0,155.0,2.0,0.0,0.0,3.0,336.42142391204834,1,2,1,1.0
2829,0.0,8.0,0.0,1.0,1.0,130.0,0.0,1.0,0.0,9.0,10.0,154.0,2.0,0.0,0.0,3.0,336.438339471817,1,2,1,1.0
2830,0.0,8.0,0.0,1.0,1.0,131.0,0.0,1.0,0.0,9.0,10.0,154.0,2.0,0.0,0.0,3.0,336.44682097435,1,2,1,1.0
2831,0.0,8.0,0.0,1.0,1.0,132.0,0.0,1.0,0.0,9.0,10.0,154.0,2.0,0.0,0.0,3.0,336.4549791812897,1,2,1,1.0
2832,0.0,8.0,0.0,1.0,1.0,132.0,0.0,1.0,0.0,9.0,10.0,155.0,2.0,0.0,0.0,3.0,336.4803686141968,1,2,1,1.0
2833,0.0,8.0,0.0,1.0,1.0,128.0,0.0,1.0,0.0,9.0,10.0,155.0,2.0,0.0,0.0,3.0,336.5553710460663,1,2,1,1.0
2834,0.0,8.0,0.0,1.0,1.0,127.0,0.0,1.0,0.0,9.0,10.0,155.0,2.0,0.0,0.0,3.0,336.5637631416321,1,2,1,1.0
2835,0.0,8.0,0.0,1.0,1.0,129.0,0.0,1.0,0.0,9.0,10.0,154.0,2.0,0.0,0.0,3.0,336.5895743370056,1,2,1,1.0
2836,0.0,8.0,0.0,1.0,1.0,130.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,336.656626701355,1,2,1,1.0
2837,0.0,8.0,0.0,1.0,1.0,130.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,336.66518902778625,1,2,1,1.0
2838,0.0,8.0,0.0,1.0,1.0,131.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,0.0,3.0,336.67378854751587,1,2,1,1.0
2839,0.0,8.0,0.0,1.0,1.0,131.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,336.68237686157227,1,2,1,1.0
2840,0.0,7.0,0.0,1.0,1.0,130.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,336.69854521751404,1,2,1,1.0
2841,0.0,7.0,0.0,1.0,1.0,131.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,336.70655059814453,1,2,1,1.0
2842,0.0,7.0,0.0,1.0,1.0,132.0,0.0,1.0,0.0,9.0,10.0,153.0,2.0,0.0,0.0,3.0,336.71482372283936,1,2,1,1.0
2850,0.0,6.0,0.0,1.0,1.0,127.0,0.0,1.0,0.0,9.0,10.0,152.0,3.0,0.0,0.0,3.0,336.8477087020874,1,2,1,1.0
2851,0.0,6.0,0.0,1.0,1.0,128.0,0.0,1.0,0.0,9.0,10.0,152.0,3.0,0.0,0.0,3.0,336.8557496070862,1,2,1,1.0
2852,0.0,6.0,0.0,1.0,1.0,127.0,0.0,1.0,0.0,9.0,10.0,151.0,3.0,0.0,0.0,3.0,336.8637912273407,1,2,1,1.0
2853,0.0,6.0,0.0,1.0,1.0,126.0,0.0,1.0,0.0,9.0,10.0,152.0,3.0,0.0,0.0,3.0,336.87176275253296,1,2,1,1.0
2854,0.0,6.0,0.0,1.0,1.0,129.0,0.0,1.0,0.0,9.0,10.0,152.0,3.0,0.0,0.0,3.0,336.9051637649536,1,2,1,1.0
2855,0.0,6.0,0.0,1.0,1.0,129.0,0.0,1.0,0.0,9.0,10.0,151.0,3.0,0.0,0.0,3.0,336.9136312007904,1,2,1,1.0
2856,0.0,6.0,0.0,1.0,1.0,130.0,0.0,1.0,0.0,9.0,10.0,151.0,3.0,0.0,0.0,3.0,336.9218418598175,1,2,1,1.0
2878,0.0,9.0,0.0,0.0,1.0,151.0,0.0,1.0,0.0,9.0,11.0,148.0,1.0,0.0,1.0,3.0,340.7597002983093,1,2,1,1.0
2879,0.0,8.0,0.0,0.0,1.0,151.0,0.0,1.0,0.0,9.0,10.0,148.0,1.0,0.0,1.0,3.0,340.7681493759155,1,2,1,1.0
2880,0.0,7.0,0.0,0.0,1.0,151.0,0.0,1.0,0.0,9.0,10.0,148.0,1.0,0.0,1.0,3.0,340.7767217159271,1,2,1,1.0
2881,0.0,7.0,0.0,0.0,1.0,151.0,0.0,1.0,0.0,8.0,10.0,148.0,1.0,0.0,1.0,3.0,340.78526496887207,1,2,1,1.0
2882,0.0,6.0,0.0,0.0,1.0,151.0,0.0,1.0,0.0,9.0,10.0,148.0,1.0,0.0,1.0,3.0,340.79423570632935,1,2,1,1.0
2883,0.0,7.0,1.0,0.0,1.0,151.0,0.0,1.0,0.0,9.0,10.0,148.0,1.0,0.0,1.0,3.0,340.80287408828735,1,2,1,1.0
2884,0.0,7.0,0.0,0.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,148.0,1.0,0.0,1.0,3.0,340.81137132644653,1,2,1,1.0
2885,0.0,7.0,0.0,0.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,149.0,1.0,0.0,1.0,3.0,340.81996035575867,1,2,1,1.0
2886,0.0,7.0,0.0,0.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,150.0,1.0,0.0,1.0,3.0,340.837206363678,1,2,1,1.0
2887,0.0,7.0,1.0,0.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,150.0,1.0,0.0,1.0,3.0,340.84580755233765,1,2,1,1.0
2888,0.0,7.0,0.0,0.0,1.0,150.0,0.0,1.0,0.0,8.0,10.0,150.0,1.0,0.0,1.0,3.0,340.85447120666504,1,2,1,1.0
2889,0.0,7.0,0.0,0.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,151.0,1.0,0.0,1.0,3.0,340.863000869751,1,2,1,1.0
2890,0.0,7.0,1.0,0.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,151.0,1.0,0.0,1.0,3.0,340.88003373146057,1,2,1,1.0
2892,0.0,7.0,0.0,0.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,151.0,1.0,0.0,1.0,3.0,340.9058141708374,1,2,1,1.0
2893,0.0,7.0,0.0,0.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,150.0,1.0,0.0,1.0,3.0,340.914466381073,1,2,1,1.0
2894,0.0,7.0,0.0,0.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,1.0,3.0,340.9318256378174,1,2,1,1.0
2895,0.0,7.0,0.0,0.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,1.0,3.0,340.9402322769165,1,2,1,1.0
2896,0.0,7.0,0.0,0.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,1.0,3.0,340.9745638370514,1,2,1,1.0
2898,0.0,7.0,0.0,0.0,1.0,148.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,1.0,3.0,340.99198842048645,1,2,1,1.0
2899,0.0,7.0,0.0,0.0,1.0,148.0,0.0,1.0,0.0,9.0,10.0,152.0,2.0,0.0,1.0,3.0,341.0097351074219,1,2,1,1.0
2901,0.0,7.0,0.0,0.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,149.0,2.0,0.0,1.0,3.0,341.0878162384033,1,2,1,1.0
2903,0.0,7.0,0.0,0.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,148.0,1.0,0.0,1.0,3.0,341.1049385070801,1,2,1,1.0
2904,0.0,7.0,0.0,0.0,1.0,148.0,0.0,1.0,0.0,9.0,10.0,148.0,1.0,0.0,1.0,3.0,341.11347126960754,1,2,1,1.0
2905,0.0,7.0,0.0,0.0,1.0,148.0,0.0,1.0,0.0,8.0,10.0,148.0,1.0,0.0,1.0,3.0,341.1306185722351,1,2,1,1.0
2906,0.0,7.0,0.0,0.0,1.0,147.0,0.0,1.0,0.0,9.0,10.0,148.0,1.0,0.0,1.0,3.0,341.1390404701233,1,2,1,1.0
2907,0.0,7.0,0.0,0.0,1.0,148.0,0.0,1.0,0.0,9.0,10.0,149.0,1.0,0.0,1.0,3.0,341.1566152572632,1,2,1,1.0
2908,0.0,7.0,0.0,0.0,1.0,148.0,0.0,1.0,0.0,8.0,10.0,149.0,1.0,0.0,1.0,3.0,341.16531443595886,1,2,1,1.0
2909,0.0,7.0,0.0,0.0,1.0,148.0,0.0,1.0,0.0,9.0,10.0,150.0,1.0,0.0,1.0,3.0,341.1826431751251,1,2,1,1.0
2911,0.0,7.0,1.0,0.0,1.0,148.0,0.0,1.0,0.0,9.0,10.0,149.0,1.0,0.0,1.0,3.0,341.234512090683,1,2,1,1.0
2912,0.0,7.0,0.0,0.0,1.0,147.0,0.0,1.0,0.0,9.0,10.0,149.0,1.0,0.0,1.0,3.0,341.25147247314453,1,2,1,1.0
2913,0.0,7.0,0.0,0.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,149.0,1.0,0.0,1.0,3.0,341.2687382698059,1,2,1,1.0
2915,0.0,7.0,0.0,0.0,1.0,149.0,0.0,1.0,0.0,8.0,10.0,149.0,1.0,0.0,1.0,3.0,341.2859172821045,1,2,1,1.0
2916,0.0,7.0,0.0,0.0,1.0,151.0,0.0,1.0,0.0,9.0,10.0,149.0,1.0,0.0,1.0,3.0,341.30283522605896,1,2,1,1.0
2918,0.0,7.0,0.0,0.0,1.0,151.0,0.0,1.0,0.0,9.0,10.0,150.0,1.0,0.0,1.0,3.0,341.32864236831665,1,2,1,1.0
2919,0.0,7.0,0.0,0.0,1.0,151.0,0.0,1.0,0.0,8.0,10.0,150.0,1.0,0.0,1.0,3.0,341.337198972702,1,2,1,1.0
2920,0.0,7.0,0.0,0.0,1.0,152.0,0.0,1.0,0.0,9.0,10.0,150.0,1.0,0.0,1.0,3.0,341.39743638038635,1,2,1,1.0
2921,0.0,7.0,0.0,0.0,1.0,152.0,0.0,1.0,0.0,8.0,10.0,150.0,1.0,0.0,1.0,3.0,341.40584444999695,1,2,1,1.0
2922,0.0,7.0,0.0,0.0,1.0,153.0,0.0,1.0,0.0,9.0,10.0,150.0,1.0,0.0,1.0,3.0,341.41432523727417,1,2,1,1.0
2923,0.0,7.0,0.0,0.0,1.0,153.0,0.0,1.0,0.0,8.0,10.0,150.0,1.0,0.0,1.0,3.0,341.4227545261383,1,2,1,1.0
2924,0.0,8.0,0.0,0.0,1.0,153.0,0.0,1.0,0.0,9.0,10.0,150.0,1.0,0.0,1.0,3.0,341.43090867996216,1,2,1,1.0
2925,0.0,8.0,0.0,0.0,1.0,153.0,0.0,1.0,0.0,9.0,10.0,151.0,1.0,0.0,1.0,3.0,341.43926906585693,1,2,1,1.0
2926,0.0,8.0,0.0,0.0,1.0,153.0,0.0,1.0,0.0,8.0,10.0,151.0,1.0,0.0,1.0,3.0,341.44742345809937,1,2,1,1.0
2929,0.0,7.0,1.0,0.0,1.0,153.0,0.0,1.0,0.0,9.0,10.0,150.0,1.0,0.0,1.0,3.0,341.48091101646423,1,2,1,1.0
2931,0.0,8.0,1.0,0.0,1.0,152.0,0.0,1.0,0.0,9.0,10.0,150.0,1.0,0.0,1.0,3.0,341.5141143798828,1,2,1,1.0
2936,0.0,8.0,1.0,0.0,1.0,153.0,0.0,1.0,0.0,9.0,11.0,150.0,1.0,0.0,1.0,3.0,341.56453919410706,1,2,1,1.0
2937,0.0,8.0,1.0,0.0,1.0,153.0,0.0,1.0,0.0,9.0,9.0,150.0,1.0,0.0,1.0,3.0,341.5731430053711,1,2,1,1.0
2939,0.0,8.0,1.0,0.0,1.0,152.0,0.0,1.0,0.0,9.0,11.0,148.0,1.0,0.0,1.0,3.0,341.6319432258606,1,2,1,1.0
2940,0.0,7.0,1.0,0.0,1.0,152.0,0.0,1.0,0.0,9.0,10.0,148.0,1.0,0.0,1.0,3.0,341.6402552127838,1,2,1,1.0
2944,0.0,7.0,1.0,0.0,1.0,154.0,0.0,1.0,0.0,9.0,10.0,147.0,1.0,0.0,1.0,3.0,341.681800365448,1,2,1,1.0
2945,0.0,6.0,1.0,0.0,1.0,154.0,0.0,1.0,0.0,9.0,10.0,147.0,1.0,0.0,1.0,3.0,341.6901683807373,1,2,1,1.0
2947,0.0,7.0,1.0,0.0,1.0,154.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,1.0,3.0,341.707190990448,1,2,1,1.0
2948,0.0,7.0,1.0,0.0,1.0,155.0,0.0,1.0,0.0,9.0,10.0,147.0,1.0,0.0,1.0,3.0,341.7244174480438,1,2,1,1.0
2950,0.0,7.0,1.0,0.0,1.0,155.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,1.0,3.0,341.74159002304077,1,2,1,1.0
2951,0.0,7.0,1.0,0.0,1.0,155.0,0.0,1.0,0.0,9.0,10.0,145.0,1.0,0.0,1.0,3.0,341.7673087120056,1,2,1,1.0
2954,0.0,7.0,1.0,0.0,1.0,156.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,1.0,3.0,341.81844210624695,1,2,1,1.0
2961,0.0,7.0,0.0,0.0,1.0,158.0,0.0,1.0,0.0,9.0,10.0,145.0,1.0,0.0,1.0,3.0,341.8955578804016,1,2,1,1.0
2964,0.0,7.0,0.0,0.0,1.0,157.0,0.0,1.0,0.0,9.0,10.0,145.0,1.0,0.0,1.0,3.0,341.92130160331726,1,2,1,1.0
2965,0.0,7.0,0.0,0.0,1.0,156.0,0.0,1.0,0.0,9.0,10.0,145.0,1.0,0.0,1.0,3.0,341.92977643013,1,2,1,1.0
2966,0.0,7.0,0.0,0.0,1.0,156.0,0.0,1.0,0.0,8.0,10.0,145.0,1.0,0.0,1.0,3.0,341.9381637573242,1,2,1,1.0
2967,0.0,7.0,0.0,0.0,1.0,157.0,0.0,1.0,0.0,8.0,10.0,145.0,1.0,0.0,1.0,3.0,341.95503425598145,1,2,1,1.0
2969,0.0,7.0,0.0,0.0,1.0,156.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,1.0,3.0,342.01483702659607,1,2,1,1.0
2970,0.0,7.0,0.0,0.0,1.0,155.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,1.0,3.0,342.0322196483612,1,2,1,1.0
2971,0.0,7.0,0.0,0.0,1.0,155.0,0.0,1.0,0.0,8.0,10.0,146.0,1.0,0.0,1.0,3.0,342.0408761501312,1,2,1,1.0
2972,0.0,7.0,0.0,0.0,1.0,155.0,0.0,1.0,0.0,9.0,10.0,145.0,1.0,0.0,1.0,3.0,342.0581593513489,1,2,1,1.0
2973,0.0,6.0,0.0,0.0,1.0,156.0,0.0,1.0,0.0,9.0,10.0,145.0,1.0,0.0,1.0,3.0,342.07553124427795,1,2,1,1.0
2982,0.0,7.0,0.0,0.0,1.0,157.0,0.0,1.0,0.0,9.0,10.0,144.0,1.0,0.0,1.0,3.0,342.2207543849945,1,2,1,1.0
2984,0.0,7.0,0.0,0.0,1.0,157.0,0.0,1.0,0.0,9.0,10.0,143.0,1.0,0.0,1.0,3.0,342.24614548683167,1,2,1,1.0
2988,0.0,7.0,0.0,0.0,1.0,156.0,0.0,1.0,0.0,9.0,10.0,142.0,1.0,0.0,1.0,3.0,342.29768681526184,1,2,1,1.0
2991,0.0,7.0,0.0,0.0,1.0,155.0,0.0,1.0,0.0,9.0,10.0,142.0,1.0,0.0,1.0,3.0,342.32320642471313,1,2,1,1.0
3000,0.0,6.0,0.0,0.0,1.0,157.0,0.0,1.0,0.0,9.0,10.0,140.0,1.0,0.0,1.0,3.0,342.4655497074127,1,2,1,1.0
3008,0.0,6.0,0.0,0.0,1.0,157.0,0.0,1.0,0.0,9.0,10.0,141.0,1.0,0.0,1.0,3.0,342.60211539268494,1,2,1,1.0
3030,0.0,7.0,0.0,0.0,1.0,159.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,1.0,3.0,342.9430904388428,1,2,1,1.0
3031,0.0,7.0,0.0,0.0,1.0,158.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,1.0,3.0,342.969290971756,1,2,1,1.0
3032,0.0,7.0,0.0,0.0,1.0,159.0,0.0,1.0,0.0,9.0,10.0,147.0,1.0,0.0,1.0,3.0,342.986451625824,1,2,1,1.0
3034,0.0,7.0,0.0,0.0,1.0,157.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,1.0,3.0,343.05437088012695,1,2,1,1.0
3035,0.0,7.0,0.0,0.0,1.0,157.0,0.0,1.0,0.0,9.0,10.0,147.0,1.0,0.0,1.0,3.0,343.06286215782166,1,2,1,1.0
3036,0.0,7.0,0.0,0.0,1.0,157.0,0.0,1.0,0.0,9.0,10.0,148.0,1.0,0.0,1.0,3.0,343.0804669857025,1,2,1,1.0
3037,0.0,7.0,0.0,0.0,1.0,157.0,0.0,1.0,0.0,9.0,10.0,149.0,1.0,0.0,1.0,3.0,343.11462211608887,1,2,1,1.0
3038,0.0,7.0,0.0,0.0,1.0,158.0,0.0,1.0,0.0,9.0,10.0,149.0,1.0,0.0,1.0,3.0,343.12316155433655,1,2,1,1.0
3039,0.0,7.0,0.0,0.0,1.0,159.0,0.0,1.0,0.0,9.0,10.0,149.0,1.0,0.0,1.0,3.0,343.1317775249481,1,2,1,1.0
3040,0.0,7.0,0.0,0.0,1.0,159.0,0.0,1.0,0.0,8.0,10.0,149.0,1.0,0.0,1.0,3.0,343.1404333114624,1,2,1,1.0
3041,0.0,7.0,0.0,0.0,1.0,159.0,0.0,1.0,0.0,9.0,10.0,148.0,1.0,0.0,1.0,3.0,343.1489346027374,1,2,1,1.0
3053,0.0,7.0,0.0,0.0,1.0,159.0,0.0,1.0,0.0,9.0,11.0,144.0,1.0,0.0,1.0,3.0,343.33786702156067,1,2,1,1.0
3056,0.0,6.0,0.0,0.0,1.0,158.0,0.0,1.0,0.0,9.0,10.0,143.0,1.0,0.0,1.0,3.0,343.36291885375977,1,2,1,1.0
3057,0.0,6.0,0.0,0.0,1.0,158.0,0.0,1.0,0.0,9.0,10.0,144.0,1.0,0.0,1.0,3.0,343.37133526802063,1,2,1,1.0
3058,0.0,6.0,0.0,0.0,1.0,158.0,0.0,1.0,0.0,8.0,10.0,144.0,1.0,0.0,1.0,3.0,343.37968373298645,1,2,1,1.0
3059,0.0,6.0,0.0,0.0,1.0,159.0,0.0,1.0,0.0,9.0,10.0,144.0,1.0,0.0,1.0,3.0,343.38807106018066,1,2,1,1.0
3060,0.0,6.0,0.0,0.0,1.0,159.0,0.0,1.0,0.0,9.0,10.0,143.0,1.0,0.0,1.0,3.0,343.4132251739502,1,2,1,1.0
3061,0.0,6.0,0.0,0.0,1.0,159.0,0.0,1.0,0.0,8.0,10.0,143.0,1.0,0.0,1.0,3.0,343.421612739563,1,2,1,1.0
3062,0.0,6.0,0.0,0.0,1.0,158.0,0.0,1.0,0.0,9.0,10.0,142.0,1.0,0.0,1.0,3.0,343.43853402137756,1,2,1,1.0
3063,0.0,6.0,0.0,0.0,1.0,158.0,0.0,1.0,0.0,8.0,10.0,142.0,1.0,0.0,1.0,3.0,343.4553246498108,1,2,1,1.0
3064,0.0,6.0,0.0,0.0,1.0,157.0,0.0,1.0,0.0,9.0,10.0,142.0,1.0,0.0,1.0,3.0,343.4637906551361,1,2,1,1.0
3065,0.0,6.0,0.0,0.0,1.0,156.0,0.0,1.0,0.0,9.0,10.0,141.0,1.0,0.0,1.0,3.0,343.48036670684814,1,2,1,1.0
3066,0.0,5.0,0.0,0.0,1.0,156.0,0.0,1.0,0.0,9.0,10.0,141.0,1.0,0.0,1.0,3.0,343.4885606765747,1,2,1,1.0
3067,0.0,6.0,0.0,0.0,1.0,155.0,0.0,1.0,0.0,9.0,10.0,141.0,1.0,0.0,1.0,3.0,343.49710845947266,1,2,1,1.0
3068,0.0,6.0,1.0,0.0,1.0,155.0,0.0,1.0,0.0,9.0,10.0,141.0,1.0,0.0,1.0,3.0,343.5055556297302,1,2,1,1.0
3069,0.0,6.0,0.0,0.0,1.0,154.0,0.0,1.0,0.0,9.0,10.0,141.0,1.0,0.0,1.0,3.0,343.52212858200073,1,2,1,1.0
3070,0.0,6.0,0.0,0.0,1.0,154.0,0.0,1.0,0.0,9.0,10.0,140.0,1.0,0.0,1.0,3.0,343.5305497646332,1,2,1,1.0
3071,0.0,6.0,0.0,0.0,1.0,154.0,0.0,1.0,0.0,9.0,10.0,142.0,1.0,0.0,1.0,3.0,343.53902196884155,1,2,1,1.0
3072,0.0,6.0,0.0,0.0,1.0,153.0,0.0,1.0,0.0,9.0,10.0,142.0,1.0,0.0,1.0,3.0,343.54757595062256,1,2,1,1.0
3073,0.0,6.0,0.0,0.0,1.0,153.0,0.0,1.0,0.0,8.0,10.0,142.0,1.0,0.0,1.0,3.0,343.5645754337311,1,2,1,1.0
3074,0.0,6.0,0.0,0.0,1.0,153.0,0.0,1.0,0.0,9.0,10.0,141.0,1.0,0.0,1.0,3.0,343.57302236557007,1,2,1,1.0
3075,0.0,6.0,0.0,0.0,1.0,153.0,0.0,1.0,0.0,9.0,10.0,140.0,1.0,0.0,1.0,3.0,343.5816366672516,1,2,1,1.0
3076,0.0,6.0,1.0,0.0,1.0,153.0,0.0,1.0,0.0,9.0,10.0,140.0,1.0,0.0,1.0,3.0,343.59008598327637,1,2,1,1.0
3077,0.0,6.0,0.0,0.0,1.0,154.0,0.0,1.0,0.0,9.0,10.0,139.0,1.0,0.0,1.0,3.0,343.607528924942,1,2,1,1.0
3078,0.0,6.0,0.0,0.0,1.0,153.0,0.0,1.0,0.0,9.0,10.0,139.0,1.0,0.0,1.0,3.0,343.61610317230225,1,2,1,1.0
3079,0.0,6.0,1.0,0.0,1.0,153.0,0.0,1.0,0.0,9.0,10.0,139.0,1.0,0.0,1.0,3.0,343.6246576309204,1,2,1,1.0
3081,0.0,6.0,0.0,0.0,1.0,156.0,0.0,1.0,0.0,9.0,11.0,141.0,1.0,0.0,1.0,3.0,343.71800208091736,1,2,1,1.0
3087,0.0,8.0,0.0,0.0,1.0,158.0,0.0,1.0,0.0,9.0,11.0,144.0,1.0,0.0,1.0,3.0,343.89654088020325,1,2,1,1.0
3089,0.0,8.0,0.0,0.0,1.0,157.0,0.0,1.0,0.0,9.0,11.0,144.0,1.0,0.0,1.0,3.0,343.92181158065796,1,2,1,1.0
3092,0.0,8.0,0.0,0.0,1.0,157.0,0.0,1.0,0.0,9.0,11.0,145.0,1.0,0.0,1.0,3.0,343.9470570087433,1,2,1,1.0
3100,0.0,8.0,0.0,0.0,1.0,155.0,0.0,1.0,0.0,9.0,11.0,145.0,1.0,0.0,1.0,3.0,344.07417345046997,1,2,1,1.0
3121,0.0,9.0,0.0,0.0,1.0,156.0,0.0,1.0,0.0,9.0,9.0,150.0,1.0,0.0,1.0,3.0,344.54815888404846,1,2,1,1.0
3128,0.0,9.0,0.0,0.0,1.0,158.0,0.0,1.0,0.0,9.0,11.0,150.0,1.0,0.0,1.0,3.0,344.61546182632446,1,2,1,1.0
3136,0.0,9.0,0.0,0.0,1.0,154.0,0.0,1.0,0.0,9.0,11.0,149.0,1.0,0.0,1.0,3.0,344.76105666160583,1,2,1,1.0
3143,0.0,9.0,0.0,0.0,1.0,153.0,0.0,1.0,0.0,9.0,11.0,148.0,1.0,0.0,1.0,3.0,344.897709608078,1,2,1,1.0
3155,0.0,9.0,0.0,0.0,1.0,150.0,0.0,1.0,0.0,9.0,11.0,147.0,1.0,0.0,1.0,3.0,345.1378684043884,1,2,1,1.0
3157,0.0,9.0,0.0,0.0,1.0,152.0,0.0,1.0,0.0,9.0,11.0,147.0,1.0,0.0,1.0,3.0,345.17196226119995,1,2,1,1.0
3159,0.0,9.0,0.0,0.0,1.0,152.0,0.0,1.0,0.0,9.0,11.0,149.0,1.0,0.0,1.0,3.0,345.20633912086487,1,2,1,1.0
3162,0.0,8.0,0.0,0.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,149.0,1.0,0.0,1.0,3.0,345.2321968078613,1,2,1,1.0
3163,0.0,8.0,0.0,0.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,150.0,1.0,0.0,1.0,3.0,345.2664680480957,1,2,1,1.0
3164,0.0,8.0,1.0,0.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,150.0,1.0,0.0,1.0,3.0,345.2750904560089,1,2,1,1.0
3165,0.0,8.0,1.0,0.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,151.0,1.0,0.0,1.0,3.0,345.2838513851166,1,2,1,1.0
3167,0.0,8.0,1.0,0.0,1.0,149.0,0.0,1.0,0.0,9.0,10.0,151.0,1.0,0.0,1.0,3.0,345.30111956596375,1,2,1,1.0
3168,0.0,8.0,1.0,0.0,1.0,151.0,0.0,1.0,0.0,9.0,10.0,151.0,1.0,0.0,1.0,3.0,345.3099944591522,1,2,1,1.0
3170,0.0,8.0,1.0,0.0,1.0,152.0,0.0,1.0,0.0,9.0,10.0,151.0,1.0,0.0,1.0,3.0,345.3273837566376,1,2,1,1.0
3171,0.0,8.0,0.0,0.0,1.0,152.0,0.0,1.0,0.0,9.0,10.0,151.0,1.0,0.0,1.0,3.0,345.3358781337738,1,2,1,1.0
3172,0.0,8.0,0.0,0.0,1.0,152.0,0.0,1.0,0.0,8.0,10.0,151.0,1.0,0.0,1.0,3.0,345.3520724773407,1,2,1,1.0
3173,0.0,8.0,0.0,0.0,1.0,152.0,0.0,1.0,0.0,9.0,10.0,150.0,1.0,0.0,1.0,3.0,345.4024496078491,1,2,1,1.0
3174,0.0,8.0,0.0,0.0,1.0,152.0,0.0,1.0,0.0,9.0,11.0,150.0,1.0,0.0,1.0,3.0,345.41089129447937,1,2,1,1.0
3175,0.0,8.0,0.0,0.0,1.0,152.0,0.0,1.0,0.0,9.0,10.0,149.0,1.0,0.0,1.0,3.0,345.41916513442993,1,2,1,1.0
3176,0.0,8.0,0.0,0.0,1.0,151.0,0.0,1.0,0.0,9.0,10.0,149.0,1.0,0.0,1.0,3.0,345.4273064136505,1,2,1,1.0
3178,0.0,8.0,1.0,0.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,149.0,1.0,0.0,1.0,3.0,345.4614782333374,1,2,1,1.0
3179,0.0,8.0,1.0,0.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,148.0,1.0,0.0,1.0,3.0,345.46982741355896,1,2,1,1.0
3180,0.0,8.0,1.0,0.0,1.0,151.0,0.0,1.0,0.0,9.0,10.0,149.0,1.0,0.0,1.0,3.0,345.494704246521,1,2,1,1.0
3181,0.0,8.0,1.0,0.0,1.0,151.0,0.0,1.0,0.0,9.0,10.0,150.0,1.0,0.0,1.0,3.0,345.51111364364624,1,2,1,1.0
3182,0.0,8.0,0.0,0.0,1.0,150.0,0.0,1.0,0.0,8.0,10.0,149.0,1.0,0.0,1.0,3.0,345.6037702560425,1,2,1,1.0
