,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
18422,0.0,10.0,0.0,2.0,1.0,191.0,1.0,0.0,2.0,5.0,0.0,199.0,3.0,1.0,3.0,2.0,601.6761651039124,1,2,1,1.0
18423,0.0,9.0,0.0,2.0,1.0,191.0,1.0,0.0,2.0,5.0,0.0,199.0,3.0,1.0,3.0,2.0,601.6842656135559,1,2,1,1.0
18424,0.0,10.0,0.0,2.0,1.0,190.0,1.0,0.0,2.0,5.0,0.0,199.0,3.0,1.0,3.0,2.0,601.6926012039185,1,2,1,1.0
18425,0.0,10.0,0.0,2.0,1.0,191.0,1.0,0.0,2.0,5.0,0.0,200.0,3.0,1.0,3.0,2.0,601.7091553211212,1,2,1,1.0
18426,0.0,10.0,0.0,2.0,1.0,192.0,1.0,0.0,2.0,5.0,0.0,199.0,3.0,1.0,3.0,2.0,601.7174513339996,1,2,1,1.0
18428,0.0,10.0,0.0,2.0,1.0,190.0,1.0,0.0,2.0,5.0,0.0,198.0,3.0,1.0,3.0,2.0,601.759379863739,1,2,1,1.0
18430,0.0,10.0,0.0,2.0,1.0,191.0,1.0,0.0,2.0,5.0,0.0,198.0,3.0,1.0,3.0,2.0,601.7760133743286,1,2,1,1.0
18432,0.0,10.0,1.0,2.0,1.0,191.0,1.0,0.0,2.0,5.0,0.0,198.0,3.0,1.0,3.0,2.0,601.7927668094635,1,2,1,1.0
18433,0.0,10.0,0.0,2.0,1.0,190.0,1.0,0.0,2.0,5.0,0.0,198.0,3.0,1.0,4.0,2.0,601.8098065853119,1,2,1,1.0
18434,0.0,11.0,0.0,2.0,1.0,190.0,1.0,0.0,2.0,5.0,0.0,198.0,3.0,1.0,3.0,2.0,601.8179569244385,1,2,1,1.0
18436,0.0,11.0,0.0,1.0,1.0,190.0,1.0,0.0,2.0,5.0,0.0,198.0,3.0,1.0,3.0,2.0,601.8511855602264,1,2,1,1.0
18439,0.0,11.0,0.0,1.0,1.0,190.0,1.0,0.0,2.0,5.0,0.0,198.0,3.0,1.0,4.0,2.0,601.8928096294403,1,2,1,1.0
18440,0.0,11.0,0.0,1.0,1.0,190.0,1.0,0.0,2.0,5.0,0.0,198.0,3.0,2.0,3.0,2.0,601.9012086391449,1,2,1,1.0
18441,0.0,11.0,0.0,1.0,1.0,190.0,1.0,0.0,2.0,5.0,0.0,199.0,3.0,1.0,3.0,2.0,601.9095017910004,1,2,1,1.0
18443,0.0,11.0,0.0,1.0,1.0,190.0,1.0,0.0,2.0,5.0,0.0,197.0,3.0,1.0,3.0,2.0,601.9514400959015,1,2,1,1.0
18444,0.0,11.0,0.0,1.0,1.0,190.0,1.0,0.0,2.0,5.0,0.0,197.0,3.0,2.0,3.0,2.0,601.9598958492279,1,2,1,1.0
18450,0.0,11.0,0.0,1.0,1.0,189.0,1.0,0.0,2.0,5.0,0.0,197.0,3.0,1.0,3.0,2.0,602.0271952152252,1,2,1,1.0
18452,0.0,11.0,0.0,1.0,1.0,189.0,1.0,0.0,2.0,6.0,0.0,197.0,3.0,1.0,3.0,2.0,602.0439028739929,1,2,1,1.0
18454,0.0,10.0,0.0,1.0,1.0,189.0,1.0,0.0,2.0,5.0,0.0,197.0,3.0,1.0,3.0,2.0,602.0606939792633,1,2,1,1.0
18455,0.0,10.0,0.0,1.0,1.0,189.0,1.0,0.0,2.0,5.0,0.0,198.0,3.0,1.0,3.0,2.0,602.0692822933197,1,2,1,1.0
18456,0.0,10.0,0.0,1.0,1.0,189.0,1.0,0.0,2.0,5.0,0.0,197.0,3.0,1.0,4.0,2.0,602.077586889267,1,2,1,1.0
18457,0.0,10.0,0.0,1.0,1.0,188.0,1.0,0.0,2.0,5.0,0.0,198.0,3.0,1.0,3.0,2.0,602.0941965579987,1,2,1,1.0
18458,0.0,10.0,0.0,1.0,1.0,188.0,1.0,0.0,2.0,5.0,0.0,197.0,3.0,1.0,3.0,2.0,602.1025202274323,1,2,1,1.0
18460,0.0,10.0,0.0,1.0,1.0,187.0,1.0,0.0,2.0,5.0,0.0,197.0,3.0,1.0,3.0,2.0,602.1358959674835,1,2,1,1.0
18461,0.0,10.0,0.0,1.0,1.0,186.0,1.0,0.0,2.0,5.0,0.0,197.0,3.0,1.0,3.0,2.0,602.14430975914,1,2,1,1.0
18462,0.0,10.0,0.0,1.0,1.0,186.0,1.0,0.0,2.0,5.0,0.0,196.0,3.0,1.0,3.0,2.0,602.1526911258698,1,2,1,1.0
18469,0.0,10.0,0.0,1.0,1.0,185.0,1.0,0.0,2.0,5.0,0.0,196.0,3.0,1.0,3.0,2.0,602.2689850330353,1,2,1,1.0
18472,0.0,10.0,0.0,1.0,1.0,185.0,1.0,0.0,2.0,5.0,0.0,195.0,3.0,1.0,3.0,2.0,602.3105289936066,1,2,1,1.0
