,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
15498,0.0,0.0,0.0,1.0,0.0,238.0,1.0,0.0,0.0,7.0,1.0,183.0,3.0,2.0,3.0,3.0,360.3475892543793,1,2,1,1.0
15499,0.0,0.0,0.0,1.0,0.0,239.0,1.0,0.0,0.0,7.0,1.0,183.0,4.0,2.0,3.0,3.0,360.36434030532837,1,2,1,1.0
15500,0.0,0.0,0.0,1.0,0.0,240.0,1.0,0.0,0.0,7.0,1.0,183.0,4.0,2.0,3.0,3.0,360.37265515327454,1,2,1,1.0
15501,0.0,0.0,0.0,1.0,0.0,240.0,1.0,0.0,0.0,7.0,1.0,183.0,3.0,2.0,3.0,3.0,360.3810865879059,1,2,1,1.0
16016,0.0,6.0,0.0,0.0,0.0,189.0,1.0,1.0,2.0,9.0,0.0,187.0,1.0,2.0,4.0,1.0,369.1855878829956,1,2,1,1.0
16019,0.0,7.0,0.0,0.0,0.0,188.0,1.0,1.0,2.0,9.0,0.0,186.0,1.0,2.0,4.0,1.0,369.21909976005554,1,2,1,1.0
16020,0.0,6.0,0.0,0.0,0.0,188.0,1.0,1.0,2.0,9.0,0.0,187.0,1.0,2.0,4.0,1.0,369.2272789478302,1,2,1,1.0
16021,0.0,6.0,0.0,0.0,0.0,190.0,1.0,1.0,2.0,9.0,0.0,187.0,1.0,2.0,4.0,1.0,369.24396109580994,1,2,1,1.0
16050,0.0,6.0,0.0,0.0,0.0,190.0,1.0,1.0,2.0,9.0,0.0,188.0,1.0,2.0,4.0,1.0,369.6971879005432,1,2,1,1.0
16143,0.0,5.0,0.0,1.0,0.0,193.0,1.0,1.0,2.0,9.0,0.0,187.0,1.0,2.0,4.0,2.0,371.2204751968384,1,2,1,1.0
16169,0.0,6.0,0.0,1.0,0.0,197.0,1.0,1.0,2.0,9.0,0.0,187.0,1.0,2.0,4.0,2.0,371.5575382709503,1,2,1,1.0
16170,0.0,6.0,0.0,1.0,0.0,196.0,1.0,1.0,2.0,9.0,0.0,187.0,1.0,2.0,4.0,2.0,371.56551361083984,1,2,1,1.0
17220,0.0,6.0,1.0,0.0,1.0,181.0,0.0,0.0,2.0,4.0,0.0,190.0,6.0,3.0,1.0,3.0,389.09055638313293,1,2,1,1.0
17221,0.0,6.0,1.0,0.0,1.0,180.0,0.0,0.0,2.0,4.0,0.0,190.0,6.0,3.0,1.0,3.0,389.0987741947174,1,2,1,1.0
17223,0.0,6.0,2.0,0.0,1.0,180.0,0.0,0.0,2.0,4.0,0.0,190.0,6.0,3.0,1.0,3.0,389.11537885665894,1,2,1,1.0
17224,0.0,6.0,1.0,0.0,1.0,181.0,0.0,0.0,2.0,4.0,0.0,189.0,6.0,3.0,1.0,3.0,389.13971972465515,1,2,1,1.0
17225,0.0,6.0,1.0,0.0,1.0,181.0,0.0,0.0,2.0,4.0,0.0,188.0,6.0,3.0,1.0,3.0,389.1479058265686,1,2,1,1.0
17226,0.0,6.0,1.0,0.0,1.0,182.0,0.0,0.0,2.0,4.0,0.0,189.0,6.0,3.0,1.0,3.0,389.15644335746765,1,2,1,1.0
17228,0.0,6.0,1.0,0.0,1.0,182.0,0.0,0.0,2.0,4.0,0.0,188.0,6.0,3.0,1.0,3.0,389.1730275154114,1,2,1,1.0
17229,0.0,6.0,1.0,0.0,1.0,183.0,0.0,0.0,2.0,4.0,0.0,189.0,6.0,3.0,1.0,3.0,389.1814875602722,1,2,1,1.0
17230,0.0,6.0,1.0,0.0,1.0,182.0,0.0,0.0,2.0,4.0,0.0,190.0,6.0,3.0,1.0,3.0,389.19831132888794,1,2,1,1.0
17231,0.0,5.0,1.0,0.0,1.0,182.0,0.0,0.0,2.0,4.0,0.0,190.0,6.0,3.0,1.0,3.0,389.20648741722107,1,2,1,1.0
17232,0.0,6.0,1.0,1.0,1.0,182.0,0.0,0.0,2.0,4.0,0.0,190.0,6.0,3.0,1.0,3.0,389.2149634361267,1,2,1,1.0
17233,0.0,7.0,1.0,1.0,1.0,182.0,0.0,0.0,2.0,4.0,0.0,190.0,6.0,3.0,1.0,3.0,389.2233691215515,1,2,1,1.0
17234,0.0,7.0,1.0,1.0,1.0,181.0,0.0,0.0,2.0,4.0,0.0,190.0,6.0,3.0,1.0,3.0,389.23150849342346,1,2,1,1.0
17235,0.0,7.0,1.0,1.0,1.0,181.0,0.0,0.0,2.0,4.0,0.0,191.0,6.0,3.0,1.0,3.0,389.2396104335785,1,2,1,1.0
17236,0.0,7.0,1.0,2.0,1.0,181.0,0.0,0.0,2.0,4.0,0.0,191.0,6.0,3.0,1.0,3.0,389.2478201389313,1,2,1,1.0
17237,0.0,7.0,1.0,2.0,1.0,180.0,0.0,0.0,2.0,4.0,0.0,191.0,6.0,3.0,1.0,3.0,389.2558991909027,1,2,1,1.0
17238,0.0,7.0,1.0,2.0,1.0,179.0,0.0,0.0,2.0,4.0,0.0,191.0,6.0,3.0,1.0,3.0,389.26404762268066,1,2,1,1.0
17239,0.0,7.0,1.0,2.0,1.0,178.0,0.0,0.0,2.0,4.0,0.0,191.0,6.0,3.0,1.0,3.0,389.2723033428192,1,2,1,1.0
17240,0.0,7.0,1.0,2.0,1.0,177.0,0.0,0.0,2.0,4.0,0.0,191.0,6.0,3.0,1.0,3.0,389.2806148529053,1,2,1,1.0
17241,0.0,7.0,1.0,2.0,1.0,177.0,0.0,0.0,2.0,4.0,0.0,190.0,6.0,3.0,1.0,3.0,389.32212352752686,1,2,1,1.0
17242,0.0,7.0,2.0,2.0,1.0,177.0,0.0,0.0,2.0,4.0,0.0,191.0,6.0,3.0,1.0,3.0,389.33876752853394,1,2,1,1.0
17243,0.0,7.0,2.0,2.0,1.0,177.0,0.0,0.0,2.0,4.0,0.0,192.0,6.0,3.0,1.0,3.0,389.34715938568115,1,2,1,1.0
17244,0.0,7.0,2.0,1.0,1.0,177.0,0.0,0.0,2.0,4.0,0.0,192.0,6.0,3.0,1.0,3.0,389.35532784461975,1,2,1,1.0
17245,0.0,7.0,2.0,2.0,1.0,176.0,0.0,0.0,2.0,4.0,0.0,192.0,6.0,3.0,1.0,3.0,389.36358642578125,1,2,1,1.0
17246,0.0,7.0,2.0,2.0,1.0,175.0,0.0,0.0,2.0,4.0,0.0,192.0,6.0,3.0,1.0,3.0,389.3719868659973,1,2,1,1.0
17247,0.0,7.0,2.0,2.0,1.0,175.0,0.0,0.0,2.0,4.0,0.0,193.0,6.0,3.0,1.0,3.0,389.38008522987366,1,2,1,1.0
17248,0.0,7.0,2.0,2.0,1.0,174.0,0.0,0.0,2.0,4.0,0.0,193.0,6.0,3.0,1.0,3.0,389.38820695877075,1,2,1,1.0
17249,0.0,7.0,2.0,2.0,1.0,176.0,0.0,0.0,2.0,4.0,0.0,193.0,6.0,3.0,1.0,3.0,389.4045989513397,1,2,1,1.0
17250,0.0,7.0,2.0,2.0,1.0,177.0,0.0,0.0,2.0,4.0,0.0,193.0,6.0,3.0,1.0,3.0,389.41286540031433,1,2,1,1.0
17251,0.0,7.0,2.0,2.0,1.0,175.0,0.0,0.0,2.0,4.0,0.0,193.0,5.0,3.0,1.0,3.0,389.4541001319885,1,2,1,1.0
17252,0.0,7.0,2.0,2.0,1.0,174.0,0.0,0.0,2.0,4.0,0.0,193.0,5.0,3.0,1.0,3.0,389.4622919559479,1,2,1,1.0
17253,0.0,7.0,2.0,2.0,1.0,173.0,0.0,0.0,2.0,4.0,0.0,193.0,5.0,3.0,1.0,3.0,389.4705014228821,1,2,1,1.0
17254,0.0,7.0,2.0,2.0,1.0,172.0,0.0,0.0,2.0,4.0,0.0,193.0,5.0,3.0,1.0,3.0,389.4787881374359,1,2,1,1.0
17255,0.0,7.0,2.0,2.0,1.0,171.0,0.0,0.0,2.0,4.0,0.0,193.0,5.0,3.0,1.0,3.0,389.4870231151581,1,2,1,1.0
17256,0.0,7.0,2.0,2.0,1.0,171.0,0.0,0.0,2.0,4.0,0.0,192.0,5.0,3.0,1.0,3.0,389.51181650161743,1,2,1,1.0
17257,0.0,7.0,2.0,2.0,1.0,172.0,0.0,0.0,2.0,4.0,0.0,192.0,5.0,3.0,1.0,3.0,389.5203456878662,1,2,1,1.0
17258,0.0,7.0,2.0,2.0,1.0,172.0,0.0,0.0,2.0,4.0,0.0,191.0,5.0,3.0,1.0,3.0,389.5288755893707,1,2,1,1.0
17259,0.0,7.0,2.0,2.0,1.0,171.0,0.0,0.0,2.0,4.0,0.0,191.0,5.0,3.0,1.0,3.0,389.5536105632782,1,2,1,1.0
17260,0.0,7.0,2.0,2.0,1.0,171.0,0.0,0.0,2.0,3.0,0.0,193.0,5.0,3.0,1.0,3.0,389.5780930519104,1,2,1,1.0
17261,0.0,7.0,2.0,2.0,1.0,172.0,0.0,0.0,2.0,5.0,0.0,193.0,5.0,3.0,1.0,3.0,389.5945248603821,1,2,1,1.0
17262,0.0,7.0,2.0,2.0,1.0,171.0,0.0,0.0,2.0,5.0,0.0,193.0,5.0,3.0,1.0,3.0,389.60265350341797,1,2,1,1.0
17263,0.0,7.0,2.0,2.0,1.0,172.0,0.0,0.0,2.0,5.0,0.0,194.0,5.0,3.0,1.0,3.0,389.61069416999817,1,2,1,1.0
17264,0.0,7.0,2.0,2.0,1.0,172.0,0.0,0.0,2.0,5.0,0.0,195.0,5.0,3.0,1.0,3.0,389.6185464859009,1,2,1,1.0
17265,0.0,7.0,2.0,2.0,1.0,172.0,0.0,0.0,2.0,4.0,0.0,195.0,5.0,3.0,1.0,3.0,389.63490414619446,1,2,1,1.0
17266,0.0,7.0,2.0,2.0,1.0,173.0,0.0,0.0,2.0,5.0,0.0,195.0,5.0,3.0,1.0,3.0,389.6431179046631,1,2,1,1.0
17267,0.0,7.0,2.0,2.0,1.0,173.0,0.0,0.0,2.0,5.0,0.0,195.0,4.0,3.0,1.0,3.0,389.65138936042786,1,2,1,1.0
17268,0.0,7.0,2.0,2.0,1.0,174.0,0.0,0.0,2.0,5.0,0.0,195.0,5.0,3.0,1.0,3.0,389.6595299243927,1,2,1,1.0
17269,0.0,7.0,2.0,2.0,1.0,174.0,0.0,0.0,2.0,6.0,0.0,195.0,5.0,3.0,1.0,3.0,389.66790795326233,1,2,1,1.0
17270,0.0,7.0,2.0,2.0,1.0,173.0,0.0,0.0,2.0,6.0,0.0,195.0,5.0,3.0,1.0,3.0,389.67623686790466,1,2,1,1.0
17272,0.0,7.0,2.0,2.0,1.0,175.0,0.0,0.0,2.0,6.0,0.0,195.0,5.0,3.0,1.0,3.0,389.7010324001312,1,2,1,1.0
17273,0.0,7.0,2.0,2.0,1.0,176.0,0.0,0.0,2.0,6.0,0.0,195.0,5.0,3.0,1.0,3.0,389.7094404697418,1,2,1,1.0
17274,0.0,7.0,2.0,2.0,1.0,175.0,0.0,0.0,2.0,6.0,0.0,196.0,5.0,3.0,1.0,3.0,389.72585892677307,1,2,1,1.0
17276,0.0,7.0,2.0,2.0,1.0,174.0,0.0,0.0,2.0,6.0,0.0,194.0,5.0,3.0,1.0,3.0,389.7675259113312,1,2,1,1.0
17278,0.0,7.0,2.0,2.0,1.0,175.0,0.0,0.0,2.0,6.0,0.0,194.0,5.0,3.0,1.0,3.0,389.79247879981995,1,2,1,1.0
17279,0.0,7.0,2.0,2.0,1.0,176.0,0.0,0.0,2.0,6.0,0.0,196.0,5.0,3.0,1.0,3.0,389.8669891357422,1,2,1,1.0
17280,0.0,6.0,2.0,2.0,1.0,176.0,0.0,0.0,2.0,6.0,0.0,195.0,5.0,3.0,1.0,3.0,389.8833997249603,1,2,1,1.0
17282,0.0,7.0,2.0,2.0,1.0,176.0,0.0,0.0,2.0,6.0,0.0,194.0,5.0,3.0,1.0,3.0,389.90840244293213,1,2,1,1.0
17285,0.0,7.0,2.0,2.0,1.0,174.0,0.0,0.0,2.0,6.0,0.0,196.0,5.0,3.0,1.0,3.0,389.99839305877686,1,2,1,1.0
17286,0.0,7.0,2.0,2.0,1.0,173.0,0.0,0.0,2.0,6.0,0.0,196.0,5.0,3.0,1.0,3.0,390.00655817985535,1,2,1,1.0
17287,0.0,7.0,2.0,2.0,1.0,172.0,0.0,0.0,2.0,6.0,0.0,196.0,5.0,3.0,1.0,3.0,390.01474475860596,1,2,1,1.0
17288,0.0,7.0,2.0,2.0,1.0,174.0,0.0,0.0,2.0,6.0,0.0,197.0,5.0,3.0,1.0,3.0,390.0562868118286,1,2,1,1.0
17291,0.0,7.0,2.0,2.0,1.0,172.0,0.0,0.0,2.0,6.0,0.0,195.0,5.0,3.0,1.0,3.0,390.09737634658813,1,2,1,1.0
17292,0.0,7.0,2.0,2.0,1.0,171.0,0.0,0.0,2.0,6.0,0.0,195.0,5.0,3.0,1.0,3.0,390.1058671474457,1,2,1,1.0
17293,0.0,7.0,2.0,2.0,1.0,172.0,0.0,0.0,2.0,6.0,0.0,194.0,5.0,3.0,1.0,3.0,390.1223051548004,1,2,1,1.0
17294,0.0,7.0,2.0,2.0,1.0,172.0,0.0,0.0,2.0,6.0,0.0,193.0,5.0,3.0,1.0,3.0,390.1304430961609,1,2,1,1.0
17297,0.0,7.0,2.0,2.0,1.0,173.0,0.0,0.0,2.0,5.0,0.0,194.0,5.0,3.0,1.0,3.0,390.1717138290405,1,2,1,1.0
17298,0.0,7.0,2.0,2.0,1.0,174.0,0.0,0.0,2.0,5.0,0.0,194.0,5.0,3.0,1.0,3.0,390.1884808540344,1,2,1,1.0
17299,0.0,7.0,2.0,2.0,1.0,175.0,0.0,0.0,2.0,5.0,0.0,194.0,5.0,3.0,1.0,3.0,390.2054636478424,1,2,1,1.0
17300,0.0,7.0,2.0,1.0,1.0,173.0,0.0,0.0,2.0,5.0,0.0,194.0,5.0,3.0,1.0,3.0,390.2466654777527,1,2,1,1.0
17301,0.0,7.0,2.0,2.0,1.0,174.0,0.0,0.0,2.0,5.0,0.0,193.0,5.0,3.0,1.0,3.0,390.26321029663086,1,2,1,1.0
17302,0.0,7.0,2.0,2.0,1.0,174.0,0.0,0.0,2.0,5.0,0.0,192.0,5.0,3.0,1.0,3.0,390.2714207172394,1,2,1,1.0
17303,0.0,7.0,2.0,2.0,1.0,173.0,0.0,0.0,2.0,5.0,0.0,192.0,5.0,3.0,1.0,3.0,390.2796440124512,1,2,1,1.0
17304,0.0,7.0,2.0,2.0,1.0,175.0,0.0,0.0,2.0,5.0,0.0,192.0,5.0,3.0,1.0,3.0,390.2961735725403,1,2,1,1.0
17305,0.0,7.0,2.0,2.0,1.0,175.0,0.0,0.0,2.0,5.0,0.0,193.0,5.0,3.0,1.0,3.0,390.30436539649963,1,2,1,1.0
17306,0.0,6.0,2.0,2.0,1.0,174.0,0.0,0.0,2.0,5.0,0.0,193.0,5.0,3.0,1.0,3.0,390.3458158969879,1,2,1,1.0
17307,0.0,7.0,2.0,2.0,1.0,174.0,0.0,0.0,2.0,5.0,0.0,192.0,5.0,3.0,2.0,3.0,390.3623321056366,1,2,1,1.0
17308,0.0,7.0,2.0,2.0,1.0,173.0,0.0,0.0,2.0,5.0,0.0,194.0,4.0,3.0,1.0,3.0,390.40323066711426,1,2,1,1.0
17309,0.0,7.0,2.0,2.0,1.0,173.0,0.0,1.0,2.0,5.0,0.0,194.0,5.0,3.0,1.0,3.0,390.41144609451294,1,2,1,1.0
17310,0.0,7.0,2.0,2.0,1.0,173.0,0.0,0.0,2.0,5.0,0.0,193.0,5.0,3.0,1.0,3.0,390.4277126789093,1,2,1,1.0
17311,0.0,7.0,2.0,2.0,1.0,172.0,0.0,0.0,2.0,5.0,0.0,192.0,5.0,3.0,1.0,3.0,390.46070408821106,1,2,1,1.0
17312,0.0,7.0,2.0,2.0,1.0,172.0,0.0,0.0,2.0,5.0,0.0,194.0,5.0,3.0,2.0,3.0,390.4939787387848,1,2,1,1.0
17313,0.0,7.0,2.0,2.0,1.0,172.0,0.0,1.0,2.0,5.0,0.0,194.0,5.0,3.0,1.0,3.0,390.5019180774689,1,2,1,1.0
17315,0.0,7.0,2.0,2.0,1.0,176.0,0.0,0.0,2.0,5.0,0.0,194.0,5.0,3.0,1.0,3.0,390.54302859306335,1,2,1,1.0
17316,0.0,7.0,2.0,2.0,1.0,176.0,0.0,0.0,2.0,5.0,0.0,195.0,5.0,3.0,1.0,3.0,390.5758845806122,1,2,1,1.0
17317,0.0,7.0,2.0,2.0,1.0,175.0,0.0,0.0,2.0,5.0,0.0,195.0,5.0,3.0,1.0,3.0,390.5839569568634,1,2,1,1.0
17318,0.0,7.0,2.0,2.0,1.0,177.0,0.0,0.0,2.0,5.0,0.0,195.0,5.0,3.0,1.0,3.0,390.60046195983887,1,2,1,1.0
17319,0.0,7.0,2.0,2.0,1.0,177.0,0.0,0.0,2.0,5.0,0.0,196.0,5.0,3.0,1.0,3.0,390.6086356639862,1,2,1,1.0
17320,0.0,7.0,2.0,2.0,1.0,176.0,0.0,0.0,2.0,5.0,0.0,196.0,5.0,3.0,1.0,3.0,390.6166594028473,1,2,1,1.0
17321,0.0,8.0,2.0,2.0,1.0,176.0,0.0,0.0,2.0,5.0,0.0,196.0,5.0,3.0,1.0,3.0,390.62486577033997,1,2,1,1.0
17322,0.0,7.0,2.0,2.0,1.0,175.0,0.0,0.0,2.0,5.0,0.0,196.0,5.0,3.0,1.0,3.0,390.6331989765167,1,2,1,1.0
17323,0.0,8.0,2.0,2.0,1.0,175.0,0.0,0.0,2.0,5.0,0.0,196.0,5.0,3.0,1.0,3.0,390.64140486717224,1,2,1,1.0
17324,0.0,7.0,2.0,2.0,1.0,174.0,0.0,0.0,2.0,5.0,0.0,196.0,5.0,3.0,1.0,3.0,390.65789580345154,1,2,1,1.0
17325,0.0,7.0,2.0,2.0,1.0,173.0,0.0,0.0,2.0,5.0,0.0,196.0,5.0,3.0,1.0,3.0,390.7237939834595,1,2,1,1.0
17326,0.0,7.0,2.0,2.0,1.0,171.0,0.0,0.0,2.0,6.0,0.0,193.0,5.0,3.0,1.0,3.0,390.7823896408081,1,2,1,1.0
17327,0.0,7.0,2.0,2.0,1.0,173.0,0.0,0.0,2.0,6.0,0.0,193.0,5.0,3.0,1.0,3.0,390.79891633987427,1,2,1,1.0
17329,0.0,7.0,2.0,2.0,1.0,173.0,0.0,0.0,2.0,6.0,0.0,192.0,5.0,3.0,1.0,3.0,390.8237235546112,1,2,1,1.0
17330,0.0,7.0,2.0,2.0,1.0,172.0,0.0,0.0,2.0,6.0,0.0,192.0,5.0,3.0,1.0,3.0,390.8317360877991,1,2,1,1.0
17331,0.0,7.0,2.0,2.0,1.0,172.0,0.0,0.0,2.0,6.0,0.0,191.0,5.0,3.0,1.0,3.0,390.8559601306915,1,2,1,1.0
17333,0.0,7.0,2.0,2.0,1.0,172.0,0.0,0.0,2.0,6.0,0.0,190.0,5.0,3.0,1.0,3.0,390.8885896205902,1,2,1,1.0
17334,0.0,7.0,2.0,2.0,1.0,173.0,0.0,0.0,2.0,6.0,0.0,190.0,5.0,3.0,1.0,3.0,390.89670395851135,1,2,1,1.0
17335,0.0,7.0,2.0,2.0,1.0,171.0,0.0,0.0,2.0,6.0,0.0,190.0,5.0,3.0,1.0,3.0,390.9050033092499,1,2,1,1.0
17336,0.0,7.0,2.0,2.0,1.0,170.0,0.0,0.0,2.0,6.0,0.0,190.0,5.0,3.0,1.0,3.0,390.913227558136,1,2,1,1.0
17337,0.0,7.0,2.0,2.0,1.0,169.0,0.0,0.0,2.0,6.0,0.0,190.0,5.0,3.0,1.0,3.0,390.9214458465576,1,2,1,1.0
17338,0.0,7.0,2.0,2.0,1.0,170.0,0.0,0.0,2.0,6.0,0.0,191.0,5.0,3.0,1.0,3.0,390.92965745925903,1,2,1,1.0
17339,0.0,7.0,2.0,2.0,1.0,170.0,0.0,0.0,2.0,6.0,0.0,189.0,5.0,3.0,1.0,3.0,390.9714024066925,1,2,1,1.0
17341,0.0,8.0,2.0,2.0,1.0,170.0,0.0,0.0,2.0,6.0,0.0,189.0,5.0,3.0,1.0,3.0,390.9879791736603,1,2,1,1.0
17342,0.0,7.0,2.0,2.0,1.0,169.0,0.0,0.0,2.0,6.0,0.0,189.0,5.0,3.0,1.0,3.0,390.99627923965454,1,2,1,1.0
17343,0.0,7.0,2.0,2.0,1.0,169.0,0.0,0.0,2.0,6.0,0.0,188.0,5.0,3.0,1.0,3.0,391.00444769859314,1,2,1,1.0
17344,0.0,7.0,2.0,2.0,1.0,169.0,0.0,0.0,2.0,6.0,0.0,187.0,5.0,3.0,1.0,3.0,391.0127577781677,1,2,1,1.0
17345,0.0,7.0,2.0,2.0,1.0,170.0,0.0,0.0,2.0,6.0,0.0,188.0,5.0,3.0,1.0,3.0,391.02889680862427,1,2,1,1.0
17346,0.0,7.0,2.0,2.0,1.0,169.0,0.0,0.0,2.0,6.0,0.0,186.0,5.0,3.0,1.0,3.0,391.0619571208954,1,2,1,1.0
17347,0.0,7.0,2.0,2.0,1.0,169.0,0.0,0.0,2.0,6.0,0.0,185.0,5.0,3.0,1.0,3.0,391.07033109664917,1,2,1,1.0
17348,0.0,7.0,2.0,2.0,1.0,169.0,0.0,0.0,2.0,6.0,0.0,184.0,5.0,3.0,1.0,3.0,391.0869233608246,1,2,1,1.0
17349,0.0,7.0,2.0,2.0,1.0,169.0,0.0,0.0,2.0,5.0,0.0,184.0,5.0,3.0,1.0,3.0,391.0953347682953,1,2,1,1.0
17350,0.0,7.0,2.0,2.0,1.0,169.0,0.0,0.0,2.0,5.0,0.0,185.0,5.0,3.0,1.0,3.0,391.10337352752686,1,2,1,1.0
17351,0.0,7.0,2.0,2.0,1.0,169.0,0.0,0.0,2.0,5.0,0.0,183.0,5.0,3.0,1.0,3.0,391.11137080192566,1,2,1,1.0
17352,0.0,7.0,2.0,2.0,1.0,169.0,0.0,0.0,2.0,4.0,0.0,184.0,5.0,3.0,1.0,3.0,391.14412474632263,1,2,1,1.0
17353,0.0,7.0,2.0,2.0,1.0,169.0,0.0,0.0,2.0,4.0,0.0,183.0,5.0,3.0,1.0,3.0,391.15213656425476,1,2,1,1.0
17354,0.0,7.0,2.0,2.0,1.0,168.0,0.0,0.0,2.0,4.0,0.0,183.0,5.0,3.0,1.0,3.0,391.16069173812866,1,2,1,1.0
17355,0.0,7.0,2.0,2.0,1.0,168.0,0.0,0.0,2.0,4.0,0.0,182.0,5.0,3.0,1.0,3.0,391.1690208911896,1,2,1,1.0
17356,0.0,8.0,2.0,2.0,1.0,168.0,0.0,0.0,2.0,4.0,0.0,182.0,5.0,3.0,1.0,3.0,391.17730140686035,1,2,1,1.0
17357,0.0,9.0,2.0,2.0,1.0,168.0,0.0,0.0,2.0,4.0,0.0,182.0,5.0,3.0,1.0,3.0,391.185427904129,1,2,1,1.0
17358,0.0,9.0,2.0,2.0,1.0,168.0,0.0,0.0,2.0,4.0,0.0,183.0,5.0,3.0,1.0,3.0,391.1935703754425,1,2,1,1.0
17359,0.0,9.0,2.0,2.0,1.0,168.0,0.0,0.0,2.0,4.0,0.0,181.0,5.0,3.0,1.0,3.0,391.2100224494934,1,2,1,1.0
17360,0.0,9.0,2.0,2.0,1.0,168.0,0.0,0.0,2.0,4.0,0.0,180.0,5.0,3.0,1.0,3.0,391.21805024147034,1,2,1,1.0
17361,0.0,9.0,2.0,2.0,1.0,168.0,0.0,0.0,2.0,4.0,0.0,184.0,5.0,3.0,1.0,3.0,391.31633281707764,1,2,1,1.0
17362,0.0,9.0,2.0,2.0,1.0,168.0,0.0,0.0,2.0,4.0,0.0,185.0,5.0,3.0,1.0,3.0,391.34069991111755,1,2,1,1.0
17363,0.0,9.0,2.0,2.0,1.0,168.0,0.0,0.0,2.0,4.0,0.0,186.0,5.0,3.0,1.0,3.0,391.34874296188354,1,2,1,1.0
17364,0.0,9.0,2.0,2.0,1.0,168.0,0.0,0.0,2.0,4.0,0.0,187.0,5.0,3.0,1.0,3.0,391.3734691143036,1,2,1,1.0
17365,0.0,9.0,2.0,2.0,1.0,168.0,0.0,0.0,2.0,4.0,0.0,187.0,4.0,3.0,1.0,3.0,391.3819947242737,1,2,1,1.0
17366,0.0,9.0,2.0,2.0,1.0,167.0,0.0,0.0,2.0,4.0,0.0,187.0,5.0,3.0,1.0,3.0,391.3902122974396,1,2,1,1.0
17367,0.0,9.0,2.0,2.0,1.0,167.0,0.0,0.0,2.0,4.0,0.0,188.0,5.0,3.0,1.0,3.0,391.3984053134918,1,2,1,1.0
17368,0.0,9.0,2.0,2.0,1.0,166.0,0.0,0.0,2.0,4.0,0.0,188.0,5.0,3.0,1.0,3.0,391.40691590309143,1,2,1,1.0
17369,0.0,9.0,2.0,2.0,1.0,166.0,0.0,0.0,2.0,4.0,0.0,187.0,5.0,3.0,1.0,3.0,391.415340423584,1,2,1,1.0
17370,0.0,9.0,2.0,2.0,1.0,166.0,0.0,0.0,2.0,4.0,0.0,187.0,4.0,3.0,1.0,3.0,391.4235804080963,1,2,1,1.0
17371,0.0,10.0,2.0,2.0,1.0,166.0,0.0,0.0,2.0,4.0,0.0,187.0,5.0,3.0,1.0,3.0,391.43190574645996,1,2,1,1.0
17372,0.0,9.0,2.0,2.0,1.0,165.0,0.0,0.0,2.0,4.0,0.0,187.0,5.0,3.0,1.0,3.0,391.4401936531067,1,2,1,1.0
17374,0.0,9.0,1.0,2.0,1.0,166.0,0.0,0.0,2.0,4.0,0.0,187.0,5.0,3.0,1.0,3.0,391.49799704551697,1,2,1,1.0
17375,0.0,9.0,2.0,2.0,1.0,166.0,0.0,0.0,2.0,3.0,0.0,187.0,5.0,3.0,1.0,3.0,391.51442193984985,1,2,1,1.0
17376,0.0,9.0,2.0,2.0,1.0,165.0,0.0,0.0,2.0,4.0,0.0,188.0,5.0,3.0,1.0,3.0,391.530868768692,1,2,1,1.0
17404,0.0,0.0,2.0,1.0,1.0,193.0,0.0,0.0,0.0,9.0,2.0,185.0,5.0,3.0,4.0,3.0,393.56460976600647,1,2,1,1.0
17406,0.0,0.0,2.0,1.0,1.0,192.0,0.0,0.0,0.0,9.0,2.0,185.0,5.0,3.0,4.0,3.0,393.58103370666504,1,2,1,1.0
17420,0.0,0.0,2.0,2.0,1.0,194.0,0.0,0.0,0.0,8.0,2.0,184.0,4.0,3.0,4.0,3.0,393.7771854400635,1,2,1,1.0
17421,0.0,0.0,2.0,2.0,1.0,193.0,0.0,0.0,0.0,8.0,2.0,184.0,4.0,3.0,4.0,3.0,393.78532457351685,1,2,1,1.0
17422,0.0,0.0,2.0,2.0,1.0,192.0,0.0,0.0,0.0,8.0,2.0,184.0,4.0,3.0,4.0,3.0,393.79331636428833,1,2,1,1.0
17423,0.0,1.0,2.0,2.0,1.0,192.0,0.0,0.0,0.0,8.0,2.0,184.0,4.0,3.0,4.0,3.0,393.82555317878723,1,2,1,1.0
17424,0.0,1.0,2.0,2.0,1.0,192.0,0.0,0.0,0.0,9.0,2.0,184.0,4.0,3.0,4.0,3.0,393.83354687690735,1,2,1,1.0
17425,0.0,1.0,2.0,2.0,1.0,193.0,0.0,0.0,0.0,8.0,2.0,184.0,4.0,3.0,4.0,3.0,393.8416578769684,1,2,1,1.0
17426,0.0,1.0,2.0,3.0,1.0,192.0,0.0,0.0,0.0,8.0,2.0,184.0,4.0,3.0,4.0,3.0,393.85779333114624,1,2,1,1.0
17427,0.0,1.0,2.0,2.0,1.0,193.0,0.0,0.0,0.0,8.0,2.0,183.0,4.0,3.0,4.0,3.0,393.88174295425415,1,2,1,1.0
17428,0.0,1.0,2.0,2.0,1.0,194.0,0.0,0.0,0.0,8.0,2.0,183.0,4.0,3.0,4.0,3.0,393.88976407051086,1,2,1,1.0
17429,0.0,1.0,2.0,2.0,1.0,195.0,0.0,0.0,0.0,8.0,2.0,183.0,4.0,3.0,4.0,3.0,393.89775228500366,1,2,1,1.0
