,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
18859,0.0,8.0,0.0,0.0,1.0,182.0,1.0,0.0,2.0,9.0,3.0,187.0,1.0,1.0,3.0,3.0,487.5791394710541,1,2,1,1.0
18861,0.0,9.0,0.0,0.0,1.0,182.0,1.0,0.0,2.0,9.0,3.0,187.0,1.0,1.0,3.0,3.0,487.62896394729614,1,2,1,1.0
18862,0.0,8.0,0.0,0.0,1.0,183.0,1.0,0.0,2.0,9.0,3.0,187.0,1.0,1.0,3.0,3.0,487.6371784210205,1,2,1,1.0
18863,0.0,8.0,0.0,0.0,1.0,183.0,1.0,0.0,2.0,9.0,3.0,186.0,1.0,1.0,3.0,3.0,487.6453585624695,1,2,1,1.0
18865,0.0,8.0,0.0,0.0,1.0,183.0,1.0,0.0,2.0,9.0,3.0,185.0,1.0,1.0,3.0,3.0,487.6617522239685,1,2,1,1.0
18866,0.0,8.0,0.0,0.0,1.0,183.0,1.0,0.0,2.0,9.0,3.0,184.0,1.0,1.0,3.0,3.0,487.6700716018677,1,2,1,1.0
18867,0.0,8.0,0.0,0.0,1.0,182.0,1.0,0.0,2.0,9.0,3.0,185.0,1.0,1.0,3.0,3.0,487.71190881729126,1,2,1,1.0
18868,0.0,8.0,0.0,0.0,1.0,181.0,1.0,0.0,2.0,9.0,3.0,185.0,1.0,1.0,3.0,3.0,487.72853994369507,1,2,1,1.0
18869,0.0,8.0,0.0,0.0,1.0,182.0,1.0,0.0,2.0,9.0,3.0,184.0,1.0,1.0,3.0,3.0,487.7371230125427,1,2,1,1.0
18870,0.0,8.0,0.0,0.0,1.0,181.0,1.0,0.0,2.0,9.0,3.0,184.0,1.0,1.0,3.0,3.0,487.7451479434967,1,2,1,1.0
18871,0.0,8.0,0.0,0.0,1.0,181.0,1.0,0.0,2.0,9.0,3.0,183.0,1.0,1.0,3.0,3.0,487.75330233573914,1,2,1,1.0
18872,0.0,8.0,0.0,0.0,1.0,182.0,1.0,0.0,2.0,9.0,3.0,183.0,1.0,1.0,3.0,3.0,487.7781112194061,1,2,1,1.0
18873,0.0,8.0,0.0,0.0,1.0,182.0,1.0,0.0,2.0,9.0,3.0,186.0,1.0,1.0,3.0,3.0,487.90111684799194,1,2,1,1.0
18874,0.0,8.0,0.0,0.0,1.0,183.0,1.0,0.0,2.0,8.0,3.0,185.0,1.0,1.0,3.0,3.0,487.94258213043213,1,2,1,1.0
18875,0.0,8.0,0.0,0.0,1.0,184.0,1.0,0.0,2.0,9.0,3.0,185.0,1.0,1.0,3.0,3.0,487.9509723186493,1,2,1,1.0
18876,0.0,8.0,0.0,0.0,1.0,184.0,1.0,0.0,2.0,9.0,3.0,184.0,1.0,1.0,3.0,3.0,487.9593644142151,1,2,1,1.0
18877,0.0,8.0,0.0,0.0,1.0,184.0,1.0,0.0,2.0,9.0,3.0,186.0,1.0,1.0,3.0,3.0,487.9839355945587,1,2,1,1.0
18878,0.0,8.0,0.0,0.0,1.0,184.0,1.0,0.0,2.0,9.0,3.0,187.0,1.0,1.0,3.0,3.0,487.9921271800995,1,2,1,1.0
18885,0.0,8.0,0.0,0.0,1.0,181.0,1.0,0.0,2.0,9.0,3.0,186.0,1.0,1.0,3.0,3.0,488.28848457336426,1,2,1,1.0
18886,0.0,8.0,0.0,0.0,1.0,182.0,1.0,0.0,2.0,8.0,3.0,184.0,1.0,1.0,3.0,3.0,488.41310024261475,1,2,1,1.0
18888,0.0,8.0,0.0,0.0,1.0,182.0,1.0,0.0,2.0,9.0,3.0,182.0,1.0,1.0,3.0,3.0,488.4543824195862,1,2,1,1.0
18889,0.0,8.0,0.0,0.0,1.0,182.0,1.0,0.0,2.0,9.0,3.0,181.0,1.0,1.0,3.0,3.0,488.46256399154663,1,2,1,1.0
18890,0.0,8.0,0.0,0.0,1.0,183.0,1.0,0.0,2.0,9.0,3.0,182.0,1.0,1.0,3.0,3.0,488.4789824485779,1,2,1,1.0
18891,0.0,8.0,0.0,0.0,1.0,183.0,1.0,0.0,2.0,9.0,3.0,181.0,1.0,1.0,3.0,3.0,488.49546694755554,1,2,1,1.0
18893,0.0,8.0,0.0,0.0,1.0,184.0,1.0,0.0,2.0,9.0,3.0,182.0,1.0,1.0,3.0,3.0,488.5119700431824,1,2,1,1.0
18894,0.0,8.0,0.0,0.0,1.0,183.0,1.0,0.0,2.0,9.0,3.0,183.0,1.0,1.0,3.0,3.0,488.5202269554138,1,2,1,1.0
18895,0.0,8.0,0.0,0.0,1.0,183.0,1.0,0.0,2.0,8.0,3.0,183.0,1.0,1.0,3.0,3.0,488.54516553878784,1,2,1,1.0
18896,0.0,9.0,0.0,0.0,1.0,183.0,1.0,0.0,2.0,9.0,3.0,183.0,1.0,1.0,3.0,3.0,488.5533711910248,1,2,1,1.0
18897,0.0,8.0,0.0,0.0,1.0,184.0,1.0,0.0,2.0,9.0,3.0,183.0,1.0,1.0,3.0,3.0,488.5616681575775,1,2,1,1.0
18899,0.0,8.0,0.0,0.0,1.0,185.0,1.0,0.0,2.0,9.0,3.0,185.0,1.0,1.0,3.0,3.0,488.70373487472534,1,2,1,1.0
18902,0.0,8.0,0.0,0.0,1.0,180.0,1.0,0.0,2.0,8.0,3.0,188.0,1.0,1.0,3.0,3.0,488.89058208465576,1,2,1,1.0
18904,0.0,8.0,0.0,0.0,1.0,179.0,1.0,0.0,2.0,9.0,3.0,190.0,1.0,1.0,3.0,3.0,488.9500296115875,1,2,1,1.0
18905,0.0,8.0,0.0,0.0,1.0,179.0,1.0,0.0,2.0,9.0,3.0,189.0,1.0,1.0,3.0,3.0,488.95869064331055,1,2,1,1.0
18906,0.0,8.0,0.0,0.0,1.0,179.0,1.0,0.0,2.0,9.0,3.0,191.0,1.0,1.0,3.0,3.0,488.976229429245,1,2,1,1.0
18907,0.0,8.0,0.0,0.0,1.0,178.0,1.0,0.0,2.0,9.0,3.0,191.0,1.0,1.0,3.0,3.0,488.9851756095886,1,2,1,1.0
18908,0.0,8.0,0.0,0.0,1.0,178.0,1.0,0.0,2.0,9.0,3.0,190.0,1.0,1.0,3.0,3.0,488.99351620674133,1,2,1,1.0
18910,0.0,9.0,0.0,0.0,1.0,178.0,1.0,0.0,2.0,9.0,3.0,190.0,1.0,1.0,3.0,3.0,489.010582447052,1,2,1,1.0
18911,0.0,8.0,0.0,0.0,1.0,178.0,1.0,0.0,2.0,9.0,3.0,189.0,1.0,1.0,3.0,3.0,489.01898193359375,1,2,1,1.0
18912,0.0,8.0,0.0,0.0,1.0,177.0,1.0,0.0,2.0,9.0,3.0,189.0,1.0,1.0,3.0,3.0,489.0273640155792,1,2,1,1.0
18913,0.0,8.0,0.0,0.0,1.0,177.0,1.0,0.0,2.0,9.0,3.0,188.0,1.0,1.0,3.0,3.0,489.035724401474,1,2,1,1.0
18914,0.0,8.0,0.0,0.0,1.0,177.0,1.0,0.0,2.0,9.0,3.0,190.0,1.0,1.0,3.0,3.0,489.04409408569336,1,2,1,1.0
18915,0.0,9.0,0.0,0.0,1.0,177.0,1.0,0.0,2.0,9.0,3.0,189.0,1.0,1.0,3.0,3.0,489.0605659484863,1,2,1,1.0
18917,0.0,8.0,0.0,0.0,1.0,178.0,1.0,0.0,2.0,9.0,3.0,192.0,1.0,1.0,3.0,3.0,489.10240054130554,1,2,1,1.0
18918,0.0,8.0,0.0,0.0,1.0,177.0,1.0,0.0,2.0,9.0,3.0,191.0,1.0,1.0,3.0,3.0,489.1108376979828,1,2,1,1.0
18919,0.0,9.0,0.0,0.0,1.0,178.0,1.0,0.0,2.0,9.0,3.0,192.0,1.0,1.0,3.0,3.0,489.1277527809143,1,2,1,1.0
18920,0.0,8.0,0.0,0.0,1.0,179.0,1.0,0.0,2.0,9.0,3.0,192.0,1.0,1.0,3.0,3.0,489.13633370399475,1,2,1,1.0
18922,0.0,8.0,0.0,0.0,1.0,178.0,1.0,0.0,2.0,8.0,3.0,191.0,1.0,1.0,3.0,3.0,489.2214059829712,1,2,1,1.0
18923,0.0,8.0,0.0,0.0,1.0,179.0,1.0,0.0,2.0,8.0,3.0,190.0,1.0,1.0,3.0,3.0,489.24784326553345,1,2,1,1.0
18926,0.0,7.0,0.0,0.0,1.0,179.0,1.0,0.0,2.0,9.0,3.0,190.0,1.0,1.0,3.0,3.0,489.2988426685333,1,2,1,1.0
18927,0.0,9.0,0.0,0.0,1.0,180.0,1.0,0.0,2.0,9.0,3.0,187.0,1.0,1.0,3.0,3.0,489.3487870693207,1,2,1,1.0
18928,0.0,8.0,0.0,0.0,1.0,181.0,1.0,0.0,2.0,8.0,3.0,185.0,1.0,1.0,3.0,3.0,489.40751457214355,1,2,1,1.0
18930,0.0,8.0,0.0,0.0,1.0,179.0,1.0,0.0,2.0,9.0,3.0,185.0,1.0,1.0,3.0,3.0,489.4488458633423,1,2,1,1.0
18931,0.0,7.0,0.0,0.0,1.0,178.0,1.0,0.0,2.0,9.0,3.0,191.0,1.0,1.0,3.0,3.0,489.64232897758484,1,2,1,1.0
18932,0.0,8.0,0.0,0.0,1.0,177.0,1.0,0.0,2.0,8.0,3.0,191.0,1.0,1.0,3.0,3.0,489.6589286327362,1,2,1,1.0
18933,0.0,8.0,0.0,0.0,1.0,178.0,1.0,0.0,2.0,9.0,3.0,193.0,1.0,1.0,3.0,3.0,489.7180676460266,1,2,1,1.0
18934,0.0,8.0,0.0,0.0,1.0,179.0,1.0,0.0,2.0,9.0,3.0,193.0,1.0,1.0,3.0,3.0,489.7263147830963,1,2,1,1.0
18936,0.0,8.0,0.0,0.0,1.0,177.0,1.0,0.0,2.0,9.0,3.0,193.0,1.0,1.0,3.0,3.0,489.8005201816559,1,2,1,1.0
18937,0.0,8.0,0.0,0.0,1.0,177.0,1.0,0.0,2.0,8.0,3.0,193.0,1.0,1.0,3.0,3.0,489.8086977005005,1,2,1,1.0
18938,0.0,8.0,0.0,0.0,1.0,177.0,1.0,0.0,2.0,9.0,3.0,192.0,1.0,1.0,3.0,3.0,489.8252329826355,1,2,1,1.0
18939,0.0,8.0,0.0,0.0,1.0,177.0,1.0,0.0,2.0,8.0,3.0,192.0,1.0,1.0,3.0,3.0,489.83328557014465,1,2,1,1.0
18941,0.0,8.0,0.0,0.0,1.0,177.0,1.0,0.0,2.0,9.0,3.0,194.0,1.0,1.0,3.0,3.0,489.85795640945435,1,2,1,1.0
18942,0.0,8.0,0.0,0.0,1.0,180.0,1.0,0.0,2.0,9.0,3.0,193.0,1.0,1.0,3.0,3.0,489.9162538051605,1,2,1,1.0
18943,0.0,8.0,0.0,0.0,1.0,179.0,1.0,0.0,2.0,9.0,3.0,194.0,1.0,1.0,3.0,3.0,489.9245026111603,1,2,1,1.0
18944,0.0,8.0,0.0,0.0,1.0,180.0,1.0,0.0,2.0,9.0,3.0,192.0,1.0,1.0,3.0,3.0,489.9845714569092,1,2,1,1.0
18945,0.0,8.0,0.0,0.0,1.0,181.0,1.0,0.0,2.0,9.0,3.0,192.0,1.0,1.0,3.0,3.0,489.9932107925415,1,2,1,1.0
18946,0.0,8.0,0.0,0.0,1.0,176.0,1.0,0.0,2.0,9.0,3.0,191.0,1.0,1.0,3.0,3.0,490.060049533844,1,2,1,1.0
18947,0.0,8.0,0.0,0.0,1.0,176.0,1.0,0.0,2.0,9.0,3.0,192.0,1.0,1.0,3.0,3.0,490.0681858062744,1,2,1,1.0
18948,0.0,8.0,0.0,0.0,1.0,176.0,1.0,0.0,2.0,8.0,3.0,191.0,1.0,1.0,3.0,3.0,490.08484983444214,1,2,1,1.0
18950,0.0,9.0,0.0,0.0,1.0,177.0,1.0,0.0,2.0,9.0,3.0,191.0,1.0,1.0,3.0,3.0,490.20301604270935,1,2,1,1.0
18951,0.0,8.0,0.0,0.0,1.0,177.0,1.0,0.0,2.0,8.0,3.0,189.0,1.0,1.0,3.0,3.0,490.245404958725,1,2,1,1.0
18952,0.0,8.0,0.0,0.0,1.0,176.0,1.0,0.0,2.0,9.0,3.0,189.0,1.0,1.0,3.0,3.0,490.2539448738098,1,2,1,1.0
18954,0.0,9.0,0.0,0.0,1.0,176.0,1.0,0.0,2.0,9.0,3.0,189.0,1.0,1.0,3.0,3.0,490.2709810733795,1,2,1,1.0
18955,0.0,9.0,0.0,0.0,1.0,176.0,1.0,0.0,2.0,9.0,3.0,190.0,1.0,1.0,3.0,3.0,490.2796006202698,1,2,1,1.0
18956,0.0,9.0,0.0,0.0,1.0,176.0,1.0,0.0,2.0,9.0,3.0,188.0,1.0,1.0,3.0,3.0,490.2883470058441,1,2,1,1.0
18958,0.0,9.0,0.0,0.0,1.0,176.0,1.0,0.0,2.0,9.0,3.0,191.0,1.0,1.0,3.0,3.0,490.33056235313416,1,2,1,1.0
18959,0.0,9.0,0.0,0.0,1.0,176.0,1.0,0.0,2.0,8.0,3.0,191.0,1.0,1.0,3.0,3.0,490.33889293670654,1,2,1,1.0
18960,0.0,9.0,0.0,0.0,1.0,176.0,1.0,0.0,2.0,9.0,3.0,192.0,1.0,1.0,3.0,3.0,490.37264704704285,1,2,1,1.0
18962,0.0,9.0,0.0,0.0,1.0,177.0,1.0,0.0,2.0,9.0,3.0,192.0,1.0,1.0,3.0,3.0,490.39728021621704,1,2,1,1.0
18963,0.0,9.0,0.0,0.0,1.0,178.0,1.0,0.0,2.0,9.0,3.0,191.0,1.0,1.0,3.0,3.0,490.4059853553772,1,2,1,1.0
18965,0.0,9.0,0.0,0.0,1.0,177.0,1.0,0.0,2.0,9.0,3.0,190.0,1.0,1.0,3.0,3.0,490.4309768676758,1,2,1,1.0
18966,0.0,7.0,0.0,0.0,1.0,176.0,1.0,0.0,2.0,9.0,3.0,191.0,1.0,1.0,3.0,3.0,490.47259974479675,1,2,1,1.0
18967,0.0,8.0,0.0,0.0,1.0,176.0,1.0,0.0,2.0,9.0,3.0,190.0,1.0,1.0,3.0,3.0,490.48087525367737,1,2,1,1.0
18968,0.0,7.0,0.0,0.0,1.0,176.0,1.0,0.0,2.0,9.0,3.0,192.0,1.0,1.0,3.0,3.0,490.4975337982178,1,2,1,1.0
18969,0.0,8.0,0.0,0.0,1.0,176.0,1.0,0.0,2.0,9.0,3.0,193.0,1.0,1.0,3.0,3.0,490.5648295879364,1,2,1,1.0
18970,0.0,9.0,0.0,0.0,1.0,177.0,1.0,0.0,2.0,9.0,3.0,193.0,1.0,1.0,3.0,3.0,490.6065056324005,1,2,1,1.0
18971,0.0,7.0,0.0,0.0,1.0,177.0,1.0,0.0,2.0,9.0,3.0,193.0,1.0,1.0,3.0,3.0,490.62314558029175,1,2,1,1.0
18972,0.0,8.0,0.0,0.0,1.0,176.0,1.0,0.0,2.0,9.0,3.0,194.0,1.0,1.0,3.0,3.0,490.6559910774231,1,2,1,1.0
18973,0.0,8.0,0.0,0.0,1.0,175.0,1.0,0.0,2.0,9.0,3.0,194.0,1.0,1.0,3.0,3.0,490.66428542137146,1,2,1,1.0
18975,0.0,8.0,0.0,0.0,1.0,175.0,1.0,0.0,2.0,9.0,3.0,193.0,1.0,1.0,3.0,3.0,490.6809673309326,1,2,1,1.0
18976,0.0,8.0,0.0,0.0,1.0,174.0,1.0,0.0,2.0,9.0,3.0,193.0,1.0,1.0,3.0,3.0,490.68966364860535,1,2,1,1.0
18977,0.0,8.0,0.0,0.0,1.0,175.0,1.0,0.0,2.0,9.0,3.0,192.0,1.0,1.0,3.0,3.0,490.6986680030823,1,2,1,1.0
18978,0.0,8.0,0.0,0.0,1.0,174.0,1.0,0.0,2.0,9.0,3.0,192.0,1.0,1.0,3.0,3.0,490.7156934738159,1,2,1,1.0
18979,0.0,8.0,0.0,0.0,1.0,173.0,1.0,0.0,2.0,9.0,3.0,192.0,1.0,1.0,3.0,3.0,490.72423815727234,1,2,1,1.0
18980,0.0,8.0,0.0,0.0,1.0,174.0,1.0,0.0,2.0,9.0,3.0,194.0,1.0,1.0,3.0,3.0,490.7413008213043,1,2,1,1.0
18981,0.0,8.0,0.0,0.0,1.0,173.0,1.0,0.0,2.0,9.0,3.0,194.0,1.0,1.0,3.0,3.0,490.74965381622314,1,2,1,1.0
18982,0.0,8.0,0.0,0.0,1.0,173.0,1.0,0.0,2.0,9.0,3.0,195.0,1.0,1.0,3.0,3.0,490.75808596611023,1,2,1,1.0
18983,0.0,8.0,0.0,0.0,1.0,172.0,1.0,0.0,2.0,9.0,3.0,194.0,1.0,1.0,3.0,3.0,490.78328490257263,1,2,1,1.0
18984,0.0,8.0,0.0,0.0,1.0,171.0,1.0,0.0,2.0,9.0,3.0,194.0,1.0,1.0,3.0,3.0,490.79172253608704,1,2,1,1.0
18985,0.0,8.0,0.0,0.0,1.0,172.0,1.0,0.0,2.0,9.0,3.0,193.0,1.0,1.0,3.0,3.0,490.8003854751587,1,2,1,1.0
18987,0.0,8.0,0.0,0.0,1.0,172.0,1.0,0.0,2.0,8.0,3.0,194.0,1.0,1.0,3.0,3.0,490.8171992301941,1,2,1,1.0
18988,0.0,8.0,0.0,0.0,1.0,172.0,1.0,0.0,2.0,8.0,3.0,195.0,1.0,1.0,3.0,3.0,490.8255834579468,1,2,1,1.0
18989,0.0,8.0,0.0,0.0,1.0,171.0,1.0,0.0,2.0,8.0,3.0,194.0,1.0,1.0,3.0,3.0,490.83385586738586,1,2,1,1.0
18990,0.0,8.0,0.0,0.0,1.0,172.0,1.0,0.0,2.0,8.0,3.0,193.0,1.0,1.0,3.0,3.0,490.8678767681122,1,2,1,1.0
18991,0.0,8.0,0.0,0.0,1.0,171.0,1.0,0.0,2.0,8.0,3.0,195.0,1.0,1.0,3.0,3.0,490.90993213653564,1,2,1,1.0
18992,0.0,8.0,0.0,0.0,1.0,170.0,1.0,0.0,2.0,8.0,3.0,195.0,1.0,1.0,3.0,3.0,490.91845321655273,1,2,1,1.0
18993,0.0,8.0,0.0,0.0,1.0,169.0,1.0,0.0,2.0,8.0,3.0,195.0,1.0,1.0,3.0,3.0,490.96016025543213,1,2,1,1.0
18994,0.0,8.0,0.0,0.0,1.0,169.0,1.0,0.0,2.0,8.0,3.0,194.0,1.0,1.0,3.0,3.0,490.96861004829407,1,2,1,1.0
18996,0.0,8.0,0.0,0.0,1.0,168.0,1.0,0.0,2.0,8.0,3.0,194.0,1.0,1.0,3.0,3.0,490.9853823184967,1,2,1,1.0
18997,0.0,8.0,0.0,0.0,1.0,168.0,1.0,0.0,2.0,8.0,3.0,195.0,1.0,1.0,3.0,3.0,490.9938349723816,1,2,1,1.0
18998,0.0,8.0,0.0,0.0,1.0,169.0,1.0,0.0,2.0,8.0,3.0,196.0,1.0,1.0,3.0,3.0,491.01072788238525,1,2,1,1.0
18999,0.0,8.0,0.0,0.0,1.0,168.0,1.0,0.0,2.0,8.0,3.0,196.0,1.0,1.0,3.0,3.0,491.0193450450897,1,2,1,1.0
19000,0.0,9.0,0.0,0.0,1.0,169.0,1.0,0.0,2.0,8.0,3.0,196.0,1.0,1.0,3.0,3.0,491.03636145591736,1,2,1,1.0
19001,0.0,8.0,0.0,0.0,1.0,169.0,1.0,0.0,2.0,8.0,3.0,197.0,1.0,1.0,3.0,3.0,491.04483103752136,1,2,1,1.0
19002,0.0,8.0,0.0,0.0,1.0,169.0,1.0,0.0,2.0,8.0,3.0,198.0,1.0,1.0,3.0,3.0,491.05329489707947,1,2,1,1.0
19005,0.0,8.0,0.0,0.0,1.0,169.0,1.0,0.0,2.0,9.0,3.0,197.0,1.0,1.0,3.0,3.0,491.12168288230896,1,2,1,1.0
19006,0.0,8.0,0.0,0.0,1.0,168.0,1.0,0.0,2.0,8.0,3.0,197.0,1.0,1.0,3.0,3.0,491.13014459609985,1,2,1,1.0
19007,0.0,8.0,0.0,0.0,1.0,168.0,1.0,0.0,2.0,8.0,3.0,198.0,1.0,1.0,3.0,3.0,491.138799905777,1,2,1,1.0
19008,0.0,8.0,0.0,0.0,1.0,167.0,1.0,0.0,2.0,8.0,3.0,198.0,1.0,1.0,3.0,3.0,491.1471688747406,1,2,1,1.0
19009,0.0,7.0,0.0,0.0,1.0,168.0,1.0,0.0,2.0,8.0,3.0,198.0,1.0,1.0,3.0,3.0,491.15565371513367,1,2,1,1.0
19010,0.0,8.0,0.0,0.0,1.0,167.0,1.0,0.0,2.0,8.0,3.0,197.0,1.0,1.0,3.0,3.0,491.1806890964508,1,2,1,1.0
19011,0.0,7.0,0.0,0.0,1.0,168.0,1.0,0.0,2.0,8.0,3.0,197.0,1.0,1.0,3.0,3.0,491.2234423160553,1,2,1,1.0
19012,0.0,8.0,0.0,0.0,1.0,168.0,1.0,0.0,2.0,8.0,3.0,193.0,1.0,1.0,3.0,3.0,491.27603793144226,1,2,1,1.0
19013,0.0,8.0,0.0,0.0,1.0,168.0,1.0,0.0,2.0,8.0,3.0,192.0,1.0,1.0,3.0,3.0,491.28542137145996,1,2,1,1.0
19015,0.0,8.0,0.0,0.0,1.0,167.0,1.0,0.0,2.0,8.0,3.0,193.0,1.0,1.0,3.0,3.0,491.32306456565857,1,2,1,1.0
19019,0.0,8.0,0.0,0.0,1.0,167.0,1.0,0.0,2.0,8.0,3.0,194.0,1.0,1.0,3.0,3.0,491.39946579933167,1,2,1,1.0
19021,0.0,8.0,0.0,0.0,1.0,167.0,1.0,0.0,2.0,8.0,3.0,195.0,1.0,1.0,3.0,3.0,491.4409906864166,1,2,1,1.0
19022,0.0,8.0,0.0,0.0,1.0,167.0,1.0,0.0,2.0,8.0,3.0,196.0,1.0,1.0,3.0,3.0,491.4494557380676,1,2,1,1.0
19023,0.0,8.0,0.0,0.0,1.0,166.0,1.0,0.0,2.0,8.0,3.0,194.0,1.0,1.0,3.0,3.0,491.4750964641571,1,2,1,1.0
19024,0.0,8.0,0.0,0.0,1.0,166.0,1.0,0.0,2.0,8.0,3.0,193.0,1.0,1.0,3.0,3.0,491.4832751750946,1,2,1,1.0
19025,0.0,8.0,0.0,0.0,1.0,166.0,1.0,0.0,2.0,8.0,3.0,192.0,1.0,1.0,3.0,3.0,491.4914884567261,1,2,1,1.0
19026,0.0,8.0,0.0,0.0,1.0,166.0,1.0,0.0,2.0,8.0,3.0,191.0,1.0,1.0,3.0,3.0,491.49982023239136,1,2,1,1.0
19027,0.0,8.0,0.0,0.0,1.0,167.0,1.0,0.0,2.0,8.0,3.0,191.0,1.0,1.0,3.0,3.0,491.5082588195801,1,2,1,1.0
19028,0.0,8.0,0.0,0.0,1.0,167.0,1.0,0.0,2.0,8.0,3.0,192.0,1.0,1.0,3.0,3.0,491.5169372558594,1,2,1,1.0
19030,0.0,8.0,0.0,0.0,1.0,168.0,1.0,0.0,2.0,8.0,3.0,191.0,1.0,1.0,3.0,3.0,491.54220938682556,1,2,1,1.0
19031,0.0,8.0,0.0,0.0,1.0,168.0,1.0,0.0,2.0,8.0,3.0,190.0,1.0,1.0,3.0,3.0,491.55053520202637,1,2,1,1.0
19032,0.0,8.0,0.0,0.0,1.0,169.0,1.0,0.0,2.0,8.0,3.0,190.0,1.0,1.0,3.0,3.0,491.5589075088501,1,2,1,1.0
19033,0.0,8.0,0.0,0.0,1.0,170.0,1.0,0.0,2.0,8.0,3.0,190.0,1.0,1.0,3.0,3.0,491.56725311279297,1,2,1,1.0
19034,0.0,8.0,0.0,0.0,1.0,170.0,1.0,0.0,2.0,8.0,3.0,189.0,1.0,1.0,3.0,3.0,491.58434796333313,1,2,1,1.0
19035,0.0,8.0,0.0,0.0,1.0,170.0,1.0,0.0,2.0,8.0,3.0,188.0,1.0,1.0,3.0,3.0,491.59290957450867,1,2,1,1.0
19036,0.0,8.0,0.0,0.0,1.0,171.0,1.0,0.0,2.0,8.0,3.0,189.0,1.0,1.0,3.0,3.0,491.60125970840454,1,2,1,1.0
19037,0.0,8.0,0.0,0.0,1.0,172.0,1.0,0.0,2.0,8.0,3.0,189.0,1.0,1.0,3.0,3.0,491.61001443862915,1,2,1,1.0
19038,0.0,8.0,0.0,0.0,1.0,172.0,1.0,0.0,2.0,8.0,3.0,188.0,1.0,1.0,3.0,3.0,491.6186146736145,1,2,1,1.0
19039,0.0,8.0,0.0,0.0,1.0,172.0,1.0,0.0,2.0,9.0,3.0,189.0,1.0,1.0,3.0,3.0,491.6270263195038,1,2,1,1.0
19040,0.0,8.0,0.0,0.0,1.0,173.0,1.0,0.0,2.0,8.0,3.0,189.0,1.0,1.0,3.0,3.0,491.6615295410156,1,2,1,1.0
19041,0.0,8.0,0.0,0.0,1.0,172.0,1.0,0.0,2.0,8.0,3.0,190.0,1.0,1.0,3.0,3.0,491.67845821380615,1,2,1,1.0
19043,0.0,8.0,0.0,0.0,1.0,172.0,1.0,0.0,2.0,8.0,3.0,191.0,1.0,1.0,3.0,3.0,491.695663690567,1,2,1,1.0
19044,0.0,8.0,0.0,0.0,1.0,173.0,1.0,0.0,2.0,8.0,3.0,191.0,1.0,1.0,3.0,3.0,491.7043013572693,1,2,1,1.0
19045,0.0,8.0,0.0,0.0,1.0,173.0,1.0,0.0,2.0,8.0,3.0,192.0,1.0,1.0,3.0,3.0,491.712943315506,1,2,1,1.0
19047,0.0,8.0,0.0,0.0,1.0,173.0,1.0,0.0,2.0,8.0,3.0,193.0,1.0,1.0,3.0,3.0,491.730516910553,1,2,1,1.0
19048,0.0,8.0,0.0,0.0,1.0,173.0,1.0,0.0,2.0,8.0,3.0,194.0,1.0,1.0,3.0,3.0,491.7475883960724,1,2,1,1.0
19049,0.0,8.0,0.0,0.0,1.0,173.0,1.0,0.0,2.0,8.0,3.0,190.0,1.0,1.0,3.0,3.0,491.82414078712463,1,2,1,1.0
19050,0.0,8.0,0.0,0.0,1.0,174.0,1.0,0.0,2.0,8.0,3.0,193.0,1.0,1.0,3.0,3.0,491.84995436668396,1,2,1,1.0
19052,0.0,9.0,0.0,0.0,1.0,173.0,1.0,0.0,2.0,8.0,3.0,192.0,1.0,1.0,3.0,3.0,491.9007396697998,1,2,1,1.0
19053,0.0,8.0,0.0,0.0,1.0,172.0,1.0,0.0,2.0,8.0,3.0,192.0,1.0,1.0,3.0,3.0,491.91768765449524,1,2,1,1.0
19055,0.0,8.0,0.0,0.0,1.0,174.0,1.0,0.0,2.0,8.0,3.0,192.0,1.0,1.0,3.0,3.0,491.9941477775574,1,2,1,1.0
19056,0.0,8.0,0.0,0.0,1.0,174.0,1.0,0.0,2.0,8.0,3.0,191.0,1.0,1.0,3.0,3.0,492.0372476577759,1,2,1,1.0
19057,0.0,8.0,0.0,0.0,1.0,175.0,1.0,0.0,2.0,8.0,3.0,191.0,1.0,1.0,3.0,3.0,492.09638690948486,1,2,1,1.0
19058,0.0,8.0,0.0,0.0,1.0,175.0,1.0,0.0,2.0,8.0,3.0,192.0,1.0,1.0,3.0,3.0,492.1139352321625,1,2,1,1.0
19060,0.0,8.0,0.0,0.0,1.0,175.0,1.0,0.0,2.0,8.0,3.0,190.0,1.0,1.0,3.0,3.0,492.147910118103,1,2,1,1.0
19062,0.0,8.0,0.0,0.0,1.0,175.0,1.0,0.0,2.0,8.0,3.0,189.0,1.0,1.0,3.0,3.0,492.1651358604431,1,2,1,1.0
19063,0.0,8.0,0.0,0.0,1.0,176.0,1.0,0.0,2.0,8.0,3.0,189.0,1.0,1.0,3.0,3.0,492.1738133430481,1,2,1,1.0
19064,0.0,8.0,0.0,0.0,1.0,176.0,1.0,0.0,2.0,8.0,3.0,188.0,1.0,1.0,3.0,3.0,492.1823081970215,1,2,1,1.0
19065,0.0,8.0,0.0,0.0,1.0,177.0,1.0,0.0,2.0,8.0,3.0,188.0,1.0,1.0,3.0,3.0,492.1908001899719,1,2,1,1.0
19066,0.0,8.0,0.0,0.0,1.0,178.0,1.0,0.0,2.0,8.0,3.0,188.0,1.0,1.0,3.0,3.0,492.2077078819275,1,2,1,1.0
