,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
16392,0.0,5.0,0.0,2.0,1.0,180.0,1.0,1.0,2.0,9.0,0.0,169.0,1.0,1.0,2.0,2.0,530.4802978038788,1,2,1,1.0
16393,0.0,5.0,0.0,2.0,1.0,177.0,1.0,1.0,2.0,9.0,0.0,167.0,1.0,1.0,2.0,2.0,530.5386343002319,1,2,1,1.0
16395,0.0,5.0,0.0,2.0,1.0,176.0,1.0,1.0,2.0,9.0,0.0,168.0,1.0,1.0,2.0,2.0,530.5722358226776,1,2,1,1.0
16397,0.0,5.0,0.0,2.0,1.0,177.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,530.6388556957245,1,2,1,1.0
16398,0.0,5.0,0.0,2.0,1.0,178.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,530.647453546524,1,2,1,1.0
16399,0.0,5.0,0.0,2.0,1.0,179.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,530.6555488109589,1,2,1,1.0
16400,0.0,5.0,0.0,2.0,1.0,180.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,530.7061457633972,1,2,1,1.0
16401,0.0,5.0,0.0,2.0,1.0,181.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,530.7143507003784,1,2,1,1.0
16402,0.0,5.0,0.0,2.0,1.0,182.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,530.7224686145782,1,2,1,1.0
16403,0.0,5.0,0.0,2.0,1.0,183.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,530.9602959156036,1,2,1,1.0
16404,0.0,6.0,0.0,2.0,1.0,183.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.0254104137421,1,2,1,1.0
16405,0.0,6.0,0.0,2.0,1.0,184.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.0335056781769,1,2,1,1.0
16406,0.0,6.0,0.0,2.0,1.0,182.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.0663411617279,1,2,1,1.0
16407,0.0,6.0,0.0,2.0,1.0,185.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.1237602233887,1,2,1,1.0
16408,0.0,6.0,0.0,2.0,1.0,186.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.1321651935577,1,2,1,1.0
16409,0.0,6.0,0.0,2.0,1.0,187.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.1403362751007,1,2,1,1.0
16410,0.0,6.0,0.0,2.0,1.0,188.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.1483891010284,1,2,1,1.0
16411,0.0,5.0,0.0,2.0,1.0,188.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.1890218257904,1,2,1,1.0
16413,0.0,6.0,0.0,2.0,1.0,189.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.2209610939026,1,2,1,1.0
16415,0.0,7.0,0.0,2.0,1.0,189.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.2531228065491,1,2,1,1.0
16416,0.0,7.0,0.0,2.0,1.0,188.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.2615883350372,1,2,1,1.0
16418,0.0,7.0,0.0,2.0,1.0,187.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.2778577804565,1,2,1,1.0
16419,0.0,6.0,0.0,2.0,1.0,189.0,1.0,1.0,2.0,9.0,0.0,171.0,1.0,1.0,2.0,2.0,531.4095485210419,1,2,1,1.0
16420,0.0,5.0,0.0,2.0,1.0,189.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.4176244735718,1,2,1,1.0
16421,0.0,6.0,0.0,2.0,1.0,190.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.4256751537323,1,2,1,1.0
16422,0.0,6.0,0.0,2.0,1.0,181.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.5693073272705,1,2,1,1.0
16423,0.0,6.0,0.0,2.0,1.0,180.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.5771193504333,1,2,1,1.0
16424,0.0,6.0,0.0,2.0,1.0,179.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.5853757858276,1,2,1,1.0
16425,0.0,7.0,0.0,2.0,1.0,180.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.699066400528,1,2,1,1.0
16426,0.0,7.0,0.0,2.0,1.0,179.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.7070791721344,1,2,1,1.0
16427,0.0,7.0,0.0,2.0,1.0,178.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.7149195671082,1,2,1,1.0
16428,0.0,7.0,0.0,2.0,1.0,177.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.7229220867157,1,2,1,1.0
16429,0.0,7.0,0.0,2.0,1.0,181.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.820390701294,1,2,1,1.0
16430,0.0,7.0,0.0,2.0,1.0,182.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.8284900188446,1,2,1,1.0
16431,0.0,7.0,0.0,2.0,1.0,183.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.9166836738586,1,2,1,1.0
16432,0.0,7.0,0.0,2.0,1.0,184.0,1.0,1.0,2.0,9.0,0.0,170.0,1.0,1.0,2.0,2.0,531.9247980117798,1,2,1,1.0
16433,0.0,7.0,0.0,2.0,1.0,184.0,1.0,1.0,2.0,9.0,0.0,171.0,1.0,1.0,2.0,2.0,531.9566853046417,1,2,1,1.0
16434,0.0,7.0,0.0,2.0,1.0,185.0,1.0,1.0,2.0,9.0,0.0,171.0,1.0,1.0,2.0,2.0,531.9647829532623,1,2,1,1.0
16435,0.0,7.0,0.0,2.0,1.0,186.0,1.0,1.0,2.0,9.0,0.0,171.0,1.0,1.0,2.0,2.0,531.9731583595276,1,2,1,1.0
16436,0.0,7.0,0.0,3.0,1.0,186.0,1.0,1.0,2.0,9.0,0.0,171.0,1.0,1.0,2.0,2.0,531.9984896183014,1,2,1,1.0
16437,0.0,7.0,1.0,3.0,1.0,186.0,1.0,1.0,2.0,9.0,0.0,171.0,1.0,1.0,2.0,2.0,532.0066587924957,1,2,1,1.0
16438,0.0,7.0,1.0,3.0,1.0,187.0,1.0,1.0,2.0,9.0,0.0,171.0,1.0,1.0,2.0,2.0,532.0145914554596,1,2,1,1.0
16439,0.0,7.0,1.0,3.0,1.0,185.0,1.0,1.0,2.0,9.0,0.0,171.0,1.0,1.0,2.0,2.0,532.0227329730988,1,2,1,1.0
16440,0.0,6.0,1.0,3.0,1.0,185.0,1.0,1.0,2.0,9.0,0.0,171.0,1.0,1.0,2.0,2.0,532.0306627750397,1,2,1,1.0
16441,0.0,7.0,1.0,3.0,1.0,185.0,1.0,1.0,2.0,9.0,0.0,171.0,1.0,1.0,3.0,2.0,532.038635969162,1,2,1,1.0
16442,0.0,7.0,1.0,3.0,1.0,184.0,1.0,1.0,2.0,9.0,0.0,171.0,1.0,1.0,2.0,2.0,532.0466239452362,1,2,1,1.0
16443,0.0,7.0,1.0,3.0,1.0,183.0,1.0,1.0,2.0,9.0,0.0,171.0,1.0,1.0,2.0,2.0,532.0547246932983,1,2,1,1.0
16444,0.0,7.0,1.0,3.0,1.0,184.0,1.0,1.0,2.0,9.0,0.0,172.0,1.0,1.0,2.0,2.0,532.0625514984131,1,2,1,1.0
16445,0.0,7.0,1.0,3.0,1.0,185.0,1.0,1.0,2.0,9.0,0.0,172.0,1.0,1.0,2.0,2.0,532.0706903934479,1,2,1,1.0
16446,0.0,7.0,1.0,3.0,1.0,185.0,1.0,1.0,2.0,9.0,0.0,173.0,1.0,1.0,2.0,2.0,532.078775882721,1,2,1,1.0
16447,0.0,7.0,1.0,3.0,1.0,186.0,1.0,1.0,2.0,9.0,0.0,173.0,1.0,1.0,2.0,2.0,532.0867810249329,1,2,1,1.0
16448,0.0,7.0,1.0,3.0,1.0,184.0,1.0,1.0,2.0,9.0,0.0,173.0,1.0,1.0,2.0,2.0,532.094883441925,1,2,1,1.0
16449,0.0,7.0,1.0,3.0,1.0,184.0,1.0,1.0,2.0,9.0,0.0,173.0,1.0,1.0,3.0,2.0,532.1026372909546,1,2,1,1.0
16450,0.0,7.0,1.0,3.0,1.0,183.0,1.0,1.0,2.0,9.0,0.0,173.0,1.0,1.0,2.0,2.0,532.1343722343445,1,2,1,1.0
16452,0.0,7.0,1.0,3.0,1.0,184.0,1.0,1.0,2.0,9.0,0.0,173.0,1.0,1.0,1.0,2.0,532.1741750240326,1,2,1,1.0
16453,0.0,7.0,1.0,3.0,1.0,183.0,1.0,1.0,2.0,9.0,0.0,174.0,1.0,1.0,2.0,2.0,532.1901602745056,1,2,1,1.0
16454,0.0,6.0,1.0,3.0,1.0,183.0,1.0,1.0,2.0,9.0,0.0,174.0,1.0,1.0,2.0,2.0,532.206310749054,1,2,1,1.0
16455,0.0,7.0,1.0,3.0,1.0,183.0,1.0,1.0,2.0,9.0,0.0,175.0,1.0,1.0,2.0,2.0,532.2143304347992,1,2,1,1.0
16457,0.0,7.0,1.0,3.0,1.0,182.0,1.0,1.0,2.0,9.0,0.0,174.0,1.0,1.0,2.0,2.0,532.2382893562317,1,2,1,1.0
16458,0.0,7.0,1.0,3.0,1.0,182.0,1.0,1.0,2.0,9.0,0.0,174.0,1.0,1.0,3.0,2.0,532.2463059425354,1,2,1,1.0
16459,0.0,7.0,1.0,3.0,1.0,182.0,1.0,1.0,2.0,9.0,0.0,173.0,1.0,1.0,2.0,2.0,532.2544059753418,1,2,1,1.0
16460,0.0,7.0,1.0,3.0,1.0,181.0,1.0,1.0,2.0,9.0,0.0,174.0,1.0,1.0,2.0,2.0,532.2866690158844,1,2,1,1.0
16461,0.0,7.0,1.0,3.0,1.0,181.0,1.0,1.0,2.0,9.0,0.0,175.0,1.0,1.0,2.0,2.0,532.2946231365204,1,2,1,1.0
16462,0.0,7.0,1.0,3.0,1.0,180.0,1.0,1.0,2.0,9.0,0.0,175.0,1.0,1.0,2.0,2.0,532.3028810024261,1,2,1,1.0
16463,0.0,7.0,1.0,3.0,1.0,179.0,1.0,1.0,2.0,9.0,0.0,175.0,1.0,1.0,2.0,2.0,532.3107192516327,1,2,1,1.0
16464,0.0,7.0,1.0,3.0,1.0,178.0,1.0,1.0,2.0,9.0,0.0,175.0,1.0,1.0,2.0,2.0,532.3508820533752,1,2,1,1.0
16465,0.0,7.0,1.0,3.0,1.0,177.0,1.0,1.0,2.0,9.0,0.0,175.0,1.0,1.0,2.0,2.0,532.3589520454407,1,2,1,1.0
16466,0.0,7.0,1.0,3.0,1.0,176.0,1.0,1.0,2.0,9.0,0.0,175.0,1.0,1.0,2.0,2.0,532.3832316398621,1,2,1,1.0
16467,0.0,7.0,1.0,3.0,1.0,175.0,1.0,1.0,2.0,9.0,0.0,175.0,1.0,1.0,2.0,2.0,532.3913154602051,1,2,1,1.0
16468,0.0,7.0,1.0,3.0,1.0,174.0,1.0,1.0,2.0,9.0,0.0,175.0,1.0,1.0,2.0,2.0,532.3992202281952,1,2,1,1.0
16469,0.0,7.0,1.0,3.0,1.0,173.0,1.0,1.0,2.0,9.0,0.0,175.0,1.0,1.0,2.0,2.0,532.4073145389557,1,2,1,1.0
16470,0.0,7.0,1.0,3.0,1.0,172.0,1.0,1.0,2.0,9.0,0.0,175.0,1.0,1.0,2.0,2.0,532.4153771400452,1,2,1,1.0
16471,0.0,7.0,1.0,3.0,1.0,171.0,1.0,1.0,2.0,9.0,0.0,175.0,1.0,1.0,2.0,2.0,532.4235618114471,1,2,1,1.0
16472,0.0,7.0,1.0,3.0,1.0,170.0,1.0,1.0,2.0,9.0,0.0,175.0,1.0,1.0,2.0,2.0,532.4316763877869,1,2,1,1.0
16473,0.0,7.0,1.0,3.0,1.0,169.0,1.0,1.0,2.0,9.0,0.0,175.0,1.0,1.0,2.0,2.0,532.5524866580963,1,2,1,1.0
16474,0.0,7.0,1.0,3.0,1.0,168.0,1.0,1.0,2.0,9.0,0.0,175.0,1.0,1.0,2.0,2.0,532.5605280399323,1,2,1,1.0
16475,0.0,7.0,1.0,3.0,1.0,167.0,1.0,1.0,2.0,9.0,0.0,175.0,1.0,1.0,2.0,2.0,532.6008765697479,1,2,1,1.0
16514,0.0,3.0,2.0,1.0,1.0,192.0,1.0,0.0,2.0,8.0,2.0,184.0,3.0,3.0,3.0,3.0,535.4751806259155,1,2,1,1.0
16537,0.0,3.0,2.0,1.0,1.0,190.0,1.0,0.0,2.0,9.0,2.0,184.0,4.0,3.0,3.0,3.0,535.928943157196,1,2,1,1.0
16538,0.0,3.0,2.0,1.0,1.0,191.0,1.0,0.0,2.0,9.0,2.0,184.0,4.0,3.0,3.0,3.0,535.9372906684875,1,2,1,1.0
16539,0.0,3.0,2.0,1.0,1.0,189.0,1.0,0.0,2.0,9.0,2.0,184.0,4.0,3.0,3.0,3.0,535.9537930488586,1,2,1,1.0
16540,0.0,3.0,2.0,1.0,1.0,188.0,1.0,0.0,2.0,9.0,2.0,184.0,4.0,3.0,3.0,3.0,535.9619534015656,1,2,1,1.0
16541,0.0,3.0,2.0,1.0,1.0,187.0,1.0,0.0,2.0,9.0,2.0,184.0,4.0,3.0,3.0,3.0,535.986691236496,1,2,1,1.0
16542,0.0,3.0,2.0,1.0,1.0,186.0,1.0,0.0,2.0,9.0,2.0,184.0,4.0,3.0,3.0,3.0,536.0616538524628,1,2,1,1.0
16543,0.0,3.0,2.0,1.0,1.0,185.0,1.0,0.0,2.0,9.0,2.0,184.0,4.0,3.0,3.0,3.0,536.0700418949127,1,2,1,1.0
16544,0.0,4.0,2.0,1.0,1.0,187.0,1.0,0.0,2.0,9.0,2.0,184.0,4.0,3.0,3.0,3.0,536.1611392498016,1,2,1,1.0
16545,0.0,3.0,2.0,1.0,1.0,192.0,1.0,0.0,2.0,9.0,2.0,184.0,4.0,3.0,3.0,3.0,536.2853701114655,1,2,1,1.0
16546,0.0,3.0,2.0,1.0,1.0,193.0,1.0,0.0,2.0,9.0,2.0,184.0,4.0,3.0,3.0,3.0,536.2936658859253,1,2,1,1.0
16547,0.0,3.0,2.0,1.0,1.0,194.0,1.0,0.0,2.0,9.0,2.0,184.0,4.0,3.0,3.0,3.0,536.3020272254944,1,2,1,1.0
16548,0.0,3.0,2.0,1.0,1.0,195.0,1.0,0.0,2.0,9.0,2.0,184.0,4.0,3.0,3.0,3.0,536.3767569065094,1,2,1,1.0
16549,0.0,2.0,2.0,1.0,1.0,193.0,1.0,0.0,2.0,9.0,2.0,184.0,4.0,3.0,3.0,3.0,536.4177489280701,1,2,1,1.0
16550,0.0,2.0,2.0,1.0,1.0,194.0,1.0,0.0,2.0,9.0,2.0,184.0,4.0,3.0,3.0,3.0,536.4258742332458,1,2,1,1.0
16551,0.0,2.0,2.0,1.0,1.0,195.0,1.0,0.0,2.0,9.0,2.0,184.0,4.0,3.0,3.0,3.0,536.4340627193451,1,2,1,1.0
16552,0.0,2.0,2.0,1.0,1.0,192.0,1.0,0.0,2.0,9.0,2.0,184.0,4.0,3.0,3.0,3.0,536.4587202072144,1,2,1,1.0
16553,0.0,2.0,2.0,1.0,1.0,191.0,1.0,0.0,2.0,9.0,2.0,184.0,4.0,3.0,3.0,3.0,536.4832859039307,1,2,1,1.0
16554,0.0,2.0,2.0,1.0,1.0,196.0,1.0,0.0,2.0,9.0,2.0,184.0,4.0,3.0,3.0,3.0,536.5580339431763,1,2,1,1.0
16555,0.0,2.0,2.0,1.0,1.0,197.0,1.0,0.0,2.0,9.0,2.0,184.0,4.0,3.0,3.0,3.0,536.5665309429169,1,2,1,1.0
16556,0.0,2.0,2.0,1.0,1.0,198.0,1.0,0.0,2.0,9.0,2.0,184.0,4.0,3.0,3.0,3.0,536.5747339725494,1,2,1,1.0
16557,0.0,2.0,2.0,1.0,1.0,199.0,1.0,0.0,2.0,9.0,2.0,184.0,4.0,3.0,3.0,3.0,536.6413154602051,1,2,1,1.0
16558,0.0,2.0,2.0,1.0,1.0,200.0,1.0,0.0,2.0,9.0,2.0,184.0,4.0,3.0,3.0,3.0,536.6498603820801,1,2,1,1.0
16559,0.0,2.0,2.0,1.0,1.0,198.0,1.0,0.0,2.0,9.0,2.0,185.0,4.0,3.0,3.0,3.0,536.756912946701,1,2,1,1.0
16560,0.0,2.0,2.0,1.0,1.0,199.0,1.0,0.0,2.0,9.0,2.0,185.0,4.0,3.0,3.0,3.0,536.7651472091675,1,2,1,1.0
16561,0.0,2.0,2.0,1.0,1.0,200.0,1.0,0.0,2.0,9.0,2.0,185.0,4.0,3.0,3.0,3.0,536.7734050750732,1,2,1,1.0
16573,0.0,3.0,2.0,0.0,1.0,199.0,1.0,1.0,2.0,8.0,2.0,186.0,4.0,3.0,3.0,3.0,536.9398436546326,1,2,1,1.0
16577,0.0,3.0,2.0,0.0,1.0,201.0,1.0,1.0,2.0,8.0,2.0,186.0,4.0,3.0,3.0,3.0,537.0301444530487,1,2,1,1.0
16580,0.0,2.0,2.0,0.0,1.0,201.0,1.0,1.0,2.0,9.0,2.0,186.0,4.0,3.0,3.0,2.0,537.1040630340576,1,2,1,1.0
16586,0.0,2.0,2.0,1.0,1.0,197.0,1.0,1.0,2.0,8.0,2.0,186.0,4.0,3.0,3.0,3.0,537.1961212158203,1,2,1,1.0
16598,0.0,2.0,2.0,1.0,1.0,192.0,1.0,1.0,2.0,9.0,2.0,189.0,4.0,3.0,3.0,3.0,537.3282155990601,1,2,1,1.0
16599,0.0,2.0,2.0,1.0,1.0,191.0,1.0,1.0,2.0,9.0,2.0,189.0,4.0,3.0,3.0,3.0,537.3364219665527,1,2,1,1.0
16600,0.0,2.0,2.0,2.0,1.0,192.0,1.0,1.0,2.0,9.0,2.0,189.0,4.0,3.0,3.0,3.0,537.3690762519836,1,2,1,1.0
16601,0.0,2.0,2.0,2.0,1.0,193.0,1.0,1.0,2.0,9.0,2.0,189.0,4.0,3.0,3.0,3.0,537.3769748210907,1,2,1,1.0
16603,0.0,2.0,2.0,3.0,1.0,193.0,1.0,1.0,2.0,9.0,2.0,189.0,4.0,3.0,3.0,3.0,537.392956495285,1,2,1,1.0
16604,0.0,3.0,2.0,3.0,1.0,193.0,1.0,1.0,2.0,9.0,2.0,189.0,4.0,3.0,3.0,3.0,537.401052236557,1,2,1,1.0
16606,0.0,3.0,2.0,3.0,1.0,193.0,1.0,1.0,2.0,9.0,2.0,190.0,4.0,3.0,3.0,3.0,537.417115688324,1,2,1,1.0
16607,0.0,3.0,2.0,2.0,1.0,193.0,1.0,1.0,2.0,9.0,2.0,190.0,4.0,3.0,3.0,3.0,537.425234079361,1,2,1,1.0
16608,0.0,3.0,2.0,2.0,1.0,192.0,1.0,1.0,2.0,9.0,2.0,190.0,4.0,3.0,3.0,3.0,537.4332189559937,1,2,1,1.0
16609,0.0,3.0,2.0,1.0,1.0,192.0,1.0,1.0,2.0,9.0,2.0,190.0,4.0,3.0,3.0,3.0,537.441333770752,1,2,1,1.0
16611,0.0,3.0,2.0,2.0,1.0,191.0,1.0,1.0,2.0,9.0,2.0,190.0,4.0,3.0,3.0,3.0,537.4910507202148,1,2,1,1.0
16613,0.0,3.0,2.0,2.0,1.0,192.0,1.0,1.0,2.0,9.0,2.0,190.0,5.0,3.0,3.0,3.0,537.5397021770477,1,2,1,1.0
16614,0.0,3.0,2.0,2.0,1.0,190.0,1.0,1.0,2.0,9.0,2.0,190.0,4.0,3.0,3.0,3.0,537.5723142623901,1,2,1,1.0
16615,0.0,3.0,2.0,2.0,1.0,189.0,1.0,1.0,2.0,9.0,2.0,190.0,4.0,3.0,3.0,3.0,537.5804178714752,1,2,1,1.0
16616,0.0,3.0,2.0,2.0,1.0,189.0,1.0,1.0,2.0,9.0,2.0,189.0,4.0,3.0,3.0,3.0,537.5885272026062,1,2,1,1.0
16618,0.0,3.0,2.0,2.0,1.0,188.0,1.0,1.0,2.0,9.0,2.0,189.0,4.0,3.0,3.0,3.0,537.605222940445,1,2,1,1.0
16620,0.0,3.0,2.0,1.0,1.0,189.0,1.0,1.0,2.0,9.0,2.0,189.0,4.0,3.0,3.0,3.0,537.6466648578644,1,2,1,1.0
16621,0.0,3.0,2.0,1.0,1.0,188.0,1.0,1.0,2.0,9.0,2.0,189.0,4.0,3.0,3.0,3.0,537.6547634601593,1,2,1,1.0
16622,0.0,3.0,2.0,1.0,1.0,187.0,1.0,1.0,2.0,9.0,2.0,189.0,4.0,3.0,3.0,3.0,537.6629076004028,1,2,1,1.0
16624,0.0,2.0,2.0,1.0,1.0,187.0,1.0,1.0,2.0,9.0,2.0,189.0,4.0,3.0,3.0,3.0,537.6964209079742,1,2,1,1.0
16625,0.0,2.0,2.0,1.0,1.0,186.0,1.0,1.0,2.0,9.0,2.0,189.0,4.0,3.0,3.0,3.0,537.7048716545105,1,2,1,1.0
16627,0.0,2.0,2.0,1.0,1.0,186.0,1.0,1.0,2.0,9.0,2.0,188.0,4.0,3.0,3.0,3.0,537.7378823757172,1,2,1,1.0
16628,0.0,2.0,2.0,1.0,1.0,187.0,1.0,1.0,2.0,9.0,2.0,188.0,4.0,3.0,3.0,3.0,537.7462992668152,1,2,1,1.0
16630,0.0,2.0,2.0,1.0,1.0,185.0,1.0,1.0,2.0,9.0,2.0,188.0,4.0,3.0,3.0,3.0,537.7959711551666,1,2,1,1.0
16632,0.0,3.0,2.0,1.0,1.0,186.0,1.0,1.0,2.0,9.0,2.0,188.0,4.0,3.0,3.0,3.0,537.8370773792267,1,2,1,1.0
16633,0.0,3.0,2.0,1.0,1.0,186.0,1.0,1.0,2.0,9.0,2.0,189.0,4.0,3.0,3.0,3.0,537.845312833786,1,2,1,1.0
16634,0.0,3.0,2.0,1.0,1.0,185.0,1.0,1.0,2.0,9.0,2.0,189.0,4.0,3.0,3.0,3.0,537.8534789085388,1,2,1,1.0
16636,0.0,3.0,2.0,1.0,1.0,184.0,1.0,1.0,2.0,9.0,2.0,189.0,4.0,3.0,3.0,3.0,537.8700459003448,1,2,1,1.0
16637,0.0,3.0,2.0,1.0,1.0,183.0,1.0,1.0,2.0,9.0,2.0,189.0,4.0,3.0,3.0,3.0,537.8785262107849,1,2,1,1.0
16639,0.0,3.0,2.0,0.0,1.0,183.0,1.0,1.0,2.0,9.0,2.0,189.0,4.0,3.0,3.0,3.0,537.8947205543518,1,2,1,1.0
16640,0.0,3.0,2.0,1.0,1.0,183.0,1.0,1.0,2.0,9.0,2.0,188.0,4.0,3.0,3.0,3.0,537.9113636016846,1,2,1,1.0
16641,0.0,3.0,2.0,1.0,1.0,182.0,1.0,1.0,2.0,9.0,2.0,189.0,4.0,3.0,3.0,3.0,537.9606850147247,1,2,1,1.0
16643,0.0,3.0,2.0,1.0,1.0,182.0,1.0,1.0,2.0,9.0,2.0,188.0,4.0,3.0,3.0,3.0,538.0427911281586,1,2,1,1.0
16645,0.0,3.0,2.0,1.0,1.0,184.0,1.0,1.0,2.0,9.0,2.0,188.0,4.0,3.0,3.0,3.0,538.0676872730255,1,2,1,1.0
16646,0.0,3.0,2.0,2.0,1.0,184.0,1.0,1.0,2.0,9.0,2.0,188.0,4.0,3.0,3.0,3.0,538.0757286548615,1,2,1,1.0
16647,0.0,4.0,2.0,2.0,1.0,184.0,1.0,1.0,2.0,9.0,2.0,188.0,4.0,3.0,3.0,3.0,538.0840110778809,1,2,1,1.0
16648,0.0,4.0,2.0,2.0,1.0,183.0,1.0,1.0,2.0,9.0,2.0,188.0,4.0,3.0,3.0,3.0,538.092297077179,1,2,1,1.0
16649,0.0,5.0,2.0,2.0,1.0,183.0,1.0,1.0,2.0,9.0,2.0,188.0,4.0,3.0,3.0,3.0,538.1005518436432,1,2,1,1.0
16650,0.0,5.0,2.0,2.0,1.0,182.0,1.0,1.0,2.0,9.0,2.0,188.0,4.0,3.0,3.0,3.0,538.1087086200714,1,2,1,1.0
16651,0.0,5.0,2.0,3.0,1.0,182.0,1.0,1.0,2.0,9.0,2.0,188.0,4.0,3.0,3.0,3.0,538.116997718811,1,2,1,1.0
16652,0.0,5.0,2.0,3.0,1.0,182.0,1.0,1.0,2.0,9.0,2.0,189.0,4.0,3.0,3.0,3.0,538.1252799034119,1,2,1,1.0
16653,0.0,5.0,2.0,3.0,1.0,182.0,1.0,1.0,2.0,9.0,2.0,190.0,4.0,3.0,3.0,3.0,538.1416277885437,1,2,1,1.0
16654,0.0,5.0,2.0,3.0,1.0,182.0,1.0,1.0,2.0,9.0,2.0,191.0,4.0,3.0,3.0,3.0,538.1499090194702,1,2,1,1.0
16655,0.0,5.0,2.0,3.0,1.0,183.0,1.0,1.0,2.0,9.0,2.0,191.0,4.0,3.0,3.0,3.0,538.1583342552185,1,2,1,1.0
16656,0.0,5.0,2.0,3.0,1.0,183.0,1.0,1.0,2.0,9.0,2.0,192.0,4.0,3.0,3.0,3.0,538.166606426239,1,2,1,1.0
16657,0.0,5.0,2.0,2.0,1.0,183.0,1.0,1.0,2.0,9.0,2.0,191.0,4.0,3.0,3.0,3.0,538.1917157173157,1,2,1,1.0
16658,0.0,5.0,2.0,2.0,1.0,183.0,1.0,1.0,2.0,9.0,2.0,190.0,4.0,3.0,3.0,3.0,538.2001359462738,1,2,1,1.0
16659,0.0,5.0,2.0,2.0,1.0,184.0,1.0,1.0,2.0,9.0,2.0,190.0,4.0,3.0,3.0,3.0,538.2084076404572,1,2,1,1.0
16661,0.0,5.0,2.0,2.0,1.0,185.0,1.0,1.0,2.0,9.0,2.0,190.0,4.0,3.0,3.0,3.0,538.2337872982025,1,2,1,1.0
16662,0.0,5.0,2.0,3.0,1.0,185.0,1.0,1.0,2.0,9.0,2.0,190.0,4.0,3.0,3.0,3.0,538.2424185276031,1,2,1,1.0
16663,0.0,5.0,2.0,3.0,1.0,184.0,1.0,1.0,2.0,9.0,2.0,190.0,4.0,3.0,3.0,3.0,538.2507750988007,1,2,1,1.0
16665,0.0,5.0,2.0,2.0,1.0,182.0,1.0,1.0,2.0,9.0,2.0,190.0,4.0,3.0,3.0,3.0,538.3020370006561,1,2,1,1.0
16667,0.0,5.0,2.0,2.0,1.0,182.0,1.0,1.0,2.0,9.0,2.0,190.0,5.0,3.0,3.0,3.0,538.3276777267456,1,2,1,1.0
16669,0.0,5.0,2.0,3.0,1.0,182.0,1.0,1.0,2.0,9.0,2.0,190.0,5.0,3.0,3.0,3.0,538.3868806362152,1,2,1,1.0
16670,0.0,5.0,2.0,3.0,1.0,182.0,1.0,1.0,2.0,9.0,2.0,189.0,5.0,3.0,3.0,3.0,538.4037704467773,1,2,1,1.0
16671,0.0,5.0,2.0,3.0,1.0,181.0,1.0,1.0,2.0,9.0,2.0,189.0,5.0,3.0,3.0,3.0,538.4120621681213,1,2,1,1.0
16673,0.0,5.0,2.0,3.0,1.0,180.0,1.0,1.0,2.0,9.0,2.0,189.0,5.0,3.0,3.0,3.0,538.4285447597504,1,2,1,1.0
