,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
7604,0.0,4.0,0.0,1.0,0.0,224.0,1.0,1.0,0.0,7.0,4.0,71.0,2.0,0.0,0.0,3.0,565.5201163291931,1,2,1,1.0
7605,0.0,4.0,0.0,1.0,0.0,225.0,1.0,1.0,0.0,7.0,4.0,70.0,2.0,0.0,0.0,3.0,565.536985874176,1,2,1,1.0
7606,0.0,4.0,0.0,1.0,0.0,227.0,1.0,1.0,0.0,7.0,4.0,72.0,2.0,0.0,0.0,3.0,565.5621399879456,1,2,1,1.0
7607,0.0,4.0,0.0,1.0,0.0,228.0,1.0,1.0,0.0,7.0,4.0,72.0,2.0,0.0,0.0,3.0,565.6048038005829,1,2,1,1.0
7608,0.0,4.0,0.0,1.0,0.0,227.0,1.0,1.0,0.0,7.0,4.0,73.0,2.0,0.0,0.0,3.0,565.6218771934509,1,2,1,1.0
7609,0.0,4.0,0.0,1.0,0.0,226.0,1.0,1.0,0.0,7.0,4.0,73.0,2.0,0.0,0.0,3.0,565.6307456493378,1,2,1,1.0
7610,0.0,4.0,0.0,1.0,0.0,227.0,1.0,1.0,0.0,7.0,4.0,74.0,2.0,0.0,0.0,3.0,565.6484813690186,1,2,1,1.0
7611,0.0,4.0,0.0,1.0,0.0,226.0,1.0,1.0,0.0,7.0,4.0,74.0,2.0,0.0,0.0,3.0,565.6570119857788,1,2,1,1.0
7612,0.0,4.0,0.0,1.0,0.0,226.0,1.0,1.0,0.0,7.0,4.0,75.0,2.0,0.0,0.0,3.0,565.6911625862122,1,2,1,1.0
7613,0.0,4.0,0.0,1.0,0.0,227.0,1.0,1.0,0.0,7.0,4.0,75.0,2.0,0.0,0.0,3.0,565.6998198032379,1,2,1,1.0
7614,0.0,4.0,0.0,1.0,0.0,226.0,1.0,1.0,0.0,7.0,4.0,76.0,2.0,0.0,0.0,3.0,565.7258160114288,1,2,1,1.0
7615,0.0,5.0,0.0,1.0,0.0,226.0,1.0,1.0,0.0,7.0,4.0,75.0,2.0,0.0,0.0,3.0,565.7348484992981,1,2,1,1.0
7616,0.0,4.0,0.0,1.0,0.0,225.0,1.0,1.0,0.0,7.0,4.0,75.0,2.0,0.0,0.0,3.0,565.7609539031982,1,2,1,1.0
7617,0.0,3.0,0.0,1.0,0.0,225.0,1.0,1.0,0.0,7.0,4.0,75.0,2.0,0.0,0.0,3.0,565.8468105792999,1,2,1,1.0
7618,0.0,3.0,0.0,1.0,0.0,224.0,1.0,1.0,0.0,7.0,4.0,75.0,2.0,0.0,0.0,3.0,565.8554589748383,1,2,1,1.0
7619,0.0,3.0,0.0,1.0,0.0,224.0,1.0,1.0,0.0,7.0,4.0,75.0,2.0,1.0,0.0,3.0,565.8640024662018,1,2,1,1.0
7620,0.0,4.0,0.0,1.0,0.0,224.0,1.0,1.0,0.0,7.0,4.0,75.0,2.0,0.0,0.0,3.0,565.8898823261261,1,2,1,1.0
7621,0.0,3.0,0.0,1.0,0.0,223.0,1.0,1.0,0.0,7.0,4.0,75.0,2.0,0.0,0.0,3.0,565.8985748291016,1,2,1,1.0
7623,0.0,3.0,0.0,1.0,0.0,226.0,1.0,1.0,0.0,7.0,4.0,75.0,2.0,0.0,0.0,3.0,565.9591393470764,1,2,1,1.0
7624,0.0,3.0,0.0,1.0,0.0,227.0,1.0,1.0,0.0,7.0,4.0,75.0,2.0,0.0,0.0,3.0,565.9678158760071,1,2,1,1.0
7625,0.0,3.0,0.0,1.0,0.0,227.0,1.0,1.0,0.0,7.0,4.0,74.0,2.0,0.0,0.0,3.0,565.9940640926361,1,2,1,1.0
7627,0.0,3.0,0.0,1.0,0.0,225.0,1.0,1.0,0.0,7.0,4.0,74.0,2.0,0.0,0.0,3.0,566.063148021698,1,2,1,1.0
7628,0.0,3.0,0.0,1.0,0.0,222.0,1.0,1.0,0.0,7.0,4.0,75.0,2.0,0.0,0.0,3.0,566.0896458625793,1,2,1,1.0
7629,0.0,3.0,0.0,1.0,0.0,222.0,1.0,1.0,0.0,7.0,4.0,76.0,2.0,0.0,0.0,3.0,566.0983965396881,1,2,1,1.0
7630,0.0,3.0,0.0,1.0,0.0,221.0,1.0,1.0,0.0,7.0,4.0,76.0,2.0,0.0,0.0,3.0,566.106867313385,1,2,1,1.0
7633,0.0,3.0,0.0,1.0,0.0,220.0,1.0,1.0,0.0,7.0,4.0,76.0,2.0,0.0,0.0,3.0,566.1753585338593,1,2,1,1.0
7634,0.0,3.0,0.0,1.0,0.0,219.0,1.0,1.0,0.0,7.0,4.0,76.0,2.0,0.0,0.0,3.0,566.1836168766022,1,2,1,1.0
7635,0.0,3.0,0.0,1.0,0.0,218.0,1.0,1.0,0.0,7.0,4.0,76.0,2.0,0.0,0.0,3.0,566.1920733451843,1,2,1,1.0
7636,0.0,3.0,0.0,1.0,0.0,219.0,1.0,1.0,0.0,7.0,4.0,77.0,2.0,0.0,0.0,3.0,566.2086789608002,1,2,1,1.0
7637,0.0,3.0,0.0,1.0,0.0,220.0,1.0,1.0,0.0,7.0,4.0,77.0,2.0,0.0,0.0,3.0,566.2171106338501,1,2,1,1.0
7639,0.0,3.0,0.0,1.0,0.0,218.0,1.0,1.0,0.0,7.0,4.0,77.0,2.0,0.0,0.0,3.0,566.242273569107,1,2,1,1.0
7642,0.0,3.0,0.0,1.0,0.0,219.0,1.0,1.0,0.0,7.0,4.0,75.0,2.0,0.0,0.0,3.0,566.300595998764,1,2,1,1.0
7643,0.0,3.0,0.0,1.0,0.0,219.0,1.0,1.0,0.0,7.0,4.0,77.0,3.0,0.0,0.0,3.0,566.3591120243073,1,2,1,1.0
7644,0.0,3.0,0.0,1.0,0.0,220.0,1.0,1.0,0.0,7.0,4.0,78.0,2.0,0.0,0.0,3.0,566.4333772659302,1,2,1,1.0
7645,0.0,3.0,0.0,1.0,0.0,221.0,1.0,1.0,0.0,7.0,4.0,78.0,2.0,0.0,0.0,3.0,566.4421842098236,1,2,1,1.0
7646,0.0,3.0,0.0,1.0,0.0,222.0,1.0,1.0,0.0,7.0,4.0,78.0,2.0,0.0,0.0,3.0,566.4505603313446,1,2,1,1.0
7649,0.0,3.0,0.0,1.0,0.0,223.0,1.0,1.0,0.0,7.0,4.0,78.0,2.0,0.0,0.0,3.0,566.5621206760406,1,2,1,1.0
7650,0.0,3.0,0.0,1.0,0.0,223.0,1.0,1.0,0.0,7.0,4.0,79.0,2.0,0.0,0.0,3.0,566.570230960846,1,2,1,1.0
7651,0.0,4.0,0.0,1.0,0.0,223.0,1.0,1.0,0.0,7.0,4.0,79.0,2.0,0.0,0.0,3.0,566.5785825252533,1,2,1,1.0
7652,0.0,4.0,0.0,1.0,0.0,222.0,1.0,1.0,0.0,7.0,4.0,79.0,2.0,0.0,0.0,3.0,566.5867474079132,1,2,1,1.0
7653,0.0,4.0,0.0,1.0,0.0,223.0,1.0,1.0,0.0,7.0,4.0,78.0,2.0,0.0,0.0,3.0,566.6033692359924,1,2,1,1.0
7654,0.0,4.0,0.0,1.0,0.0,222.0,1.0,1.0,0.0,7.0,4.0,78.0,2.0,0.0,0.0,3.0,566.6118803024292,1,2,1,1.0
7655,0.0,4.0,0.0,1.0,0.0,221.0,1.0,1.0,0.0,7.0,4.0,78.0,2.0,0.0,0.0,3.0,566.6200199127197,1,2,1,1.0
7656,0.0,4.0,0.0,1.0,0.0,220.0,1.0,1.0,0.0,7.0,4.0,78.0,2.0,0.0,0.0,3.0,566.6452016830444,1,2,1,1.0
7657,0.0,4.0,0.0,2.0,0.0,220.0,1.0,1.0,0.0,7.0,4.0,78.0,2.0,0.0,0.0,3.0,566.6535928249359,1,2,1,1.0
7659,0.0,4.0,0.0,1.0,0.0,219.0,1.0,1.0,0.0,7.0,4.0,78.0,2.0,0.0,0.0,3.0,566.6704566478729,1,2,1,1.0
7663,0.0,4.0,0.0,1.0,0.0,220.0,1.0,1.0,0.0,7.0,4.0,78.0,3.0,0.0,0.0,3.0,566.7960040569305,1,2,1,1.0
7665,0.0,4.0,0.0,1.0,0.0,221.0,1.0,1.0,0.0,7.0,4.0,78.0,3.0,0.0,0.0,3.0,566.812730550766,1,2,1,1.0
7668,0.0,4.0,0.0,1.0,0.0,221.0,1.0,1.0,0.0,7.0,4.0,77.0,3.0,0.0,0.0,3.0,566.8380327224731,1,2,1,1.0
7671,0.0,4.0,0.0,1.0,0.0,221.0,0.0,1.0,0.0,7.0,4.0,78.0,3.0,0.0,0.0,3.0,566.8967072963715,1,2,1,1.0
7672,0.0,4.0,0.0,1.0,0.0,222.0,0.0,1.0,0.0,7.0,4.0,78.0,3.0,0.0,0.0,3.0,566.9047474861145,1,2,1,1.0
7673,0.0,4.0,0.0,1.0,0.0,222.0,0.0,1.0,0.0,7.0,4.0,78.0,4.0,0.0,0.0,3.0,566.9132645130157,1,2,1,1.0
7674,0.0,4.0,0.0,1.0,0.0,222.0,0.0,1.0,0.0,7.0,4.0,79.0,3.0,0.0,0.0,3.0,566.9384324550629,1,2,1,1.0
7675,0.0,4.0,0.0,1.0,0.0,222.0,0.0,1.0,0.0,7.0,4.0,79.0,4.0,0.0,0.0,3.0,566.9470067024231,1,2,1,1.0
7676,0.0,4.0,0.0,1.0,0.0,222.0,0.0,1.0,0.0,7.0,4.0,79.0,2.0,0.0,0.0,3.0,566.9554982185364,1,2,1,1.0
7677,0.0,4.0,0.0,1.0,0.0,222.0,0.0,1.0,0.0,7.0,4.0,80.0,2.0,0.0,0.0,3.0,566.9636254310608,1,2,1,1.0
7678,0.0,4.0,0.0,1.0,0.0,221.0,0.0,1.0,0.0,7.0,4.0,80.0,2.0,0.0,0.0,3.0,566.9719452857971,1,2,1,1.0
7679,0.0,4.0,0.0,1.0,0.0,220.0,0.0,1.0,0.0,7.0,4.0,80.0,2.0,0.0,0.0,3.0,566.9803683757782,1,2,1,1.0
7680,0.0,4.0,0.0,1.0,0.0,219.0,0.0,1.0,0.0,7.0,4.0,80.0,2.0,0.0,0.0,3.0,566.9884853363037,1,2,1,1.0
7681,0.0,4.0,0.0,1.0,0.0,218.0,0.0,1.0,0.0,7.0,4.0,80.0,2.0,0.0,0.0,3.0,566.997220993042,1,2,1,1.0
7682,0.0,4.0,0.0,1.0,0.0,217.0,0.0,1.0,0.0,7.0,4.0,80.0,2.0,0.0,0.0,3.0,567.0227150917053,1,2,1,1.0
7683,0.0,4.0,0.0,1.0,0.0,217.0,0.0,1.0,0.0,7.0,4.0,80.0,1.0,0.0,0.0,3.0,567.0312275886536,1,2,1,1.0
7684,0.0,4.0,0.0,1.0,0.0,216.0,0.0,1.0,0.0,7.0,4.0,80.0,1.0,0.0,0.0,3.0,567.0395834445953,1,2,1,1.0
7685,0.0,4.0,0.0,1.0,0.0,215.0,0.0,1.0,0.0,7.0,4.0,80.0,1.0,0.0,0.0,3.0,567.0478579998016,1,2,1,1.0
7686,0.0,4.0,0.0,1.0,0.0,214.0,0.0,1.0,0.0,7.0,4.0,80.0,1.0,0.0,0.0,3.0,567.0561561584473,1,2,1,1.0
7687,0.0,4.0,0.0,1.0,0.0,214.0,0.0,1.0,0.0,7.0,4.0,81.0,1.0,0.0,0.0,3.0,567.0644216537476,1,2,1,1.0
7688,0.0,4.0,0.0,1.0,0.0,215.0,0.0,1.0,0.0,7.0,4.0,81.0,1.0,0.0,0.0,3.0,567.0729258060455,1,2,1,1.0
7689,0.0,4.0,0.0,1.0,0.0,213.0,0.0,1.0,0.0,7.0,4.0,81.0,1.0,0.0,0.0,3.0,567.0898938179016,1,2,1,1.0
7690,0.0,4.0,0.0,1.0,0.0,212.0,0.0,1.0,0.0,7.0,4.0,81.0,1.0,0.0,0.0,3.0,567.0983912944794,1,2,1,1.0
7691,0.0,4.0,0.0,1.0,0.0,211.0,0.0,1.0,0.0,7.0,4.0,81.0,1.0,0.0,0.0,3.0,567.1070446968079,1,2,1,1.0
7692,0.0,4.0,0.0,1.0,0.0,210.0,0.0,1.0,0.0,7.0,4.0,81.0,1.0,0.0,0.0,3.0,567.1153833866119,1,2,1,1.0
7693,0.0,4.0,0.0,1.0,0.0,213.0,0.0,1.0,0.0,7.0,4.0,80.0,1.0,0.0,0.0,3.0,567.1651828289032,1,2,1,1.0
7694,0.0,4.0,0.0,1.0,0.0,209.0,0.0,1.0,0.0,7.0,4.0,81.0,1.0,0.0,0.0,3.0,567.198629617691,1,2,1,1.0
7695,0.0,4.0,0.0,1.0,0.0,208.0,0.0,1.0,0.0,7.0,4.0,81.0,1.0,0.0,0.0,3.0,567.2070481777191,1,2,1,1.0
7696,0.0,4.0,0.0,1.0,0.0,207.0,0.0,1.0,0.0,7.0,4.0,81.0,1.0,0.0,0.0,3.0,567.215226650238,1,2,1,1.0
7697,0.0,4.0,0.0,1.0,0.0,206.0,0.0,1.0,0.0,7.0,4.0,81.0,1.0,0.0,0.0,3.0,567.2231812477112,1,2,1,1.0
7698,0.0,4.0,0.0,1.0,0.0,211.0,0.0,1.0,0.0,7.0,4.0,82.0,1.0,0.0,0.0,3.0,567.2897143363953,1,2,1,1.0
7699,0.0,4.0,0.0,1.0,0.0,212.0,0.0,1.0,0.0,7.0,4.0,82.0,1.0,0.0,0.0,3.0,567.2980909347534,1,2,1,1.0
7700,0.0,4.0,0.0,1.0,0.0,213.0,0.0,1.0,0.0,7.0,4.0,82.0,1.0,0.0,0.0,3.0,567.3228235244751,1,2,1,1.0
7701,0.0,4.0,0.0,1.0,0.0,210.0,0.0,1.0,0.0,7.0,4.0,82.0,1.0,0.0,0.0,3.0,567.3477914333344,1,2,1,1.0
7702,0.0,4.0,0.0,1.0,0.0,214.0,0.0,1.0,0.0,7.0,4.0,82.0,1.0,0.0,0.0,3.0,567.5075862407684,1,2,1,1.0
7703,0.0,4.0,0.0,1.0,0.0,215.0,0.0,1.0,0.0,7.0,4.0,82.0,1.0,0.0,0.0,3.0,567.5330541133881,1,2,1,1.0
7704,0.0,4.0,0.0,1.0,0.0,214.0,0.0,1.0,0.0,7.0,4.0,83.0,1.0,0.0,0.0,3.0,567.6000957489014,1,2,1,1.0
7705,0.0,4.0,0.0,1.0,0.0,214.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,567.6084854602814,1,2,1,1.0
7706,0.0,4.0,0.0,1.0,0.0,214.0,0.0,1.0,0.0,8.0,4.0,82.0,1.0,0.0,0.0,3.0,567.6168577671051,1,2,1,1.0
7707,0.0,4.0,0.0,1.0,0.0,213.0,0.0,1.0,0.0,8.0,4.0,82.0,1.0,0.0,0.0,3.0,567.6253764629364,1,2,1,1.0
7708,0.0,4.0,0.0,1.0,0.0,213.0,0.0,1.0,0.0,8.0,4.0,81.0,1.0,0.0,0.0,3.0,567.650838136673,1,2,1,1.0
7709,0.0,4.0,0.0,2.0,0.0,213.0,0.0,1.0,0.0,8.0,4.0,81.0,1.0,0.0,0.0,3.0,567.6592516899109,1,2,1,1.0
7710,0.0,4.0,0.0,1.0,0.0,212.0,0.0,1.0,0.0,8.0,4.0,81.0,1.0,0.0,0.0,3.0,567.667599439621,1,2,1,1.0
7711,0.0,4.0,0.0,1.0,0.0,212.0,0.0,1.0,0.0,8.0,4.0,82.0,1.0,0.0,0.0,3.0,567.6759533882141,1,2,1,1.0
7712,0.0,4.0,0.0,1.0,0.0,211.0,0.0,1.0,0.0,8.0,4.0,82.0,1.0,0.0,0.0,3.0,567.6844837665558,1,2,1,1.0
7713,0.0,4.0,0.0,1.0,0.0,210.0,0.0,1.0,0.0,8.0,4.0,82.0,1.0,0.0,0.0,3.0,567.6929636001587,1,2,1,1.0
7714,0.0,4.0,0.0,1.0,0.0,209.0,0.0,1.0,0.0,8.0,4.0,82.0,1.0,0.0,0.0,3.0,567.7013647556305,1,2,1,1.0
7715,0.0,4.0,0.0,1.0,0.0,210.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,567.7184476852417,1,2,1,1.0
7716,0.0,4.0,0.0,1.0,0.0,209.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,567.7268164157867,1,2,1,1.0
7717,0.0,4.0,0.0,1.0,0.0,208.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,567.7352824211121,1,2,1,1.0
7718,0.0,4.0,0.0,1.0,0.0,208.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,567.7939105033875,1,2,1,1.0
7719,0.0,4.0,0.0,2.0,0.0,209.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,567.8103702068329,1,2,1,1.0
7720,0.0,4.0,0.0,1.0,0.0,208.0,0.0,1.0,0.0,8.0,4.0,82.0,1.0,0.0,0.0,3.0,567.8692500591278,1,2,1,1.0
7721,0.0,4.0,0.0,1.0,0.0,207.0,0.0,1.0,0.0,8.0,4.0,82.0,1.0,0.0,0.0,3.0,567.8777167797089,1,2,1,1.0
7722,0.0,4.0,0.0,1.0,0.0,206.0,0.0,1.0,0.0,8.0,4.0,82.0,1.0,0.0,0.0,3.0,567.8862121105194,1,2,1,1.0
7723,0.0,4.0,0.0,1.0,0.0,207.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,567.9028272628784,1,2,1,1.0
7724,0.0,4.0,0.0,1.0,0.0,206.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,567.9109373092651,1,2,1,1.0
7725,0.0,4.0,0.0,1.0,0.0,205.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,567.9193425178528,1,2,1,1.0
7726,0.0,4.0,0.0,1.0,0.0,204.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,567.92795753479,1,2,1,1.0
7727,0.0,4.0,1.0,1.0,0.0,204.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,567.9363594055176,1,2,1,1.0
7728,0.0,4.0,1.0,1.0,0.0,205.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,567.9447207450867,1,2,1,1.0
7729,0.0,4.0,1.0,1.0,0.0,205.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,567.9531719684601,1,2,1,1.0
7731,0.0,4.0,1.0,1.0,0.0,203.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,567.9947459697723,1,2,1,1.0
7732,0.0,4.0,1.0,1.0,0.0,203.0,0.0,1.0,0.0,7.0,4.0,83.0,1.0,0.0,0.0,3.0,568.0031991004944,1,2,1,1.0
7733,0.0,4.0,1.0,1.0,0.0,203.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,568.0114545822144,1,2,1,1.0
7734,0.0,4.0,1.0,1.0,0.0,204.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,568.0198743343353,1,2,1,1.0
7735,0.0,4.0,1.0,1.0,0.0,206.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,568.053897857666,1,2,1,1.0
7736,0.0,4.0,1.0,1.0,0.0,207.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,568.0627391338348,1,2,1,1.0
7737,0.0,4.0,1.0,1.0,0.0,204.0,0.0,1.0,0.0,8.0,4.0,85.0,1.0,0.0,0.0,3.0,568.1135776042938,1,2,1,1.0
7738,0.0,4.0,1.0,1.0,0.0,205.0,0.0,1.0,0.0,8.0,4.0,85.0,1.0,0.0,0.0,3.0,568.1220939159393,1,2,1,1.0
7739,0.0,4.0,1.0,1.0,0.0,208.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,568.1567161083221,1,2,1,1.0
7740,0.0,4.0,1.0,1.0,0.0,202.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,568.2079765796661,1,2,1,1.0
7742,0.0,4.0,1.0,1.0,0.0,202.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,1.0,0.0,3.0,568.2251126766205,1,2,1,1.0
7743,0.0,3.0,1.0,1.0,0.0,204.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,568.2507064342499,1,2,1,1.0
7744,0.0,4.0,0.0,1.0,0.0,204.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,568.2596311569214,1,2,1,1.0
7745,0.0,4.0,0.0,1.0,0.0,203.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,568.2682840824127,1,2,1,1.0
7746,0.0,4.0,0.0,1.0,0.0,205.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,568.2852456569672,1,2,1,1.0
7747,0.0,4.0,0.0,1.0,0.0,206.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,568.2938151359558,1,2,1,1.0
7748,0.0,4.0,0.0,1.0,0.0,202.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,568.3628940582275,1,2,1,1.0
7749,0.0,4.0,0.0,1.0,0.0,203.0,0.0,1.0,0.0,8.0,4.0,85.0,1.0,0.0,0.0,3.0,568.3714661598206,1,2,1,1.0
7751,0.0,4.0,0.0,1.0,0.0,203.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,568.4745099544525,1,2,1,1.0
7752,0.0,4.0,0.0,1.0,0.0,202.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,568.5000360012054,1,2,1,1.0
7753,0.0,4.0,1.0,1.0,0.0,205.0,0.0,1.0,0.0,8.0,4.0,82.0,1.0,0.0,0.0,3.0,568.5515999794006,1,2,1,1.0
7754,0.0,4.0,1.0,1.0,0.0,206.0,0.0,1.0,0.0,8.0,4.0,82.0,1.0,0.0,0.0,3.0,568.5603034496307,1,2,1,1.0
7755,0.0,4.0,1.0,1.0,0.0,207.0,0.0,1.0,0.0,8.0,4.0,82.0,1.0,0.0,0.0,3.0,568.568717956543,1,2,1,1.0
7756,0.0,4.0,1.0,1.0,0.0,207.0,0.0,1.0,0.0,8.0,4.0,81.0,1.0,0.0,0.0,3.0,568.5771827697754,1,2,1,1.0
7757,0.0,4.0,1.0,1.0,0.0,207.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,568.585296869278,1,2,1,1.0
7759,0.0,4.0,1.0,1.0,0.0,206.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,568.611171245575,1,2,1,1.0
7762,0.0,4.0,1.0,1.0,0.0,209.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,568.772762298584,1,2,1,1.0
7764,0.0,4.0,1.0,1.0,0.0,210.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,568.8770821094513,1,2,1,1.0
7765,0.0,5.0,1.0,1.0,0.0,204.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,569.0414273738861,1,2,1,1.0
7766,0.0,4.0,1.0,1.0,0.0,201.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,569.0845634937286,1,2,1,1.0
7767,0.0,5.0,1.0,1.0,0.0,202.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,569.1018104553223,1,2,1,1.0
7769,0.0,4.0,1.0,1.0,0.0,200.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,569.2289772033691,1,2,1,1.0
7770,0.0,4.0,1.0,1.0,0.0,199.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,569.2708561420441,1,2,1,1.0
7773,0.0,4.0,0.0,1.0,0.0,200.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,569.5322012901306,1,2,1,1.0
7774,0.0,4.0,1.0,1.0,0.0,198.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,569.600821018219,1,2,1,1.0
7775,0.0,4.0,1.0,1.0,0.0,197.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,569.6261241436005,1,2,1,1.0
7776,0.0,4.0,1.0,1.0,0.0,196.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,569.7428245544434,1,2,1,1.0
7777,0.0,4.0,1.0,1.0,0.0,195.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,569.7514119148254,1,2,1,1.0
7778,0.0,4.0,1.0,1.0,0.0,194.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,569.7601592540741,1,2,1,1.0
7779,0.0,4.0,1.0,1.0,0.0,193.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,569.7685236930847,1,2,1,1.0
7780,0.0,4.0,1.0,1.0,0.0,193.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,569.7769508361816,1,2,1,1.0
7781,0.0,4.0,1.0,1.0,0.0,192.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,569.7852458953857,1,2,1,1.0
7782,0.0,4.0,1.0,1.0,0.0,191.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,569.7937548160553,1,2,1,1.0
7783,0.0,4.0,1.0,1.0,0.0,190.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,569.8021399974823,1,2,1,1.0
7784,0.0,4.0,1.0,1.0,0.0,189.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,569.8108084201813,1,2,1,1.0
7785,0.0,4.0,0.0,1.0,0.0,189.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,569.8196318149567,1,2,1,1.0
7786,0.0,4.0,0.0,1.0,0.0,188.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,569.8280417919159,1,2,1,1.0
7787,0.0,4.0,0.0,1.0,0.0,190.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,569.8448004722595,1,2,1,1.0
7788,0.0,4.0,0.0,1.0,0.0,189.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,569.861652135849,1,2,1,1.0
7789,0.0,4.0,0.0,1.0,0.0,187.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,569.8870801925659,1,2,1,1.0
7790,0.0,4.0,0.0,1.0,0.0,191.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,569.9718058109283,1,2,1,1.0
7791,0.0,4.0,0.0,1.0,0.0,192.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,570.022036075592,1,2,1,1.0
7792,0.0,4.0,0.0,1.0,0.0,193.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,570.0718019008636,1,2,1,1.0
7793,0.0,4.0,0.0,1.0,0.0,194.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,570.0797896385193,1,2,1,1.0
7794,0.0,4.0,0.0,1.0,0.0,194.0,0.0,1.0,0.0,8.0,4.0,84.0,1.0,0.0,0.0,3.0,570.1641857624054,1,2,1,1.0
7795,0.0,4.0,0.0,1.0,0.0,195.0,0.0,1.0,0.0,8.0,4.0,83.0,1.0,0.0,0.0,3.0,570.1725971698761,1,2,1,1.0
