,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
14066,0.0,11.0,1.0,3.0,1.0,193.0,0.0,0.0,2.0,8.0,0.0,194.0,2.0,2.0,3.0,1.0,423.47435450553894,1,2,1,1.0
14068,0.0,11.0,1.0,3.0,1.0,192.0,0.0,0.0,2.0,8.0,0.0,194.0,2.0,2.0,3.0,1.0,423.4997339248657,1,2,1,1.0
14071,0.0,11.0,1.0,3.0,1.0,193.0,0.0,0.0,2.0,8.0,0.0,193.0,2.0,2.0,3.0,1.0,423.5450282096863,1,2,1,1.0
14072,0.0,11.0,1.0,3.0,1.0,194.0,0.0,0.0,2.0,8.0,0.0,193.0,2.0,2.0,3.0,1.0,423.5566351413727,1,2,1,1.0
14074,0.0,11.0,1.0,3.0,1.0,193.0,0.0,0.0,2.0,8.0,0.0,192.0,2.0,2.0,3.0,1.0,423.59055376052856,1,2,1,1.0
14076,0.0,11.0,1.0,3.0,1.0,192.0,0.0,0.0,2.0,8.0,0.0,192.0,2.0,2.0,3.0,1.0,423.61736130714417,1,2,1,1.0
14079,0.0,11.0,1.0,3.0,1.0,192.0,0.0,0.0,2.0,8.0,0.0,191.0,1.0,2.0,3.0,1.0,423.66837763786316,1,2,1,1.0
14080,0.0,11.0,1.0,3.0,1.0,191.0,0.0,0.0,2.0,8.0,0.0,192.0,1.0,2.0,3.0,1.0,423.68545961380005,1,2,1,1.0
14081,0.0,11.0,1.0,3.0,1.0,190.0,0.0,0.0,2.0,8.0,0.0,192.0,1.0,2.0,3.0,1.0,423.6938171386719,1,2,1,1.0
14082,0.0,11.0,1.0,3.0,1.0,190.0,0.0,0.0,2.0,8.0,0.0,191.0,1.0,2.0,3.0,1.0,423.70224809646606,1,2,1,1.0
14083,0.0,10.0,1.0,3.0,1.0,191.0,0.0,0.0,2.0,8.0,0.0,192.0,1.0,2.0,3.0,1.0,423.7531509399414,1,2,1,1.0
14085,0.0,11.0,1.0,3.0,1.0,194.0,0.0,0.0,2.0,8.0,0.0,192.0,1.0,2.0,3.0,1.0,423.84653759002686,1,2,1,1.0
14086,0.0,11.0,1.0,3.0,1.0,195.0,0.0,0.0,2.0,8.0,0.0,192.0,1.0,2.0,3.0,1.0,423.8548114299774,1,2,1,1.0
14087,0.0,11.0,1.0,3.0,1.0,196.0,0.0,0.0,2.0,8.0,0.0,192.0,1.0,2.0,3.0,1.0,423.86335134506226,1,2,1,1.0
14089,0.0,10.0,1.0,3.0,1.0,196.0,0.0,0.0,2.0,8.0,0.0,192.0,1.0,2.0,3.0,1.0,423.9303979873657,1,2,1,1.0
14090,0.0,10.0,1.0,3.0,1.0,197.0,0.0,0.0,2.0,8.0,0.0,192.0,1.0,2.0,3.0,1.0,423.93877959251404,1,2,1,1.0
14091,0.0,10.0,1.0,3.0,1.0,195.0,0.0,0.0,2.0,8.0,0.0,192.0,1.0,2.0,3.0,1.0,423.96343326568604,1,2,1,1.0
14092,0.0,9.0,1.0,3.0,1.0,196.0,0.0,0.0,2.0,8.0,0.0,192.0,1.0,2.0,3.0,1.0,423.98013520240784,1,2,1,1.0
14094,0.0,9.0,1.0,3.0,1.0,197.0,0.0,0.0,2.0,8.0,0.0,192.0,1.0,2.0,3.0,1.0,424.004478931427,1,2,1,1.0
14095,0.0,9.0,1.0,3.0,1.0,198.0,0.0,0.0,2.0,8.0,0.0,192.0,1.0,2.0,3.0,1.0,424.01269245147705,1,2,1,1.0
14096,0.0,9.0,1.0,3.0,1.0,199.0,0.0,0.0,2.0,8.0,0.0,192.0,1.0,2.0,3.0,1.0,424.0209538936615,1,2,1,1.0
14097,0.0,9.0,1.0,3.0,1.0,200.0,0.0,0.0,2.0,8.0,0.0,192.0,1.0,2.0,3.0,1.0,424.0293447971344,1,2,1,1.0
14098,0.0,9.0,1.0,3.0,1.0,201.0,0.0,0.0,2.0,8.0,0.0,192.0,1.0,2.0,3.0,1.0,424.03743958473206,1,2,1,1.0
14100,0.0,9.0,1.0,3.0,1.0,199.0,0.0,0.0,2.0,8.0,0.0,193.0,1.0,2.0,3.0,1.0,424.07067584991455,1,2,1,1.0
14101,0.0,9.0,1.0,3.0,1.0,198.0,0.0,0.0,2.0,8.0,0.0,193.0,1.0,2.0,3.0,1.0,424.0789351463318,1,2,1,1.0
14102,0.0,9.0,1.0,3.0,1.0,198.0,0.0,0.0,2.0,8.0,0.0,194.0,1.0,2.0,3.0,1.0,424.0873157978058,1,2,1,1.0
14104,0.0,9.0,1.0,3.0,1.0,199.0,0.0,0.0,2.0,8.0,0.0,194.0,1.0,2.0,3.0,1.0,424.10396575927734,1,2,1,1.0
14107,0.0,9.0,1.0,3.0,1.0,197.0,0.0,0.0,2.0,8.0,0.0,194.0,1.0,2.0,3.0,1.0,424.1455087661743,1,2,1,1.0
14108,0.0,9.0,1.0,3.0,1.0,196.0,0.0,0.0,2.0,8.0,0.0,194.0,1.0,2.0,3.0,1.0,424.16199111938477,1,2,1,1.0
14109,0.0,9.0,1.0,3.0,1.0,195.0,0.0,0.0,2.0,8.0,0.0,194.0,1.0,2.0,3.0,1.0,424.17027616500854,1,2,1,1.0
14111,0.0,9.0,1.0,3.0,1.0,194.0,0.0,0.0,2.0,8.0,0.0,194.0,1.0,2.0,3.0,1.0,424.1869144439697,1,2,1,1.0
14112,0.0,9.0,1.0,3.0,1.0,193.0,0.0,0.0,2.0,8.0,0.0,194.0,1.0,2.0,3.0,1.0,424.1953401565552,1,2,1,1.0
14115,0.0,8.0,1.0,3.0,1.0,197.0,0.0,0.0,2.0,8.0,0.0,194.0,1.0,2.0,3.0,1.0,424.2855792045593,1,2,1,1.0
14116,0.0,9.0,1.0,3.0,1.0,196.0,0.0,0.0,2.0,8.0,0.0,195.0,1.0,2.0,3.0,1.0,424.3022928237915,1,2,1,1.0
14118,0.0,9.0,1.0,3.0,1.0,197.0,0.0,0.0,2.0,8.0,0.0,195.0,1.0,2.0,3.0,1.0,424.31930685043335,1,2,1,1.0
14120,0.0,9.0,1.0,3.0,1.0,198.0,0.0,0.0,2.0,8.0,0.0,195.0,1.0,2.0,3.0,1.0,424.3531038761139,1,2,1,1.0
14122,0.0,9.0,1.0,3.0,1.0,200.0,0.0,0.0,2.0,8.0,0.0,194.0,1.0,2.0,3.0,1.0,424.4372763633728,1,2,1,1.0
14125,0.0,9.0,1.0,3.0,1.0,197.0,0.0,0.0,2.0,8.0,0.0,193.0,1.0,2.0,3.0,1.0,424.5193290710449,1,2,1,1.0
14126,0.0,8.0,1.0,3.0,1.0,198.0,0.0,0.0,2.0,8.0,0.0,194.0,1.0,2.0,3.0,1.0,424.535840511322,1,2,1,1.0
14128,0.0,9.0,1.0,2.0,1.0,200.0,0.0,0.0,2.0,8.0,0.0,194.0,1.0,2.0,3.0,1.0,424.5768699645996,1,2,1,1.0
14129,0.0,9.0,1.0,2.0,1.0,200.0,0.0,0.0,2.0,8.0,0.0,195.0,1.0,2.0,3.0,1.0,424.58504462242126,1,2,1,1.0
14130,0.0,9.0,1.0,2.0,1.0,199.0,0.0,0.0,2.0,8.0,0.0,195.0,1.0,2.0,3.0,1.0,424.6013069152832,1,2,1,1.0
14131,0.0,9.0,1.0,2.0,1.0,200.0,0.0,0.0,2.0,8.0,0.0,195.0,2.0,2.0,3.0,1.0,424.6178653240204,1,2,1,1.0
14134,0.0,9.0,1.0,2.0,1.0,201.0,0.0,0.0,2.0,8.0,0.0,195.0,1.0,2.0,3.0,1.0,424.65064883232117,1,2,1,1.0
14135,0.0,9.0,1.0,2.0,1.0,201.0,0.0,0.0,2.0,8.0,0.0,194.0,1.0,2.0,3.0,1.0,424.65891551971436,1,2,1,1.0
14136,0.0,9.0,0.0,2.0,1.0,201.0,0.0,0.0,2.0,8.0,0.0,194.0,1.0,2.0,3.0,1.0,424.67539405822754,1,2,1,1.0
14137,0.0,9.0,1.0,3.0,1.0,201.0,0.0,0.0,2.0,8.0,0.0,194.0,1.0,2.0,3.0,1.0,424.6837959289551,1,2,1,1.0
14139,0.0,9.0,1.0,3.0,1.0,201.0,0.0,0.0,2.0,8.0,0.0,193.0,1.0,2.0,3.0,1.0,424.71714663505554,1,2,1,1.0
14162,0.0,2.0,2.0,1.0,0.0,191.0,0.0,0.0,2.0,9.0,1.0,188.0,3.0,4.0,4.0,3.0,426.6970455646515,1,2,1,1.0
14163,0.0,2.0,2.0,0.0,0.0,191.0,0.0,0.0,2.0,9.0,1.0,188.0,3.0,4.0,4.0,3.0,426.7133560180664,1,2,1,1.0
14165,0.0,2.0,2.0,0.0,0.0,192.0,0.0,0.0,2.0,9.0,1.0,188.0,3.0,4.0,4.0,3.0,426.73004961013794,1,2,1,1.0
14166,0.0,2.0,2.0,0.0,0.0,193.0,0.0,0.0,2.0,9.0,1.0,188.0,3.0,4.0,4.0,3.0,426.7384126186371,1,2,1,1.0
14167,0.0,2.0,2.0,0.0,0.0,193.0,0.0,0.0,2.0,9.0,1.0,189.0,3.0,4.0,4.0,3.0,426.7796092033386,1,2,1,1.0
14168,0.0,2.0,2.0,0.0,0.0,194.0,0.0,0.0,2.0,9.0,1.0,188.0,3.0,4.0,4.0,3.0,426.7877929210663,1,2,1,1.0
14169,0.0,2.0,2.0,1.0,0.0,194.0,0.0,0.0,2.0,9.0,1.0,188.0,3.0,4.0,4.0,3.0,426.79598212242126,1,2,1,1.0
14170,0.0,2.0,2.0,1.0,0.0,194.0,0.0,1.0,2.0,9.0,1.0,188.0,3.0,4.0,4.0,3.0,426.8041739463806,1,2,1,1.0
14171,0.0,2.0,2.0,2.0,0.0,194.0,0.0,1.0,2.0,9.0,1.0,188.0,3.0,4.0,4.0,3.0,426.81236696243286,1,2,1,1.0
14172,0.0,2.0,2.0,2.0,0.0,195.0,0.0,1.0,2.0,9.0,1.0,188.0,3.0,4.0,4.0,3.0,426.82068133354187,1,2,1,1.0
14173,0.0,2.0,2.0,3.0,0.0,194.0,0.0,1.0,2.0,9.0,1.0,188.0,3.0,4.0,4.0,3.0,426.83707571029663,1,2,1,1.0
14174,0.0,2.0,2.0,2.0,0.0,194.0,0.0,1.0,2.0,9.0,1.0,189.0,3.0,4.0,4.0,3.0,426.85328817367554,1,2,1,1.0
14175,0.0,2.0,2.0,2.0,0.0,195.0,0.0,1.0,2.0,9.0,1.0,189.0,3.0,4.0,4.0,3.0,426.8615002632141,1,2,1,1.0
14176,0.0,2.0,2.0,2.0,0.0,196.0,0.0,1.0,2.0,9.0,1.0,189.0,3.0,4.0,4.0,3.0,426.8695912361145,1,2,1,1.0
14177,0.0,2.0,2.0,1.0,0.0,196.0,0.0,1.0,2.0,9.0,1.0,189.0,3.0,4.0,4.0,3.0,426.87762236595154,1,2,1,1.0
14178,0.0,2.0,2.0,2.0,0.0,193.0,0.0,1.0,2.0,9.0,1.0,189.0,3.0,4.0,4.0,3.0,426.91025972366333,1,2,1,1.0
14179,0.0,2.0,2.0,2.0,0.0,192.0,0.0,1.0,2.0,9.0,1.0,189.0,3.0,4.0,4.0,3.0,426.91846466064453,1,2,1,1.0
14180,0.0,1.0,2.0,2.0,0.0,192.0,0.0,1.0,2.0,9.0,1.0,189.0,3.0,4.0,4.0,3.0,426.9265561103821,1,2,1,1.0
14181,0.0,2.0,2.0,2.0,0.0,193.0,0.0,0.0,2.0,9.0,1.0,189.0,3.0,4.0,4.0,3.0,426.9431002140045,1,2,1,1.0
14182,0.0,2.0,2.0,2.0,0.0,193.0,0.0,1.0,1.0,9.0,1.0,189.0,3.0,4.0,4.0,3.0,426.9512619972229,1,2,1,1.0
14183,0.0,1.0,2.0,2.0,0.0,193.0,0.0,1.0,1.0,9.0,1.0,189.0,3.0,4.0,4.0,3.0,426.9595024585724,1,2,1,1.0
14184,0.0,2.0,2.0,3.0,0.0,193.0,0.0,1.0,1.0,9.0,1.0,189.0,3.0,4.0,4.0,3.0,426.9676752090454,1,2,1,1.0
14185,0.0,2.0,2.0,3.0,0.0,192.0,0.0,1.0,1.0,9.0,1.0,189.0,3.0,4.0,4.0,3.0,426.97554445266724,1,2,1,1.0
14186,0.0,3.0,2.0,3.0,0.0,192.0,0.0,1.0,1.0,9.0,1.0,189.0,3.0,4.0,4.0,3.0,426.9837508201599,1,2,1,1.0
14187,0.0,2.0,2.0,2.0,0.0,192.0,0.0,1.0,1.0,9.0,1.0,189.0,3.0,4.0,4.0,3.0,426.991822719574,1,2,1,1.0
14188,0.0,2.0,2.0,2.0,0.0,192.0,0.0,1.0,1.0,9.0,1.0,188.0,3.0,4.0,4.0,3.0,427.0248794555664,1,2,1,1.0
14189,0.0,2.0,2.0,2.0,0.0,191.0,0.0,1.0,1.0,9.0,1.0,189.0,3.0,4.0,4.0,3.0,427.0331177711487,1,2,1,1.0
14190,0.0,2.0,2.0,3.0,0.0,191.0,0.0,1.0,1.0,9.0,1.0,189.0,3.0,4.0,4.0,3.0,427.0413029193878,1,2,1,1.0
14191,0.0,2.0,2.0,3.0,0.0,191.0,0.0,0.0,1.0,9.0,1.0,189.0,3.0,4.0,4.0,3.0,427.0820634365082,1,2,1,1.0
14192,0.0,2.0,2.0,3.0,0.0,192.0,0.0,0.0,1.0,9.0,1.0,189.0,3.0,4.0,4.0,3.0,427.09012174606323,1,2,1,1.0
14193,0.0,2.0,2.0,3.0,0.0,192.0,0.0,0.0,1.0,9.0,1.0,190.0,3.0,4.0,4.0,3.0,427.10639119148254,1,2,1,1.0
14194,0.0,2.0,2.0,3.0,0.0,190.0,0.0,0.0,1.0,9.0,1.0,189.0,3.0,4.0,4.0,3.0,427.1470422744751,1,2,1,1.0
14195,0.0,2.0,2.0,3.0,0.0,189.0,0.0,0.0,1.0,9.0,1.0,189.0,3.0,4.0,4.0,3.0,427.1550841331482,1,2,1,1.0
14196,0.0,2.0,2.0,2.0,0.0,190.0,0.0,0.0,1.0,9.0,1.0,189.0,3.0,4.0,4.0,3.0,427.1712930202484,1,2,1,1.0
14197,0.0,2.0,2.0,2.0,0.0,190.0,0.0,0.0,1.0,9.0,1.0,190.0,3.0,4.0,4.0,3.0,427.17932200431824,1,2,1,1.0
14198,0.0,2.0,2.0,3.0,0.0,190.0,0.0,0.0,2.0,9.0,1.0,189.0,3.0,4.0,4.0,3.0,427.1956133842468,1,2,1,1.0
14199,0.0,2.0,2.0,3.0,0.0,190.0,0.0,0.0,2.0,9.0,1.0,190.0,3.0,4.0,4.0,3.0,427.2198462486267,1,2,1,1.0
14200,0.0,2.0,2.0,3.0,0.0,191.0,0.0,0.0,2.0,9.0,1.0,190.0,3.0,4.0,4.0,3.0,427.2280969619751,1,2,1,1.0
14201,0.0,2.0,2.0,2.0,0.0,191.0,0.0,0.0,2.0,9.0,1.0,190.0,3.0,4.0,4.0,3.0,427.24447321891785,1,2,1,1.0
14202,0.0,2.0,2.0,3.0,0.0,191.0,0.0,0.0,2.0,9.0,1.0,189.0,3.0,4.0,4.0,3.0,427.2610032558441,1,2,1,1.0
14203,0.0,2.0,2.0,3.0,0.0,190.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,427.28567719459534,1,2,1,1.0
14204,0.0,2.0,2.0,3.0,0.0,191.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,427.2939350605011,1,2,1,1.0
14205,0.0,2.0,2.0,3.0,0.0,189.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,427.31031584739685,1,2,1,1.0
14206,0.0,1.0,2.0,3.0,0.0,189.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,427.3185772895813,1,2,1,1.0
14207,0.0,1.0,2.0,3.0,0.0,190.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,427.32682394981384,1,2,1,1.0
14208,0.0,1.0,2.0,3.0,0.0,188.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,427.34336018562317,1,2,1,1.0
14209,0.0,1.0,2.0,3.0,0.0,187.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,427.35164880752563,1,2,1,1.0
14210,0.0,1.0,2.0,3.0,0.0,191.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,427.40079641342163,1,2,1,1.0
14211,0.0,0.0,2.0,3.0,0.0,191.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,427.4091467857361,1,2,1,1.0
14212,0.0,1.0,2.0,3.0,0.0,186.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,427.4845447540283,1,2,1,1.0
14213,0.0,1.0,2.0,2.0,0.0,186.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,427.49267506599426,1,2,1,1.0
14214,0.0,1.0,2.0,1.0,0.0,186.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,427.5009171962738,1,2,1,1.0
14215,0.0,1.0,2.0,1.0,0.0,185.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,427.50960779190063,1,2,1,1.0
14216,0.0,1.0,2.0,1.0,0.0,184.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,427.5350561141968,1,2,1,1.0
14217,0.0,1.0,2.0,1.0,0.0,183.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,427.5435812473297,1,2,1,1.0
14218,0.0,1.0,2.0,2.0,0.0,184.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,427.57784843444824,1,2,1,1.0
14219,0.0,1.0,2.0,2.0,0.0,183.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,427.58623456954956,1,2,1,1.0
14220,0.0,1.0,2.0,2.0,0.0,185.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,427.62051653862,1,2,1,1.0
14222,0.0,0.0,2.0,2.0,0.0,184.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,427.6634612083435,1,2,1,1.0
14223,0.0,1.0,2.0,2.0,0.0,187.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,427.70643162727356,1,2,1,1.0
14224,0.0,1.0,2.0,2.0,0.0,188.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,427.7148938179016,1,2,1,1.0
14225,0.0,1.0,2.0,2.0,0.0,187.0,0.0,0.0,2.0,9.0,0.0,191.0,3.0,4.0,4.0,3.0,427.7317404747009,1,2,1,1.0
14226,0.0,1.0,2.0,3.0,0.0,187.0,0.0,0.0,2.0,9.0,0.0,191.0,3.0,4.0,4.0,3.0,427.8168752193451,1,2,1,1.0
14227,0.0,1.0,2.0,3.0,0.0,192.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,427.894300699234,1,2,1,1.0
14228,0.0,1.0,2.0,2.0,0.0,190.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,427.95411920547485,1,2,1,1.0
14229,0.0,1.0,2.0,2.0,0.0,189.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,427.9629967212677,1,2,1,1.0
14230,0.0,1.0,2.0,3.0,0.0,193.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.1482400894165,1,2,1,1.0
14231,0.0,1.0,2.0,3.0,0.0,194.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.19754338264465,1,2,1,1.0
14232,0.0,1.0,2.0,3.0,0.0,195.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.20593094825745,1,2,1,1.0
14233,0.0,1.0,2.0,3.0,0.0,196.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.23125648498535,1,2,1,1.0
14234,0.0,1.0,2.0,3.0,0.0,197.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.2561511993408,1,2,1,1.0
14235,0.0,1.0,2.0,3.0,0.0,198.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.3156826496124,1,2,1,1.0
14236,0.0,1.0,2.0,3.0,0.0,199.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.32406997680664,1,2,1,1.0
14237,0.0,1.0,2.0,2.0,0.0,198.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.3746898174286,1,2,1,1.0
14238,0.0,1.0,2.0,2.0,0.0,199.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.38312244415283,1,2,1,1.0
14239,0.0,1.0,2.0,1.0,0.0,198.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.4001467227936,1,2,1,1.0
14240,0.0,1.0,2.0,2.0,0.0,197.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.41714096069336,1,2,1,1.0
14241,0.0,1.0,2.0,2.0,0.0,196.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.42548418045044,1,2,1,1.0
14242,0.0,2.0,2.0,2.0,0.0,196.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.4508728981018,1,2,1,1.0
14243,0.0,2.0,2.0,2.0,0.0,197.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.4594655036926,1,2,1,1.0
14244,0.0,2.0,2.0,2.0,0.0,198.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.4682562351227,1,2,1,1.0
14245,0.0,2.0,2.0,2.0,0.0,199.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.5109097957611,1,2,1,1.0
14246,0.0,2.0,2.0,2.0,0.0,200.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.5193827152252,1,2,1,1.0
14247,0.0,2.0,2.0,2.0,0.0,201.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.52792596817017,1,2,1,1.0
14248,0.0,1.0,2.0,2.0,0.0,195.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.6210312843323,1,2,1,1.0
14249,0.0,1.0,2.0,2.0,0.0,194.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.6293637752533,1,2,1,1.0
14250,0.0,1.0,2.0,2.0,0.0,193.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.6376094818115,1,2,1,1.0
14251,0.0,2.0,2.0,2.0,0.0,194.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.65446639060974,1,2,1,1.0
14252,0.0,2.0,2.0,2.0,0.0,193.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.6631214618683,1,2,1,1.0
14253,0.0,2.0,2.0,2.0,0.0,192.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.6718747615814,1,2,1,1.0
14254,0.0,2.0,2.0,1.0,0.0,193.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.70626974105835,1,2,1,1.0
14255,0.0,3.0,2.0,1.0,0.0,193.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.71454334259033,1,2,1,1.0
14256,0.0,2.0,2.0,1.0,0.0,192.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.72285532951355,1,2,1,1.0
14258,0.0,2.0,2.0,0.0,0.0,192.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.73985719680786,1,2,1,1.0
14259,0.0,2.0,2.0,0.0,0.0,193.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.748592376709,1,2,1,1.0
14260,0.0,2.0,2.0,0.0,0.0,194.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.77436447143555,1,2,1,1.0
14261,0.0,2.0,2.0,0.0,0.0,195.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.7826952934265,1,2,1,1.0
14262,0.0,2.0,2.0,1.0,0.0,194.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.79950499534607,1,2,1,1.0
14263,0.0,2.0,2.0,0.0,0.0,191.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.82555317878723,1,2,1,1.0
14264,0.0,2.0,2.0,0.0,0.0,196.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.88598108291626,1,2,1,1.0
14265,0.0,2.0,2.0,0.0,0.0,197.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.8942382335663,1,2,1,1.0
14266,0.0,2.0,2.0,0.0,0.0,198.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.902685880661,1,2,1,1.0
14267,0.0,2.0,2.0,0.0,0.0,199.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.9111440181732,1,2,1,1.0
14268,0.0,2.0,2.0,0.0,0.0,200.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.91969656944275,1,2,1,1.0
14269,0.0,2.0,2.0,0.0,0.0,201.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.9453055858612,1,2,1,1.0
14270,0.0,2.0,2.0,0.0,0.0,202.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.98784947395325,1,2,1,1.0
14271,0.0,2.0,2.0,0.0,0.0,203.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,428.9962954521179,1,2,1,1.0
14273,0.0,2.0,2.0,0.0,0.0,201.0,0.0,0.0,2.0,9.0,0.0,189.0,3.0,4.0,4.0,3.0,429.05634903907776,1,2,1,1.0
14274,0.0,2.0,2.0,0.0,0.0,204.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,429.1837751865387,1,2,1,1.0
14275,0.0,2.0,2.0,1.0,0.0,202.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,429.24352073669434,1,2,1,1.0
14276,0.0,3.0,2.0,0.0,0.0,202.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,429.32121896743774,1,2,1,1.0
14277,0.0,3.0,2.0,0.0,0.0,203.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,429.329430103302,1,2,1,1.0
14278,0.0,3.0,2.0,0.0,0.0,202.0,0.0,0.0,2.0,9.0,0.0,190.0,4.0,4.0,4.0,3.0,429.3462815284729,1,2,1,1.0
14279,0.0,3.0,2.0,0.0,0.0,201.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,429.35458111763,1,2,1,1.0
14280,0.0,1.0,2.0,0.0,0.0,202.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,429.37992334365845,1,2,1,1.0
14281,0.0,2.0,2.0,1.0,0.0,204.0,0.0,0.0,2.0,9.0,0.0,190.0,3.0,4.0,4.0,3.0,429.4057321548462,1,2,1,1.0
