,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
7390,0.0,3.0,2.0,3.0,0.0,165.0,1.0,0.0,2.0,9.0,0.0,188.0,1.0,2.0,4.0,2.0,241.54997420310974,1,2,1,1.0
7391,0.0,2.0,2.0,3.0,0.0,165.0,1.0,0.0,2.0,9.0,0.0,188.0,1.0,2.0,4.0,2.0,241.5584716796875,1,2,1,1.0
7393,0.0,3.0,2.0,3.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,188.0,1.0,2.0,4.0,2.0,241.59181427955627,1,2,1,1.0
7394,0.0,3.0,2.0,3.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,188.0,1.0,2.0,4.0,3.0,241.60006308555603,1,2,1,1.0
7399,0.0,4.0,2.0,3.0,0.0,165.0,1.0,0.0,2.0,9.0,0.0,188.0,1.0,2.0,4.0,3.0,241.66673111915588,1,2,1,1.0
7403,0.0,4.0,2.0,3.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,188.0,1.0,2.0,4.0,2.0,241.71861100196838,1,2,1,1.0
7406,0.0,4.0,2.0,3.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,189.0,1.0,2.0,4.0,2.0,241.7442774772644,1,2,1,1.0
7409,0.0,4.0,2.0,3.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,189.0,2.0,2.0,4.0,2.0,241.7698793411255,1,2,1,1.0
7411,0.0,5.0,2.0,3.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,189.0,1.0,2.0,4.0,2.0,241.78680229187012,1,2,1,1.0
7413,0.0,5.0,2.0,3.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,189.0,1.0,3.0,4.0,2.0,241.81988525390625,1,2,1,1.0
7415,0.0,5.0,2.0,2.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,189.0,1.0,2.0,4.0,2.0,241.85360527038574,1,2,1,1.0
7419,0.0,5.0,1.0,3.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,189.0,1.0,2.0,4.0,2.0,241.93695211410522,1,2,1,1.0
7422,0.0,5.0,2.0,3.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,2.0,4.0,2.0,242.00439643859863,1,2,1,1.0
7423,0.0,4.0,2.0,3.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,2.0,4.0,2.0,242.02916502952576,1,2,1,1.0
7424,0.0,6.0,2.0,3.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,2.0,4.0,2.0,242.04575848579407,1,2,1,1.0
7425,0.0,6.0,1.0,3.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,2.0,4.0,2.0,242.05428338050842,1,2,1,1.0
7431,0.0,6.0,2.0,3.0,0.0,163.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,2.0,4.0,2.0,242.16365766525269,1,2,1,1.0
7432,0.0,6.0,1.0,3.0,0.0,163.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,2.0,4.0,2.0,242.17241287231445,1,2,1,1.0
7433,0.0,5.0,2.0,3.0,0.0,163.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,2.0,4.0,2.0,242.1889500617981,1,2,1,1.0
7434,0.0,6.0,2.0,3.0,0.0,163.0,1.0,0.0,2.0,9.0,0.0,189.0,1.0,2.0,4.0,2.0,242.19735717773438,1,2,1,1.0
7435,0.0,6.0,2.0,3.0,0.0,162.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,2.0,4.0,2.0,242.2142300605774,1,2,1,1.0
7436,0.0,6.0,2.0,3.0,0.0,162.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,2.0,4.0,2.0,242.2227132320404,1,2,1,1.0
7437,0.0,6.0,1.0,3.0,0.0,162.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,2.0,4.0,2.0,242.23127913475037,1,2,1,1.0
7439,0.0,6.0,2.0,3.0,0.0,162.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,3.0,4.0,2.0,242.26432919502258,1,2,1,1.0
7440,0.0,6.0,2.0,2.0,0.0,162.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,2.0,4.0,2.0,242.2728078365326,1,2,1,1.0
7446,0.0,6.0,2.0,3.0,0.0,165.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,2.0,4.0,2.0,242.4331395626068,1,2,1,1.0
7447,0.0,5.0,2.0,3.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,2.0,4.0,2.0,242.46718955039978,1,2,1,1.0
7449,0.0,5.0,2.0,3.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,191.0,2.0,2.0,4.0,2.0,242.5088541507721,1,2,1,1.0
7450,0.0,5.0,2.0,2.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,2.0,4.0,2.0,242.5172779560089,1,2,1,1.0
7455,0.0,5.0,2.0,2.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,1.0,4.0,2.0,242.57643055915833,1,2,1,1.0
7456,0.0,5.0,2.0,2.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,191.0,2.0,2.0,4.0,2.0,242.58476209640503,1,2,1,1.0
7460,0.0,5.0,2.0,1.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,2.0,4.0,2.0,242.63650274276733,1,2,1,1.0
7461,0.0,5.0,2.0,2.0,0.0,164.0,1.0,0.0,2.0,8.0,0.0,191.0,1.0,2.0,4.0,2.0,242.644953250885,1,2,1,1.0
7462,0.0,5.0,2.0,2.0,0.0,165.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,2.0,4.0,2.0,242.6792595386505,1,2,1,1.0
7463,0.0,6.0,2.0,2.0,0.0,165.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,2.0,4.0,2.0,242.68769240379333,1,2,1,1.0
7464,0.0,6.0,2.0,2.0,0.0,165.0,1.0,0.0,2.0,9.0,0.0,191.0,2.0,2.0,4.0,2.0,242.7049388885498,1,2,1,1.0
7465,0.0,7.0,2.0,2.0,0.0,165.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,2.0,4.0,2.0,242.71312403678894,1,2,1,1.0
7466,0.0,8.0,2.0,2.0,0.0,165.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,2.0,4.0,2.0,242.76369714736938,1,2,1,1.0
7467,0.0,8.0,2.0,2.0,0.0,165.0,1.0,0.0,2.0,8.0,0.0,191.0,1.0,2.0,4.0,2.0,242.78881573677063,1,2,1,1.0
7471,0.0,8.0,2.0,2.0,0.0,165.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,2.0,4.0,2.0,242.84797072410583,1,2,1,1.0
7472,0.0,8.0,2.0,2.0,0.0,166.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,2.0,4.0,2.0,242.85648131370544,1,2,1,1.0
7475,0.0,8.0,2.0,2.0,0.0,165.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,2.0,5.0,2.0,242.94118762016296,1,2,1,1.0
7476,0.0,8.0,2.0,2.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,2.0,4.0,2.0,242.94945311546326,1,2,1,1.0
7478,0.0,8.0,2.0,2.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,2.0,5.0,2.0,242.96580410003662,1,2,1,1.0
7480,0.0,7.0,2.0,2.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,2.0,4.0,2.0,242.99073195457458,1,2,1,1.0
7481,0.0,8.0,2.0,2.0,0.0,163.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,2.0,4.0,2.0,242.9996781349182,1,2,1,1.0
7484,0.0,9.0,2.0,2.0,0.0,163.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,2.0,4.0,2.0,243.03338384628296,1,2,1,1.0
7486,0.0,9.0,2.0,2.0,0.0,163.0,1.0,0.0,2.0,8.0,0.0,191.0,1.0,2.0,4.0,2.0,243.0581202507019,1,2,1,1.0
7488,0.0,9.0,2.0,2.0,0.0,163.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,2.0,5.0,2.0,243.08346915245056,1,2,1,1.0
7491,0.0,10.0,2.0,2.0,0.0,163.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,2.0,4.0,2.0,243.13338088989258,1,2,1,1.0
7492,0.0,9.0,2.0,2.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,2.0,4.0,2.0,243.14966082572937,1,2,1,1.0
7493,0.0,8.0,2.0,2.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,2.0,4.0,2.0,243.1663248538971,1,2,1,1.0
7495,0.0,8.0,2.0,2.0,0.0,164.0,1.0,0.0,2.0,8.0,0.0,190.0,1.0,2.0,4.0,2.0,243.1991617679596,1,2,1,1.0
7497,0.0,7.0,2.0,2.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,2.0,4.0,2.0,243.2157473564148,1,2,1,1.0
7498,0.0,9.0,2.0,2.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,2.0,4.0,2.0,243.2239716053009,1,2,1,1.0
7499,0.0,8.0,2.0,3.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,2.0,4.0,2.0,243.2404625415802,1,2,1,1.0
7500,0.0,9.0,2.0,3.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,190.0,1.0,2.0,4.0,2.0,243.25683903694153,1,2,1,1.0
7503,0.0,8.0,2.0,3.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,2.0,4.0,2.0,243.28222942352295,1,2,1,1.0
7505,0.0,8.0,2.0,3.0,0.0,163.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,2.0,4.0,2.0,243.29917430877686,1,2,1,1.0
7506,0.0,8.0,2.0,3.0,0.0,163.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,2.0,3.0,2.0,243.30777525901794,1,2,1,1.0
7507,0.0,8.0,2.0,3.0,0.0,162.0,1.0,0.0,2.0,9.0,0.0,190.0,2.0,2.0,4.0,2.0,243.31590127944946,1,2,1,1.0
7509,0.0,8.0,2.0,3.0,0.0,162.0,1.0,0.0,2.0,9.0,0.0,191.0,2.0,2.0,4.0,2.0,243.34084844589233,1,2,1,1.0
7510,0.0,7.0,2.0,3.0,0.0,162.0,1.0,0.0,2.0,9.0,0.0,191.0,2.0,2.0,4.0,2.0,243.35718965530396,1,2,1,1.0
7513,0.0,7.0,2.0,3.0,0.0,162.0,1.0,0.0,2.0,8.0,0.0,191.0,2.0,2.0,4.0,2.0,243.3817596435547,1,2,1,1.0
7515,0.0,7.0,2.0,3.0,0.0,163.0,1.0,0.0,2.0,9.0,0.0,191.0,2.0,2.0,4.0,2.0,243.4062225818634,1,2,1,1.0
7518,0.0,7.0,2.0,3.0,0.0,163.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,2.0,4.0,2.0,243.4397280216217,1,2,1,1.0
7520,0.0,7.0,2.0,3.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,2.0,4.0,2.0,243.4570755958557,1,2,1,1.0
7522,0.0,7.0,2.0,3.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,3.0,4.0,2.0,243.48236060142517,1,2,1,1.0
7528,0.0,7.0,2.0,3.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,191.0,2.0,2.0,4.0,2.0,243.573495388031,1,2,1,1.0
7530,0.0,6.0,2.0,3.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,2.0,4.0,2.0,243.5984399318695,1,2,1,1.0
7531,0.0,7.0,2.0,3.0,0.0,164.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,2.0,5.0,2.0,243.60671067237854,1,2,1,1.0
7534,0.0,7.0,2.0,3.0,0.0,165.0,1.0,0.0,2.0,9.0,0.0,191.0,1.0,2.0,4.0,2.0,243.76674962043762,1,2,1,1.0
7535,0.0,7.0,2.0,3.0,0.0,165.0,1.0,0.0,2.0,9.0,0.0,192.0,1.0,2.0,4.0,2.0,243.77516198158264,1,2,1,1.0
7540,0.0,7.0,2.0,3.0,0.0,165.0,1.0,0.0,2.0,9.0,0.0,192.0,1.0,3.0,4.0,2.0,243.8992269039154,1,2,1,1.0
7725,0.0,5.0,2.0,1.0,1.0,206.0,0.0,1.0,2.0,9.0,0.0,190.0,2.0,4.0,5.0,3.0,253.29946494102478,1,2,1,1.0
7726,0.0,5.0,2.0,1.0,1.0,205.0,0.0,1.0,2.0,9.0,0.0,190.0,2.0,4.0,5.0,3.0,253.30770325660706,1,2,1,1.0
7727,0.0,5.0,2.0,1.0,1.0,206.0,0.0,1.0,2.0,8.0,0.0,190.0,2.0,4.0,5.0,3.0,253.3161678314209,1,2,1,1.0
7730,0.0,5.0,2.0,1.0,1.0,205.0,0.0,1.0,2.0,8.0,0.0,190.0,2.0,4.0,5.0,3.0,253.34083938598633,1,2,1,1.0
7731,0.0,5.0,2.0,1.0,1.0,206.0,0.0,1.0,2.0,7.0,0.0,190.0,2.0,4.0,5.0,3.0,253.36620020866394,1,2,1,1.0
7733,0.0,5.0,2.0,0.0,1.0,206.0,0.0,1.0,2.0,7.0,0.0,190.0,2.0,4.0,5.0,3.0,253.38225293159485,1,2,1,1.0
7734,0.0,5.0,2.0,1.0,1.0,205.0,0.0,1.0,2.0,7.0,0.0,190.0,2.0,4.0,5.0,3.0,253.39072108268738,1,2,1,1.0
7735,0.0,4.0,2.0,1.0,1.0,205.0,0.0,1.0,2.0,7.0,0.0,190.0,2.0,4.0,5.0,3.0,253.4165449142456,1,2,1,1.0
7736,0.0,4.0,2.0,1.0,1.0,204.0,0.0,1.0,2.0,7.0,0.0,190.0,2.0,4.0,5.0,3.0,253.42480564117432,1,2,1,1.0
7737,0.0,3.0,2.0,1.0,1.0,205.0,0.0,1.0,2.0,7.0,0.0,190.0,2.0,4.0,5.0,3.0,253.44127130508423,1,2,1,1.0
7738,0.0,3.0,2.0,1.0,1.0,206.0,0.0,1.0,2.0,7.0,0.0,190.0,2.0,4.0,5.0,3.0,253.44939923286438,1,2,1,1.0
7739,0.0,3.0,2.0,1.0,1.0,206.0,0.0,1.0,2.0,6.0,0.0,190.0,2.0,4.0,5.0,3.0,253.45757222175598,1,2,1,1.0
7740,0.0,3.0,2.0,1.0,1.0,206.0,0.0,1.0,2.0,5.0,0.0,190.0,2.0,4.0,5.0,3.0,253.46545720100403,1,2,1,1.0
7741,0.0,3.0,2.0,2.0,1.0,206.0,0.0,1.0,2.0,6.0,0.0,190.0,2.0,4.0,5.0,3.0,253.47379231452942,1,2,1,1.0
7742,0.0,3.0,2.0,2.0,1.0,207.0,0.0,1.0,2.0,6.0,0.0,190.0,2.0,4.0,5.0,3.0,253.48187804222107,1,2,1,1.0
7743,0.0,3.0,2.0,1.0,1.0,207.0,0.0,1.0,2.0,6.0,0.0,190.0,2.0,4.0,5.0,3.0,253.4900586605072,1,2,1,1.0
7744,0.0,3.0,2.0,1.0,1.0,207.0,0.0,1.0,2.0,7.0,0.0,190.0,2.0,4.0,5.0,3.0,253.49832034111023,1,2,1,1.0
7745,0.0,3.0,2.0,1.0,1.0,208.0,0.0,1.0,2.0,7.0,0.0,190.0,2.0,4.0,5.0,3.0,253.50616478919983,1,2,1,1.0
7746,0.0,2.0,2.0,1.0,1.0,208.0,0.0,1.0,2.0,7.0,0.0,190.0,2.0,4.0,5.0,3.0,253.51430749893188,1,2,1,1.0
7747,0.0,2.0,2.0,1.0,1.0,209.0,0.0,1.0,2.0,7.0,0.0,190.0,2.0,4.0,5.0,3.0,253.52244472503662,1,2,1,1.0
7748,0.0,1.0,2.0,1.0,1.0,208.0,0.0,1.0,2.0,7.0,0.0,190.0,2.0,4.0,5.0,3.0,253.53894972801208,1,2,1,1.0
7749,0.0,0.0,2.0,1.0,1.0,208.0,0.0,1.0,2.0,7.0,0.0,190.0,2.0,4.0,5.0,3.0,253.54712390899658,1,2,1,1.0
7750,0.0,0.0,2.0,1.0,1.0,209.0,0.0,1.0,2.0,7.0,0.0,190.0,2.0,4.0,5.0,3.0,253.5552875995636,1,2,1,1.0
7751,0.0,0.0,2.0,1.0,1.0,210.0,0.0,1.0,2.0,7.0,0.0,190.0,2.0,4.0,5.0,3.0,253.57206988334656,1,2,1,1.0
7752,0.0,0.0,2.0,1.0,1.0,210.0,0.0,1.0,2.0,7.0,0.0,189.0,2.0,4.0,5.0,3.0,253.58053398132324,1,2,1,1.0
7753,0.0,1.0,2.0,1.0,1.0,209.0,0.0,1.0,2.0,7.0,0.0,190.0,2.0,4.0,5.0,3.0,253.61357927322388,1,2,1,1.0
7755,0.0,0.0,2.0,0.0,1.0,209.0,0.0,1.0,2.0,7.0,0.0,190.0,2.0,4.0,5.0,3.0,253.67069053649902,1,2,1,1.0
7756,0.0,0.0,2.0,1.0,1.0,207.0,0.0,1.0,2.0,7.0,0.0,190.0,2.0,4.0,5.0,3.0,253.77041625976562,1,2,1,1.0
7757,0.0,0.0,2.0,0.0,1.0,208.0,0.0,1.0,2.0,7.0,0.0,190.0,2.0,4.0,5.0,3.0,253.79477310180664,1,2,1,1.0
7758,0.0,0.0,2.0,1.0,1.0,207.0,0.0,1.0,2.0,8.0,0.0,190.0,2.0,4.0,5.0,3.0,253.8110613822937,1,2,1,1.0
7759,0.0,0.0,2.0,1.0,1.0,206.0,0.0,1.0,2.0,7.0,0.0,190.0,2.0,4.0,5.0,3.0,253.83558559417725,1,2,1,1.0
7760,0.0,0.0,2.0,1.0,1.0,209.0,0.0,1.0,2.0,8.0,0.0,190.0,2.0,4.0,5.0,3.0,253.8688063621521,1,2,1,1.0
7761,0.0,0.0,2.0,1.0,1.0,210.0,0.0,1.0,2.0,8.0,0.0,190.0,2.0,4.0,5.0,3.0,253.88521671295166,1,2,1,1.0
7762,0.0,0.0,2.0,1.0,1.0,210.0,0.0,1.0,2.0,9.0,0.0,190.0,2.0,4.0,5.0,3.0,253.89366102218628,1,2,1,1.0
7763,0.0,0.0,2.0,1.0,1.0,211.0,0.0,1.0,2.0,8.0,0.0,190.0,2.0,4.0,5.0,3.0,253.9020652770996,1,2,1,1.0
7764,0.0,0.0,2.0,1.0,1.0,212.0,0.0,1.0,2.0,8.0,0.0,190.0,2.0,4.0,5.0,3.0,253.910404920578,1,2,1,1.0
7765,0.0,0.0,2.0,1.0,1.0,213.0,0.0,1.0,2.0,8.0,0.0,190.0,2.0,4.0,5.0,3.0,253.9185655117035,1,2,1,1.0
7766,0.0,0.0,2.0,1.0,1.0,213.0,0.0,1.0,2.0,8.0,0.0,189.0,2.0,4.0,5.0,3.0,253.9272027015686,1,2,1,1.0
7767,0.0,0.0,2.0,1.0,1.0,214.0,0.0,1.0,2.0,8.0,0.0,190.0,2.0,4.0,5.0,3.0,253.9358777999878,1,2,1,1.0
7768,0.0,0.0,2.0,1.0,1.0,212.0,0.0,1.0,2.0,7.0,0.0,190.0,2.0,4.0,5.0,3.0,253.96897292137146,1,2,1,1.0
7769,0.0,1.0,2.0,1.0,1.0,212.0,0.0,1.0,2.0,8.0,0.0,190.0,2.0,4.0,5.0,3.0,254.00225138664246,1,2,1,1.0
7770,0.0,1.0,2.0,1.0,1.0,211.0,0.0,1.0,2.0,8.0,0.0,190.0,2.0,4.0,5.0,3.0,254.01048588752747,1,2,1,1.0
7771,0.0,1.0,2.0,1.0,1.0,211.0,0.0,1.0,2.0,8.0,0.0,190.0,1.0,4.0,5.0,3.0,254.01872181892395,1,2,1,1.0
7772,0.0,1.0,2.0,1.0,1.0,213.0,0.0,1.0,2.0,8.0,0.0,190.0,2.0,4.0,5.0,3.0,254.03521394729614,1,2,1,1.0
7773,0.0,0.0,2.0,1.0,1.0,213.0,0.0,1.0,2.0,9.0,0.0,190.0,2.0,4.0,5.0,3.0,254.15831589698792,1,2,1,1.0
7774,0.0,1.0,2.0,1.0,1.0,213.0,0.0,1.0,2.0,9.0,0.0,190.0,2.0,4.0,5.0,3.0,254.166522026062,1,2,1,1.0
7775,0.0,0.0,2.0,1.0,1.0,214.0,0.0,1.0,2.0,9.0,0.0,190.0,2.0,4.0,5.0,3.0,254.1745023727417,1,2,1,1.0
7776,0.0,0.0,2.0,1.0,1.0,212.0,0.0,1.0,2.0,9.0,0.0,190.0,2.0,4.0,5.0,3.0,254.19061160087585,1,2,1,1.0
7777,0.0,0.0,2.0,1.0,1.0,211.0,0.0,1.0,2.0,9.0,0.0,190.0,2.0,4.0,5.0,3.0,254.2713918685913,1,2,1,1.0
7778,0.0,1.0,2.0,1.0,1.0,210.0,0.0,1.0,2.0,9.0,0.0,190.0,2.0,4.0,5.0,3.0,254.28773546218872,1,2,1,1.0
7779,0.0,0.0,2.0,1.0,1.0,209.0,0.0,1.0,2.0,9.0,0.0,190.0,2.0,4.0,5.0,3.0,254.3042013645172,1,2,1,1.0
7780,0.0,1.0,2.0,1.0,1.0,214.0,0.0,1.0,2.0,9.0,0.0,190.0,2.0,4.0,5.0,3.0,254.3771448135376,1,2,1,1.0
7781,0.0,1.0,2.0,1.0,1.0,215.0,0.0,1.0,2.0,9.0,0.0,190.0,2.0,4.0,5.0,3.0,254.38515067100525,1,2,1,1.0
7782,0.0,1.0,2.0,1.0,1.0,215.0,0.0,1.0,2.0,9.0,0.0,190.0,3.0,4.0,5.0,3.0,254.39313101768494,1,2,1,1.0
7783,0.0,1.0,2.0,1.0,1.0,216.0,0.0,1.0,2.0,9.0,0.0,190.0,3.0,4.0,5.0,3.0,254.4013373851776,1,2,1,1.0
7786,0.0,1.0,2.0,1.0,1.0,214.0,0.0,1.0,2.0,9.0,0.0,190.0,3.0,4.0,5.0,3.0,254.47383093833923,1,2,1,1.0
7787,0.0,1.0,2.0,1.0,1.0,213.0,0.0,1.0,2.0,9.0,0.0,190.0,3.0,4.0,5.0,3.0,254.4818811416626,1,2,1,1.0
7788,0.0,2.0,2.0,1.0,1.0,213.0,0.0,1.0,2.0,9.0,0.0,190.0,3.0,4.0,5.0,3.0,254.48984575271606,1,2,1,1.0
7789,0.0,2.0,2.0,1.0,1.0,214.0,0.0,1.0,2.0,9.0,0.0,190.0,3.0,4.0,5.0,3.0,254.4980034828186,1,2,1,1.0
7790,0.0,3.0,2.0,1.0,1.0,214.0,0.0,1.0,2.0,9.0,0.0,190.0,3.0,4.0,5.0,3.0,254.50611019134521,1,2,1,1.0
7791,0.0,3.0,2.0,1.0,1.0,213.0,0.0,1.0,2.0,9.0,0.0,190.0,3.0,4.0,5.0,3.0,254.51417064666748,1,2,1,1.0
7792,0.0,3.0,2.0,1.0,1.0,213.0,0.0,1.0,2.0,8.0,0.0,190.0,3.0,4.0,5.0,3.0,254.52218508720398,1,2,1,1.0
7793,0.0,3.0,2.0,1.0,1.0,214.0,0.0,1.0,2.0,8.0,0.0,190.0,3.0,4.0,5.0,3.0,254.53813695907593,1,2,1,1.0
7794,0.0,3.0,2.0,1.0,1.0,212.0,0.0,1.0,2.0,8.0,0.0,190.0,3.0,4.0,5.0,3.0,254.54630637168884,1,2,1,1.0
7795,0.0,3.0,2.0,1.0,1.0,211.0,0.0,1.0,2.0,8.0,0.0,190.0,3.0,4.0,5.0,3.0,254.55437016487122,1,2,1,1.0
7796,0.0,4.0,2.0,1.0,1.0,211.0,0.0,1.0,2.0,8.0,0.0,190.0,3.0,4.0,5.0,3.0,254.5622956752777,1,2,1,1.0
7797,0.0,4.0,2.0,1.0,1.0,210.0,0.0,1.0,2.0,8.0,0.0,190.0,3.0,4.0,5.0,3.0,254.57045722007751,1,2,1,1.0
7798,0.0,5.0,2.0,1.0,1.0,210.0,0.0,1.0,2.0,8.0,0.0,190.0,3.0,4.0,5.0,3.0,254.57855248451233,1,2,1,1.0
7799,0.0,5.0,2.0,1.0,1.0,211.0,0.0,1.0,2.0,8.0,0.0,190.0,3.0,4.0,5.0,3.0,254.5866675376892,1,2,1,1.0
7800,0.0,5.0,2.0,1.0,1.0,212.0,0.0,1.0,2.0,8.0,0.0,190.0,3.0,4.0,5.0,3.0,254.594633102417,1,2,1,1.0
7801,0.0,5.0,2.0,1.0,1.0,213.0,0.0,1.0,2.0,8.0,0.0,190.0,3.0,4.0,5.0,3.0,254.60289907455444,1,2,1,1.0
7802,0.0,5.0,2.0,1.0,1.0,214.0,0.0,1.0,2.0,8.0,0.0,190.0,3.0,4.0,5.0,3.0,254.6111080646515,1,2,1,1.0
7803,0.0,5.0,2.0,1.0,1.0,215.0,0.0,1.0,2.0,8.0,0.0,190.0,3.0,4.0,5.0,3.0,254.61929392814636,1,2,1,1.0
7804,0.0,5.0,2.0,1.0,1.0,215.0,0.0,1.0,2.0,7.0,0.0,190.0,3.0,4.0,5.0,3.0,254.6274664402008,1,2,1,1.0
7805,0.0,5.0,2.0,1.0,1.0,216.0,0.0,1.0,2.0,7.0,0.0,190.0,3.0,4.0,5.0,3.0,254.6355550289154,1,2,1,1.0
7806,0.0,4.0,2.0,1.0,1.0,215.0,0.0,1.0,2.0,7.0,0.0,190.0,3.0,4.0,5.0,3.0,254.64376974105835,1,2,1,1.0
7807,0.0,5.0,2.0,1.0,1.0,214.0,0.0,1.0,2.0,7.0,0.0,190.0,3.0,4.0,5.0,3.0,254.66016483306885,1,2,1,1.0
7808,0.0,5.0,2.0,1.0,1.0,214.0,0.0,1.0,2.0,7.0,0.0,190.0,4.0,4.0,5.0,3.0,254.66805458068848,1,2,1,1.0
7809,0.0,5.0,2.0,1.0,1.0,213.0,0.0,1.0,2.0,7.0,0.0,190.0,3.0,4.0,5.0,3.0,254.67616057395935,1,2,1,1.0
7811,0.0,5.0,2.0,1.0,1.0,215.0,0.0,1.0,2.0,7.0,0.0,189.0,3.0,4.0,5.0,3.0,254.71638822555542,1,2,1,1.0
7812,0.0,5.0,2.0,1.0,1.0,215.0,0.0,1.0,2.0,7.0,0.0,191.0,3.0,4.0,5.0,3.0,254.72439408302307,1,2,1,1.0
7813,0.0,5.0,2.0,1.0,1.0,215.0,0.0,1.0,2.0,8.0,0.0,191.0,3.0,4.0,5.0,3.0,254.7322759628296,1,2,1,1.0
7815,0.0,5.0,2.0,1.0,1.0,216.0,0.0,1.0,2.0,8.0,0.0,191.0,3.0,4.0,5.0,3.0,254.74834513664246,1,2,1,1.0
7816,0.0,5.0,2.0,1.0,1.0,217.0,0.0,1.0,2.0,8.0,0.0,191.0,3.0,4.0,5.0,3.0,254.7565679550171,1,2,1,1.0
7817,0.0,5.0,2.0,1.0,1.0,217.0,0.0,1.0,2.0,7.0,0.0,191.0,3.0,4.0,5.0,3.0,254.76463389396667,1,2,1,1.0
7818,0.0,4.0,2.0,1.0,1.0,217.0,0.0,1.0,2.0,7.0,0.0,191.0,3.0,4.0,5.0,3.0,254.7727403640747,1,2,1,1.0
7819,0.0,4.0,2.0,1.0,1.0,218.0,0.0,1.0,2.0,7.0,0.0,191.0,3.0,4.0,5.0,3.0,254.78074526786804,1,2,1,1.0
7820,0.0,3.0,2.0,1.0,1.0,218.0,0.0,1.0,2.0,7.0,0.0,191.0,3.0,4.0,5.0,3.0,254.78889441490173,1,2,1,1.0
7821,0.0,3.0,2.0,1.0,1.0,217.0,0.0,1.0,2.0,7.0,0.0,191.0,3.0,4.0,5.0,3.0,254.79691243171692,1,2,1,1.0
7822,0.0,3.0,2.0,1.0,1.0,216.0,0.0,1.0,2.0,7.0,0.0,191.0,3.0,4.0,5.0,3.0,254.80493307113647,1,2,1,1.0
