,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
9079,0.0,2.0,1.0,0.0,1.0,190.0,0.0,0.0,2.0,8.0,1.0,188.0,3.0,4.0,3.0,3.0,327.69627356529236,1,2,1,1.0
9080,0.0,2.0,1.0,0.0,1.0,190.0,0.0,0.0,2.0,8.0,1.0,189.0,3.0,4.0,3.0,3.0,327.70472955703735,1,2,1,1.0
9082,0.0,2.0,1.0,0.0,1.0,190.0,0.0,0.0,2.0,8.0,1.0,190.0,3.0,4.0,3.0,3.0,327.7297763824463,1,2,1,1.0
9083,0.0,2.0,1.0,0.0,1.0,191.0,0.0,0.0,2.0,8.0,1.0,190.0,3.0,4.0,3.0,3.0,327.73808097839355,1,2,1,1.0
9084,0.0,2.0,1.0,1.0,1.0,191.0,0.0,0.0,2.0,8.0,1.0,190.0,3.0,4.0,3.0,3.0,327.75474548339844,1,2,1,1.0
9085,0.0,2.0,0.0,0.0,1.0,190.0,0.0,0.0,2.0,8.0,1.0,190.0,3.0,4.0,3.0,3.0,327.77153730392456,1,2,1,1.0
9086,0.0,2.0,1.0,0.0,1.0,190.0,0.0,0.0,2.0,8.0,1.0,191.0,3.0,4.0,3.0,3.0,327.78001499176025,1,2,1,1.0
9087,0.0,2.0,1.0,0.0,1.0,191.0,0.0,0.0,2.0,8.0,1.0,191.0,3.0,4.0,3.0,3.0,327.7884318828583,1,2,1,1.0
9088,0.0,2.0,1.0,1.0,1.0,191.0,0.0,0.0,2.0,8.0,1.0,191.0,3.0,4.0,3.0,3.0,327.79665327072144,1,2,1,1.0
9089,0.0,2.0,1.0,0.0,0.0,191.0,0.0,0.0,2.0,8.0,1.0,191.0,3.0,4.0,3.0,3.0,327.8048927783966,1,2,1,1.0
9090,0.0,2.0,1.0,0.0,1.0,190.0,0.0,0.0,2.0,8.0,1.0,192.0,3.0,4.0,3.0,3.0,327.846626996994,1,2,1,1.0
9093,0.0,1.0,1.0,0.0,1.0,190.0,0.0,0.0,2.0,8.0,1.0,192.0,3.0,4.0,3.0,3.0,327.87156987190247,1,2,1,1.0
9094,0.0,1.0,1.0,0.0,1.0,190.0,0.0,0.0,2.0,8.0,1.0,191.0,3.0,4.0,3.0,3.0,327.8798906803131,1,2,1,1.0
9095,0.0,1.0,1.0,1.0,1.0,190.0,0.0,0.0,2.0,8.0,1.0,191.0,3.0,4.0,3.0,3.0,327.8881986141205,1,2,1,1.0
9096,0.0,2.0,1.0,1.0,1.0,190.0,0.0,0.0,2.0,8.0,1.0,191.0,3.0,4.0,3.0,3.0,327.8965542316437,1,2,1,1.0
9097,0.0,1.0,1.0,1.0,1.0,190.0,0.0,0.0,2.0,8.0,1.0,190.0,3.0,4.0,3.0,3.0,327.9048373699188,1,2,1,1.0
9099,0.0,1.0,1.0,1.0,1.0,190.0,0.0,0.0,2.0,8.0,1.0,189.0,3.0,4.0,3.0,3.0,327.92149448394775,1,2,1,1.0
9100,0.0,1.0,1.0,1.0,1.0,190.0,0.0,0.0,2.0,8.0,1.0,189.0,4.0,4.0,3.0,3.0,327.92989563941956,1,2,1,1.0
9101,0.0,0.0,1.0,1.0,1.0,190.0,0.0,0.0,2.0,8.0,1.0,189.0,3.0,4.0,3.0,3.0,327.93824005126953,1,2,1,1.0
9102,0.0,0.0,1.0,1.0,1.0,191.0,0.0,0.0,2.0,8.0,1.0,189.0,3.0,4.0,3.0,3.0,327.95490527153015,1,2,1,1.0
9103,0.0,0.0,1.0,2.0,1.0,191.0,0.0,0.0,2.0,8.0,1.0,189.0,3.0,4.0,3.0,3.0,327.9632291793823,1,2,1,1.0
9104,0.0,0.0,1.0,1.0,1.0,192.0,0.0,0.0,2.0,8.0,1.0,189.0,3.0,4.0,3.0,3.0,327.980105638504,1,2,1,1.0
9105,0.0,0.0,1.0,1.0,1.0,192.0,0.0,0.0,2.0,8.0,2.0,189.0,3.0,4.0,3.0,3.0,327.9884731769562,1,2,1,1.0
9106,0.0,0.0,1.0,0.0,1.0,192.0,0.0,0.0,2.0,8.0,1.0,189.0,3.0,4.0,3.0,3.0,327.9968466758728,1,2,1,1.0
9107,0.0,0.0,1.0,0.0,1.0,193.0,0.0,0.0,2.0,8.0,1.0,189.0,3.0,4.0,3.0,3.0,328.0217795372009,1,2,1,1.0
9110,0.0,0.0,1.0,0.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,189.0,3.0,4.0,3.0,3.0,328.09702372550964,1,2,1,1.0
9111,0.0,0.0,1.0,1.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,189.0,3.0,4.0,3.0,3.0,328.10541915893555,1,2,1,1.0
9112,0.0,0.0,1.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,189.0,3.0,4.0,3.0,3.0,328.1138234138489,1,2,1,1.0
9113,0.0,1.0,1.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,189.0,3.0,4.0,3.0,3.0,328.13046956062317,1,2,1,1.0
9114,0.0,1.0,2.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,189.0,3.0,4.0,3.0,3.0,328.1386432647705,1,2,1,1.0
9116,0.0,1.0,2.0,2.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,190.0,3.0,4.0,3.0,3.0,328.1552987098694,1,2,1,1.0
9117,0.0,1.0,2.0,3.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,189.0,3.0,4.0,3.0,3.0,328.16374230384827,1,2,1,1.0
9118,0.0,1.0,2.0,3.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,190.0,3.0,4.0,3.0,3.0,328.1721668243408,1,2,1,1.0
9119,0.0,2.0,2.0,3.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,190.0,3.0,4.0,3.0,3.0,328.1804790496826,1,2,1,1.0
9120,0.0,2.0,2.0,3.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,191.0,3.0,4.0,3.0,3.0,328.1888155937195,1,2,1,1.0
9121,0.0,2.0,2.0,3.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,191.0,3.0,4.0,3.0,3.0,328.1972393989563,1,2,1,1.0
9122,0.0,2.0,2.0,3.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,192.0,3.0,4.0,3.0,3.0,328.2055654525757,1,2,1,1.0
9124,0.0,2.0,2.0,3.0,1.0,194.0,0.0,0.0,2.0,9.0,2.0,192.0,3.0,4.0,3.0,3.0,328.2223393917084,1,2,1,1.0
9125,0.0,2.0,2.0,3.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,193.0,3.0,4.0,3.0,3.0,328.2557792663574,1,2,1,1.0
9126,0.0,2.0,2.0,3.0,1.0,193.0,0.0,0.0,2.0,9.0,1.0,192.0,3.0,4.0,3.0,3.0,328.26410841941833,1,2,1,1.0
9128,0.0,2.0,2.0,3.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,192.0,3.0,3.0,3.0,3.0,328.28069591522217,1,2,1,1.0
9129,0.0,2.0,2.0,3.0,1.0,195.0,0.0,0.0,2.0,9.0,1.0,192.0,3.0,4.0,3.0,3.0,328.3138618469238,1,2,1,1.0
9130,0.0,3.0,2.0,3.0,1.0,195.0,0.0,0.0,2.0,9.0,1.0,192.0,3.0,4.0,3.0,3.0,328.32224893569946,1,2,1,1.0
9131,0.0,2.0,2.0,3.0,1.0,195.0,0.0,0.0,2.0,9.0,2.0,192.0,3.0,4.0,3.0,3.0,328.3306267261505,1,2,1,1.0
9133,0.0,2.0,2.0,3.0,1.0,195.0,0.0,0.0,2.0,9.0,1.0,193.0,3.0,4.0,3.0,3.0,328.34730982780457,1,2,1,1.0
9135,0.0,2.0,2.0,3.0,1.0,195.0,0.0,0.0,2.0,9.0,1.0,194.0,3.0,4.0,3.0,3.0,328.3640549182892,1,2,1,1.0
9137,0.0,2.0,2.0,3.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,194.0,3.0,4.0,3.0,3.0,328.406014919281,1,2,1,1.0
9138,0.0,2.0,2.0,3.0,1.0,194.0,0.0,0.0,2.0,9.0,1.0,193.0,4.0,4.0,3.0,3.0,328.41436743736267,1,2,1,1.0
9139,0.0,2.0,2.0,3.0,1.0,194.0,0.0,0.0,2.0,9.0,2.0,193.0,3.0,4.0,3.0,3.0,328.42277812957764,1,2,1,1.0
9140,0.0,2.0,2.0,3.0,1.0,195.0,0.0,0.0,2.0,9.0,1.0,191.0,3.0,4.0,3.0,3.0,328.4645504951477,1,2,1,1.0
9141,0.0,2.0,2.0,3.0,1.0,195.0,0.0,0.0,2.0,9.0,1.0,191.0,4.0,4.0,3.0,3.0,328.48971939086914,1,2,1,1.0
9142,0.0,2.0,2.0,3.0,1.0,196.0,0.0,0.0,2.0,9.0,1.0,191.0,4.0,4.0,3.0,3.0,328.4979407787323,1,2,1,1.0
9143,0.0,2.0,2.0,3.0,1.0,196.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,328.51450514793396,1,2,1,1.0
9144,0.0,3.0,2.0,3.0,1.0,196.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,328.5227074623108,1,2,1,1.0
9145,0.0,3.0,2.0,3.0,1.0,196.0,1.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,328.5310435295105,1,2,1,1.0
9146,0.0,3.0,2.0,3.0,1.0,196.0,1.0,0.0,2.0,9.0,1.0,193.0,4.0,4.0,3.0,3.0,328.53942823410034,1,2,1,1.0
9147,0.0,3.0,2.0,3.0,1.0,196.0,1.0,0.0,2.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,328.5561125278473,1,2,1,1.0
9148,0.0,3.0,2.0,3.0,1.0,197.0,1.0,0.0,2.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,328.5728180408478,1,2,1,1.0
9149,0.0,3.0,2.0,3.0,1.0,196.0,0.0,0.0,2.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,328.58947706222534,1,2,1,1.0
9150,0.0,3.0,2.0,3.0,1.0,196.0,0.0,0.0,2.0,9.0,0.0,194.0,4.0,4.0,3.0,3.0,328.5977816581726,1,2,1,1.0
9151,0.0,3.0,2.0,3.0,1.0,196.0,0.0,0.0,2.0,9.0,1.0,193.0,4.0,4.0,3.0,3.0,328.6062502861023,1,2,1,1.0
9152,0.0,3.0,2.0,3.0,1.0,197.0,0.0,0.0,2.0,9.0,1.0,193.0,4.0,4.0,3.0,3.0,328.61452627182007,1,2,1,1.0
9153,0.0,3.0,2.0,3.0,1.0,197.0,0.0,0.0,2.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,328.63117575645447,1,2,1,1.0
9154,0.0,3.0,2.0,3.0,1.0,198.0,0.0,0.0,2.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,328.64774918556213,1,2,1,1.0
9155,0.0,3.0,2.0,2.0,1.0,198.0,0.0,0.0,2.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,328.6727967262268,1,2,1,1.0
9156,0.0,3.0,2.0,3.0,1.0,198.0,1.0,0.0,2.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,328.6810727119446,1,2,1,1.0
9157,0.0,3.0,2.0,3.0,1.0,199.0,1.0,0.0,2.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,328.68939089775085,1,2,1,1.0
9158,0.0,3.0,2.0,3.0,1.0,199.0,1.0,0.0,2.0,9.0,1.0,193.0,4.0,4.0,3.0,3.0,328.69780445098877,1,2,1,1.0
9159,0.0,3.0,2.0,3.0,1.0,200.0,1.0,0.0,2.0,9.0,1.0,193.0,4.0,4.0,3.0,3.0,328.70628356933594,1,2,1,1.0
9160,0.0,3.0,2.0,2.0,1.0,200.0,1.0,0.0,2.0,9.0,1.0,193.0,4.0,4.0,3.0,3.0,328.71460008621216,1,2,1,1.0
9161,0.0,3.0,2.0,2.0,1.0,200.0,1.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,328.7229058742523,1,2,1,1.0
9162,0.0,3.0,2.0,2.0,1.0,200.0,0.0,0.0,2.0,9.0,1.0,193.0,4.0,4.0,3.0,3.0,328.7313449382782,1,2,1,1.0
9163,0.0,3.0,2.0,2.0,1.0,201.0,1.0,0.0,2.0,9.0,1.0,193.0,4.0,4.0,3.0,3.0,328.74800062179565,1,2,1,1.0
9164,0.0,3.0,1.0,2.0,1.0,200.0,1.0,0.0,2.0,9.0,1.0,193.0,4.0,4.0,3.0,3.0,328.76465606689453,1,2,1,1.0
9165,0.0,2.0,2.0,2.0,1.0,200.0,1.0,0.0,2.0,9.0,1.0,193.0,4.0,4.0,3.0,3.0,328.78113555908203,1,2,1,1.0
9166,0.0,3.0,2.0,2.0,1.0,200.0,1.0,0.0,2.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,328.81439995765686,1,2,1,1.0
9167,0.0,3.0,2.0,2.0,1.0,201.0,1.0,0.0,2.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,328.82282853126526,1,2,1,1.0
9168,0.0,2.0,2.0,2.0,1.0,200.0,1.0,0.0,2.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,328.83111023902893,1,2,1,1.0
9169,0.0,2.0,2.0,2.0,1.0,201.0,1.0,0.0,2.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,328.83948969841003,1,2,1,1.0
9170,0.0,2.0,2.0,2.0,1.0,200.0,0.0,0.0,2.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,328.85643911361694,1,2,1,1.0
9171,0.0,2.0,2.0,2.0,1.0,201.0,1.0,0.0,2.0,9.0,1.0,193.0,4.0,4.0,3.0,3.0,328.87299633026123,1,2,1,1.0
9172,0.0,2.0,2.0,2.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,193.0,4.0,4.0,3.0,3.0,328.88135838508606,1,2,1,1.0
9173,0.0,2.0,2.0,2.0,1.0,201.0,1.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,328.8979961872101,1,2,1,1.0
9174,0.0,2.0,2.0,2.0,1.0,202.0,1.0,0.0,2.0,9.0,1.0,193.0,4.0,4.0,3.0,3.0,328.93123626708984,1,2,1,1.0
9175,0.0,2.0,2.0,2.0,1.0,203.0,1.0,0.0,2.0,9.0,1.0,193.0,4.0,4.0,3.0,3.0,328.93947887420654,1,2,1,1.0
9176,0.0,2.0,2.0,2.0,1.0,203.0,0.0,0.0,2.0,9.0,1.0,193.0,4.0,4.0,3.0,3.0,328.94778418540955,1,2,1,1.0
9178,0.0,3.0,2.0,2.0,1.0,201.0,1.0,0.0,2.0,9.0,1.0,195.0,4.0,4.0,3.0,3.0,329.0130093097687,1,2,1,1.0
9179,0.0,3.0,2.0,2.0,1.0,202.0,1.0,0.0,2.0,9.0,1.0,195.0,4.0,4.0,3.0,3.0,329.0211741924286,1,2,1,1.0
9180,0.0,2.0,2.0,2.0,1.0,202.0,1.0,0.0,2.0,9.0,1.0,195.0,4.0,4.0,3.0,3.0,329.0292148590088,1,2,1,1.0
9181,0.0,2.0,2.0,2.0,1.0,202.0,1.0,0.0,2.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,329.04518127441406,1,2,1,1.0
9182,0.0,2.0,2.0,2.0,1.0,202.0,1.0,0.0,2.0,9.0,1.0,196.0,4.0,4.0,3.0,3.0,329.06945729255676,1,2,1,1.0
9183,0.0,2.0,2.0,2.0,1.0,202.0,1.0,0.0,2.0,9.0,0.0,196.0,4.0,4.0,3.0,3.0,329.08555936813354,1,2,1,1.0
9184,0.0,2.0,2.0,2.0,1.0,202.0,0.0,0.0,2.0,9.0,1.0,196.0,4.0,4.0,3.0,3.0,329.1095652580261,1,2,1,1.0
9185,0.0,2.0,2.0,2.0,1.0,202.0,0.0,0.0,2.0,9.0,1.0,195.0,4.0,4.0,3.0,3.0,329.1419849395752,1,2,1,1.0
9186,0.0,2.0,2.0,1.0,1.0,202.0,1.0,0.0,2.0,9.0,1.0,195.0,4.0,4.0,3.0,3.0,329.19857597351074,1,2,1,1.0
9187,0.0,2.0,2.0,1.0,1.0,202.0,1.0,0.0,2.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,329.2066984176636,1,2,1,1.0
9188,0.0,1.0,2.0,1.0,1.0,202.0,1.0,0.0,2.0,9.0,1.0,195.0,4.0,4.0,3.0,3.0,329.22326278686523,1,2,1,1.0
9189,0.0,2.0,2.0,1.0,1.0,203.0,1.0,0.0,2.0,9.0,1.0,195.0,4.0,4.0,3.0,3.0,329.2313299179077,1,2,1,1.0
9190,0.0,2.0,2.0,1.0,1.0,204.0,1.0,0.0,2.0,9.0,1.0,195.0,4.0,4.0,3.0,3.0,329.24758672714233,1,2,1,1.0
9191,0.0,2.0,2.0,1.0,1.0,204.0,1.0,0.0,2.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,329.2558307647705,1,2,1,1.0
9192,0.0,2.0,2.0,1.0,1.0,205.0,1.0,0.0,2.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,329.26385831832886,1,2,1,1.0
9193,0.0,2.0,2.0,1.0,1.0,205.0,0.0,0.0,2.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,329.27208852767944,1,2,1,1.0
9194,0.0,2.0,2.0,1.0,1.0,205.0,0.0,0.0,2.0,9.0,1.0,193.0,4.0,4.0,3.0,3.0,329.2802312374115,1,2,1,1.0
9196,0.0,3.0,2.0,1.0,1.0,205.0,0.0,0.0,2.0,9.0,1.0,193.0,4.0,4.0,3.0,3.0,329.305073261261,1,2,1,1.0
9197,0.0,2.0,2.0,0.0,1.0,205.0,0.0,0.0,2.0,9.0,1.0,193.0,4.0,4.0,3.0,3.0,329.3132965564728,1,2,1,1.0
9198,0.0,2.0,2.0,0.0,1.0,204.0,0.0,0.0,2.0,9.0,1.0,193.0,4.0,4.0,3.0,3.0,329.3321487903595,1,2,1,1.0
9199,0.0,2.0,2.0,0.0,1.0,204.0,0.0,0.0,2.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,329.3404161930084,1,2,1,1.0
9200,0.0,2.0,2.0,0.0,1.0,203.0,0.0,0.0,2.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,329.35731530189514,1,2,1,1.0
9201,0.0,2.0,2.0,1.0,1.0,203.0,0.0,0.0,2.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,329.36544823646545,1,2,1,1.0
9202,0.0,3.0,2.0,1.0,1.0,203.0,0.0,0.0,2.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,329.37382555007935,1,2,1,1.0
9204,0.0,2.0,2.0,1.0,1.0,202.0,0.0,0.0,2.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,329.3906009197235,1,2,1,1.0
9205,0.0,2.0,2.0,1.0,1.0,202.0,0.0,0.0,1.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,329.39904522895813,1,2,1,1.0
9206,0.0,2.0,2.0,1.0,1.0,202.0,0.0,0.0,2.0,9.0,2.0,194.0,4.0,4.0,3.0,3.0,329.4074778556824,1,2,1,1.0
9207,0.0,2.0,2.0,1.0,1.0,203.0,0.0,0.0,2.0,9.0,1.0,193.0,4.0,4.0,3.0,3.0,329.42398977279663,1,2,1,1.0
9208,0.0,2.0,2.0,1.0,1.0,203.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,329.44048523902893,1,2,1,1.0
9209,0.0,1.0,2.0,1.0,1.0,203.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,329.4486391544342,1,2,1,1.0
9210,0.0,0.0,2.0,1.0,1.0,203.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,329.46478962898254,1,2,1,1.0
9211,0.0,0.0,2.0,1.0,1.0,203.0,0.0,0.0,2.0,9.0,2.0,192.0,4.0,4.0,3.0,3.0,329.4731879234314,1,2,1,1.0
9212,0.0,0.0,2.0,0.0,1.0,203.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,329.48156571388245,1,2,1,1.0
9213,0.0,0.0,1.0,1.0,1.0,203.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,329.48979806900024,1,2,1,1.0
9215,0.0,0.0,2.0,2.0,1.0,203.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,329.50589871406555,1,2,1,1.0
9216,0.0,0.0,2.0,2.0,1.0,204.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,329.5893633365631,1,2,1,1.0
9217,0.0,0.0,2.0,1.0,1.0,204.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,329.6224389076233,1,2,1,1.0
9218,0.0,1.0,2.0,1.0,1.0,204.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,329.6305079460144,1,2,1,1.0
9220,0.0,1.0,2.0,1.0,1.0,204.0,0.0,0.0,2.0,9.0,1.0,193.0,4.0,4.0,3.0,3.0,329.647243976593,1,2,1,1.0
9221,0.0,1.0,2.0,1.0,1.0,204.0,0.0,0.0,2.0,9.0,1.0,194.0,4.0,4.0,3.0,3.0,329.6554968357086,1,2,1,1.0
9223,0.0,1.0,2.0,2.0,1.0,204.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,329.6881914138794,1,2,1,1.0
9224,0.0,2.0,2.0,1.0,1.0,204.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,329.71261739730835,1,2,1,1.0
9225,0.0,1.0,1.0,1.0,1.0,204.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,329.7208890914917,1,2,1,1.0
9226,0.0,1.0,2.0,0.0,1.0,204.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,329.7290766239166,1,2,1,1.0
9227,0.0,1.0,2.0,2.0,1.0,203.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,329.7535619735718,1,2,1,1.0
9228,0.0,1.0,2.0,0.0,1.0,203.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,329.76206827163696,1,2,1,1.0
9229,0.0,1.0,2.0,1.0,1.0,203.0,0.0,0.0,2.0,9.0,2.0,192.0,4.0,4.0,3.0,3.0,329.7703423500061,1,2,1,1.0
9230,0.0,2.0,2.0,1.0,1.0,202.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,329.8029990196228,1,2,1,1.0
9231,0.0,1.0,2.0,1.0,1.0,202.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,329.8110580444336,1,2,1,1.0
9233,0.0,1.0,2.0,1.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,329.8275225162506,1,2,1,1.0
9234,0.0,1.0,2.0,0.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,329.8357219696045,1,2,1,1.0
9235,0.0,1.0,2.0,2.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,329.8437433242798,1,2,1,1.0
9236,0.0,2.0,2.0,1.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,329.86003375053406,1,2,1,1.0
9237,0.0,1.0,2.0,0.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,191.0,4.0,4.0,3.0,3.0,329.90083599090576,1,2,1,1.0
9238,0.0,1.0,2.0,1.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,191.0,4.0,4.0,3.0,3.0,329.90919256210327,1,2,1,1.0
9239,0.0,1.0,1.0,1.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,191.0,4.0,4.0,3.0,3.0,329.9172947406769,1,2,1,1.0
9240,0.0,1.0,2.0,1.0,1.0,201.0,0.0,0.0,2.0,9.0,2.0,191.0,4.0,4.0,3.0,3.0,329.92560338974,1,2,1,1.0
9241,0.0,1.0,2.0,1.0,1.0,202.0,0.0,0.0,2.0,9.0,1.0,191.0,4.0,4.0,3.0,3.0,329.9338059425354,1,2,1,1.0
9242,0.0,0.0,2.0,1.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,191.0,4.0,4.0,3.0,3.0,329.9743688106537,1,2,1,1.0
9243,0.0,1.0,2.0,1.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,191.0,5.0,4.0,3.0,3.0,329.98254203796387,1,2,1,1.0
9245,0.0,1.0,2.0,1.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,190.0,4.0,4.0,3.0,3.0,330.0877549648285,1,2,1,1.0
9246,0.0,1.0,1.0,1.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,190.0,4.0,4.0,3.0,3.0,330.095805644989,1,2,1,1.0
9247,0.0,1.0,2.0,2.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,191.0,4.0,4.0,3.0,3.0,330.12817215919495,1,2,1,1.0
9248,0.0,2.0,2.0,1.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,191.0,4.0,4.0,3.0,3.0,330.1361744403839,1,2,1,1.0
9250,0.0,1.0,2.0,0.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,191.0,3.0,4.0,3.0,3.0,330.23289370536804,1,2,1,1.0
9251,0.0,1.0,2.0,0.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,192.0,3.0,4.0,3.0,3.0,330.2409420013428,1,2,1,1.0
9252,0.0,0.0,2.0,0.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,191.0,3.0,4.0,3.0,3.0,330.2653212547302,1,2,1,1.0
9254,0.0,0.0,2.0,0.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,192.0,3.0,4.0,3.0,3.0,330.2893953323364,1,2,1,1.0
9255,0.0,0.0,2.0,0.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,193.0,3.0,4.0,3.0,3.0,330.30539107322693,1,2,1,1.0
9256,0.0,0.0,2.0,0.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,192.0,2.0,4.0,3.0,3.0,330.3213620185852,1,2,1,1.0
9257,0.0,0.0,1.0,0.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,192.0,3.0,4.0,3.0,3.0,330.3293936252594,1,2,1,1.0
9258,0.0,1.0,1.0,0.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,192.0,3.0,4.0,3.0,3.0,330.33754205703735,1,2,1,1.0
9259,0.0,1.0,1.0,0.0,1.0,201.0,0.0,0.0,2.0,9.0,2.0,192.0,3.0,4.0,3.0,3.0,330.3455398082733,1,2,1,1.0
9260,0.0,1.0,0.0,0.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,192.0,3.0,4.0,3.0,3.0,330.353627204895,1,2,1,1.0
9261,0.0,0.0,1.0,0.0,1.0,201.0,0.0,0.0,2.0,9.0,2.0,192.0,3.0,4.0,3.0,3.0,330.3695447444916,1,2,1,1.0
9262,0.0,0.0,1.0,0.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,330.3776378631592,1,2,1,1.0
9263,0.0,0.0,2.0,0.0,1.0,201.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,330.39365887641907,1,2,1,1.0
9264,0.0,0.0,2.0,0.0,1.0,200.0,0.0,0.0,2.0,9.0,1.0,192.0,4.0,4.0,3.0,3.0,330.41809725761414,1,2,1,1.0
