,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
10768,0.0,9.0,2.0,2.0,0.0,212.0,1.0,0.0,0.0,8.0,11.0,54.0,7.0,2.0,2.0,1.0,460.0360713005066,1,2,1,1.0
10769,0.0,9.0,2.0,2.0,0.0,210.0,1.0,0.0,0.0,8.0,11.0,54.0,7.0,2.0,2.0,1.0,460.05293583869934,1,2,1,1.0
10770,0.0,9.0,2.0,2.0,0.0,210.0,1.0,0.0,0.0,8.0,11.0,55.0,7.0,2.0,2.0,1.0,460.06137919425964,1,2,1,1.0
10771,0.0,9.0,2.0,2.0,0.0,210.0,1.0,0.0,0.0,8.0,11.0,56.0,7.0,2.0,2.0,1.0,460.06981134414673,1,2,1,1.0
10772,0.0,9.0,2.0,3.0,0.0,210.0,1.0,0.0,0.0,8.0,11.0,54.0,7.0,2.0,2.0,1.0,460.09503388404846,1,2,1,1.0
10773,0.0,9.0,1.0,3.0,0.0,210.0,1.0,0.0,0.0,8.0,11.0,54.0,7.0,2.0,2.0,1.0,460.10319352149963,1,2,1,1.0
10774,0.0,9.0,1.0,3.0,0.0,210.0,1.0,0.0,0.0,8.0,11.0,53.0,7.0,2.0,2.0,1.0,460.1114671230316,1,2,1,1.0
10775,0.0,9.0,2.0,3.0,0.0,210.0,1.0,0.0,0.0,8.0,11.0,53.0,7.0,2.0,2.0,1.0,460.1197621822357,1,2,1,1.0
10776,0.0,9.0,2.0,3.0,0.0,210.0,1.0,0.0,0.0,7.0,11.0,53.0,7.0,2.0,2.0,1.0,460.12794256210327,1,2,1,1.0
10777,0.0,9.0,1.0,3.0,0.0,210.0,1.0,0.0,0.0,7.0,11.0,53.0,7.0,2.0,2.0,1.0,460.14424657821655,1,2,1,1.0
10778,0.0,9.0,1.0,3.0,0.0,210.0,1.0,0.0,0.0,7.0,11.0,52.0,7.0,2.0,2.0,1.0,460.1526606082916,1,2,1,1.0
10779,0.0,9.0,1.0,3.0,0.0,210.0,1.0,0.0,0.0,7.0,11.0,51.0,7.0,2.0,2.0,1.0,460.16079115867615,1,2,1,1.0
10780,0.0,10.0,1.0,3.0,0.0,210.0,1.0,0.0,0.0,7.0,11.0,52.0,7.0,2.0,2.0,1.0,460.1859962940216,1,2,1,1.0
10781,0.0,11.0,1.0,3.0,0.0,210.0,1.0,0.0,0.0,7.0,11.0,52.0,7.0,2.0,2.0,1.0,460.19438314437866,1,2,1,1.0
10783,0.0,11.0,1.0,3.0,0.0,210.0,1.0,0.0,0.0,7.0,11.0,53.0,7.0,2.0,2.0,1.0,460.2196750640869,1,2,1,1.0
10784,0.0,11.0,1.0,3.0,0.0,210.0,1.0,0.0,0.0,7.0,11.0,54.0,7.0,2.0,2.0,1.0,460.2278661727905,1,2,1,1.0
10785,0.0,11.0,1.0,3.0,0.0,211.0,1.0,0.0,0.0,7.0,11.0,54.0,7.0,2.0,2.0,1.0,460.2371292114258,1,2,1,1.0
10786,0.0,11.0,1.0,3.0,0.0,211.0,1.0,0.0,0.0,7.0,11.0,55.0,7.0,2.0,2.0,1.0,460.24578857421875,1,2,1,1.0
10787,0.0,11.0,2.0,3.0,0.0,211.0,1.0,0.0,0.0,7.0,11.0,54.0,7.0,2.0,2.0,1.0,460.2713463306427,1,2,1,1.0
10788,0.0,11.0,2.0,3.0,0.0,211.0,1.0,0.0,0.0,7.0,11.0,55.0,7.0,2.0,2.0,1.0,460.279935836792,1,2,1,1.0
10789,0.0,11.0,2.0,3.0,0.0,212.0,1.0,0.0,0.0,7.0,11.0,55.0,7.0,2.0,2.0,1.0,460.28838992118835,1,2,1,1.0
10790,0.0,11.0,2.0,3.0,0.0,212.0,1.0,0.0,0.0,7.0,11.0,56.0,7.0,2.0,2.0,1.0,460.29687237739563,1,2,1,1.0
10791,0.0,11.0,2.0,3.0,0.0,212.0,1.0,0.0,0.0,7.0,11.0,54.0,7.0,2.0,2.0,1.0,460.33987188339233,1,2,1,1.0
10792,0.0,11.0,1.0,3.0,0.0,212.0,1.0,0.0,0.0,7.0,11.0,54.0,7.0,2.0,2.0,1.0,460.3483028411865,1,2,1,1.0
10793,0.0,11.0,1.0,3.0,0.0,212.0,1.0,0.0,0.0,7.0,11.0,53.0,7.0,2.0,2.0,1.0,460.35675835609436,1,2,1,1.0
10794,0.0,11.0,1.0,3.0,0.0,211.0,1.0,0.0,0.0,7.0,11.0,53.0,7.0,2.0,2.0,1.0,460.39057898521423,1,2,1,1.0
10795,0.0,11.0,2.0,3.0,0.0,211.0,1.0,0.0,0.0,7.0,11.0,56.0,7.0,2.0,2.0,1.0,460.4327812194824,1,2,1,1.0
10796,0.0,11.0,2.0,3.0,0.0,211.0,1.0,0.0,0.0,7.0,11.0,53.0,7.0,2.0,2.0,1.0,460.4666118621826,1,2,1,1.0
10797,0.0,10.0,2.0,3.0,0.0,211.0,1.0,0.0,0.0,7.0,11.0,53.0,7.0,2.0,2.0,1.0,460.4749369621277,1,2,1,1.0
10798,0.0,10.0,2.0,3.0,0.0,211.0,1.0,0.0,0.0,7.0,11.0,54.0,7.0,2.0,2.0,1.0,460.4834156036377,1,2,1,1.0
10799,0.0,10.0,2.0,3.0,0.0,211.0,1.0,0.0,0.0,7.0,11.0,55.0,7.0,2.0,2.0,1.0,460.49198627471924,1,2,1,1.0
10800,0.0,10.0,2.0,3.0,0.0,211.0,1.0,0.0,0.0,8.0,11.0,55.0,7.0,2.0,2.0,1.0,460.50042510032654,1,2,1,1.0
10801,0.0,10.0,2.0,3.0,0.0,210.0,1.0,0.0,0.0,8.0,11.0,55.0,7.0,2.0,2.0,1.0,460.5174779891968,1,2,1,1.0
10802,0.0,10.0,2.0,3.0,0.0,211.0,1.0,0.0,0.0,8.0,11.0,56.0,7.0,2.0,2.0,1.0,460.5344841480255,1,2,1,1.0
10803,0.0,10.0,1.0,3.0,0.0,211.0,1.0,0.0,0.0,8.0,11.0,56.0,7.0,2.0,2.0,1.0,460.55112528800964,1,2,1,1.0
10804,0.0,10.0,0.0,3.0,0.0,211.0,1.0,0.0,0.0,8.0,11.0,56.0,7.0,2.0,2.0,1.0,460.55963587760925,1,2,1,1.0
10805,0.0,10.0,0.0,3.0,0.0,211.0,1.0,0.0,0.0,8.0,11.0,57.0,7.0,2.0,2.0,1.0,460.56813859939575,1,2,1,1.0
10806,0.0,10.0,0.0,3.0,0.0,210.0,1.0,0.0,0.0,8.0,11.0,57.0,7.0,2.0,2.0,1.0,460.5765702724457,1,2,1,1.0
10808,0.0,10.0,1.0,3.0,0.0,210.0,1.0,0.0,0.0,8.0,11.0,57.0,7.0,2.0,2.0,1.0,460.6106495857239,1,2,1,1.0
10809,0.0,9.0,1.0,3.0,0.0,210.0,1.0,0.0,0.0,8.0,11.0,57.0,7.0,2.0,2.0,1.0,460.6193776130676,1,2,1,1.0
10810,0.0,9.0,1.0,2.0,0.0,210.0,1.0,0.0,0.0,8.0,11.0,57.0,7.0,2.0,2.0,1.0,460.62753105163574,1,2,1,1.0
10811,0.0,9.0,2.0,2.0,0.0,210.0,1.0,0.0,0.0,8.0,11.0,57.0,7.0,2.0,2.0,1.0,460.6360228061676,1,2,1,1.0
10812,0.0,9.0,2.0,2.0,0.0,210.0,1.0,1.0,0.0,8.0,11.0,57.0,7.0,2.0,2.0,1.0,460.6444356441498,1,2,1,1.0
10813,0.0,9.0,2.0,2.0,0.0,210.0,1.0,0.0,0.0,7.0,11.0,57.0,7.0,2.0,2.0,1.0,460.6528549194336,1,2,1,1.0
10814,0.0,9.0,2.0,2.0,0.0,210.0,1.0,1.0,0.0,7.0,11.0,57.0,7.0,2.0,2.0,1.0,460.66965913772583,1,2,1,1.0
10815,0.0,9.0,2.0,2.0,0.0,209.0,1.0,1.0,0.0,7.0,11.0,57.0,7.0,2.0,2.0,1.0,460.7458734512329,1,2,1,1.0
10816,0.0,9.0,2.0,2.0,0.0,209.0,1.0,0.0,0.0,7.0,11.0,57.0,7.0,2.0,2.0,1.0,460.7544605731964,1,2,1,1.0
10818,0.0,9.0,2.0,2.0,0.0,209.0,1.0,0.0,0.0,7.0,11.0,57.0,7.0,2.0,1.0,1.0,460.85688734054565,1,2,1,1.0
10819,0.0,9.0,2.0,2.0,0.0,210.0,1.0,0.0,0.0,7.0,11.0,57.0,7.0,2.0,1.0,1.0,460.87413692474365,1,2,1,1.0
10820,0.0,9.0,2.0,2.0,0.0,210.0,1.0,1.0,0.0,7.0,11.0,57.0,7.0,2.0,3.0,1.0,460.9164333343506,1,2,1,1.0
10822,0.0,9.0,2.0,2.0,0.0,209.0,1.0,0.0,0.0,7.0,11.0,57.0,7.0,2.0,3.0,1.0,460.9674656391144,1,2,1,1.0
10823,0.0,9.0,2.0,2.0,0.0,209.0,1.0,1.0,0.0,7.0,11.0,57.0,7.0,2.0,3.0,1.0,461.03584122657776,1,2,1,1.0
10824,0.0,9.0,2.0,2.0,0.0,210.0,1.0,1.0,0.0,7.0,11.0,57.0,7.0,2.0,1.0,1.0,461.1130952835083,1,2,1,1.0
10825,0.0,9.0,2.0,2.0,0.0,210.0,1.0,1.0,0.0,6.0,11.0,57.0,7.0,2.0,1.0,1.0,461.13855600357056,1,2,1,1.0
10826,0.0,9.0,2.0,2.0,0.0,210.0,1.0,1.0,0.0,6.0,11.0,57.0,7.0,2.0,2.0,1.0,461.1470365524292,1,2,1,1.0
10827,0.0,9.0,2.0,2.0,0.0,210.0,1.0,1.0,0.0,6.0,10.0,57.0,7.0,2.0,2.0,1.0,461.15560603141785,1,2,1,1.0
10828,0.0,9.0,2.0,2.0,0.0,210.0,1.0,1.0,0.0,6.0,11.0,56.0,7.0,2.0,1.0,1.0,461.17254543304443,1,2,1,1.0
10829,0.0,9.0,2.0,2.0,0.0,211.0,1.0,1.0,0.0,6.0,11.0,56.0,7.0,2.0,1.0,1.0,461.1808445453644,1,2,1,1.0
10830,0.0,9.0,2.0,2.0,0.0,211.0,1.0,1.0,0.0,6.0,11.0,56.0,6.0,2.0,1.0,1.0,461.18931007385254,1,2,1,1.0
10831,0.0,9.0,2.0,2.0,0.0,211.0,1.0,1.0,0.0,6.0,11.0,56.0,7.0,2.0,2.0,1.0,461.19788789749146,1,2,1,1.0
10832,0.0,9.0,2.0,2.0,0.0,212.0,1.0,1.0,0.0,6.0,11.0,56.0,7.0,2.0,2.0,1.0,461.20644664764404,1,2,1,1.0
10833,0.0,9.0,2.0,2.0,0.0,213.0,1.0,1.0,0.0,6.0,11.0,56.0,7.0,2.0,2.0,1.0,461.21503472328186,1,2,1,1.0
10834,0.0,9.0,2.0,2.0,0.0,213.0,1.0,1.0,0.0,6.0,11.0,56.0,7.0,2.0,3.0,1.0,461.2234671115875,1,2,1,1.0
10835,0.0,9.0,2.0,2.0,0.0,213.0,1.0,0.0,0.0,6.0,11.0,56.0,7.0,2.0,2.0,1.0,461.2490448951721,1,2,1,1.0
10836,0.0,9.0,2.0,2.0,0.0,213.0,1.0,0.0,0.0,5.0,11.0,56.0,7.0,2.0,2.0,1.0,461.25772523880005,1,2,1,1.0
10837,0.0,9.0,1.0,2.0,0.0,213.0,1.0,0.0,0.0,5.0,11.0,56.0,7.0,2.0,2.0,1.0,461.2662582397461,1,2,1,1.0
10838,0.0,9.0,1.0,2.0,0.0,214.0,1.0,0.0,0.0,5.0,11.0,56.0,7.0,2.0,2.0,1.0,461.2747664451599,1,2,1,1.0
10839,0.0,10.0,1.0,2.0,0.0,214.0,1.0,0.0,0.0,5.0,11.0,56.0,7.0,2.0,2.0,1.0,461.2832067012787,1,2,1,1.0
10840,0.0,10.0,1.0,3.0,0.0,214.0,1.0,0.0,0.0,5.0,11.0,56.0,7.0,2.0,2.0,1.0,461.2918779850006,1,2,1,1.0
10841,0.0,10.0,1.0,3.0,0.0,214.0,1.0,0.0,0.0,5.0,11.0,55.0,7.0,2.0,2.0,1.0,461.30018734931946,1,2,1,1.0
10842,0.0,10.0,1.0,3.0,0.0,213.0,1.0,0.0,0.0,5.0,11.0,55.0,7.0,2.0,2.0,1.0,461.3086061477661,1,2,1,1.0
10843,0.0,10.0,1.0,3.0,0.0,213.0,1.0,0.0,0.0,5.0,11.0,56.0,7.0,2.0,2.0,1.0,461.3170864582062,1,2,1,1.0
10845,0.0,10.0,1.0,3.0,0.0,213.0,1.0,0.0,0.0,5.0,10.0,56.0,7.0,2.0,2.0,1.0,461.3341190814972,1,2,1,1.0
10846,0.0,10.0,1.0,3.0,0.0,213.0,1.0,0.0,0.0,6.0,10.0,56.0,7.0,2.0,2.0,1.0,461.34258913993835,1,2,1,1.0
10847,0.0,10.0,1.0,3.0,0.0,213.0,1.0,0.0,0.0,6.0,10.0,57.0,7.0,2.0,2.0,1.0,461.3510408401489,1,2,1,1.0
10848,0.0,10.0,1.0,3.0,0.0,213.0,1.0,0.0,0.0,6.0,11.0,56.0,7.0,2.0,2.0,1.0,461.3681654930115,1,2,1,1.0
10849,0.0,9.0,1.0,3.0,0.0,213.0,1.0,0.0,0.0,6.0,11.0,56.0,7.0,2.0,2.0,1.0,461.37684059143066,1,2,1,1.0
10850,0.0,9.0,1.0,3.0,0.0,213.0,1.0,0.0,0.0,6.0,11.0,57.0,7.0,2.0,2.0,1.0,461.3852632045746,1,2,1,1.0
10851,0.0,9.0,1.0,3.0,0.0,213.0,1.0,0.0,0.0,6.0,10.0,57.0,7.0,2.0,2.0,1.0,461.42830514907837,1,2,1,1.0
10852,0.0,9.0,1.0,3.0,0.0,212.0,1.0,0.0,0.0,6.0,10.0,57.0,7.0,2.0,2.0,1.0,461.43694400787354,1,2,1,1.0
10853,0.0,9.0,1.0,3.0,0.0,212.0,1.0,0.0,0.0,6.0,10.0,58.0,7.0,2.0,2.0,1.0,461.44538617134094,1,2,1,1.0
10855,0.0,9.0,1.0,3.0,0.0,211.0,1.0,0.0,0.0,6.0,10.0,58.0,7.0,2.0,2.0,1.0,461.4622235298157,1,2,1,1.0
10856,0.0,9.0,1.0,3.0,0.0,210.0,1.0,0.0,0.0,6.0,10.0,58.0,7.0,2.0,2.0,1.0,461.47078680992126,1,2,1,1.0
10857,0.0,9.0,1.0,3.0,0.0,210.0,1.0,0.0,0.0,6.0,10.0,57.0,7.0,2.0,2.0,1.0,461.47934675216675,1,2,1,1.0
10858,0.0,9.0,1.0,3.0,0.0,210.0,1.0,0.0,0.0,6.0,11.0,57.0,7.0,2.0,2.0,1.0,461.4877083301544,1,2,1,1.0
10860,0.0,9.0,1.0,3.0,0.0,210.0,1.0,0.0,0.0,6.0,11.0,56.0,7.0,2.0,2.0,1.0,461.5045039653778,1,2,1,1.0
10861,0.0,9.0,1.0,3.0,0.0,209.0,1.0,0.0,0.0,6.0,11.0,56.0,7.0,2.0,2.0,1.0,461.51294898986816,1,2,1,1.0
10862,0.0,9.0,1.0,3.0,0.0,209.0,1.0,0.0,0.0,6.0,11.0,55.0,7.0,2.0,2.0,1.0,461.5213747024536,1,2,1,1.0
10863,0.0,9.0,1.0,3.0,0.0,210.0,1.0,0.0,0.0,6.0,11.0,55.0,7.0,2.0,2.0,1.0,461.52980947494507,1,2,1,1.0
10864,0.0,9.0,2.0,3.0,0.0,210.0,1.0,0.0,0.0,6.0,11.0,55.0,7.0,2.0,2.0,1.0,461.5378620624542,1,2,1,1.0
10865,0.0,9.0,2.0,3.0,0.0,211.0,1.0,0.0,0.0,6.0,11.0,55.0,7.0,2.0,2.0,1.0,461.546284198761,1,2,1,1.0
10866,0.0,9.0,2.0,3.0,0.0,211.0,1.0,0.0,0.0,6.0,11.0,56.0,7.0,2.0,2.0,1.0,461.5545756816864,1,2,1,1.0
10867,0.0,9.0,2.0,2.0,0.0,211.0,1.0,0.0,0.0,6.0,11.0,56.0,7.0,2.0,2.0,1.0,461.56283617019653,1,2,1,1.0
10868,0.0,9.0,2.0,2.0,0.0,211.0,1.0,0.0,0.0,6.0,11.0,55.0,7.0,2.0,2.0,1.0,461.57130432128906,1,2,1,1.0
10869,0.0,9.0,2.0,2.0,0.0,211.0,1.0,0.0,0.0,6.0,11.0,54.0,7.0,2.0,2.0,1.0,461.5796322822571,1,2,1,1.0
10872,0.0,8.0,2.0,2.0,0.0,211.0,1.0,0.0,0.0,7.0,11.0,53.0,7.0,2.0,2.0,1.0,461.6132900714874,1,2,1,1.0
10873,0.0,8.0,2.0,2.0,0.0,211.0,1.0,0.0,0.0,7.0,11.0,54.0,7.0,2.0,2.0,1.0,461.6304717063904,1,2,1,1.0
10874,0.0,8.0,1.0,2.0,0.0,211.0,1.0,0.0,0.0,7.0,11.0,54.0,7.0,2.0,2.0,1.0,461.63889932632446,1,2,1,1.0
10875,0.0,8.0,1.0,2.0,0.0,211.0,1.0,0.0,0.0,8.0,11.0,54.0,7.0,2.0,2.0,1.0,461.647390127182,1,2,1,1.0
10876,0.0,8.0,1.0,2.0,0.0,211.0,1.0,0.0,0.0,7.0,11.0,55.0,7.0,2.0,2.0,1.0,461.6558473110199,1,2,1,1.0
10877,0.0,8.0,1.0,2.0,0.0,211.0,1.0,1.0,0.0,7.0,11.0,55.0,7.0,2.0,2.0,1.0,461.66453075408936,1,2,1,1.0
10878,0.0,8.0,1.0,2.0,0.0,211.0,1.0,1.0,0.0,7.0,11.0,56.0,7.0,2.0,2.0,1.0,461.67288064956665,1,2,1,1.0
10880,0.0,8.0,1.0,2.0,0.0,210.0,1.0,1.0,0.0,7.0,11.0,56.0,7.0,2.0,2.0,1.0,461.689816236496,1,2,1,1.0
10881,0.0,8.0,1.0,2.0,0.0,210.0,1.0,1.0,0.0,7.0,11.0,56.0,7.0,2.0,3.0,1.0,461.69814133644104,1,2,1,1.0
10882,0.0,8.0,1.0,2.0,0.0,210.0,1.0,1.0,0.0,7.0,11.0,56.0,7.0,2.0,1.0,1.0,461.7065770626068,1,2,1,1.0
10884,0.0,8.0,1.0,2.0,0.0,211.0,1.0,1.0,0.0,7.0,11.0,56.0,7.0,2.0,1.0,1.0,461.723445892334,1,2,1,1.0
10885,0.0,8.0,1.0,2.0,0.0,212.0,1.0,1.0,0.0,7.0,11.0,56.0,7.0,2.0,1.0,1.0,461.7319929599762,1,2,1,1.0
10886,0.0,8.0,1.0,2.0,0.0,212.0,1.0,1.0,0.0,7.0,11.0,56.0,7.0,2.0,2.0,1.0,461.7402184009552,1,2,1,1.0
10887,0.0,8.0,1.0,2.0,0.0,212.0,1.0,1.0,0.0,7.0,11.0,55.0,7.0,2.0,2.0,1.0,461.7486295700073,1,2,1,1.0
10888,0.0,8.0,1.0,2.0,0.0,212.0,1.0,1.0,0.0,7.0,11.0,54.0,7.0,2.0,2.0,1.0,461.757066488266,1,2,1,1.0
10890,0.0,8.0,2.0,2.0,0.0,212.0,1.0,1.0,0.0,7.0,11.0,54.0,7.0,2.0,2.0,1.0,461.7740652561188,1,2,1,1.0
10891,0.0,8.0,2.0,3.0,0.0,212.0,1.0,1.0,0.0,7.0,11.0,54.0,7.0,2.0,2.0,1.0,461.7824194431305,1,2,1,1.0
10893,0.0,9.0,2.0,3.0,0.0,212.0,1.0,1.0,0.0,7.0,11.0,54.0,7.0,2.0,2.0,1.0,461.79942631721497,1,2,1,1.0
10894,0.0,9.0,2.0,3.0,0.0,212.0,1.0,1.0,0.0,7.0,11.0,55.0,7.0,2.0,2.0,1.0,461.8080334663391,1,2,1,1.0
10895,0.0,9.0,1.0,3.0,0.0,212.0,1.0,1.0,0.0,7.0,11.0,55.0,7.0,2.0,2.0,1.0,461.81650137901306,1,2,1,1.0
10896,0.0,9.0,1.0,3.0,0.0,212.0,1.0,1.0,0.0,7.0,11.0,56.0,7.0,2.0,2.0,1.0,461.8245916366577,1,2,1,1.0
10897,0.0,8.0,1.0,3.0,0.0,212.0,1.0,1.0,0.0,7.0,11.0,56.0,7.0,2.0,2.0,1.0,461.84154200553894,1,2,1,1.0
10898,0.0,8.0,1.0,3.0,0.0,212.0,1.0,1.0,0.0,7.0,11.0,57.0,7.0,2.0,2.0,1.0,461.84972763061523,1,2,1,1.0
10899,0.0,8.0,2.0,3.0,0.0,212.0,1.0,1.0,0.0,7.0,11.0,57.0,7.0,2.0,2.0,1.0,461.8581283092499,1,2,1,1.0
10900,0.0,8.0,2.0,3.0,0.0,211.0,1.0,1.0,0.0,7.0,11.0,57.0,7.0,2.0,2.0,1.0,461.8830325603485,1,2,1,1.0
10901,0.0,8.0,2.0,3.0,0.0,211.0,1.0,1.0,0.0,7.0,11.0,57.0,7.0,2.0,3.0,1.0,461.91630959510803,1,2,1,1.0
10902,0.0,8.0,2.0,3.0,0.0,211.0,1.0,0.0,0.0,7.0,11.0,57.0,7.0,2.0,2.0,1.0,461.92480874061584,1,2,1,1.0
10903,0.0,8.0,2.0,3.0,0.0,211.0,1.0,0.0,0.0,7.0,11.0,57.0,7.0,2.0,1.0,1.0,461.9673628807068,1,2,1,1.0
10904,0.0,8.0,2.0,3.0,0.0,211.0,1.0,0.0,0.0,7.0,11.0,57.0,6.0,2.0,1.0,1.0,461.9929609298706,1,2,1,1.0
10905,0.0,8.0,2.0,3.0,0.0,210.0,1.0,0.0,0.0,7.0,11.0,57.0,7.0,2.0,1.0,1.0,462.00999641418457,1,2,1,1.0
10906,0.0,9.0,2.0,3.0,0.0,211.0,1.0,0.0,0.0,7.0,11.0,57.0,7.0,2.0,1.0,1.0,462.0271484851837,1,2,1,1.0
10907,0.0,10.0,2.0,3.0,0.0,211.0,1.0,0.0,0.0,7.0,11.0,57.0,7.0,2.0,1.0,1.0,462.05269718170166,1,2,1,1.0
10908,0.0,10.0,2.0,3.0,0.0,211.0,1.0,1.0,0.0,7.0,11.0,57.0,7.0,2.0,1.0,1.0,462.061021566391,1,2,1,1.0
10909,0.0,10.0,2.0,3.0,0.0,212.0,1.0,1.0,0.0,7.0,11.0,57.0,7.0,2.0,1.0,1.0,462.0695858001709,1,2,1,1.0
10910,0.0,10.0,2.0,3.0,0.0,212.0,1.0,1.0,0.0,7.0,11.0,56.0,7.0,2.0,1.0,1.0,462.07797741889954,1,2,1,1.0
10911,0.0,10.0,2.0,3.0,0.0,212.0,1.0,1.0,0.0,7.0,11.0,57.0,7.0,2.0,1.0,0.0,462.09464025497437,1,2,1,1.0
10912,0.0,10.0,2.0,3.0,0.0,211.0,1.0,1.0,0.0,7.0,11.0,57.0,7.0,2.0,1.0,0.0,462.1029975414276,1,2,1,1.0
10913,0.0,10.0,2.0,3.0,0.0,211.0,1.0,1.0,0.0,7.0,11.0,56.0,7.0,2.0,1.0,0.0,462.1280436515808,1,2,1,1.0
10914,0.0,10.0,2.0,3.0,0.0,212.0,1.0,1.0,0.0,7.0,11.0,56.0,7.0,2.0,1.0,0.0,462.13654232025146,1,2,1,1.0
10915,0.0,10.0,2.0,3.0,0.0,212.0,1.0,1.0,0.0,7.0,10.0,56.0,7.0,2.0,1.0,0.0,462.1448838710785,1,2,1,1.0
10916,0.0,10.0,2.0,3.0,0.0,212.0,1.0,1.0,0.0,7.0,11.0,56.0,8.0,2.0,1.0,0.0,462.15337800979614,1,2,1,1.0
10917,0.0,11.0,2.0,3.0,0.0,212.0,1.0,1.0,0.0,7.0,11.0,56.0,8.0,2.0,1.0,0.0,462.170236825943,1,2,1,1.0
10919,0.0,11.0,2.0,3.0,0.0,211.0,1.0,1.0,0.0,7.0,11.0,56.0,8.0,2.0,1.0,0.0,462.1870791912079,1,2,1,1.0
10920,0.0,11.0,2.0,3.0,0.0,211.0,1.0,1.0,0.0,8.0,11.0,56.0,8.0,2.0,1.0,0.0,462.1953523159027,1,2,1,1.0
10921,0.0,11.0,2.0,3.0,0.0,211.0,1.0,1.0,0.0,8.0,11.0,57.0,8.0,2.0,1.0,0.0,462.2036163806915,1,2,1,1.0
10922,0.0,11.0,2.0,3.0,0.0,211.0,1.0,1.0,0.0,8.0,11.0,58.0,8.0,2.0,1.0,0.0,462.2119719982147,1,2,1,1.0
10923,0.0,11.0,2.0,3.0,0.0,211.0,1.0,1.0,0.0,9.0,11.0,58.0,8.0,2.0,1.0,0.0,462.2202615737915,1,2,1,1.0
10924,0.0,11.0,2.0,3.0,0.0,210.0,1.0,1.0,0.0,9.0,11.0,58.0,8.0,2.0,1.0,0.0,462.2285318374634,1,2,1,1.0
10925,0.0,11.0,2.0,3.0,0.0,209.0,1.0,1.0,0.0,9.0,11.0,58.0,8.0,2.0,1.0,0.0,462.2370820045471,1,2,1,1.0
10926,0.0,11.0,2.0,3.0,0.0,209.0,1.0,1.0,0.0,9.0,11.0,57.0,8.0,2.0,1.0,0.0,462.2454311847687,1,2,1,1.0
10927,0.0,11.0,2.0,3.0,0.0,208.0,1.0,1.0,0.0,9.0,11.0,57.0,8.0,2.0,1.0,0.0,462.262086391449,1,2,1,1.0
11060,0.0,0.0,2.0,3.0,1.0,219.0,1.0,0.0,1.0,9.0,9.0,54.0,6.0,4.0,3.0,1.0,465.74131655693054,1,2,1,1.0
11061,0.0,0.0,2.0,3.0,1.0,218.0,1.0,0.0,1.0,9.0,9.0,54.0,6.0,4.0,3.0,1.0,465.7583484649658,1,2,1,1.0
11062,0.0,0.0,2.0,3.0,1.0,218.0,1.0,0.0,1.0,9.0,9.0,54.0,5.0,4.0,3.0,1.0,465.78343987464905,1,2,1,1.0
11068,0.0,0.0,2.0,2.0,1.0,219.0,1.0,0.0,1.0,9.0,9.0,53.0,6.0,4.0,3.0,1.0,465.8343496322632,1,2,1,1.0
11070,0.0,0.0,2.0,2.0,1.0,220.0,1.0,0.0,1.0,9.0,9.0,53.0,6.0,4.0,3.0,1.0,465.8512213230133,1,2,1,1.0
11071,0.0,0.0,2.0,2.0,1.0,221.0,1.0,0.0,1.0,9.0,9.0,53.0,6.0,4.0,3.0,1.0,465.8597643375397,1,2,1,1.0
11081,0.0,0.0,2.0,2.0,1.0,217.0,1.0,0.0,1.0,8.0,9.0,53.0,6.0,4.0,4.0,1.0,465.9702970981598,1,2,1,1.0
11082,0.0,0.0,2.0,2.0,1.0,217.0,1.0,0.0,1.0,9.0,9.0,53.0,6.0,4.0,4.0,1.0,465.97892665863037,1,2,1,1.0
11084,0.0,0.0,2.0,2.0,1.0,218.0,1.0,0.0,1.0,9.0,9.0,53.0,6.0,4.0,4.0,1.0,465.9965937137604,1,2,1,1.0
11085,0.0,0.0,2.0,2.0,1.0,216.0,1.0,0.0,1.0,9.0,9.0,53.0,6.0,4.0,4.0,1.0,466.01327443122864,1,2,1,1.0
11086,0.0,0.0,2.0,2.0,1.0,217.0,1.0,0.0,1.0,8.0,9.0,53.0,5.0,4.0,4.0,1.0,466.03869915008545,1,2,1,1.0
11087,0.0,0.0,2.0,2.0,1.0,217.0,1.0,0.0,1.0,7.0,9.0,53.0,5.0,4.0,4.0,1.0,466.0470995903015,1,2,1,1.0
11088,0.0,0.0,2.0,2.0,1.0,217.0,1.0,0.0,1.0,9.0,9.0,53.0,5.0,4.0,4.0,1.0,466.05563139915466,1,2,1,1.0
11089,0.0,0.0,2.0,2.0,1.0,218.0,1.0,0.0,1.0,9.0,9.0,53.0,5.0,4.0,4.0,1.0,466.07291293144226,1,2,1,1.0
11091,0.0,1.0,2.0,2.0,1.0,218.0,1.0,0.0,1.0,9.0,9.0,53.0,5.0,4.0,4.0,1.0,466.09851717948914,1,2,1,1.0
11092,0.0,0.0,2.0,3.0,1.0,218.0,1.0,0.0,1.0,9.0,9.0,53.0,5.0,4.0,4.0,1.0,466.1072156429291,1,2,1,1.0
11093,0.0,0.0,2.0,2.0,1.0,218.0,1.0,0.0,1.0,8.0,9.0,53.0,5.0,4.0,4.0,1.0,466.11578249931335,1,2,1,1.0
11094,0.0,0.0,2.0,2.0,1.0,218.0,1.0,0.0,1.0,8.0,9.0,54.0,5.0,4.0,4.0,1.0,466.1241719722748,1,2,1,1.0
