,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
17168,0.0,0.0,1.0,0.0,0.0,216.0,0.0,1.0,1.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,419.11810278892517,1,2,1,1.0
17169,0.0,0.0,1.0,0.0,0.0,216.0,0.0,1.0,2.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,419.12640047073364,1,2,1,1.0
17170,0.0,0.0,1.0,0.0,0.0,215.0,0.0,1.0,1.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,419.13487005233765,1,2,1,1.0
17171,0.0,0.0,1.0,0.0,0.0,215.0,0.0,1.0,1.0,7.0,0.0,177.0,1.0,2.0,2.0,3.0,419.16059017181396,1,2,1,1.0
17172,0.0,0.0,1.0,0.0,0.0,214.0,0.0,1.0,1.0,7.0,0.0,177.0,1.0,2.0,2.0,3.0,419.1687912940979,1,2,1,1.0
17173,0.0,0.0,1.0,0.0,0.0,215.0,0.0,1.0,1.0,6.0,0.0,176.0,1.0,2.0,2.0,3.0,419.1856791973114,1,2,1,1.0
17174,0.0,1.0,1.0,0.0,0.0,215.0,0.0,1.0,1.0,7.0,0.0,177.0,1.0,2.0,2.0,3.0,419.2533619403839,1,2,1,1.0
17176,0.0,0.0,1.0,0.0,0.0,214.0,0.0,1.0,2.0,7.0,0.0,177.0,1.0,2.0,2.0,3.0,419.27912425994873,1,2,1,1.0
17177,0.0,0.0,1.0,0.0,0.0,215.0,0.0,1.0,1.0,7.0,0.0,178.0,1.0,2.0,2.0,3.0,419.36385107040405,1,2,1,1.0
17178,0.0,0.0,1.0,0.0,0.0,217.0,0.0,1.0,1.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,419.4056634902954,1,2,1,1.0
17179,0.0,1.0,1.0,0.0,0.0,217.0,0.0,1.0,1.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,419.4570298194885,1,2,1,1.0
17180,0.0,0.0,1.0,0.0,0.0,214.0,0.0,1.0,1.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,419.4826250076294,1,2,1,1.0
17182,0.0,0.0,1.0,0.0,0.0,213.0,0.0,1.0,1.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,419.49972343444824,1,2,1,1.0
17183,0.0,0.0,1.0,0.0,0.0,212.0,0.0,1.0,1.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,419.5081763267517,1,2,1,1.0
17184,0.0,0.0,1.0,0.0,0.0,212.0,0.0,1.0,1.0,7.0,0.0,177.0,1.0,2.0,2.0,3.0,419.51654982566833,1,2,1,1.0
17185,0.0,0.0,1.0,0.0,0.0,213.0,0.0,1.0,1.0,7.0,0.0,177.0,1.0,2.0,2.0,3.0,419.5333330631256,1,2,1,1.0
17186,0.0,0.0,1.0,0.0,0.0,211.0,0.0,1.0,1.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,419.5673234462738,1,2,1,1.0
17187,0.0,0.0,1.0,0.0,0.0,213.0,0.0,1.0,0.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,419.5840091705322,1,2,1,1.0
17189,0.0,0.0,1.0,0.0,0.0,214.0,0.0,1.0,1.0,7.0,0.0,175.0,1.0,2.0,2.0,3.0,419.6755094528198,1,2,1,1.0
17190,0.0,0.0,1.0,0.0,0.0,214.0,0.0,1.0,1.0,7.0,0.0,174.0,1.0,2.0,2.0,3.0,419.68380784988403,1,2,1,1.0
17191,0.0,0.0,1.0,0.0,0.0,214.0,0.0,1.0,0.0,7.0,0.0,174.0,1.0,2.0,2.0,3.0,419.6923213005066,1,2,1,1.0
17192,0.0,0.0,1.0,0.0,0.0,215.0,0.0,1.0,1.0,7.0,0.0,174.0,1.0,2.0,2.0,3.0,419.70090436935425,1,2,1,1.0
17193,0.0,1.0,1.0,0.0,0.0,213.0,0.0,1.0,1.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,419.75152826309204,1,2,1,1.0
17194,0.0,0.0,1.0,0.0,0.0,213.0,0.0,1.0,2.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,419.8032796382904,1,2,1,1.0
17196,0.0,0.0,1.0,0.0,0.0,213.0,0.0,1.0,1.0,7.0,0.0,175.0,1.0,2.0,2.0,3.0,419.89852380752563,1,2,1,1.0
17197,0.0,0.0,1.0,0.0,0.0,213.0,0.0,1.0,1.0,7.0,0.0,174.0,1.0,2.0,2.0,3.0,419.9072163105011,1,2,1,1.0
17198,0.0,0.0,1.0,0.0,0.0,212.0,0.0,1.0,1.0,7.0,0.0,174.0,1.0,2.0,2.0,3.0,419.91622614860535,1,2,1,1.0
17199,0.0,0.0,1.0,0.0,0.0,212.0,0.0,1.0,1.0,7.0,0.0,173.0,1.0,2.0,2.0,3.0,419.92483258247375,1,2,1,1.0
17200,0.0,0.0,1.0,0.0,0.0,211.0,0.0,1.0,1.0,7.0,0.0,174.0,1.0,2.0,2.0,3.0,419.95060205459595,1,2,1,1.0
17201,0.0,0.0,1.0,0.0,0.0,210.0,0.0,1.0,1.0,7.0,0.0,174.0,1.0,2.0,2.0,3.0,419.95900082588196,1,2,1,1.0
17202,0.0,0.0,1.0,0.0,0.0,209.0,0.0,1.0,1.0,7.0,0.0,174.0,1.0,2.0,2.0,3.0,419.98369097709656,1,2,1,1.0
17203,0.0,0.0,1.0,0.0,0.0,209.0,0.0,1.0,0.0,7.0,0.0,174.0,1.0,2.0,2.0,3.0,419.99181842803955,1,2,1,1.0
17204,0.0,0.0,1.0,0.0,0.0,209.0,0.0,1.0,1.0,7.0,0.0,173.0,1.0,2.0,2.0,3.0,420.0000886917114,1,2,1,1.0
17205,0.0,0.0,1.0,0.0,0.0,209.0,0.0,1.0,1.0,7.0,0.0,175.0,1.0,2.0,2.0,3.0,420.0083520412445,1,2,1,1.0
17206,0.0,0.0,1.0,0.0,0.0,209.0,0.0,1.0,1.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,420.01714992523193,1,2,1,1.0
17207,0.0,0.0,1.0,0.0,0.0,210.0,0.0,1.0,1.0,7.0,0.0,175.0,1.0,2.0,2.0,3.0,420.02573895454407,1,2,1,1.0
17208,0.0,0.0,1.0,0.0,0.0,211.0,0.0,1.0,1.0,7.0,0.0,175.0,1.0,2.0,2.0,3.0,420.04246759414673,1,2,1,1.0
17209,0.0,0.0,1.0,0.0,0.0,210.0,0.0,1.0,2.0,7.0,0.0,175.0,1.0,2.0,2.0,3.0,420.06827688217163,1,2,1,1.0
17210,0.0,0.0,1.0,0.0,0.0,210.0,0.0,1.0,1.0,7.0,0.0,173.0,1.0,2.0,2.0,3.0,420.08546805381775,1,2,1,1.0
17212,0.0,0.0,1.0,0.0,0.0,211.0,0.0,1.0,2.0,7.0,0.0,174.0,1.0,2.0,2.0,3.0,420.15499448776245,1,2,1,1.0
17213,0.0,0.0,1.0,0.0,0.0,211.0,0.0,1.0,1.0,7.0,0.0,173.0,1.0,2.0,2.0,3.0,420.1636824607849,1,2,1,1.0
17214,0.0,0.0,1.0,0.0,0.0,212.0,0.0,1.0,0.0,7.0,0.0,173.0,1.0,2.0,2.0,3.0,420.18077516555786,1,2,1,1.0
17215,0.0,0.0,1.0,0.0,0.0,208.0,0.0,1.0,1.0,7.0,0.0,174.0,1.0,2.0,2.0,3.0,420.2326819896698,1,2,1,1.0
17216,0.0,0.0,1.0,0.0,0.0,208.0,0.0,1.0,1.0,7.0,0.0,175.0,1.0,2.0,2.0,3.0,420.2415828704834,1,2,1,1.0
17219,0.0,0.0,1.0,0.0,0.0,208.0,0.0,1.0,1.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,420.3097541332245,1,2,1,1.0
17220,0.0,0.0,1.0,1.0,0.0,208.0,0.0,1.0,1.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,420.31837344169617,1,2,1,1.0
17222,0.0,0.0,1.0,1.0,0.0,207.0,0.0,1.0,1.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,420.3351652622223,1,2,1,1.0
17223,0.0,0.0,1.0,1.0,0.0,206.0,0.0,1.0,1.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,420.3519232273102,1,2,1,1.0
17224,0.0,0.0,1.0,2.0,0.0,206.0,0.0,1.0,1.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,420.36055850982666,1,2,1,1.0
17225,0.0,0.0,1.0,1.0,0.0,205.0,0.0,1.0,1.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,420.36887764930725,1,2,1,1.0
17226,0.0,0.0,1.0,1.0,0.0,204.0,0.0,1.0,1.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,420.3775336742401,1,2,1,1.0
17227,0.0,0.0,1.0,1.0,0.0,203.0,0.0,1.0,1.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,420.3860197067261,1,2,1,1.0
17228,0.0,0.0,1.0,2.0,0.0,203.0,0.0,1.0,1.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,420.4278247356415,1,2,1,1.0
17229,0.0,0.0,1.0,1.0,0.0,203.0,0.0,1.0,1.0,7.0,0.0,177.0,1.0,2.0,2.0,3.0,420.43625473976135,1,2,1,1.0
17230,0.0,0.0,1.0,1.0,0.0,202.0,0.0,1.0,1.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,420.44461011886597,1,2,1,1.0
17231,0.0,0.0,1.0,0.0,0.0,203.0,0.0,1.0,1.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,420.4699025154114,1,2,1,1.0
17232,0.0,0.0,1.0,0.0,0.0,205.0,0.0,1.0,1.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,420.5201907157898,1,2,1,1.0
17233,0.0,0.0,1.0,2.0,0.0,205.0,0.0,1.0,1.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,420.5283658504486,1,2,1,1.0
17234,0.0,0.0,1.0,0.0,0.0,204.0,0.0,1.0,1.0,7.0,0.0,176.0,1.0,2.0,2.0,3.0,420.5447769165039,1,2,1,1.0
17237,0.0,0.0,1.0,1.0,0.0,206.0,0.0,1.0,1.0,7.0,0.0,175.0,1.0,2.0,2.0,3.0,420.6373772621155,1,2,1,1.0
17238,0.0,0.0,1.0,1.0,0.0,207.0,0.0,1.0,1.0,7.0,0.0,175.0,1.0,2.0,2.0,3.0,420.6456162929535,1,2,1,1.0
17240,0.0,0.0,1.0,2.0,0.0,206.0,0.0,1.0,1.0,7.0,0.0,175.0,1.0,2.0,2.0,3.0,420.72098326683044,1,2,1,1.0
17241,0.0,0.0,1.0,2.0,0.0,205.0,0.0,1.0,1.0,7.0,0.0,175.0,1.0,2.0,2.0,3.0,420.72918033599854,1,2,1,1.0
17244,0.0,0.0,1.0,1.0,0.0,205.0,0.0,1.0,1.0,7.0,0.0,175.0,1.0,2.0,2.0,3.0,420.80481362342834,1,2,1,1.0
17245,0.0,0.0,1.0,1.0,0.0,205.0,0.0,1.0,1.0,7.0,0.0,174.0,1.0,2.0,2.0,3.0,420.81318068504333,1,2,1,1.0
17246,0.0,0.0,1.0,1.0,0.0,204.0,0.0,1.0,1.0,7.0,0.0,174.0,1.0,2.0,2.0,3.0,420.82157921791077,1,2,1,1.0
17247,0.0,0.0,1.0,1.0,0.0,203.0,0.0,1.0,1.0,7.0,0.0,174.0,1.0,2.0,2.0,3.0,420.830144405365,1,2,1,1.0
17250,0.0,0.0,1.0,2.0,0.0,204.0,0.0,1.0,1.0,7.0,0.0,174.0,1.0,2.0,2.0,3.0,420.8556561470032,1,2,1,1.0
17251,0.0,0.0,1.0,1.0,0.0,204.0,0.0,1.0,1.0,6.0,0.0,174.0,1.0,2.0,2.0,3.0,420.88118863105774,1,2,1,1.0
17252,0.0,0.0,1.0,1.0,0.0,206.0,0.0,1.0,1.0,7.0,0.0,174.0,1.0,2.0,2.0,3.0,420.90688824653625,1,2,1,1.0
17253,0.0,0.0,1.0,1.0,0.0,207.0,0.0,1.0,1.0,7.0,0.0,174.0,1.0,2.0,2.0,3.0,420.9154996871948,1,2,1,1.0
17256,0.0,0.0,1.0,1.0,0.0,208.0,0.0,1.0,1.0,7.0,0.0,174.0,1.0,2.0,2.0,3.0,420.94919991493225,1,2,1,1.0
17257,0.0,1.0,1.0,1.0,0.0,207.0,0.0,1.0,1.0,7.0,0.0,174.0,1.0,2.0,2.0,3.0,420.96566891670227,1,2,1,1.0
17259,0.0,0.0,1.0,1.0,0.0,206.0,0.0,1.0,1.0,7.0,0.0,173.0,1.0,2.0,2.0,3.0,420.999538898468,1,2,1,1.0
17261,0.0,0.0,1.0,0.0,0.0,206.0,0.0,1.0,1.0,7.0,0.0,173.0,1.0,2.0,2.0,3.0,421.01660323143005,1,2,1,1.0
17262,0.0,0.0,1.0,0.0,0.0,205.0,0.0,1.0,1.0,7.0,0.0,173.0,1.0,2.0,2.0,3.0,421.0251054763794,1,2,1,1.0
18151,0.0,6.0,2.0,3.0,1.0,175.0,0.0,0.0,2.0,9.0,1.0,170.0,4.0,2.0,3.0,3.0,440.2571220397949,1,2,1,1.0
18224,0.0,8.0,2.0,0.0,1.0,177.0,0.0,0.0,2.0,8.0,1.0,167.0,5.0,2.0,3.0,3.0,441.1220808029175,1,2,1,1.0
18228,0.0,8.0,2.0,0.0,1.0,179.0,0.0,0.0,2.0,8.0,1.0,167.0,5.0,2.0,3.0,3.0,441.1797504425049,1,2,1,1.0
18232,0.0,8.0,2.0,0.0,1.0,179.0,0.0,0.0,2.0,8.0,1.0,168.0,5.0,2.0,3.0,3.0,441.21292424201965,1,2,1,1.0
18244,0.0,8.0,2.0,1.0,1.0,178.0,0.0,0.0,2.0,8.0,1.0,163.0,4.0,2.0,3.0,3.0,441.3936653137207,1,2,1,1.0
18246,0.0,8.0,2.0,0.0,1.0,178.0,0.0,0.0,2.0,8.0,1.0,163.0,5.0,2.0,3.0,3.0,441.4098131656647,1,2,1,1.0
18484,0.0,0.0,2.0,2.0,1.0,206.0,1.0,0.0,1.0,9.0,1.0,192.0,1.0,3.0,3.0,3.0,446.31504464149475,1,2,1,1.0
18485,0.0,0.0,2.0,3.0,1.0,206.0,1.0,0.0,1.0,9.0,1.0,192.0,1.0,3.0,3.0,3.0,446.32310962677,1,2,1,1.0
18486,0.0,1.0,2.0,3.0,1.0,206.0,1.0,0.0,1.0,9.0,1.0,192.0,1.0,3.0,3.0,3.0,446.33119225502014,1,2,1,1.0
18487,0.0,1.0,2.0,3.0,1.0,206.0,1.0,0.0,1.0,9.0,1.0,192.0,2.0,3.0,3.0,3.0,446.3476576805115,1,2,1,1.0
18488,0.0,1.0,2.0,3.0,1.0,207.0,1.0,0.0,1.0,9.0,1.0,192.0,2.0,3.0,3.0,3.0,446.36394143104553,1,2,1,1.0
18489,0.0,1.0,2.0,3.0,1.0,207.0,1.0,0.0,1.0,8.0,1.0,192.0,2.0,3.0,3.0,3.0,446.3721601963043,1,2,1,1.0
18490,0.0,1.0,2.0,3.0,1.0,207.0,1.0,0.0,1.0,8.0,1.0,191.0,2.0,3.0,3.0,3.0,446.3803346157074,1,2,1,1.0
18491,0.0,2.0,2.0,3.0,1.0,207.0,1.0,0.0,1.0,8.0,1.0,191.0,2.0,3.0,3.0,3.0,446.388631105423,1,2,1,1.0
18492,0.0,2.0,2.0,3.0,1.0,208.0,1.0,0.0,1.0,8.0,1.0,191.0,2.0,3.0,3.0,3.0,446.3970124721527,1,2,1,1.0
18493,0.0,2.0,2.0,3.0,1.0,209.0,1.0,0.0,1.0,8.0,1.0,191.0,2.0,3.0,3.0,3.0,446.4052324295044,1,2,1,1.0
18494,0.0,2.0,2.0,3.0,1.0,210.0,1.0,0.0,1.0,8.0,1.0,191.0,2.0,3.0,3.0,3.0,446.4135184288025,1,2,1,1.0
18495,0.0,2.0,2.0,3.0,1.0,209.0,1.0,0.0,1.0,8.0,1.0,192.0,2.0,3.0,3.0,3.0,446.421923160553,1,2,1,1.0
18496,0.0,2.0,2.0,3.0,1.0,207.0,1.0,0.0,1.0,8.0,1.0,190.0,2.0,3.0,3.0,3.0,446.46272826194763,1,2,1,1.0
18497,0.0,3.0,2.0,3.0,1.0,207.0,1.0,0.0,1.0,8.0,1.0,190.0,2.0,3.0,3.0,3.0,446.47113037109375,1,2,1,1.0
18498,0.0,3.0,2.0,3.0,1.0,206.0,1.0,0.0,1.0,8.0,1.0,190.0,2.0,3.0,3.0,3.0,446.4870536327362,1,2,1,1.0
18499,0.0,3.0,2.0,3.0,1.0,207.0,1.0,0.0,1.0,8.0,1.0,189.0,2.0,3.0,3.0,3.0,446.50329422950745,1,2,1,1.0
18500,0.0,3.0,2.0,3.0,1.0,208.0,1.0,0.0,1.0,8.0,1.0,189.0,2.0,3.0,3.0,3.0,446.5195851325989,1,2,1,1.0
18501,0.0,3.0,2.0,3.0,1.0,208.0,1.0,0.0,1.0,8.0,1.0,188.0,2.0,3.0,3.0,3.0,446.5278000831604,1,2,1,1.0
18503,0.0,3.0,2.0,3.0,1.0,207.0,1.0,0.0,1.0,8.0,1.0,188.0,2.0,3.0,3.0,3.0,446.56132555007935,1,2,1,1.0
18504,0.0,3.0,2.0,3.0,1.0,206.0,1.0,0.0,1.0,8.0,1.0,188.0,2.0,3.0,3.0,3.0,446.58628129959106,1,2,1,1.0
18505,0.0,3.0,2.0,3.0,1.0,205.0,1.0,0.0,1.0,8.0,1.0,188.0,2.0,3.0,3.0,3.0,446.59452509880066,1,2,1,1.0
18506,0.0,3.0,2.0,3.0,1.0,205.0,1.0,0.0,1.0,8.0,1.0,189.0,2.0,3.0,3.0,3.0,446.60278487205505,1,2,1,1.0
18507,0.0,2.0,2.0,3.0,1.0,205.0,1.0,0.0,1.0,8.0,1.0,188.0,2.0,3.0,3.0,3.0,446.61908769607544,1,2,1,1.0
18508,0.0,3.0,2.0,3.0,1.0,204.0,1.0,0.0,1.0,8.0,1.0,188.0,2.0,3.0,3.0,3.0,446.62724113464355,1,2,1,1.0
18509,0.0,3.0,2.0,3.0,1.0,203.0,1.0,0.0,1.0,8.0,1.0,188.0,2.0,3.0,3.0,3.0,446.6355743408203,1,2,1,1.0
18510,0.0,3.0,2.0,3.0,1.0,202.0,1.0,0.0,1.0,8.0,1.0,188.0,2.0,3.0,3.0,3.0,446.64420080184937,1,2,1,1.0
18511,0.0,3.0,2.0,3.0,1.0,201.0,1.0,0.0,1.0,8.0,1.0,188.0,2.0,3.0,3.0,3.0,446.6696333885193,1,2,1,1.0
18513,0.0,3.0,2.0,3.0,1.0,202.0,1.0,0.0,1.0,8.0,1.0,189.0,2.0,3.0,3.0,3.0,446.71960735321045,1,2,1,1.0
18514,0.0,3.0,2.0,3.0,1.0,201.0,1.0,0.0,1.0,8.0,1.0,189.0,2.0,3.0,3.0,3.0,446.73651146888733,1,2,1,1.0
18516,0.0,2.0,2.0,3.0,1.0,202.0,1.0,0.0,1.0,8.0,1.0,189.0,2.0,3.0,3.0,3.0,446.7618193626404,1,2,1,1.0
18517,0.0,2.0,2.0,3.0,1.0,201.0,1.0,0.0,1.0,8.0,1.0,189.0,2.0,3.0,3.0,3.0,446.7701807022095,1,2,1,1.0
18518,0.0,2.0,2.0,3.0,1.0,200.0,1.0,0.0,1.0,8.0,1.0,189.0,2.0,3.0,3.0,3.0,446.77873492240906,1,2,1,1.0
18520,0.0,2.0,2.0,3.0,1.0,201.0,1.0,0.0,1.0,8.0,1.0,190.0,2.0,3.0,3.0,3.0,446.80410957336426,1,2,1,1.0
18521,0.0,2.0,2.0,3.0,1.0,200.0,1.0,0.0,1.0,8.0,1.0,190.0,2.0,3.0,3.0,3.0,446.81235003471375,1,2,1,1.0
18522,0.0,2.0,2.0,3.0,1.0,201.0,1.0,0.0,1.0,8.0,1.0,188.0,2.0,3.0,3.0,3.0,446.8375961780548,1,2,1,1.0
18523,0.0,3.0,2.0,3.0,1.0,200.0,1.0,0.0,1.0,8.0,1.0,188.0,2.0,3.0,3.0,3.0,446.862642288208,1,2,1,1.0
18524,0.0,3.0,2.0,3.0,1.0,199.0,1.0,0.0,1.0,8.0,1.0,188.0,2.0,3.0,3.0,3.0,446.8711316585541,1,2,1,1.0
18527,0.0,3.0,2.0,3.0,1.0,200.0,1.0,0.0,1.0,8.0,1.0,189.0,2.0,3.0,3.0,3.0,446.9046137332916,1,2,1,1.0
18528,0.0,3.0,1.0,3.0,1.0,202.0,1.0,0.0,1.0,8.0,1.0,188.0,2.0,3.0,3.0,3.0,446.9379518032074,1,2,1,1.0
18529,0.0,3.0,1.0,3.0,1.0,201.0,1.0,0.0,1.0,8.0,1.0,188.0,2.0,3.0,3.0,3.0,446.94642901420593,1,2,1,1.0
18530,0.0,3.0,1.0,3.0,1.0,200.0,1.0,0.0,1.0,8.0,1.0,188.0,2.0,3.0,3.0,3.0,446.95476484298706,1,2,1,1.0
18531,0.0,3.0,1.0,3.0,1.0,199.0,1.0,0.0,1.0,8.0,1.0,188.0,2.0,3.0,3.0,3.0,446.9801335334778,1,2,1,1.0
18532,0.0,3.0,1.0,3.0,1.0,203.0,1.0,0.0,1.0,8.0,1.0,188.0,2.0,3.0,3.0,3.0,447.01376700401306,1,2,1,1.0
18533,0.0,3.0,1.0,3.0,1.0,204.0,1.0,0.0,1.0,8.0,1.0,188.0,2.0,3.0,3.0,3.0,447.0222797393799,1,2,1,1.0
18534,0.0,3.0,1.0,3.0,1.0,205.0,1.0,0.0,1.0,8.0,1.0,188.0,2.0,3.0,3.0,3.0,447.03073835372925,1,2,1,1.0
18535,0.0,3.0,1.0,2.0,1.0,203.0,1.0,0.0,1.0,8.0,1.0,188.0,2.0,3.0,3.0,3.0,447.0473532676697,1,2,1,1.0
18536,0.0,3.0,1.0,3.0,1.0,204.0,1.0,0.0,1.0,8.0,1.0,188.0,3.0,3.0,3.0,3.0,447.08877968788147,1,2,1,1.0
18538,0.0,3.0,1.0,3.0,1.0,205.0,1.0,0.0,1.0,8.0,1.0,188.0,3.0,3.0,3.0,3.0,447.105437040329,1,2,1,1.0
18539,0.0,3.0,1.0,3.0,1.0,205.0,1.0,0.0,1.0,7.0,1.0,188.0,3.0,3.0,3.0,3.0,447.11364221572876,1,2,1,1.0
18540,0.0,3.0,1.0,3.0,1.0,206.0,1.0,0.0,1.0,8.0,1.0,188.0,3.0,3.0,3.0,3.0,447.12167954444885,1,2,1,1.0
18541,0.0,3.0,1.0,3.0,1.0,207.0,1.0,0.0,1.0,8.0,1.0,188.0,3.0,3.0,3.0,3.0,447.1300296783447,1,2,1,1.0
18542,0.0,2.0,1.0,3.0,1.0,207.0,1.0,0.0,1.0,8.0,1.0,188.0,3.0,3.0,3.0,3.0,447.13843846321106,1,2,1,1.0
18544,0.0,2.0,1.0,3.0,1.0,207.0,1.0,0.0,1.0,8.0,1.0,188.0,2.0,3.0,3.0,3.0,447.17168068885803,1,2,1,1.0
18546,0.0,2.0,1.0,3.0,1.0,206.0,1.0,0.0,1.0,8.0,1.0,188.0,3.0,3.0,3.0,3.0,447.18820548057556,1,2,1,1.0
18551,0.0,2.0,1.0,3.0,1.0,205.0,1.0,0.0,1.0,8.0,1.0,188.0,3.0,3.0,3.0,3.0,447.3123068809509,1,2,1,1.0
18553,0.0,2.0,1.0,3.0,1.0,204.0,1.0,0.0,1.0,8.0,1.0,188.0,3.0,3.0,3.0,3.0,447.3289363384247,1,2,1,1.0
18554,0.0,2.0,1.0,3.0,1.0,203.0,1.0,0.0,1.0,8.0,1.0,188.0,3.0,3.0,3.0,3.0,447.337349653244,1,2,1,1.0
18555,0.0,2.0,1.0,3.0,1.0,205.0,0.0,0.0,1.0,8.0,1.0,188.0,3.0,3.0,3.0,3.0,447.37073850631714,1,2,1,1.0
18562,0.0,1.0,1.0,3.0,1.0,202.0,1.0,0.0,1.0,8.0,1.0,187.0,3.0,3.0,3.0,2.0,447.48734188079834,1,2,1,1.0
18563,0.0,1.0,1.0,3.0,1.0,203.0,1.0,0.0,1.0,8.0,1.0,189.0,3.0,3.0,3.0,3.0,447.5116677284241,1,2,1,1.0
18564,0.0,1.0,1.0,3.0,1.0,202.0,1.0,0.0,1.0,8.0,1.0,189.0,3.0,3.0,3.0,3.0,447.5200345516205,1,2,1,1.0
18566,0.0,2.0,1.0,3.0,1.0,202.0,1.0,0.0,1.0,8.0,1.0,189.0,3.0,3.0,3.0,3.0,447.53720259666443,1,2,1,1.0
18567,0.0,2.0,1.0,3.0,1.0,203.0,1.0,0.0,1.0,8.0,1.0,189.0,3.0,3.0,3.0,3.0,447.5455918312073,1,2,1,1.0
18568,0.0,2.0,1.0,3.0,1.0,204.0,1.0,0.0,1.0,8.0,1.0,189.0,3.0,3.0,3.0,3.0,447.55407881736755,1,2,1,1.0
18569,0.0,2.0,1.0,3.0,1.0,205.0,1.0,0.0,1.0,8.0,1.0,189.0,3.0,3.0,3.0,3.0,447.5630433559418,1,2,1,1.0
18570,0.0,2.0,1.0,3.0,1.0,206.0,1.0,0.0,1.0,8.0,1.0,189.0,3.0,3.0,3.0,3.0,447.57166290283203,1,2,1,1.0
18573,0.0,2.0,1.0,2.0,1.0,203.0,1.0,0.0,1.0,8.0,1.0,189.0,3.0,3.0,3.0,3.0,447.68847393989563,1,2,1,1.0
18575,0.0,2.0,1.0,2.0,1.0,204.0,1.0,0.0,1.0,8.0,1.0,189.0,3.0,3.0,3.0,3.0,447.7132160663605,1,2,1,1.0
18576,0.0,2.0,1.0,2.0,1.0,205.0,1.0,0.0,1.0,8.0,1.0,189.0,3.0,3.0,3.0,3.0,447.72158551216125,1,2,1,1.0
18578,0.0,2.0,1.0,2.0,1.0,206.0,1.0,0.0,1.0,8.0,1.0,189.0,3.0,3.0,3.0,3.0,447.73790669441223,1,2,1,1.0
18579,0.0,3.0,1.0,2.0,1.0,205.0,1.0,0.0,1.0,8.0,1.0,189.0,3.0,3.0,3.0,3.0,447.77078342437744,1,2,1,1.0
18580,0.0,3.0,1.0,2.0,1.0,206.0,1.0,0.0,1.0,8.0,1.0,189.0,3.0,3.0,3.0,3.0,447.77915501594543,1,2,1,1.0
18581,0.0,3.0,1.0,3.0,1.0,206.0,1.0,0.0,1.0,8.0,1.0,189.0,3.0,3.0,3.0,3.0,447.80383253097534,1,2,1,1.0
18583,0.0,3.0,1.0,2.0,1.0,204.0,1.0,0.0,1.0,8.0,1.0,189.0,3.0,3.0,3.0,3.0,447.8364996910095,1,2,1,1.0
18584,0.0,3.0,1.0,2.0,1.0,203.0,1.0,0.0,1.0,8.0,1.0,189.0,3.0,3.0,3.0,3.0,447.86151146888733,1,2,1,1.0
18585,0.0,3.0,1.0,2.0,1.0,202.0,1.0,0.0,1.0,8.0,1.0,189.0,3.0,3.0,3.0,3.0,447.86949396133423,1,2,1,1.0
18586,0.0,3.0,1.0,2.0,1.0,202.0,1.0,0.0,1.0,8.0,1.0,189.0,2.0,3.0,3.0,3.0,447.8779158592224,1,2,1,1.0
18587,0.0,3.0,1.0,2.0,1.0,202.0,1.0,0.0,1.0,8.0,1.0,188.0,3.0,3.0,3.0,3.0,447.8863773345947,1,2,1,1.0
18588,0.0,3.0,1.0,2.0,1.0,202.0,1.0,0.0,1.0,9.0,1.0,188.0,3.0,3.0,3.0,3.0,447.89456605911255,1,2,1,1.0
18589,0.0,3.0,1.0,2.0,1.0,201.0,1.0,0.0,1.0,8.0,1.0,188.0,3.0,3.0,3.0,3.0,447.9114556312561,1,2,1,1.0
18590,0.0,3.0,1.0,2.0,1.0,200.0,1.0,0.0,1.0,8.0,1.0,188.0,3.0,3.0,3.0,3.0,447.9198763370514,1,2,1,1.0
18591,0.0,3.0,1.0,2.0,1.0,201.0,1.0,0.0,1.0,8.0,1.0,189.0,3.0,3.0,3.0,3.0,447.9535233974457,1,2,1,1.0
