,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
14425,0.0,5.0,0.0,2.0,1.0,169.0,0.0,1.0,0.0,9.0,10.0,150.0,1.0,1.0,0.0,3.0,338.2481253147125,1,2,1,1.0
14426,0.0,5.0,0.0,2.0,1.0,170.0,0.0,1.0,0.0,9.0,10.0,151.0,1.0,1.0,0.0,3.0,338.26488280296326,1,2,1,1.0
14427,0.0,6.0,0.0,2.0,1.0,170.0,0.0,1.0,0.0,9.0,10.0,151.0,1.0,1.0,0.0,3.0,338.27322268486023,1,2,1,1.0
14428,0.0,6.0,0.0,2.0,1.0,170.0,0.0,1.0,0.0,9.0,10.0,151.0,1.0,0.0,0.0,3.0,338.28171968460083,1,2,1,1.0
14430,0.0,6.0,0.0,2.0,1.0,169.0,0.0,1.0,0.0,9.0,10.0,151.0,1.0,0.0,0.0,3.0,338.29853415489197,1,2,1,1.0
14431,0.0,6.0,0.0,1.0,1.0,169.0,0.0,1.0,0.0,9.0,10.0,151.0,1.0,0.0,0.0,3.0,338.30716824531555,1,2,1,1.0
14432,0.0,7.0,0.0,2.0,1.0,169.0,0.0,1.0,0.0,9.0,10.0,151.0,1.0,0.0,0.0,3.0,338.31602239608765,1,2,1,1.0
14433,0.0,6.0,0.0,2.0,1.0,169.0,0.0,1.0,0.0,9.0,10.0,150.0,1.0,0.0,0.0,3.0,338.3247027397156,1,2,1,1.0
14434,0.0,6.0,0.0,2.0,1.0,170.0,0.0,1.0,0.0,9.0,10.0,150.0,1.0,0.0,0.0,3.0,338.34153938293457,1,2,1,1.0
14435,0.0,7.0,0.0,2.0,1.0,170.0,0.0,1.0,0.0,9.0,10.0,150.0,1.0,0.0,0.0,3.0,338.3582761287689,1,2,1,1.0
14436,0.0,5.0,0.0,2.0,1.0,170.0,0.0,1.0,0.0,9.0,10.0,150.0,1.0,0.0,0.0,3.0,338.36658668518066,1,2,1,1.0
14437,0.0,5.0,0.0,3.0,1.0,170.0,0.0,1.0,0.0,9.0,10.0,150.0,1.0,0.0,0.0,3.0,338.37498235702515,1,2,1,1.0
14438,0.0,5.0,0.0,2.0,1.0,171.0,0.0,1.0,0.0,9.0,10.0,150.0,1.0,0.0,0.0,3.0,338.3831524848938,1,2,1,1.0
14439,0.0,5.0,0.0,2.0,1.0,170.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,338.4086272716522,1,2,1,1.0
14441,0.0,5.0,0.0,2.0,1.0,169.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,338.4259190559387,1,2,1,1.0
14442,0.0,5.0,0.0,2.0,1.0,168.0,0.0,1.0,0.0,9.0,10.0,150.0,2.0,0.0,0.0,3.0,338.43438029289246,1,2,1,1.0
14443,0.0,5.0,0.0,2.0,1.0,169.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,338.46801686286926,1,2,1,1.0
14444,0.0,5.0,0.0,2.0,1.0,170.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,338.47647166252136,1,2,1,1.0
14445,0.0,5.0,0.0,1.0,1.0,169.0,0.0,1.0,0.0,9.0,10.0,151.0,2.0,0.0,0.0,3.0,338.493159532547,1,2,1,1.0
14454,0.0,5.0,0.0,1.0,1.0,165.0,0.0,1.0,0.0,9.0,10.0,151.0,3.0,0.0,0.0,3.0,338.6443271636963,1,2,1,1.0
14455,0.0,5.0,0.0,1.0,1.0,165.0,0.0,1.0,0.0,8.0,10.0,151.0,3.0,0.0,0.0,3.0,338.6612937450409,1,2,1,1.0
14456,0.0,5.0,0.0,1.0,1.0,164.0,0.0,1.0,0.0,8.0,10.0,151.0,3.0,0.0,0.0,3.0,338.669784784317,1,2,1,1.0
14457,0.0,5.0,0.0,1.0,1.0,166.0,0.0,1.0,0.0,8.0,10.0,151.0,3.0,0.0,0.0,3.0,338.6865210533142,1,2,1,1.0
14459,0.0,5.0,0.0,1.0,1.0,167.0,0.0,1.0,0.0,8.0,10.0,151.0,3.0,0.0,0.0,3.0,338.7533884048462,1,2,1,1.0
14460,0.0,5.0,0.0,1.0,1.0,167.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,338.761775970459,1,2,1,1.0
14461,0.0,5.0,0.0,1.0,1.0,166.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,338.77021050453186,1,2,1,1.0
14462,0.0,5.0,0.0,0.0,1.0,167.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,338.82021498680115,1,2,1,1.0
14463,0.0,5.0,0.0,1.0,1.0,168.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,338.8451683521271,1,2,1,1.0
14464,0.0,5.0,0.0,1.0,1.0,169.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,338.8536114692688,1,2,1,1.0
14465,0.0,5.0,0.0,1.0,1.0,164.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,338.91183972358704,1,2,1,1.0
14466,0.0,5.0,0.0,1.0,1.0,163.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,338.96227860450745,1,2,1,1.0
14467,0.0,5.0,0.0,1.0,1.0,162.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,338.97036695480347,1,2,1,1.0
14468,0.0,5.0,0.0,1.0,1.0,162.0,0.0,1.0,0.0,8.0,10.0,151.0,3.0,0.0,0.0,3.0,338.97883892059326,1,2,1,1.0
14469,0.0,5.0,0.0,1.0,1.0,161.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,338.98709297180176,1,2,1,1.0
14471,0.0,5.0,0.0,1.0,1.0,160.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,339.00409960746765,1,2,1,1.0
14472,0.0,5.0,0.0,1.0,1.0,160.0,0.0,1.0,0.0,8.0,10.0,151.0,3.0,0.0,0.0,3.0,339.0125448703766,1,2,1,1.0
14473,0.0,5.0,0.0,1.0,1.0,159.0,0.0,1.0,0.0,8.0,10.0,151.0,3.0,0.0,0.0,3.0,339.02086424827576,1,2,1,1.0
14476,0.0,6.0,0.0,1.0,1.0,161.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,339.32173585891724,1,2,1,1.0
14477,0.0,6.0,0.0,1.0,1.0,162.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,339.3299925327301,1,2,1,1.0
14478,0.0,6.0,0.0,1.0,1.0,163.0,0.0,1.0,0.0,8.0,10.0,152.0,3.0,0.0,0.0,3.0,339.33860969543457,1,2,1,1.0
14533,0.0,6.0,0.0,1.0,1.0,153.0,0.0,1.0,0.0,8.0,10.0,154.0,3.0,0.0,0.0,3.0,340.6888108253479,1,2,1,1.0
14535,0.0,6.0,0.0,1.0,1.0,152.0,0.0,1.0,0.0,8.0,10.0,154.0,3.0,0.0,0.0,3.0,340.714369058609,1,2,1,1.0
14536,0.0,6.0,0.0,1.0,1.0,151.0,0.0,1.0,0.0,8.0,10.0,154.0,3.0,0.0,0.0,3.0,340.7227873802185,1,2,1,1.0
14559,0.0,6.0,0.0,1.0,1.0,153.0,0.0,1.0,0.0,8.0,9.0,156.0,3.0,0.0,0.0,3.0,341.1461064815521,1,2,1,1.0
14561,0.0,6.0,0.0,1.0,1.0,151.0,0.0,1.0,0.0,8.0,9.0,156.0,3.0,0.0,0.0,3.0,341.2388677597046,1,2,1,1.0
14572,0.0,6.0,0.0,1.0,1.0,152.0,0.0,1.0,0.0,8.0,9.0,156.0,3.0,0.0,0.0,3.0,341.7861080169678,1,2,1,1.0
14584,0.0,5.0,0.0,1.0,1.0,160.0,0.0,1.0,0.0,8.0,10.0,157.0,3.0,0.0,0.0,3.0,342.1324713230133,1,2,1,1.0
14585,0.0,5.0,0.0,1.0,1.0,161.0,0.0,1.0,0.0,8.0,10.0,157.0,3.0,0.0,0.0,3.0,342.1411089897156,1,2,1,1.0
14586,0.0,5.0,0.0,1.0,1.0,160.0,0.0,1.0,0.0,8.0,10.0,156.0,3.0,0.0,0.0,3.0,342.15842509269714,1,2,1,1.0
14587,0.0,5.0,0.0,1.0,1.0,161.0,0.0,1.0,0.0,8.0,10.0,156.0,3.0,0.0,0.0,3.0,342.16700315475464,1,2,1,1.0
14588,0.0,5.0,0.0,1.0,1.0,162.0,0.0,1.0,0.0,8.0,10.0,156.0,3.0,0.0,0.0,3.0,342.17567133903503,1,2,1,1.0
14589,0.0,5.0,0.0,1.0,1.0,163.0,0.0,1.0,0.0,8.0,10.0,156.0,3.0,0.0,0.0,3.0,342.2018163204193,1,2,1,1.0
14590,0.0,5.0,0.0,1.0,1.0,164.0,0.0,1.0,0.0,8.0,10.0,156.0,3.0,0.0,0.0,3.0,342.210173368454,1,2,1,1.0
14591,0.0,5.0,0.0,1.0,1.0,164.0,0.0,1.0,0.0,8.0,10.0,155.0,3.0,0.0,0.0,3.0,342.2522795200348,1,2,1,1.0
14592,0.0,5.0,0.0,1.0,1.0,165.0,0.0,1.0,0.0,8.0,10.0,156.0,3.0,0.0,0.0,3.0,342.26086354255676,1,2,1,1.0
14593,0.0,5.0,0.0,1.0,1.0,166.0,0.0,1.0,0.0,8.0,10.0,156.0,3.0,0.0,0.0,3.0,342.26931262016296,1,2,1,1.0
14594,0.0,5.0,0.0,1.0,1.0,167.0,0.0,1.0,0.0,8.0,10.0,156.0,3.0,0.0,0.0,3.0,342.3116829395294,1,2,1,1.0
14595,0.0,5.0,0.0,1.0,1.0,168.0,0.0,1.0,0.0,8.0,10.0,156.0,3.0,0.0,0.0,3.0,342.3201107978821,1,2,1,1.0
14596,0.0,5.0,0.0,1.0,1.0,169.0,0.0,1.0,0.0,8.0,10.0,156.0,3.0,0.0,0.0,3.0,342.3284947872162,1,2,1,1.0
14597,0.0,5.0,0.0,1.0,1.0,170.0,0.0,1.0,0.0,8.0,10.0,156.0,3.0,0.0,0.0,3.0,342.33686232566833,1,2,1,1.0
14598,0.0,5.0,0.0,1.0,1.0,171.0,0.0,1.0,0.0,8.0,10.0,156.0,3.0,0.0,0.0,3.0,342.3455595970154,1,2,1,1.0
14599,0.0,5.0,0.0,1.0,1.0,172.0,0.0,1.0,0.0,8.0,10.0,156.0,3.0,0.0,0.0,3.0,342.3540561199188,1,2,1,1.0
14601,0.0,5.0,0.0,1.0,1.0,170.0,0.0,1.0,0.0,8.0,10.0,155.0,3.0,0.0,0.0,3.0,342.45555305480957,1,2,1,1.0
14602,0.0,5.0,0.0,1.0,1.0,169.0,0.0,1.0,0.0,8.0,10.0,155.0,3.0,0.0,0.0,3.0,342.4640612602234,1,2,1,1.0
14603,0.0,5.0,0.0,1.0,1.0,168.0,0.0,1.0,0.0,8.0,10.0,155.0,3.0,0.0,0.0,3.0,342.4725284576416,1,2,1,1.0
14604,0.0,5.0,0.0,1.0,1.0,167.0,0.0,1.0,0.0,8.0,10.0,155.0,3.0,0.0,0.0,3.0,342.4809789657593,1,2,1,1.0
14605,0.0,5.0,0.0,1.0,1.0,167.0,0.0,1.0,0.0,8.0,10.0,154.0,3.0,0.0,0.0,3.0,342.5235958099365,1,2,1,1.0
14606,0.0,5.0,0.0,1.0,1.0,166.0,0.0,1.0,0.0,8.0,10.0,155.0,3.0,0.0,0.0,3.0,342.5319378376007,1,2,1,1.0
14607,0.0,5.0,0.0,1.0,1.0,165.0,0.0,1.0,0.0,8.0,10.0,155.0,3.0,0.0,0.0,3.0,342.5404438972473,1,2,1,1.0
14608,0.0,5.0,0.0,1.0,1.0,165.0,0.0,1.0,0.0,8.0,10.0,154.0,3.0,0.0,0.0,3.0,342.54903864860535,1,2,1,1.0
14609,0.0,4.0,0.0,1.0,1.0,166.0,0.0,1.0,0.0,8.0,10.0,155.0,3.0,0.0,0.0,3.0,342.5660021305084,1,2,1,1.0
14610,0.0,5.0,0.0,1.0,1.0,167.0,0.0,1.0,0.0,8.0,10.0,157.0,3.0,0.0,0.0,3.0,342.6424276828766,1,2,1,1.0
14611,0.0,5.0,0.0,1.0,1.0,166.0,0.0,1.0,0.0,8.0,10.0,157.0,3.0,0.0,0.0,3.0,342.6508409976959,1,2,1,1.0
14612,0.0,5.0,0.0,1.0,1.0,165.0,0.0,1.0,0.0,8.0,10.0,157.0,3.0,0.0,0.0,3.0,342.6677966117859,1,2,1,1.0
14613,0.0,5.0,0.0,1.0,1.0,164.0,0.0,1.0,0.0,8.0,10.0,157.0,3.0,0.0,0.0,3.0,342.6763114929199,1,2,1,1.0
14614,0.0,5.0,0.0,1.0,1.0,163.0,0.0,1.0,0.0,8.0,10.0,157.0,3.0,0.0,0.0,3.0,342.6846253871918,1,2,1,1.0
14615,0.0,5.0,0.0,1.0,1.0,162.0,0.0,1.0,0.0,8.0,10.0,157.0,3.0,0.0,0.0,3.0,342.69307923316956,1,2,1,1.0
14616,0.0,5.0,0.0,1.0,1.0,159.0,0.0,1.0,0.0,8.0,10.0,157.0,3.0,0.0,0.0,3.0,342.73475790023804,1,2,1,1.0
14618,0.0,5.0,0.0,1.0,1.0,158.0,0.0,1.0,0.0,8.0,10.0,157.0,3.0,0.0,0.0,3.0,342.7516987323761,1,2,1,1.0
14619,0.0,5.0,0.0,1.0,1.0,159.0,0.0,1.0,0.0,8.0,10.0,156.0,3.0,0.0,0.0,3.0,342.76846265792847,1,2,1,1.0
14621,0.0,5.0,0.0,1.0,1.0,159.0,0.0,1.0,0.0,8.0,10.0,158.0,3.0,0.0,0.0,3.0,342.8441090583801,1,2,1,1.0
14623,0.0,5.0,0.0,1.0,1.0,160.0,0.0,1.0,0.0,8.0,10.0,158.0,3.0,0.0,0.0,3.0,342.8608875274658,1,2,1,1.0
14625,0.0,5.0,0.0,1.0,1.0,161.0,0.0,1.0,0.0,8.0,10.0,158.0,3.0,0.0,0.0,3.0,342.8777723312378,1,2,1,1.0
14626,0.0,5.0,0.0,1.0,1.0,162.0,0.0,1.0,0.0,8.0,10.0,158.0,3.0,0.0,0.0,3.0,342.8859918117523,1,2,1,1.0
14627,0.0,5.0,0.0,1.0,1.0,163.0,0.0,1.0,0.0,8.0,10.0,158.0,3.0,0.0,0.0,3.0,342.894291639328,1,2,1,1.0
14629,0.0,5.0,0.0,1.0,1.0,164.0,0.0,1.0,0.0,8.0,10.0,158.0,3.0,0.0,0.0,3.0,342.9111030101776,1,2,1,1.0
14630,0.0,5.0,0.0,1.0,1.0,165.0,0.0,1.0,0.0,8.0,10.0,158.0,3.0,0.0,0.0,3.0,342.91936111450195,1,2,1,1.0
14639,0.0,5.0,0.0,1.0,1.0,168.0,0.0,1.0,0.0,8.0,10.0,157.0,3.0,0.0,0.0,3.0,343.188588142395,1,2,1,1.0
14640,0.0,5.0,0.0,1.0,1.0,169.0,0.0,1.0,0.0,8.0,10.0,157.0,3.0,0.0,0.0,3.0,343.1968550682068,1,2,1,1.0
14642,0.0,5.0,0.0,1.0,1.0,170.0,0.0,1.0,0.0,8.0,10.0,157.0,3.0,0.0,0.0,3.0,343.3309304714203,1,2,1,1.0
14644,0.0,5.0,0.0,0.0,1.0,169.0,0.0,1.0,0.0,8.0,10.0,157.0,3.0,0.0,0.0,3.0,343.3989977836609,1,2,1,1.0
14660,0.0,10.0,0.0,3.0,1.0,156.0,1.0,1.0,0.0,9.0,10.0,150.0,1.0,0.0,1.0,2.0,345.98601031303406,1,2,1,1.0
14661,0.0,10.0,0.0,3.0,1.0,157.0,1.0,1.0,0.0,9.0,10.0,150.0,1.0,0.0,1.0,2.0,346.0032892227173,1,2,1,1.0
14692,0.0,10.0,0.0,3.0,1.0,160.0,1.0,0.0,0.0,9.0,11.0,147.0,3.0,-1.0,1.0,2.0,346.4687716960907,1,2,1,1.0
14694,0.0,10.0,0.0,3.0,1.0,160.0,1.0,0.0,0.0,9.0,11.0,147.0,2.0,-1.0,1.0,2.0,346.624844789505,1,2,1,1.0
14717,0.0,9.0,0.0,3.0,1.0,161.0,1.0,0.0,0.0,9.0,11.0,148.0,2.0,-1.0,1.0,2.0,347.0440158843994,1,2,1,1.0
14790,0.0,9.0,0.0,3.0,1.0,156.0,1.0,0.0,0.0,9.0,11.0,146.0,2.0,-1.0,0.0,2.0,348.4048089981079,1,2,1,1.0
14818,0.0,10.0,0.0,3.0,1.0,160.0,1.0,0.0,0.0,9.0,11.0,149.0,3.0,0.0,1.0,2.0,348.84862184524536,1,2,1,1.0
14830,0.0,10.0,0.0,3.0,1.0,160.0,0.0,0.0,0.0,9.0,11.0,150.0,2.0,0.0,0.0,2.0,349.0343236923218,1,2,1,1.0
14864,0.0,10.0,0.0,2.0,1.0,163.0,1.0,0.0,0.0,8.0,11.0,150.0,2.0,0.0,0.0,2.0,349.4457919597626,1,2,1,1.0
14972,0.0,8.0,0.0,2.0,1.0,165.0,1.0,0.0,0.0,9.0,11.0,154.0,2.0,-1.0,0.0,2.0,351.02001905441284,1,2,1,1.0
14973,0.0,8.0,0.0,2.0,1.0,165.0,1.0,0.0,0.0,9.0,11.0,154.0,1.0,-1.0,0.0,2.0,351.02889800071716,1,2,1,1.0
14998,0.0,9.0,0.0,2.0,1.0,166.0,1.0,0.0,0.0,9.0,11.0,155.0,2.0,0.0,0.0,1.0,351.4044654369354,1,2,1,1.0
15065,0.0,9.0,0.0,1.0,1.0,159.0,1.0,0.0,0.0,9.0,11.0,154.0,1.0,1.0,0.0,2.0,352.2351384162903,1,2,1,1.0
15071,0.0,9.0,0.0,2.0,1.0,163.0,1.0,0.0,0.0,9.0,11.0,154.0,2.0,0.0,0.0,3.0,352.3712866306305,1,2,1,1.0
15080,0.0,9.0,0.0,2.0,1.0,165.0,1.0,0.0,0.0,9.0,11.0,154.0,2.0,0.0,0.0,3.0,352.6179111003876,1,2,1,1.0
15131,0.0,10.0,0.0,3.0,1.0,156.0,1.0,0.0,0.0,9.0,11.0,152.0,2.0,0.0,0.0,1.0,353.3819396495819,1,2,1,1.0
15157,0.0,9.0,0.0,3.0,1.0,155.0,1.0,0.0,0.0,9.0,11.0,151.0,4.0,-1.0,0.0,2.0,353.8464241027832,1,2,1,1.0
15178,0.0,9.0,0.0,3.0,1.0,151.0,1.0,0.0,0.0,9.0,11.0,152.0,2.0,0.0,0.0,3.0,354.33445405960083,1,2,1,1.0
15240,0.0,7.0,0.0,0.0,1.0,152.0,0.0,1.0,0.0,8.0,11.0,150.0,1.0,0.0,0.0,2.0,357.31425762176514,1,2,1,1.0
15243,0.0,7.0,0.0,0.0,1.0,152.0,0.0,1.0,0.0,8.0,9.0,150.0,1.0,-2.0,0.0,2.0,357.41486144065857,1,2,1,1.0
15261,0.0,8.0,1.0,0.0,1.0,152.0,0.0,1.0,1.0,8.0,10.0,149.0,1.0,-1.0,0.0,2.0,358.5945794582367,1,2,1,1.0
15339,0.0,8.0,0.0,1.0,1.0,152.0,0.0,1.0,1.0,8.0,10.0,147.0,1.0,-1.0,1.0,2.0,364.55151534080505,1,2,1,1.0
15342,0.0,8.0,1.0,1.0,1.0,152.0,0.0,1.0,1.0,8.0,10.0,147.0,1.0,-1.0,0.0,2.0,364.705561876297,1,2,1,1.0
15440,0.0,10.0,0.0,0.0,1.0,149.0,0.0,1.0,1.0,8.0,10.0,148.0,3.0,-1.0,0.0,2.0,376.3792071342468,1,2,1,1.0
15457,0.0,10.0,0.0,0.0,1.0,150.0,0.0,1.0,1.0,7.0,10.0,148.0,2.0,-1.0,0.0,2.0,380.31463956832886,1,2,1,1.0
15460,0.0,10.0,1.0,0.0,1.0,150.0,0.0,1.0,1.0,8.0,10.0,148.0,2.0,-1.0,0.0,2.0,380.4689905643463,1,2,1,1.0
15554,0.0,4.0,0.0,1.0,1.0,148.0,0.0,1.0,1.0,8.0,10.0,147.0,1.0,-1.0,0.0,2.0,387.7153561115265,1,2,1,1.0
15557,0.0,4.0,0.0,1.0,1.0,148.0,0.0,1.0,1.0,8.0,10.0,146.0,1.0,-1.0,0.0,2.0,387.86952662467957,1,2,1,1.0
15563,0.0,4.0,0.0,1.0,1.0,148.0,0.0,1.0,1.0,8.0,10.0,145.0,1.0,-1.0,0.0,2.0,388.1790838241577,1,2,1,1.0
15566,0.0,4.0,0.0,1.0,1.0,147.0,0.0,1.0,1.0,8.0,10.0,146.0,1.0,-1.0,0.0,2.0,388.4880635738373,1,2,1,1.0
15569,0.0,4.0,0.0,1.0,1.0,147.0,0.0,1.0,1.0,8.0,10.0,147.0,1.0,-1.0,0.0,2.0,388.6429135799408,1,2,1,1.0
15574,0.0,4.0,0.0,1.0,1.0,147.0,0.0,1.0,1.0,8.0,10.0,148.0,1.0,-1.0,0.0,2.0,388.8061954975128,1,2,1,1.0
15580,0.0,3.0,0.0,1.0,1.0,148.0,0.0,1.0,1.0,8.0,10.0,145.0,1.0,-1.0,0.0,2.0,390.0216734409332,1,2,1,1.0
15583,0.0,3.0,0.0,1.0,1.0,148.0,0.0,1.0,1.0,8.0,10.0,144.0,1.0,-1.0,0.0,2.0,390.1747601032257,1,2,1,1.0
15586,0.0,3.0,0.0,1.0,1.0,149.0,0.0,1.0,1.0,8.0,10.0,144.0,1.0,-1.0,0.0,2.0,390.327782869339,1,2,1,1.0
15589,0.0,3.0,0.0,1.0,1.0,149.0,0.0,1.0,1.0,8.0,10.0,143.0,1.0,-1.0,0.0,2.0,390.481164932251,1,2,1,1.0
15592,0.0,3.0,0.0,1.0,1.0,149.0,0.0,1.0,1.0,8.0,10.0,145.0,1.0,-1.0,0.0,2.0,390.9416286945343,1,2,1,1.0
15595,0.0,3.0,0.0,1.0,1.0,149.0,0.0,1.0,1.0,8.0,10.0,146.0,1.0,-1.0,0.0,2.0,391.24881291389465,1,2,1,1.0
15598,0.0,3.0,0.0,1.0,1.0,150.0,0.0,1.0,1.0,8.0,10.0,146.0,1.0,-1.0,0.0,2.0,391.402556180954,1,2,1,1.0
15601,0.0,3.0,0.0,1.0,1.0,150.0,0.0,1.0,1.0,8.0,10.0,145.0,1.0,-1.0,0.0,2.0,391.5577640533447,1,2,1,1.0
15604,0.0,3.0,0.0,1.0,1.0,150.0,0.0,1.0,1.0,8.0,10.0,147.0,1.0,-1.0,0.0,2.0,392.0254719257355,1,2,1,1.0
15607,0.0,3.0,0.0,1.0,1.0,151.0,0.0,1.0,1.0,8.0,10.0,147.0,1.0,-1.0,0.0,2.0,392.4903802871704,1,2,1,1.0
15610,0.0,3.0,0.0,1.0,1.0,152.0,0.0,1.0,1.0,8.0,10.0,147.0,1.0,-1.0,0.0,2.0,392.64786863327026,1,2,1,1.0
15613,0.0,3.0,0.0,1.0,1.0,153.0,0.0,1.0,1.0,8.0,10.0,147.0,1.0,-1.0,0.0,2.0,392.8048937320709,1,2,1,1.0
15616,0.0,3.0,0.0,1.0,1.0,154.0,0.0,1.0,1.0,8.0,10.0,147.0,1.0,-1.0,0.0,2.0,392.96130442619324,1,2,1,1.0
15619,0.0,3.0,0.0,1.0,1.0,154.0,0.0,1.0,1.0,8.0,10.0,146.0,1.0,-1.0,0.0,2.0,393.1154670715332,1,2,1,1.0
15622,0.0,3.0,0.0,1.0,1.0,154.0,0.0,1.0,1.0,8.0,10.0,145.0,1.0,-1.0,0.0,2.0,393.269606590271,1,2,1,1.0
15625,0.0,3.0,0.0,1.0,1.0,153.0,0.0,1.0,1.0,8.0,10.0,145.0,1.0,-1.0,0.0,2.0,393.42396545410156,1,2,1,1.0
15628,0.0,3.0,0.0,1.0,1.0,153.0,0.0,1.0,1.0,8.0,10.0,146.0,1.0,-1.0,0.0,2.0,393.5788586139679,1,2,1,1.0
15631,0.0,3.0,0.0,1.0,1.0,153.0,0.0,1.0,0.0,8.0,10.0,147.0,1.0,-1.0,0.0,2.0,393.8869118690491,1,2,1,1.0
15634,0.0,3.0,0.0,1.0,1.0,154.0,0.0,1.0,0.0,8.0,10.0,147.0,1.0,-1.0,0.0,2.0,394.0370469093323,1,2,1,1.0
15637,0.0,3.0,0.0,1.0,1.0,154.0,0.0,1.0,0.0,8.0,10.0,148.0,1.0,-1.0,0.0,2.0,394.1903305053711,1,2,1,1.0
15640,0.0,3.0,0.0,1.0,1.0,155.0,0.0,1.0,0.0,8.0,10.0,148.0,1.0,-1.0,0.0,2.0,394.34419655799866,1,2,1,1.0
15645,0.0,3.0,0.0,1.0,1.0,155.0,0.0,1.0,0.0,8.0,9.0,148.0,1.0,-2.0,0.0,2.0,394.65825629234314,1,2,1,1.0
15651,0.0,3.0,0.0,1.0,1.0,154.0,0.0,1.0,0.0,8.0,10.0,149.0,1.0,-1.0,0.0,2.0,395.200430393219,1,2,1,1.0
15654,0.0,3.0,0.0,1.0,1.0,154.0,0.0,1.0,0.0,8.0,10.0,150.0,1.0,-1.0,0.0,2.0,395.35309624671936,1,2,1,1.0
15657,0.0,3.0,0.0,1.0,1.0,155.0,0.0,1.0,0.0,8.0,10.0,150.0,1.0,-1.0,0.0,2.0,395.50453329086304,1,2,1,1.0
15662,0.0,3.0,0.0,1.0,1.0,155.0,0.0,1.0,0.0,8.0,9.0,150.0,1.0,-2.0,0.0,2.0,395.8172800540924,1,2,1,1.0
15663,0.0,2.0,0.0,1.0,1.0,155.0,0.0,1.0,0.0,8.0,10.0,150.0,1.0,-1.0,0.0,2.0,396.2703835964203,1,2,1,1.0
15666,0.0,3.0,0.0,1.0,1.0,155.0,0.0,1.0,0.0,8.0,10.0,151.0,1.0,-1.0,0.0,2.0,396.7284986972809,1,2,1,1.0
15675,0.0,4.0,0.0,1.0,1.0,155.0,0.0,1.0,0.0,8.0,10.0,151.0,1.0,-1.0,0.0,2.0,397.23145627975464,1,2,1,1.0
15678,0.0,4.0,0.0,1.0,1.0,155.0,0.0,1.0,0.0,7.0,10.0,151.0,1.0,-1.0,0.0,2.0,397.5351781845093,1,2,1,1.0
15684,0.0,4.0,0.0,1.0,1.0,156.0,0.0,1.0,0.0,8.0,10.0,151.0,1.0,-1.0,0.0,2.0,397.8239028453827,1,2,1,1.0
15703,0.0,3.0,0.0,1.0,1.0,156.0,0.0,1.0,1.0,8.0,10.0,151.0,1.0,-1.0,0.0,2.0,398.69347500801086,1,2,1,1.0
15706,0.0,3.0,0.0,1.0,1.0,156.0,0.0,1.0,1.0,8.0,10.0,151.0,1.0,-1.0,0.0,1.0,398.84726119041443,1,2,1,1.0
15721,0.0,3.0,0.0,1.0,1.0,156.0,0.0,1.0,1.0,9.0,10.0,150.0,1.0,0.0,0.0,2.0,399.62808632850647,1,2,1,1.0
15724,0.0,3.0,0.0,1.0,1.0,156.0,0.0,1.0,1.0,9.0,10.0,149.0,1.0,0.0,0.0,2.0,399.78212237358093,1,2,1,1.0
15726,0.0,3.0,0.0,1.0,1.0,155.0,0.0,1.0,1.0,9.0,10.0,150.0,1.0,-1.0,0.0,2.0,400.08311676979065,1,2,1,1.0
15729,0.0,3.0,0.0,1.0,1.0,154.0,0.0,1.0,1.0,9.0,10.0,150.0,1.0,-1.0,0.0,2.0,400.23583579063416,1,2,1,1.0
15735,0.0,3.0,0.0,1.0,1.0,154.0,0.0,1.0,1.0,9.0,11.0,150.0,1.0,0.0,0.0,2.0,400.491822719574,1,2,1,1.0
15741,0.0,3.0,0.0,1.0,1.0,154.0,0.0,1.0,1.0,8.0,10.0,150.0,1.0,-1.0,0.0,2.0,400.7455949783325,1,2,1,1.0
15985,0.0,1.0,0.0,0.0,1.0,160.0,0.0,1.0,0.0,8.0,10.0,149.0,1.0,-1.0,0.0,2.0,406.43478989601135,1,2,1,1.0
