,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
8059,0.0,0.0,1.0,0.0,1.0,161.0,1.0,0.0,2.0,8.0,0.0,200.0,2.0,5.0,1.0,2.0,256.5873625278473,1,2,1,1.0
8060,0.0,0.0,1.0,0.0,1.0,161.0,1.0,0.0,2.0,8.0,0.0,199.0,2.0,5.0,1.0,2.0,256.6048765182495,1,2,1,1.0
8061,0.0,0.0,1.0,0.0,1.0,161.0,1.0,0.0,2.0,8.0,0.0,198.0,2.0,5.0,1.0,2.0,256.61365365982056,1,2,1,1.0
8062,0.0,0.0,1.0,0.0,1.0,160.0,1.0,0.0,2.0,8.0,0.0,198.0,2.0,5.0,1.0,2.0,256.62236881256104,1,2,1,1.0
8063,0.0,0.0,1.0,0.0,1.0,160.0,1.0,0.0,2.0,8.0,0.0,199.0,2.0,5.0,1.0,2.0,256.6312530040741,1,2,1,1.0
8064,0.0,0.0,1.0,0.0,1.0,159.0,1.0,0.0,2.0,8.0,0.0,199.0,2.0,5.0,1.0,2.0,256.64017963409424,1,2,1,1.0
8066,0.0,0.0,1.0,0.0,1.0,159.0,1.0,0.0,2.0,8.0,0.0,200.0,2.0,5.0,1.0,2.0,256.6573803424835,1,2,1,1.0
8067,0.0,0.0,1.0,0.0,1.0,159.0,1.0,0.0,2.0,8.0,0.0,201.0,2.0,5.0,1.0,2.0,256.6660439968109,1,2,1,1.0
8068,0.0,0.0,1.0,0.0,1.0,159.0,1.0,0.0,2.0,8.0,0.0,202.0,2.0,5.0,1.0,2.0,256.67479133605957,1,2,1,1.0
8069,0.0,0.0,1.0,0.0,1.0,159.0,1.0,0.0,2.0,8.0,1.0,201.0,2.0,5.0,1.0,2.0,256.6919114589691,1,2,1,1.0
8070,0.0,0.0,1.0,0.0,1.0,158.0,1.0,0.0,2.0,8.0,0.0,201.0,2.0,5.0,1.0,2.0,256.7010245323181,1,2,1,1.0
8071,0.0,0.0,1.0,0.0,1.0,157.0,1.0,0.0,2.0,8.0,0.0,201.0,2.0,5.0,1.0,2.0,256.71009373664856,1,2,1,1.0
8072,0.0,0.0,1.0,0.0,1.0,157.0,1.0,0.0,2.0,8.0,0.0,200.0,2.0,5.0,1.0,2.0,256.7191264629364,1,2,1,1.0
8073,0.0,0.0,1.0,0.0,1.0,157.0,1.0,0.0,2.0,8.0,0.0,199.0,2.0,5.0,1.0,2.0,256.7453017234802,1,2,1,1.0
8074,0.0,0.0,1.0,0.0,1.0,157.0,1.0,0.0,2.0,8.0,1.0,200.0,2.0,5.0,1.0,2.0,256.75419330596924,1,2,1,1.0
8075,0.0,0.0,1.0,0.0,1.0,156.0,1.0,0.0,2.0,8.0,0.0,200.0,2.0,5.0,1.0,2.0,256.7801637649536,1,2,1,1.0
8076,0.0,0.0,1.0,0.0,1.0,158.0,1.0,0.0,2.0,8.0,0.0,200.0,2.0,5.0,1.0,2.0,256.8488075733185,1,2,1,1.0
8077,0.0,0.0,1.0,0.0,1.0,157.0,1.0,0.0,2.0,8.0,1.0,199.0,2.0,5.0,1.0,2.0,256.8745536804199,1,2,1,1.0
8079,0.0,0.0,1.0,0.0,1.0,157.0,1.0,0.0,2.0,8.0,0.0,202.0,2.0,5.0,1.0,2.0,256.9261531829834,1,2,1,1.0
8081,0.0,0.0,1.0,0.0,1.0,158.0,1.0,0.0,2.0,8.0,0.0,202.0,2.0,5.0,1.0,2.0,256.9605677127838,1,2,1,1.0
8082,0.0,0.0,1.0,0.0,1.0,157.0,1.0,0.0,2.0,8.0,0.0,203.0,2.0,5.0,1.0,2.0,256.9863660335541,1,2,1,1.0
8083,0.0,0.0,1.0,0.0,1.0,156.0,1.0,0.0,2.0,8.0,0.0,203.0,2.0,5.0,1.0,2.0,256.99495553970337,1,2,1,1.0
8084,0.0,0.0,1.0,0.0,1.0,157.0,1.0,0.0,2.0,8.0,0.0,203.0,2.0,4.0,1.0,2.0,257.01207447052,1,2,1,1.0
8085,0.0,0.0,1.0,0.0,1.0,158.0,1.0,0.0,2.0,8.0,0.0,203.0,2.0,5.0,1.0,2.0,257.02072644233704,1,2,1,1.0
8086,0.0,0.0,1.0,0.0,1.0,158.0,1.0,0.0,2.0,8.0,0.0,204.0,2.0,5.0,1.0,2.0,257.02916979789734,1,2,1,1.0
8087,0.0,0.0,1.0,0.0,1.0,158.0,1.0,0.0,2.0,8.0,0.0,205.0,2.0,5.0,1.0,2.0,257.03766536712646,1,2,1,1.0
8088,0.0,0.0,1.0,0.0,1.0,158.0,1.0,0.0,2.0,8.0,0.0,206.0,2.0,5.0,1.0,2.0,257.0456736087799,1,2,1,1.0
8089,0.0,0.0,1.0,0.0,1.0,158.0,1.0,0.0,2.0,8.0,0.0,207.0,2.0,5.0,1.0,2.0,257.0539436340332,1,2,1,1.0
8090,0.0,0.0,1.0,0.0,1.0,159.0,1.0,0.0,2.0,8.0,0.0,206.0,2.0,5.0,1.0,2.0,257.0709021091461,1,2,1,1.0
8091,0.0,0.0,1.0,0.0,1.0,159.0,1.0,0.0,2.0,8.0,0.0,207.0,2.0,5.0,1.0,2.0,257.0873484611511,1,2,1,1.0
8092,0.0,0.0,1.0,0.0,1.0,159.0,1.0,0.0,2.0,8.0,0.0,205.0,2.0,5.0,1.0,2.0,257.10455799102783,1,2,1,1.0
8093,0.0,0.0,1.0,0.0,1.0,159.0,1.0,0.0,2.0,8.0,0.0,204.0,2.0,5.0,1.0,2.0,257.1129734516144,1,2,1,1.0
8094,0.0,0.0,1.0,0.0,1.0,157.0,1.0,0.0,2.0,8.0,0.0,204.0,2.0,5.0,1.0,2.0,257.1872134208679,1,2,1,1.0
8095,0.0,0.0,1.0,0.0,1.0,156.0,1.0,0.0,2.0,8.0,0.0,202.0,2.0,5.0,1.0,2.0,257.2375512123108,1,2,1,1.0
8096,0.0,0.0,1.0,0.0,1.0,156.0,1.0,0.0,2.0,8.0,0.0,201.0,2.0,5.0,1.0,2.0,257.24566864967346,1,2,1,1.0
8097,0.0,0.0,1.0,0.0,1.0,155.0,1.0,0.0,2.0,8.0,0.0,201.0,2.0,5.0,1.0,2.0,257.2542157173157,1,2,1,1.0
8098,0.0,0.0,1.0,0.0,1.0,155.0,1.0,0.0,2.0,8.0,1.0,201.0,2.0,5.0,1.0,2.0,257.2877163887024,1,2,1,1.0
8099,0.0,0.0,1.0,0.0,1.0,155.0,1.0,0.0,2.0,8.0,0.0,202.0,2.0,5.0,1.0,2.0,257.29623770713806,1,2,1,1.0
8100,0.0,0.0,1.0,0.0,1.0,155.0,1.0,0.0,2.0,8.0,0.0,203.0,2.0,5.0,1.0,2.0,257.3049488067627,1,2,1,1.0
8101,0.0,0.0,1.0,0.0,1.0,154.0,1.0,0.0,2.0,8.0,0.0,203.0,2.0,5.0,1.0,2.0,257.3136200904846,1,2,1,1.0
8102,0.0,0.0,1.0,0.0,1.0,154.0,1.0,0.0,2.0,8.0,0.0,204.0,2.0,5.0,1.0,2.0,257.32189774513245,1,2,1,1.0
8103,0.0,0.0,1.0,0.0,1.0,154.0,1.0,0.0,2.0,8.0,0.0,205.0,2.0,5.0,1.0,2.0,257.33027744293213,1,2,1,1.0
8104,0.0,0.0,1.0,0.0,1.0,153.0,1.0,0.0,2.0,8.0,0.0,204.0,2.0,5.0,1.0,2.0,257.3470993041992,1,2,1,1.0
8105,0.0,0.0,0.0,0.0,1.0,154.0,1.0,0.0,2.0,8.0,0.0,204.0,2.0,5.0,1.0,2.0,257.355459690094,1,2,1,1.0
8106,0.0,0.0,1.0,0.0,1.0,155.0,1.0,0.0,2.0,8.0,0.0,204.0,2.0,5.0,1.0,2.0,257.36375427246094,1,2,1,1.0
8107,0.0,0.0,1.0,0.0,1.0,155.0,1.0,0.0,2.0,8.0,0.0,205.0,2.0,5.0,1.0,2.0,257.38923168182373,1,2,1,1.0
8108,0.0,0.0,1.0,0.0,1.0,156.0,1.0,0.0,2.0,8.0,0.0,204.0,2.0,5.0,1.0,2.0,257.3976435661316,1,2,1,1.0
8110,0.0,0.0,1.0,0.0,1.0,157.0,1.0,0.0,2.0,8.0,0.0,205.0,2.0,5.0,1.0,2.0,257.4389216899872,1,2,1,1.0
8111,0.0,0.0,1.0,0.0,1.0,157.0,1.0,0.0,2.0,8.0,0.0,206.0,2.0,5.0,1.0,2.0,257.4475853443146,1,2,1,1.0
8112,0.0,0.0,1.0,0.0,1.0,157.0,1.0,0.0,2.0,8.0,0.0,207.0,2.0,5.0,1.0,2.0,257.4559414386749,1,2,1,1.0
8113,0.0,1.0,1.0,0.0,1.0,157.0,1.0,0.0,2.0,8.0,0.0,207.0,2.0,5.0,1.0,2.0,257.46422719955444,1,2,1,1.0
8114,0.0,1.0,1.0,0.0,1.0,157.0,1.0,0.0,2.0,8.0,0.0,208.0,2.0,5.0,1.0,2.0,257.47245621681213,1,2,1,1.0
8116,0.0,1.0,1.0,0.0,1.0,157.0,1.0,0.0,2.0,8.0,0.0,206.0,2.0,5.0,1.0,2.0,257.5131559371948,1,2,1,1.0
8117,0.0,1.0,1.0,0.0,1.0,157.0,1.0,0.0,2.0,8.0,1.0,206.0,2.0,5.0,1.0,2.0,257.5214695930481,1,2,1,1.0
8118,0.0,1.0,1.0,0.0,1.0,157.0,1.0,0.0,2.0,8.0,0.0,205.0,2.0,5.0,1.0,2.0,257.5299859046936,1,2,1,1.0
8119,0.0,1.0,1.0,0.0,1.0,157.0,1.0,0.0,2.0,8.0,0.0,204.0,2.0,5.0,1.0,2.0,257.55491828918457,1,2,1,1.0
8120,0.0,1.0,1.0,0.0,1.0,156.0,1.0,0.0,2.0,8.0,0.0,204.0,2.0,5.0,1.0,2.0,257.56307578086853,1,2,1,1.0
8121,0.0,1.0,1.0,0.0,1.0,156.0,1.0,0.0,2.0,8.0,0.0,203.0,2.0,5.0,1.0,2.0,257.57133650779724,1,2,1,1.0
8122,0.0,1.0,1.0,0.0,1.0,156.0,1.0,0.0,2.0,8.0,0.0,202.0,2.0,5.0,1.0,2.0,257.57981157302856,1,2,1,1.0
8123,0.0,1.0,1.0,0.0,1.0,156.0,1.0,0.0,2.0,8.0,1.0,202.0,2.0,5.0,1.0,2.0,257.5881690979004,1,2,1,1.0
8124,0.0,1.0,1.0,0.0,1.0,156.0,1.0,0.0,2.0,8.0,0.0,201.0,2.0,5.0,1.0,2.0,257.605105638504,1,2,1,1.0
8125,0.0,1.0,1.0,0.0,1.0,155.0,1.0,0.0,2.0,8.0,0.0,201.0,2.0,5.0,1.0,2.0,257.61333990097046,1,2,1,1.0
8126,0.0,1.0,1.0,0.0,1.0,155.0,1.0,0.0,2.0,8.0,0.0,200.0,2.0,5.0,1.0,2.0,257.6213700771332,1,2,1,1.0
8127,0.0,0.0,1.0,0.0,1.0,155.0,1.0,0.0,2.0,8.0,0.0,200.0,2.0,5.0,1.0,2.0,257.63804507255554,1,2,1,1.0
8128,0.0,1.0,1.0,0.0,1.0,155.0,1.0,0.0,2.0,8.0,0.0,199.0,2.0,5.0,1.0,2.0,257.6465015411377,1,2,1,1.0
8129,0.0,1.0,1.0,0.0,1.0,154.0,1.0,0.0,2.0,8.0,0.0,199.0,2.0,5.0,1.0,2.0,257.6549470424652,1,2,1,1.0
8130,0.0,1.0,1.0,0.0,1.0,154.0,1.0,0.0,2.0,8.0,0.0,200.0,2.0,5.0,1.0,2.0,257.6799507141113,1,2,1,1.0
8131,0.0,1.0,1.0,0.0,1.0,154.0,1.0,0.0,2.0,8.0,0.0,201.0,2.0,5.0,1.0,2.0,257.68820810317993,1,2,1,1.0
8133,0.0,1.0,1.0,0.0,1.0,154.0,1.0,0.0,2.0,8.0,1.0,201.0,2.0,5.0,1.0,2.0,257.7044439315796,1,2,1,1.0
8134,0.0,1.0,1.0,0.0,1.0,153.0,1.0,0.0,2.0,8.0,0.0,201.0,2.0,5.0,1.0,2.0,257.71285796165466,1,2,1,1.0
8136,0.0,1.0,1.0,0.0,1.0,153.0,1.0,0.0,2.0,8.0,0.0,200.0,2.0,5.0,1.0,2.0,257.72940325737,1,2,1,1.0
8137,0.0,1.0,1.0,0.0,1.0,153.0,1.0,0.0,2.0,8.0,0.0,199.0,2.0,5.0,1.0,2.0,257.7377245426178,1,2,1,1.0
8138,0.0,1.0,1.0,0.0,1.0,152.0,1.0,0.0,2.0,8.0,0.0,199.0,2.0,5.0,1.0,2.0,257.7460768222809,1,2,1,1.0
8139,0.0,2.0,1.0,0.0,1.0,152.0,1.0,0.0,2.0,8.0,0.0,199.0,2.0,5.0,1.0,2.0,257.75456190109253,1,2,1,1.0
8140,0.0,2.0,1.0,0.0,1.0,152.0,1.0,0.0,2.0,8.0,0.0,198.0,2.0,5.0,1.0,2.0,257.7628974914551,1,2,1,1.0
8141,0.0,2.0,1.0,0.0,1.0,152.0,1.0,0.0,2.0,8.0,0.0,197.0,2.0,5.0,1.0,2.0,257.7795219421387,1,2,1,1.0
8142,0.0,2.0,1.0,0.0,1.0,152.0,1.0,0.0,2.0,8.0,0.0,198.0,2.0,4.0,1.0,2.0,257.80463910102844,1,2,1,1.0
8143,0.0,2.0,1.0,0.0,1.0,152.0,1.0,0.0,2.0,8.0,0.0,200.0,2.0,5.0,1.0,2.0,257.8299169540405,1,2,1,1.0
8144,0.0,2.0,1.0,0.0,1.0,153.0,1.0,0.0,2.0,8.0,0.0,200.0,2.0,5.0,1.0,2.0,257.8379874229431,1,2,1,1.0
8145,0.0,2.0,1.0,0.0,1.0,152.0,1.0,0.0,2.0,8.0,0.0,201.0,2.0,5.0,1.0,2.0,257.84600853919983,1,2,1,1.0
8146,0.0,2.0,1.0,0.0,1.0,152.0,1.0,0.0,2.0,8.0,0.0,202.0,2.0,5.0,1.0,2.0,257.8542923927307,1,2,1,1.0
8147,0.0,2.0,1.0,0.0,1.0,152.0,1.0,0.0,2.0,8.0,0.0,203.0,2.0,5.0,1.0,2.0,257.9876844882965,1,2,1,1.0
8148,0.0,2.0,1.0,0.0,1.0,152.0,1.0,0.0,2.0,8.0,0.0,204.0,2.0,5.0,1.0,2.0,258.0216326713562,1,2,1,1.0
8149,0.0,2.0,1.0,0.0,1.0,153.0,1.0,0.0,2.0,8.0,0.0,201.0,2.0,5.0,1.0,2.0,258.08795619010925,1,2,1,1.0
8150,0.0,2.0,1.0,0.0,1.0,151.0,1.0,0.0,2.0,8.0,0.0,200.0,2.0,5.0,1.0,2.0,258.13075971603394,1,2,1,1.0
8151,0.0,2.0,1.0,0.0,1.0,151.0,1.0,0.0,2.0,8.0,0.0,199.0,2.0,5.0,1.0,2.0,258.1391999721527,1,2,1,1.0
8152,0.0,1.0,1.0,0.0,1.0,151.0,1.0,0.0,2.0,8.0,0.0,199.0,2.0,5.0,1.0,2.0,258.14763379096985,1,2,1,1.0
8154,0.0,1.0,1.0,0.0,1.0,151.0,1.0,0.0,2.0,8.0,0.0,198.0,2.0,5.0,1.0,2.0,258.19752383232117,1,2,1,1.0
8155,0.0,1.0,1.0,0.0,1.0,151.0,1.0,0.0,2.0,8.0,0.0,197.0,2.0,5.0,1.0,2.0,258.205863237381,1,2,1,1.0
8156,0.0,1.0,1.0,0.0,1.0,150.0,1.0,0.0,2.0,8.0,0.0,198.0,2.0,5.0,1.0,2.0,258.2140643596649,1,2,1,1.0
8157,0.0,1.0,1.0,0.0,1.0,150.0,1.0,0.0,2.0,8.0,0.0,199.0,2.0,5.0,1.0,2.0,258.2227840423584,1,2,1,1.0
8158,0.0,1.0,1.0,0.0,1.0,150.0,1.0,0.0,2.0,8.0,1.0,198.0,2.0,5.0,1.0,2.0,258.2723114490509,1,2,1,1.0
8159,0.0,1.0,1.0,0.0,1.0,150.0,1.0,0.0,2.0,8.0,0.0,200.0,2.0,5.0,1.0,2.0,258.28884983062744,1,2,1,1.0
8160,0.0,1.0,1.0,0.0,1.0,149.0,1.0,0.0,2.0,8.0,0.0,199.0,2.0,5.0,1.0,2.0,258.3059890270233,1,2,1,1.0
8161,0.0,1.0,1.0,0.0,1.0,150.0,1.0,0.0,2.0,8.0,0.0,201.0,2.0,5.0,1.0,2.0,258.33029770851135,1,2,1,1.0
8162,0.0,1.0,1.0,0.0,1.0,150.0,1.0,0.0,2.0,8.0,0.0,202.0,2.0,5.0,1.0,2.0,258.3388419151306,1,2,1,1.0
8163,0.0,1.0,1.0,0.0,1.0,149.0,1.0,0.0,2.0,8.0,0.0,201.0,2.0,5.0,1.0,2.0,258.3554177284241,1,2,1,1.0
8164,0.0,1.0,1.0,0.0,1.0,149.0,1.0,0.0,2.0,8.0,0.0,202.0,2.0,5.0,1.0,2.0,258.3640727996826,1,2,1,1.0
8165,0.0,1.0,1.0,0.0,1.0,148.0,1.0,0.0,2.0,8.0,0.0,201.0,2.0,5.0,1.0,2.0,258.3722400665283,1,2,1,1.0
8167,0.0,1.0,1.0,0.0,1.0,150.0,1.0,0.0,2.0,8.0,1.0,199.0,2.0,5.0,1.0,2.0,258.4808838367462,1,2,1,1.0
8168,0.0,2.0,1.0,0.0,1.0,150.0,1.0,0.0,2.0,8.0,0.0,200.0,2.0,5.0,1.0,2.0,258.5552988052368,1,2,1,1.0
8169,0.0,2.0,1.0,0.0,1.0,150.0,1.0,0.0,2.0,8.0,0.0,199.0,2.0,5.0,1.0,2.0,258.5638554096222,1,2,1,1.0
8170,0.0,2.0,1.0,0.0,1.0,150.0,1.0,0.0,2.0,8.0,1.0,199.0,2.0,5.0,1.0,2.0,258.5723614692688,1,2,1,1.0
8171,0.0,2.0,1.0,0.0,1.0,150.0,1.0,0.0,2.0,8.0,0.0,201.0,2.0,5.0,1.0,2.0,258.5975615978241,1,2,1,1.0
8172,0.0,2.0,1.0,0.0,1.0,150.0,1.0,0.0,2.0,8.0,1.0,200.0,2.0,5.0,1.0,2.0,258.6144073009491,1,2,1,1.0
8174,0.0,2.0,1.0,0.0,1.0,150.0,1.0,0.0,2.0,8.0,0.0,198.0,2.0,5.0,1.0,2.0,258.639452457428,1,2,1,1.0
8175,0.0,2.0,1.0,0.0,1.0,150.0,1.0,0.0,2.0,8.0,0.0,197.0,2.0,5.0,1.0,2.0,258.70623660087585,1,2,1,1.0
8176,0.0,2.0,1.0,0.0,1.0,149.0,1.0,0.0,2.0,8.0,0.0,198.0,2.0,5.0,1.0,2.0,258.73137307167053,1,2,1,1.0
8177,0.0,2.0,1.0,0.0,1.0,150.0,1.0,0.0,2.0,8.0,1.0,198.0,2.0,5.0,1.0,2.0,258.77302598953247,1,2,1,1.0
8178,0.0,2.0,1.0,0.0,1.0,150.0,1.0,0.0,2.0,8.0,1.0,197.0,2.0,5.0,1.0,2.0,258.7897388935089,1,2,1,1.0
8179,0.0,2.0,1.0,0.0,1.0,149.0,1.0,0.0,2.0,8.0,0.0,199.0,2.0,5.0,1.0,2.0,258.8146505355835,1,2,1,1.0
8180,0.0,2.0,1.0,0.0,1.0,149.0,1.0,0.0,2.0,8.0,1.0,199.0,2.0,5.0,1.0,2.0,258.8228557109833,1,2,1,1.0
8181,0.0,2.0,1.0,0.0,1.0,149.0,1.0,0.0,2.0,8.0,0.0,200.0,2.0,5.0,1.0,2.0,258.83115434646606,1,2,1,1.0
8182,0.0,2.0,1.0,0.0,1.0,148.0,1.0,0.0,2.0,8.0,0.0,200.0,2.0,5.0,1.0,2.0,258.83946919441223,1,2,1,1.0
8183,0.0,2.0,1.0,0.0,1.0,148.0,1.0,0.0,2.0,8.0,1.0,200.0,2.0,5.0,1.0,2.0,258.8559241294861,1,2,1,1.0
8185,0.0,2.0,1.0,0.0,1.0,148.0,1.0,0.0,2.0,8.0,0.0,201.0,2.0,5.0,1.0,2.0,258.87289571762085,1,2,1,1.0
8186,0.0,2.0,1.0,0.0,1.0,148.0,1.0,0.0,2.0,7.0,0.0,201.0,2.0,5.0,1.0,2.0,258.8814597129822,1,2,1,1.0
8187,0.0,1.0,1.0,0.0,1.0,148.0,1.0,0.0,2.0,7.0,0.0,201.0,2.0,5.0,1.0,2.0,258.89021849632263,1,2,1,1.0
8188,0.0,1.0,1.0,0.0,1.0,148.0,1.0,0.0,2.0,7.0,0.0,202.0,2.0,5.0,1.0,2.0,258.8988537788391,1,2,1,1.0
8189,0.0,1.0,1.0,0.0,1.0,148.0,1.0,0.0,2.0,7.0,0.0,203.0,2.0,5.0,1.0,2.0,258.9075713157654,1,2,1,1.0
8190,0.0,1.0,1.0,0.0,1.0,149.0,1.0,0.0,2.0,7.0,0.0,203.0,2.0,5.0,1.0,2.0,258.91633200645447,1,2,1,1.0
8191,0.0,0.0,1.0,0.0,1.0,149.0,1.0,0.0,2.0,7.0,0.0,203.0,2.0,5.0,1.0,2.0,258.9248962402344,1,2,1,1.0
8192,0.0,1.0,1.0,0.0,1.0,149.0,1.0,0.0,2.0,7.0,0.0,202.0,2.0,5.0,1.0,2.0,258.9334669113159,1,2,1,1.0
8193,0.0,1.0,1.0,0.0,1.0,149.0,1.0,0.0,2.0,7.0,0.0,201.0,2.0,5.0,1.0,2.0,258.95088934898376,1,2,1,1.0
8195,0.0,1.0,1.0,0.0,1.0,149.0,1.0,0.0,2.0,7.0,1.0,201.0,2.0,5.0,1.0,2.0,258.9677667617798,1,2,1,1.0
8197,0.0,1.0,1.0,0.0,1.0,149.0,1.0,0.0,2.0,6.0,0.0,203.0,2.0,5.0,1.0,2.0,259.0614321231842,1,2,1,1.0
8198,0.0,1.0,1.0,0.0,1.0,148.0,1.0,0.0,2.0,7.0,0.0,204.0,2.0,5.0,1.0,2.0,259.09434962272644,1,2,1,1.0
8199,0.0,1.0,1.0,1.0,1.0,148.0,1.0,0.0,2.0,7.0,0.0,204.0,2.0,5.0,1.0,2.0,259.1026201248169,1,2,1,1.0
8200,0.0,1.0,0.0,1.0,1.0,148.0,1.0,0.0,2.0,7.0,0.0,204.0,2.0,5.0,1.0,2.0,259.1111419200897,1,2,1,1.0
8201,0.0,2.0,0.0,1.0,1.0,148.0,1.0,0.0,2.0,7.0,0.0,204.0,2.0,5.0,1.0,2.0,259.11966848373413,1,2,1,1.0
8202,0.0,2.0,0.0,1.0,1.0,147.0,1.0,0.0,2.0,7.0,0.0,204.0,2.0,5.0,1.0,2.0,259.12794947624207,1,2,1,1.0
8203,0.0,2.0,0.0,2.0,1.0,147.0,1.0,0.0,2.0,7.0,0.0,204.0,2.0,5.0,1.0,2.0,259.1361653804779,1,2,1,1.0
8204,0.0,3.0,0.0,2.0,1.0,147.0,1.0,0.0,2.0,7.0,0.0,204.0,2.0,5.0,1.0,2.0,259.1448576450348,1,2,1,1.0
8205,0.0,2.0,0.0,2.0,1.0,146.0,1.0,0.0,2.0,7.0,0.0,204.0,2.0,5.0,1.0,2.0,259.1530532836914,1,2,1,1.0
8206,0.0,2.0,0.0,2.0,1.0,146.0,1.0,0.0,2.0,7.0,0.0,203.0,2.0,5.0,1.0,2.0,259.1613326072693,1,2,1,1.0
8207,0.0,2.0,0.0,2.0,1.0,145.0,1.0,0.0,2.0,7.0,0.0,204.0,2.0,5.0,1.0,2.0,259.1781735420227,1,2,1,1.0
8208,0.0,1.0,0.0,2.0,1.0,146.0,1.0,0.0,2.0,7.0,0.0,204.0,2.0,5.0,1.0,2.0,259.1950218677521,1,2,1,1.0
8209,0.0,1.0,0.0,2.0,1.0,145.0,1.0,0.0,2.0,7.0,0.0,204.0,2.0,5.0,1.0,2.0,259.20325899124146,1,2,1,1.0
8210,0.0,1.0,0.0,2.0,1.0,145.0,1.0,0.0,2.0,7.0,0.0,203.0,2.0,5.0,1.0,2.0,259.21162271499634,1,2,1,1.0
8211,0.0,1.0,0.0,2.0,1.0,145.0,1.0,0.0,2.0,7.0,0.0,205.0,2.0,5.0,1.0,2.0,259.2282576560974,1,2,1,1.0
8212,0.0,1.0,0.0,2.0,1.0,146.0,1.0,0.0,2.0,7.0,0.0,205.0,2.0,5.0,1.0,2.0,259.23655557632446,1,2,1,1.0
8213,0.0,2.0,0.0,3.0,1.0,146.0,1.0,0.0,2.0,7.0,0.0,204.0,2.0,5.0,1.0,2.0,259.30370259284973,1,2,1,1.0
8214,0.0,2.0,0.0,2.0,1.0,146.0,1.0,0.0,2.0,7.0,0.0,205.0,2.0,5.0,1.0,2.0,259.3202455043793,1,2,1,1.0
8215,0.0,2.0,0.0,2.0,1.0,146.0,1.0,0.0,2.0,6.0,0.0,204.0,2.0,5.0,1.0,2.0,259.3287627696991,1,2,1,1.0
8216,0.0,0.0,0.0,2.0,1.0,146.0,1.0,0.0,2.0,7.0,0.0,204.0,2.0,5.0,1.0,2.0,259.37912678718567,1,2,1,1.0
8217,0.0,0.0,0.0,2.0,1.0,147.0,1.0,0.0,2.0,7.0,0.0,204.0,2.0,5.0,1.0,2.0,259.3873598575592,1,2,1,1.0
8218,0.0,0.0,0.0,2.0,1.0,148.0,1.0,0.0,2.0,7.0,0.0,204.0,2.0,5.0,1.0,2.0,259.3955624103546,1,2,1,1.0
8219,0.0,0.0,0.0,2.0,1.0,145.0,1.0,0.0,2.0,7.0,0.0,204.0,2.0,5.0,1.0,2.0,259.4206762313843,1,2,1,1.0
8220,0.0,0.0,0.0,3.0,1.0,145.0,1.0,0.0,2.0,7.0,0.0,204.0,2.0,5.0,1.0,2.0,259.4456470012665,1,2,1,1.0
8221,0.0,0.0,0.0,3.0,1.0,146.0,1.0,0.0,2.0,7.0,0.0,204.0,2.0,5.0,1.0,2.0,259.45395064353943,1,2,1,1.0
8222,0.0,1.0,0.0,3.0,1.0,146.0,1.0,0.0,2.0,7.0,0.0,204.0,2.0,5.0,1.0,2.0,259.46220088005066,1,2,1,1.0
8223,0.0,0.0,0.0,3.0,1.0,147.0,1.0,0.0,2.0,7.0,0.0,204.0,2.0,5.0,1.0,2.0,259.4705491065979,1,2,1,1.0
8224,0.0,0.0,0.0,3.0,1.0,146.0,1.0,0.0,2.0,7.0,0.0,204.0,1.0,5.0,1.0,2.0,259.4872522354126,1,2,1,1.0
8225,0.0,0.0,0.0,3.0,1.0,146.0,1.0,0.0,2.0,7.0,0.0,203.0,2.0,5.0,1.0,2.0,259.4958052635193,1,2,1,1.0
8226,0.0,0.0,0.0,3.0,1.0,146.0,1.0,0.0,2.0,7.0,0.0,202.0,2.0,5.0,1.0,2.0,259.50408387184143,1,2,1,1.0
8227,0.0,0.0,0.0,3.0,1.0,147.0,1.0,0.0,2.0,7.0,0.0,202.0,2.0,5.0,1.0,2.0,259.5125801563263,1,2,1,1.0
8228,0.0,0.0,0.0,3.0,1.0,147.0,1.0,0.0,2.0,7.0,0.0,203.0,2.0,5.0,1.0,2.0,259.5212423801422,1,2,1,1.0
8229,0.0,0.0,0.0,3.0,1.0,147.0,1.0,0.0,2.0,7.0,0.0,201.0,2.0,5.0,1.0,2.0,259.53878378868103,1,2,1,1.0
8230,0.0,0.0,0.0,3.0,1.0,147.0,1.0,0.0,2.0,7.0,0.0,201.0,3.0,5.0,1.0,2.0,259.5474247932434,1,2,1,1.0
8231,0.0,0.0,0.0,3.0,1.0,146.0,1.0,0.0,2.0,7.0,0.0,201.0,3.0,5.0,1.0,2.0,259.5560302734375,1,2,1,1.0
8232,0.0,0.0,0.0,3.0,1.0,146.0,1.0,0.0,2.0,7.0,0.0,202.0,3.0,5.0,1.0,2.0,259.56439900398254,1,2,1,1.0
8233,0.0,1.0,0.0,3.0,1.0,146.0,1.0,0.0,2.0,7.0,0.0,202.0,3.0,5.0,1.0,2.0,259.5729205608368,1,2,1,1.0
8234,0.0,1.0,1.0,3.0,1.0,146.0,1.0,0.0,2.0,7.0,0.0,202.0,3.0,5.0,1.0,2.0,259.58163261413574,1,2,1,1.0
8235,0.0,1.0,1.0,3.0,1.0,146.0,1.0,0.0,2.0,7.0,0.0,201.0,3.0,5.0,1.0,2.0,259.590163230896,1,2,1,1.0
