,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,time,sh_entropy,k,disc,min_entropy
11958,0.0,11.0,0.0,3.0,1.0,163.0,0.0,1.0,0.0,8.0,10.0,147.0,1.0,0.0,0.0,3.0,288.7021276950836,1,2,1,1.0
11960,0.0,11.0,0.0,3.0,1.0,164.0,0.0,1.0,0.0,8.0,10.0,147.0,1.0,0.0,0.0,3.0,288.7358605861664,1,2,1,1.0
11961,0.0,11.0,0.0,3.0,1.0,164.0,0.0,1.0,0.0,8.0,10.0,146.0,1.0,0.0,0.0,3.0,288.74400305747986,1,2,1,1.0
11962,0.0,11.0,0.0,3.0,1.0,165.0,0.0,1.0,0.0,8.0,10.0,146.0,1.0,0.0,0.0,3.0,288.7524833679199,1,2,1,1.0
11963,0.0,11.0,0.0,3.0,1.0,163.0,0.0,1.0,0.0,8.0,10.0,146.0,1.0,0.0,0.0,3.0,288.7692346572876,1,2,1,1.0
11964,0.0,11.0,0.0,3.0,1.0,162.0,0.0,1.0,0.0,8.0,10.0,146.0,1.0,0.0,0.0,3.0,288.777556180954,1,2,1,1.0
11965,0.0,11.0,0.0,3.0,1.0,161.0,0.0,1.0,0.0,8.0,10.0,146.0,1.0,0.0,0.0,3.0,288.8029897212982,1,2,1,1.0
11966,0.0,11.0,0.0,3.0,1.0,158.0,0.0,1.0,0.0,8.0,10.0,146.0,1.0,0.0,0.0,3.0,288.8280277252197,1,2,1,1.0
11967,0.0,11.0,0.0,3.0,1.0,157.0,0.0,1.0,0.0,8.0,10.0,146.0,1.0,0.0,0.0,3.0,288.87011766433716,1,2,1,1.0
11968,0.0,11.0,0.0,3.0,1.0,156.0,0.0,1.0,0.0,8.0,10.0,146.0,1.0,0.0,0.0,3.0,288.8784201145172,1,2,1,1.0
11969,0.0,11.0,0.0,3.0,1.0,155.0,0.0,1.0,0.0,8.0,10.0,146.0,1.0,0.0,0.0,3.0,288.92055082321167,1,2,1,1.0
11970,0.0,11.0,0.0,3.0,1.0,154.0,0.0,1.0,0.0,8.0,10.0,146.0,1.0,0.0,0.0,3.0,288.92897844314575,1,2,1,1.0
11971,0.0,11.0,0.0,3.0,1.0,153.0,0.0,1.0,0.0,8.0,10.0,146.0,1.0,0.0,0.0,3.0,288.93744254112244,1,2,1,1.0
11973,0.0,11.0,1.0,3.0,1.0,155.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,0.0,3.0,288.9712517261505,1,2,1,1.0
11974,0.0,11.0,1.0,3.0,1.0,154.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,0.0,3.0,288.97927808761597,1,2,1,1.0
11975,0.0,10.0,1.0,3.0,1.0,154.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,0.0,3.0,289.0045413970947,1,2,1,1.0
12016,0.0,10.0,1.0,2.0,1.0,153.0,0.0,1.0,0.0,9.0,10.0,144.0,2.0,0.0,0.0,3.0,289.7634861469269,1,2,1,1.0
12017,0.0,10.0,1.0,3.0,1.0,156.0,0.0,1.0,0.0,9.0,10.0,144.0,1.0,0.0,0.0,3.0,289.7977237701416,1,2,1,1.0
12018,0.0,10.0,1.0,3.0,1.0,156.0,0.0,1.0,0.0,9.0,10.0,145.0,1.0,0.0,0.0,3.0,289.80628418922424,1,2,1,1.0
12019,0.0,9.0,1.0,3.0,1.0,156.0,0.0,1.0,0.0,9.0,10.0,145.0,1.0,0.0,0.0,3.0,289.8149359226227,1,2,1,1.0
12020,0.0,9.0,1.0,3.0,1.0,155.0,0.0,1.0,0.0,9.0,10.0,145.0,1.0,0.0,0.0,3.0,289.8237633705139,1,2,1,1.0
12021,0.0,8.0,1.0,3.0,1.0,155.0,0.0,1.0,0.0,9.0,10.0,145.0,1.0,0.0,0.0,3.0,289.8321957588196,1,2,1,1.0
12022,0.0,9.0,1.0,3.0,1.0,155.0,0.0,1.0,0.0,9.0,10.0,145.0,2.0,0.0,0.0,3.0,289.8407475948334,1,2,1,1.0
12023,0.0,9.0,1.0,3.0,1.0,154.0,0.0,1.0,0.0,9.0,10.0,145.0,2.0,0.0,0.0,3.0,289.8577284812927,1,2,1,1.0
12024,0.0,9.0,1.0,3.0,1.0,153.0,0.0,1.0,0.0,9.0,10.0,145.0,2.0,0.0,0.0,3.0,289.86590003967285,1,2,1,1.0
12025,0.0,9.0,1.0,3.0,1.0,152.0,0.0,1.0,0.0,9.0,10.0,145.0,2.0,0.0,0.0,3.0,289.87390518188477,1,2,1,1.0
12028,0.0,9.0,1.0,3.0,1.0,156.0,0.0,1.0,0.0,9.0,10.0,145.0,2.0,0.0,0.0,3.0,289.964968919754,1,2,1,1.0
12029,0.0,9.0,1.0,3.0,1.0,157.0,0.0,1.0,0.0,9.0,10.0,145.0,2.0,0.0,0.0,3.0,289.9733624458313,1,2,1,1.0
12030,0.0,9.0,1.0,3.0,1.0,158.0,0.0,1.0,0.0,9.0,10.0,145.0,2.0,0.0,0.0,3.0,290.01465678215027,1,2,1,1.0
12031,0.0,9.0,1.0,3.0,1.0,159.0,0.0,1.0,0.0,9.0,10.0,145.0,2.0,0.0,0.0,3.0,290.0228269100189,1,2,1,1.0
12032,0.0,9.0,1.0,3.0,1.0,160.0,0.0,1.0,0.0,9.0,10.0,145.0,2.0,0.0,0.0,3.0,290.03120851516724,1,2,1,1.0
12033,0.0,8.0,1.0,3.0,1.0,158.0,0.0,1.0,0.0,9.0,10.0,145.0,2.0,0.0,0.0,3.0,290.0562596321106,1,2,1,1.0
12034,0.0,9.0,1.0,3.0,1.0,160.0,0.0,1.0,0.0,9.0,10.0,146.0,2.0,0.0,0.0,3.0,290.0980534553528,1,2,1,1.0
12035,0.0,9.0,1.0,3.0,1.0,161.0,0.0,1.0,0.0,9.0,10.0,146.0,2.0,0.0,0.0,3.0,290.1065020561218,1,2,1,1.0
12036,0.0,9.0,1.0,3.0,1.0,161.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,0.0,3.0,290.1150074005127,1,2,1,1.0
12037,0.0,9.0,1.0,3.0,1.0,160.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,0.0,3.0,290.1233501434326,1,2,1,1.0
12038,0.0,10.0,1.0,3.0,1.0,160.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,0.0,3.0,290.1316728591919,1,2,1,1.0
12039,0.0,8.0,1.0,3.0,1.0,160.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,0.0,3.0,290.1484127044678,1,2,1,1.0
12040,0.0,9.0,1.0,3.0,1.0,159.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,0.0,3.0,290.15681767463684,1,2,1,1.0
12041,0.0,9.0,1.0,3.0,1.0,162.0,0.0,1.0,0.0,9.0,10.0,146.0,2.0,0.0,0.0,3.0,290.181565284729,1,2,1,1.0
12042,0.0,9.0,1.0,2.0,1.0,162.0,0.0,1.0,0.0,9.0,10.0,146.0,2.0,0.0,0.0,3.0,290.20659041404724,1,2,1,1.0
12044,0.0,9.0,1.0,2.0,1.0,163.0,0.0,1.0,0.0,9.0,10.0,146.0,2.0,0.0,0.0,3.0,290.2227828502655,1,2,1,1.0
12045,0.0,9.0,1.0,2.0,1.0,164.0,0.0,1.0,0.0,9.0,10.0,146.0,2.0,0.0,0.0,3.0,290.2310993671417,1,2,1,1.0
12046,0.0,9.0,1.0,2.0,1.0,164.0,0.0,1.0,0.0,9.0,10.0,147.0,2.0,0.0,0.0,3.0,290.2393698692322,1,2,1,1.0
12047,0.0,9.0,1.0,2.0,1.0,163.0,0.0,1.0,0.0,9.0,10.0,147.0,2.0,0.0,0.0,3.0,290.2476553916931,1,2,1,1.0
12048,0.0,8.0,1.0,2.0,1.0,163.0,0.0,1.0,0.0,9.0,10.0,147.0,2.0,0.0,0.0,3.0,290.2560932636261,1,2,1,1.0
12049,0.0,8.0,1.0,2.0,1.0,163.0,0.0,1.0,0.0,9.0,10.0,148.0,2.0,0.0,0.0,3.0,290.2643930912018,1,2,1,1.0
12050,0.0,8.0,1.0,2.0,1.0,164.0,0.0,1.0,0.0,9.0,10.0,148.0,2.0,0.0,0.0,3.0,290.2726962566376,1,2,1,1.0
12051,0.0,9.0,1.0,2.0,1.0,163.0,0.0,1.0,0.0,9.0,10.0,148.0,2.0,0.0,0.0,3.0,290.3060956001282,1,2,1,1.0
12054,0.0,10.0,1.0,1.0,1.0,162.0,0.0,1.0,0.0,9.0,10.0,148.0,2.0,0.0,0.0,3.0,290.33042311668396,1,2,1,1.0
12056,0.0,10.0,1.0,1.0,1.0,162.0,0.0,1.0,0.0,9.0,10.0,148.0,1.0,0.0,0.0,3.0,290.35554575920105,1,2,1,1.0
12057,0.0,10.0,1.0,1.0,1.0,162.0,0.0,1.0,0.0,9.0,10.0,147.0,1.0,0.0,0.0,3.0,290.36396980285645,1,2,1,1.0
12058,0.0,10.0,1.0,1.0,1.0,161.0,0.0,1.0,0.0,9.0,10.0,147.0,1.0,0.0,0.0,3.0,290.37224674224854,1,2,1,1.0
12059,0.0,10.0,1.0,1.0,1.0,161.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,0.0,3.0,290.3806142807007,1,2,1,1.0
12060,0.0,11.0,1.0,1.0,1.0,161.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,0.0,3.0,290.3892638683319,1,2,1,1.0
12061,0.0,11.0,1.0,1.0,1.0,160.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,0.0,3.0,290.40633249282837,1,2,1,1.0
12062,0.0,11.0,1.0,1.0,1.0,159.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,0.0,3.0,290.414897441864,1,2,1,1.0
12063,0.0,11.0,2.0,1.0,1.0,159.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,0.0,3.0,290.4229648113251,1,2,1,1.0
12064,0.0,11.0,1.0,1.0,1.0,159.0,0.0,1.0,0.0,9.0,10.0,145.0,1.0,0.0,0.0,3.0,290.4391510486603,1,2,1,1.0
12065,0.0,10.0,1.0,1.0,1.0,159.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,0.0,3.0,290.45592284202576,1,2,1,1.0
12066,0.0,10.0,1.0,1.0,1.0,160.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,0.0,3.0,290.464608669281,1,2,1,1.0
12067,0.0,11.0,1.0,2.0,1.0,160.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,0.0,3.0,290.5150487422943,1,2,1,1.0
12068,0.0,11.0,1.0,1.0,1.0,158.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,0.0,3.0,290.53161668777466,1,2,1,1.0
12069,0.0,11.0,1.0,0.0,1.0,158.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,0.0,3.0,290.5401990413666,1,2,1,1.0
12070,0.0,11.0,1.0,0.0,1.0,158.0,0.0,1.0,0.0,9.0,10.0,147.0,1.0,0.0,0.0,3.0,290.5486030578613,1,2,1,1.0
12071,0.0,11.0,1.0,0.0,1.0,158.0,0.0,1.0,0.0,9.0,10.0,148.0,1.0,0.0,0.0,3.0,290.55695724487305,1,2,1,1.0
12072,0.0,11.0,1.0,0.0,1.0,158.0,0.0,1.0,0.0,9.0,10.0,147.0,2.0,0.0,0.0,3.0,290.5733904838562,1,2,1,1.0
12073,0.0,11.0,1.0,0.0,1.0,159.0,0.0,1.0,0.0,9.0,10.0,147.0,2.0,0.0,0.0,3.0,290.5816216468811,1,2,1,1.0
12074,0.0,11.0,1.0,0.0,1.0,159.0,0.0,1.0,0.0,9.0,10.0,147.0,1.0,0.0,0.0,3.0,290.5900628566742,1,2,1,1.0
12075,0.0,11.0,1.0,0.0,1.0,159.0,0.0,1.0,0.0,9.0,10.0,148.0,1.0,0.0,0.0,3.0,290.598593711853,1,2,1,1.0
12076,0.0,11.0,2.0,0.0,1.0,159.0,0.0,1.0,0.0,9.0,10.0,148.0,1.0,0.0,0.0,3.0,290.6070444583893,1,2,1,1.0
12077,0.0,11.0,1.0,0.0,1.0,157.0,0.0,1.0,0.0,9.0,10.0,147.0,1.0,0.0,0.0,3.0,290.6322045326233,1,2,1,1.0
12078,0.0,11.0,1.0,1.0,1.0,158.0,0.0,1.0,0.0,9.0,10.0,147.0,1.0,0.0,0.0,3.0,290.64047718048096,1,2,1,1.0
12079,0.0,11.0,1.0,1.0,1.0,158.0,0.0,1.0,0.0,9.0,10.0,147.0,2.0,0.0,0.0,3.0,290.6488959789276,1,2,1,1.0
12080,0.0,11.0,1.0,1.0,1.0,157.0,0.0,1.0,0.0,9.0,10.0,147.0,1.0,0.0,0.0,3.0,290.66542744636536,1,2,1,1.0
12081,0.0,11.0,1.0,1.0,1.0,156.0,0.0,1.0,0.0,9.0,10.0,147.0,1.0,0.0,0.0,3.0,290.6738212108612,1,2,1,1.0
12082,0.0,10.0,1.0,1.0,1.0,157.0,0.0,1.0,0.0,9.0,10.0,147.0,1.0,0.0,0.0,3.0,290.68213844299316,1,2,1,1.0
12083,0.0,11.0,1.0,1.0,1.0,157.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,0.0,3.0,290.7073748111725,1,2,1,1.0
12084,0.0,10.0,1.0,1.0,1.0,157.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,0.0,3.0,290.7157425880432,1,2,1,1.0
12085,0.0,10.0,1.0,1.0,1.0,158.0,0.0,1.0,0.0,9.0,10.0,147.0,1.0,0.0,0.0,3.0,290.73254656791687,1,2,1,1.0
12086,0.0,10.0,1.0,1.0,1.0,158.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,0.0,3.0,290.7408013343811,1,2,1,1.0
12087,0.0,10.0,1.0,0.0,1.0,158.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,0.0,3.0,290.74930119514465,1,2,1,1.0
12088,0.0,10.0,1.0,1.0,1.0,157.0,0.0,1.0,0.0,9.0,10.0,148.0,1.0,0.0,0.0,3.0,290.7744240760803,1,2,1,1.0
12089,0.0,10.0,1.0,1.0,1.0,157.0,0.0,1.0,0.0,9.0,10.0,149.0,1.0,0.0,0.0,3.0,290.7827181816101,1,2,1,1.0
12090,0.0,10.0,1.0,1.0,1.0,156.0,0.0,1.0,0.0,9.0,10.0,149.0,1.0,0.0,0.0,3.0,290.79102778434753,1,2,1,1.0
12091,0.0,10.0,1.0,1.0,1.0,155.0,0.0,1.0,0.0,9.0,10.0,149.0,1.0,0.0,0.0,3.0,290.8075866699219,1,2,1,1.0
12092,0.0,10.0,1.0,1.0,1.0,155.0,0.0,1.0,0.0,9.0,10.0,149.0,1.0,1.0,0.0,3.0,290.8159396648407,1,2,1,1.0
12093,0.0,11.0,1.0,1.0,1.0,155.0,0.0,1.0,0.0,9.0,10.0,149.0,1.0,0.0,0.0,3.0,290.824147939682,1,2,1,1.0
12094,0.0,10.0,1.0,1.0,1.0,155.0,0.0,1.0,0.0,9.0,10.0,148.0,1.0,0.0,0.0,3.0,290.8322944641113,1,2,1,1.0
12095,0.0,10.0,1.0,1.0,1.0,154.0,0.0,1.0,0.0,9.0,10.0,148.0,1.0,0.0,0.0,3.0,290.8491282463074,1,2,1,1.0
12096,0.0,10.0,1.0,1.0,1.0,154.0,0.0,1.0,0.0,9.0,10.0,147.0,1.0,0.0,0.0,3.0,290.8740117549896,1,2,1,1.0
12097,0.0,10.0,1.0,1.0,1.0,154.0,0.0,1.0,0.0,9.0,10.0,146.0,1.0,0.0,0.0,3.0,290.8824574947357,1,2,1,1.0
12098,0.0,10.0,1.0,1.0,1.0,154.0,0.0,1.0,0.0,9.0,10.0,146.0,2.0,0.0,0.0,3.0,290.8907539844513,1,2,1,1.0
12099,0.0,10.0,1.0,1.0,1.0,153.0,0.0,1.0,0.0,9.0,10.0,146.0,2.0,0.0,0.0,3.0,290.8994388580322,1,2,1,1.0
12101,0.0,10.0,1.0,1.0,1.0,153.0,0.0,1.0,0.0,9.0,10.0,147.0,2.0,0.0,0.0,3.0,290.93255710601807,1,2,1,1.0
12102,0.0,10.0,1.0,1.0,1.0,152.0,0.0,1.0,0.0,9.0,10.0,147.0,2.0,0.0,0.0,3.0,290.9410355091095,1,2,1,1.0
12103,0.0,11.0,1.0,1.0,1.0,153.0,0.0,1.0,0.0,9.0,10.0,147.0,2.0,0.0,0.0,3.0,290.9659583568573,1,2,1,1.0
12104,0.0,10.0,1.0,1.0,1.0,154.0,0.0,1.0,0.0,9.0,10.0,147.0,2.0,0.0,0.0,3.0,290.9743435382843,1,2,1,1.0
12105,0.0,9.0,1.0,1.0,1.0,154.0,0.0,1.0,0.0,9.0,10.0,147.0,2.0,0.0,0.0,3.0,290.9826259613037,1,2,1,1.0
12108,0.0,9.0,1.0,1.0,1.0,154.0,0.0,1.0,0.0,9.0,10.0,146.0,2.0,0.0,2.0,3.0,291.0237169265747,1,2,1,1.0
12114,0.0,9.0,1.0,2.0,1.0,154.0,0.0,1.0,0.0,9.0,11.0,146.0,2.0,0.0,1.0,3.0,291.1589653491974,1,2,1,1.0
12143,0.0,10.0,2.0,2.0,1.0,150.0,0.0,1.0,0.0,9.0,10.0,144.0,1.0,0.0,2.0,3.0,291.48022651672363,1,2,1,1.0
12213,0.0,9.0,2.0,2.0,1.0,147.0,1.0,0.0,0.0,9.0,10.0,139.0,1.0,0.0,1.0,3.0,292.79221868515015,1,2,1,1.0
12215,0.0,9.0,2.0,2.0,1.0,147.0,1.0,1.0,0.0,9.0,11.0,139.0,1.0,0.0,1.0,3.0,292.8161208629608,1,2,1,1.0
12290,0.0,8.0,2.0,1.0,1.0,162.0,1.0,1.0,0.0,9.0,10.0,138.0,4.0,-1.0,0.0,3.0,293.84451723098755,1,2,1,1.0
12294,0.0,8.0,2.0,1.0,1.0,164.0,1.0,1.0,0.0,9.0,10.0,138.0,4.0,-1.0,0.0,3.0,293.96479845046997,1,2,1,1.0
12299,0.0,8.0,2.0,1.0,1.0,164.0,1.0,1.0,0.0,9.0,10.0,137.0,4.0,-1.0,0.0,3.0,294.10235381126404,1,2,1,1.0
12362,0.0,8.0,2.0,1.0,1.0,170.0,1.0,1.0,0.0,9.0,11.0,139.0,1.0,0.0,0.0,3.0,295.1763355731964,1,2,1,1.0
12671,0.0,6.0,2.0,0.0,1.0,151.0,1.0,0.0,1.0,3.0,0.0,153.0,9.0,1.0,0.0,3.0,302.97601532936096,1,2,1,1.0
12672,0.0,6.0,2.0,0.0,1.0,151.0,1.0,0.0,1.0,3.0,0.0,154.0,9.0,1.0,0.0,3.0,302.9842138290405,1,2,1,1.0
12674,0.0,6.0,2.0,1.0,1.0,151.0,1.0,0.0,1.0,3.0,0.0,154.0,9.0,1.0,0.0,3.0,303.00070095062256,1,2,1,1.0
12677,0.0,5.0,2.0,0.0,1.0,151.0,1.0,0.0,1.0,3.0,0.0,154.0,9.0,1.0,0.0,3.0,303.0512001514435,1,2,1,1.0
12678,0.0,5.0,2.0,0.0,1.0,151.0,1.0,1.0,1.0,3.0,0.0,154.0,9.0,1.0,0.0,3.0,303.05951046943665,1,2,1,1.0
12684,0.0,5.0,2.0,0.0,1.0,152.0,1.0,0.0,1.0,3.0,0.0,154.0,9.0,1.0,0.0,3.0,303.17574644088745,1,2,1,1.0
12686,0.0,5.0,2.0,0.0,1.0,152.0,1.0,1.0,1.0,3.0,0.0,154.0,9.0,1.0,0.0,3.0,303.19270038604736,1,2,1,1.0
12687,0.0,5.0,2.0,0.0,1.0,152.0,1.0,0.0,1.0,4.0,0.0,154.0,9.0,1.0,0.0,3.0,303.20098900794983,1,2,1,1.0
12688,0.0,5.0,2.0,0.0,1.0,152.0,1.0,0.0,1.0,3.0,0.0,153.0,9.0,1.0,0.0,3.0,303.21775579452515,1,2,1,1.0
12689,0.0,5.0,2.0,0.0,1.0,152.0,1.0,1.0,1.0,3.0,0.0,153.0,9.0,1.0,0.0,3.0,303.2512242794037,1,2,1,1.0
12691,0.0,5.0,2.0,1.0,1.0,152.0,1.0,0.0,1.0,3.0,0.0,153.0,9.0,1.0,0.0,3.0,303.2676999568939,1,2,1,1.0
12692,0.0,5.0,2.0,1.0,1.0,151.0,1.0,0.0,1.0,3.0,0.0,153.0,9.0,1.0,0.0,3.0,303.27581334114075,1,2,1,1.0
12694,0.0,4.0,2.0,1.0,1.0,151.0,1.0,0.0,1.0,3.0,0.0,153.0,9.0,1.0,0.0,3.0,303.3180549144745,1,2,1,1.0
12696,0.0,4.0,2.0,1.0,1.0,151.0,1.0,0.0,1.0,3.0,0.0,153.0,9.0,1.0,1.0,3.0,303.3595223426819,1,2,1,1.0
12697,0.0,4.0,2.0,1.0,1.0,151.0,1.0,0.0,1.0,3.0,0.0,153.0,8.0,1.0,0.0,3.0,303.3679208755493,1,2,1,1.0
12698,0.0,4.0,2.0,1.0,1.0,152.0,1.0,0.0,1.0,3.0,0.0,153.0,9.0,1.0,0.0,3.0,303.37615942955017,1,2,1,1.0
12704,0.0,4.0,2.0,1.0,1.0,152.0,1.0,1.0,1.0,3.0,0.0,153.0,9.0,1.0,0.0,3.0,303.4427125453949,1,2,1,1.0
12705,0.0,4.0,2.0,1.0,1.0,152.0,1.0,0.0,1.0,3.0,0.0,153.0,8.0,1.0,0.0,3.0,303.45100116729736,1,2,1,1.0
12706,0.0,4.0,2.0,1.0,1.0,152.0,1.0,0.0,1.0,4.0,0.0,153.0,9.0,1.0,0.0,3.0,303.4759466648102,1,2,1,1.0
12707,0.0,4.0,2.0,1.0,1.0,153.0,1.0,0.0,1.0,4.0,0.0,153.0,9.0,1.0,0.0,3.0,303.4842154979706,1,2,1,1.0
12708,0.0,4.0,2.0,1.0,1.0,153.0,1.0,0.0,1.0,3.0,0.0,153.0,9.0,1.0,0.0,3.0,303.49258041381836,1,2,1,1.0
12709,0.0,4.0,2.0,1.0,1.0,153.0,1.0,0.0,1.0,3.0,0.0,154.0,9.0,1.0,0.0,3.0,303.5009000301361,1,2,1,1.0
12710,0.0,4.0,2.0,0.0,1.0,153.0,1.0,0.0,1.0,3.0,0.0,154.0,9.0,1.0,0.0,3.0,303.50932717323303,1,2,1,1.0
12711,0.0,4.0,2.0,1.0,1.0,153.0,1.0,0.0,1.0,3.0,0.0,155.0,9.0,1.0,0.0,3.0,303.52582907676697,1,2,1,1.0
12712,0.0,4.0,2.0,1.0,1.0,153.0,1.0,0.0,2.0,3.0,0.0,155.0,9.0,1.0,0.0,3.0,303.5345051288605,1,2,1,1.0
12713,0.0,4.0,2.0,1.0,1.0,153.0,1.0,1.0,2.0,3.0,0.0,155.0,9.0,1.0,0.0,3.0,303.5597324371338,1,2,1,1.0
12715,0.0,4.0,2.0,1.0,1.0,152.0,1.0,0.0,2.0,3.0,0.0,155.0,9.0,1.0,0.0,3.0,303.609468460083,1,2,1,1.0
12716,0.0,3.0,2.0,1.0,1.0,152.0,1.0,0.0,2.0,3.0,0.0,155.0,9.0,1.0,0.0,3.0,303.617755651474,1,2,1,1.0
12719,0.0,3.0,2.0,1.0,1.0,152.0,1.0,0.0,2.0,3.0,0.0,156.0,9.0,1.0,0.0,3.0,303.6514115333557,1,2,1,1.0
12722,0.0,3.0,2.0,0.0,1.0,152.0,1.0,0.0,2.0,3.0,0.0,155.0,9.0,1.0,0.0,3.0,303.70085883140564,1,2,1,1.0
12723,0.0,3.0,2.0,1.0,1.0,152.0,1.0,0.0,2.0,4.0,0.0,156.0,9.0,1.0,0.0,3.0,303.7253816127777,1,2,1,1.0
12724,0.0,3.0,2.0,1.0,1.0,152.0,1.0,0.0,2.0,3.0,0.0,157.0,9.0,1.0,0.0,3.0,303.73383021354675,1,2,1,1.0
12725,0.0,3.0,2.0,1.0,1.0,152.0,1.0,1.0,2.0,3.0,0.0,157.0,9.0,1.0,0.0,3.0,303.7422435283661,1,2,1,1.0
12727,0.0,3.0,2.0,1.0,1.0,152.0,1.0,0.0,2.0,3.0,0.0,157.0,9.0,1.0,0.0,2.0,303.76691603660583,1,2,1,1.0
12728,0.0,2.0,2.0,1.0,1.0,152.0,1.0,0.0,2.0,3.0,0.0,157.0,9.0,1.0,0.0,3.0,303.78336215019226,1,2,1,1.0
12730,0.0,4.0,2.0,1.0,1.0,152.0,1.0,0.0,2.0,3.0,0.0,157.0,9.0,1.0,0.0,3.0,303.800021648407,1,2,1,1.0
12731,0.0,4.0,2.0,0.0,1.0,152.0,1.0,0.0,2.0,3.0,0.0,157.0,9.0,1.0,0.0,3.0,303.80820322036743,1,2,1,1.0
12732,0.0,4.0,2.0,1.0,1.0,153.0,1.0,0.0,2.0,3.0,0.0,157.0,9.0,1.0,0.0,3.0,303.8166115283966,1,2,1,1.0
12734,0.0,4.0,2.0,1.0,1.0,153.0,1.0,0.0,2.0,4.0,0.0,157.0,9.0,1.0,0.0,3.0,303.83285427093506,1,2,1,1.0
12735,0.0,4.0,2.0,1.0,1.0,153.0,1.0,0.0,2.0,4.0,0.0,158.0,9.0,1.0,0.0,3.0,303.8413419723511,1,2,1,1.0
12740,0.0,4.0,2.0,1.0,1.0,152.0,1.0,0.0,2.0,4.0,0.0,158.0,9.0,1.0,0.0,3.0,303.89959931373596,1,2,1,1.0
12741,0.0,5.0,2.0,1.0,1.0,152.0,1.0,0.0,2.0,4.0,0.0,158.0,9.0,1.0,0.0,3.0,303.9080512523651,1,2,1,1.0
12742,0.0,5.0,2.0,1.0,1.0,152.0,1.0,0.0,2.0,3.0,0.0,158.0,9.0,1.0,0.0,3.0,303.9163239002228,1,2,1,1.0
12743,0.0,5.0,2.0,1.0,1.0,151.0,1.0,0.0,2.0,3.0,0.0,158.0,9.0,1.0,0.0,3.0,303.9490580558777,1,2,1,1.0
12744,0.0,5.0,2.0,1.0,1.0,151.0,1.0,0.0,2.0,4.0,0.0,158.0,9.0,1.0,0.0,3.0,303.96546173095703,1,2,1,1.0
12745,0.0,5.0,2.0,1.0,1.0,151.0,1.0,0.0,2.0,4.0,0.0,158.0,9.0,1.0,1.0,3.0,303.9906132221222,1,2,1,1.0
12749,0.0,5.0,2.0,1.0,1.0,151.0,1.0,0.0,2.0,4.0,0.0,157.0,9.0,1.0,0.0,3.0,304.0660161972046,1,2,1,1.0
12750,0.0,5.0,2.0,1.0,1.0,151.0,1.0,0.0,2.0,4.0,0.0,156.0,9.0,1.0,0.0,3.0,304.08259749412537,1,2,1,1.0
12754,0.0,5.0,2.0,1.0,1.0,152.0,1.0,0.0,2.0,4.0,0.0,156.0,9.0,1.0,0.0,3.0,304.1329696178436,1,2,1,1.0
12757,0.0,5.0,2.0,1.0,1.0,152.0,1.0,0.0,2.0,4.0,0.0,157.0,9.0,1.0,0.0,3.0,304.17513728141785,1,2,1,1.0
12759,0.0,5.0,2.0,1.0,1.0,152.0,1.0,0.0,2.0,4.0,0.0,157.0,9.0,1.0,0.0,2.0,304.21715211868286,1,2,1,1.0
12760,0.0,5.0,1.0,1.0,1.0,152.0,1.0,0.0,2.0,4.0,0.0,157.0,9.0,1.0,0.0,3.0,304.2255253791809,1,2,1,1.0
12766,0.0,4.0,2.0,1.0,1.0,151.0,1.0,0.0,2.0,4.0,0.0,158.0,9.0,1.0,0.0,3.0,304.36027455329895,1,2,1,1.0
12767,0.0,4.0,2.0,1.0,1.0,151.0,1.0,0.0,2.0,3.0,0.0,158.0,9.0,1.0,0.0,3.0,304.36885929107666,1,2,1,1.0
12768,0.0,4.0,2.0,1.0,1.0,151.0,1.0,0.0,2.0,4.0,0.0,159.0,9.0,1.0,0.0,3.0,304.3936061859131,1,2,1,1.0
12769,0.0,4.0,2.0,1.0,1.0,152.0,1.0,0.0,2.0,4.0,0.0,159.0,9.0,1.0,0.0,3.0,304.40159463882446,1,2,1,1.0
